id,happiness
8001,3.8254476977120957
8002,3.135906230568998
8003,3.3931274277446537
8004,4.305226337580174
8005,3.374022299378286
8006,4.236210408454351
8007,3.811173421657599
8008,4.279982571268253
8009,4.113309715103487
8010,2.765990002200119
8011,3.204130851228715
8012,3.8107867108480145
8013,4.077260256088758
8014,3.6555799255745454
8015,3.7602069230983908
8016,4.345238172388447
8017,3.7339423221442196
8018,4.4708288595342305
8019,3.8896594749802533
8020,3.8951470829675694
8021,4.01129288510273
8022,3.8022462912532853
8023,4.084255770206456
8024,3.8335345077035354
8025,3.3881685285374856
8026,4.009664987962781
8027,4.169655179731383
8028,4.0130868597632965
8029,4.264620595855608
8030,4.238053196773953
8031,3.8976625587089107
8032,3.8350617106672322
8033,4.037528112773264
8034,3.6004472636196345
8035,3.670459942392836
8036,4.592136386536348
8037,3.996432012754163
8038,3.990997102625803
8039,3.5178375831643036
8040,4.214298011118209
8041,4.258236122439468
8042,3.7037859272395095
8043,3.888067375935139
8044,3.7121638201311873
8045,4.258803100161299
8046,4.0146776199212475
8047,4.379607686909846
8048,4.15948224425065
8049,3.960883841474745
8050,4.293853633465667
8051,3.8819078870845773
8052,4.060230322337314
8053,3.0389962561033026
8054,3.903857517884048
8055,4.2742392000880045
8056,2.5801827808603606
8057,3.8754994942284853
8058,3.3052797763465973
8059,2.8344881754318383
8060,4.119513374159697
8061,3.2027089167977336
8062,3.486873161016312
8063,4.178310172810331
8064,3.994551877822155
8065,4.109789156271492
8066,4.106740736288764
8067,4.099758368851956
8068,4.107275754305678
8069,3.515701148634564
8070,4.139453104448542
8071,3.8956689200608556
8072,4.38975306982379
8073,3.9016810974383196
8074,3.8367823646553445
8075,3.2706926835648913
8076,3.5573264991963933
8077,3.4821138548203705
8078,3.916946849695172
8079,4.5456406236964835
8080,3.9305798168458965
8081,3.9585886398541845
8082,3.8977707184259636
8083,4.507919024775743
8084,4.292093724642939
8085,4.469700535483038
8086,4.032813590767114
8087,4.022213053021826
8088,4.279704893170474
8089,3.5153374932787167
8090,3.7590599787238146
8091,4.148747248871131
8092,3.9060593788980023
8093,4.099976930868487
8094,4.201695566842605
8095,4.351938086341372
8096,3.3747423388942455
8097,4.380338580634221
8098,3.9114965254910663
8099,3.501582825723123
8100,4.101607789767193
8101,4.3267047805033325
8102,4.154101499549495
8103,3.5380755746896972
8104,4.4748077110944955
8105,4.064130695272155
8106,4.392373314482014
8107,4.354428400637037
8108,4.011784464962456
8109,3.6733402527813306
8110,3.7482157553715396
8111,4.348843122387299
8112,3.682593744035868
8113,4.015058675094108
8114,4.5759414583680975
8115,4.101262011248127
8116,3.965876061724726
8117,3.797066124100922
8118,3.7485910714501394
8119,3.88767377692358
8120,4.523737880322105
8121,2.921420048584335
8122,4.212963546188804
8123,3.6297643475132237
8124,3.7831894442331184
8125,4.125964377584296
8126,4.541498812286164
8127,1.959947640137883
8128,3.890077354168266
8129,3.7648039285490595
8130,3.925322997589159
8131,3.736365480672131
8132,4.075180506525214
8133,4.2191822145373825
8134,4.295893530786541
8135,4.120134814619995
8136,4.422722429378398
8137,4.096994581956252
8138,3.6332329426810834
8139,3.9431584350045887
8140,3.037374817033275
8141,4.002690336921769
8142,3.730860218575972
8143,4.386268695143716
8144,3.7328126617469066
8145,4.138825948973064
8146,2.1853192740649843
8147,4.100597520548864
8148,2.8144712721329963
8149,3.556301937389448
8150,3.7438662307557466
8151,2.8629237912520433
8152,4.086051604443768
8153,3.667367416925495
8154,3.9110190353736205
8155,3.6610636769398828
8156,3.6902153894959113
8157,3.9705649971630623
8158,3.1653626098579877
8159,4.116740035050853
8160,4.078725443653167
8161,3.42686104995469
8162,3.879535871655276
8163,3.8356400238457176
8164,3.9520015640316433
8165,4.11895754881866
8166,4.4234442244830845
8167,3.681040141499887
8168,3.1846333137139133
8169,3.027763929633443
8170,3.8928745230589996
8171,4.0108427114292144
8172,3.937881094722398
8173,3.7106049023113012
8174,3.519719013455497
8175,3.91168586875587
8176,4.288204473856451
8177,2.6984527699887755
8178,4.2984203930023295
8179,4.2213024532829175
8180,3.416375170304543
8181,3.7711825837747743
8182,3.8997782966909615
8183,3.708722561482396
8184,3.786184114165219
8185,3.407433525712375
8186,3.4145703705277444
8187,4.089239995580782
8188,3.823784703432456
8189,4.1815129549566326
8190,4.1604313771807915
8191,3.9565884149166695
8192,3.943080301207663
8193,3.947607553622092
8194,4.130476148675978
8195,4.512599950909062
8196,2.8769091258839485
8197,3.829328556739628
8198,4.129585417870495
8199,4.16257808087813
8200,4.858465936546649
8201,3.349595915717806
8202,4.15113711194631
8203,3.8552225944134224
8204,4.115345992914829
8205,4.054841005475753
8206,3.9728242900060535
8207,3.891831072780176
8208,3.919163635987853
8209,3.7726804506900473
8210,3.6565051628186196
8211,3.6354457390067143
8212,4.202493549365107
8213,4.273564846736576
8214,4.2050423497441205
8215,3.658299393302737
8216,3.938213860706893
8217,3.4878210510497984
8218,3.591065276673437
8219,3.7759830105819385
8220,4.048855192417974
8221,4.513280050439586
8222,3.858788695960648
8223,3.263689538992879
8224,3.8563141720312815
8225,4.170245437446845
8226,3.9469761625658144
8227,4.407879047373834
8228,3.431099471049175
8229,4.075486228644717
8230,3.1706908760657146
8231,3.8481888969198588
8232,3.789315381140556
8233,3.819320914774007
8234,3.711585834363542
8235,3.865483151816156
8236,3.1865945018772246
8237,3.5785840956374377
8238,3.9237965527811585
8239,3.5358129003752596
8240,3.284564800479598
8241,3.401626006193051
8242,3.8927383729528686
8243,4.45264439486006
8244,4.173568673760336
8245,3.9336810887652818
8246,3.9778369893915797
8247,3.9145643038231115
8248,4.066682648591235
8249,4.578341791963397
8250,4.03967226765111
8251,4.32928864025668
8252,4.363544809991857
8253,3.7867145965549316
8254,3.8599655434420774
8255,3.74008148722582
8256,3.564315818913098
8257,3.906489495697138
8258,2.852152655836715
8259,4.153257428554229
8260,3.9290957586642894
8261,4.3169248418147514
8262,4.006161957463375
8263,4.12726704153386
8264,4.0364927252035345
8265,4.237268343419157
8266,3.3297963234526886
8267,3.6606379567838694
8268,3.9504098360181823
8269,3.6313653432718582
8270,3.6198790459731187
8271,3.0074885193361554
8272,4.022432159569615
8273,3.84279494175813
8274,3.5919991047651485
8275,4.163118041859416
8276,4.079390876212918
8277,3.9081955600498097
8278,3.775781281302671
8279,4.2975405510243245
8280,4.1923111774837025
8281,4.21819060997681
8282,4.109134727262005
8283,4.075345864081523
8284,4.15058817103768
8285,3.8995076864059106
8286,2.386683461211709
8287,4.377526108506307
8288,3.9103027332880282
8289,4.04374870763891
8290,4.225160641091331
8291,4.076626811303064
8292,4.2605314053737375
8293,3.563436135359166
8294,4.492519503938998
8295,2.9908189393136597
8296,4.2508398891058
8297,3.5347976130627217
8298,4.891303094023764
8299,2.932974943447875
8300,3.4392043177824103
8301,3.8900747321676157
8302,4.2156048696891295
8303,4.004802948973562
8304,4.0742037696356865
8305,4.014783399757929
8306,4.821462036210216
8307,4.2550297375661135
8308,4.596083822286532
8309,3.905689115191375
8310,3.817663462879965
8311,4.177974951247964
8312,4.755634010500632
8313,4.348718520252109
8314,3.2283533533910465
8315,4.1628914143877225
8316,4.1667781547608715
8317,3.7250035657139313
8318,4.201001506817734
8319,3.5363383056069484
8320,3.9113940206881215
8321,4.098782999347646
8322,4.28634985880054
8323,3.943121980758945
8324,3.5231105239436005
8325,4.1344453527336675
8326,4.33482816923435
8327,3.602554968715458
8328,4.1310084965066585
8329,3.214517136454592
8330,4.3214681515527404
8331,4.2639934747288315
8332,3.9204787809309876
8333,3.3865143982675137
8334,4.269990690204513
8335,3.586712374590045
8336,4.050054475191993
8337,3.4124282834536017
8338,4.1268795473186
8339,3.8187178247101237
8340,3.5529237771917943
8341,4.04444958149475
8342,3.9410969393807567
8343,2.9765344567800867
8344,4.1536534807422
8345,3.9219205477404615
8346,3.4495373691085236
8347,3.196023005186111
8348,4.086247667935039
8349,3.977479251558059
8350,3.491392905804037
8351,4.041087311026507
8352,3.5936113827641942
8353,3.2538288171403704
8354,4.044506848350558
8355,3.7307806929140988
8356,4.302194830539338
8357,3.8590841670443514
8358,3.9331787281897124
8359,3.753189021761318
8360,4.000311546514324
8361,3.884061338690899
8362,4.068660700622498
8363,3.679589843574103
8364,3.6438986773945166
8365,3.8078175364410494
8366,3.4919500681783338
8367,4.269050323441865
8368,4.279505299899374
8369,3.4259285603022978
8370,3.1853819669544925
8371,4.192541115401801
8372,3.783863166723419
8373,2.3883288101602935
8374,3.2355865217260895
8375,4.339148698223164
8376,4.610110611957813
8377,4.068401333478732
8378,4.254498081589457
8379,4.1699671619712735
8380,3.7067412153707244
8381,4.369348271012273
8382,3.812740151900133
8383,4.434955173897544
8384,3.4978557703232416
8385,3.8887424600846296
8386,4.2468426396585714
8387,4.114370574629158
8388,4.125652367173245
8389,3.337187559070187
8390,4.118852299583148
8391,3.4411918212508104
8392,3.510132128447656
8393,4.141457696964802
8394,4.223350059343436
8395,4.170362185217825
8396,3.873975405394367
8397,3.9955992169931442
8398,3.453707465519489
8399,4.159632634752982
8400,4.116960272494404
8401,4.800948254766454
8402,3.7506618280774333
8403,4.532859413489794
8404,3.980718167399525
8405,4.530383909214122
8406,4.2623284396098775
8407,3.886750169570092
8408,4.70714551639116
8409,4.217676404985907
8410,3.802058713284718
8411,4.053027052592771
8412,3.7110043198999776
8413,3.9870562782168486
8414,4.172598587935302
8415,3.489693428362095
8416,4.04886141343951
