id,happiness
8001,3.79407322022023
8002,3.095337749474963
8003,3.5394359088756593
8004,4.279001796395318
8005,3.4157356577256213
8006,4.181205909225947
8007,3.925050585887342
8008,4.345767818945313
8009,3.9649581041105706
8010,2.8333150018628257
8011,3.302080014313132
8012,3.777804189380402
8013,4.197158904503468
8014,3.594326784282698
8015,3.691131391529099
8016,4.364133746092217
8017,3.7220565077383236
8018,4.326258459756989
8019,3.9114550095197997
8020,3.938568351433762
8021,3.9662218584666644
8022,3.740433954186568
8023,4.11390137833812
8024,3.8067408480976037
8025,3.4756113100225043
8026,4.0614547554424005
8027,4.239447680425489
8028,4.08976330360047
8029,4.153016566990972
8030,4.119607324530421
8031,3.949844541498576
8032,3.9245420365658896
8033,3.9775175842013417
8034,3.5450508787300024
8035,4.089697702002415
8036,4.6405638857386196
8037,3.993841160568234
8038,3.9904013334606847
8039,3.467760073241682
8040,4.193222007309186
8041,4.21202651940132
8042,3.749742200313075
8043,3.9697384093173054
8044,3.7255432675553153
8045,4.279448313292305
8046,3.872074657163679
8047,4.427388845875888
8048,4.010920770852009
8049,3.8034512369359144
8050,4.231027952614239
8051,3.9600734238988946
8052,4.090744099640665
8053,3.0682426486538024
8054,3.8251401342537337
8055,4.3785273835762055
8056,2.571130682206109
8057,3.9697551777015576
8058,3.4757357835392813
8059,2.6788909032375616
8060,4.195428994338632
8061,2.897054330510213
8062,3.39154486453862
8063,4.071862891546999
8064,4.009781886916347
8065,4.087731247406042
8066,4.146746223830401
8067,4.097196299710079
8068,4.093285457644903
8069,3.5621104035212015
8070,3.9998026761513947
8071,3.9809577768592543
8072,4.499492578028875
8073,3.7807278141693046
8074,3.906508997665036
8075,3.30139614268038
8076,3.6309232391968607
8077,3.5011096922244294
8078,3.8983517344868885
8079,4.48598660020293
8080,3.9421293486486086
8081,3.93342707476392
8082,3.933618632390534
8083,4.331875375338038
8084,4.1984249176658075
8085,4.5242643935133735
8086,4.134384739219504
8087,3.898097270863135
8088,4.2610999109355925
8089,3.63593603027156
8090,3.7049405366609416
8091,4.164755970570432
8092,3.7964848445407617
8093,4.109821313646624
8094,4.187581179948406
8095,4.5805019657310195
8096,3.3491797198969424
8097,4.241346050670267
8098,3.7645418352631586
8099,3.2801092815969235
8100,4.018771470130877
8101,4.161020460310831
8102,4.143156264738659
8103,3.4736243617190854
8104,4.556010926713232
8105,4.0188733340229055
8106,4.328097794210452
8107,4.473642201156171
8108,4.124816057338356
8109,3.8300873562690425
8110,3.6514235770075874
8111,4.355460197158602
8112,3.645269338866406
8113,4.00484198089958
8114,4.705166109578615
8115,4.082102196004923
8116,4.003348600098542
8117,3.6597934707772084
8118,3.8692117413891753
8119,3.9134524601517273
8120,4.540780124046776
8121,3.0617480706000846
8122,4.253394053692322
8123,3.593790487736582
8124,4.039709256391684
8125,4.119561233633059
8126,4.594003919048694
8127,1.8214923794316336
8128,4.030516360219327
8129,3.713363870134906
8130,3.941866293868946
8131,3.801474472856053
8132,4.151268765779719
8133,4.108530804851707
8134,4.202262465072314
8135,4.0680452944083445
8136,4.4276957891028355
8137,4.134820903176689
8138,3.5518824123538617
8139,4.0832350425841275
8140,3.1158917798696524
8141,4.010112046021584
8142,3.7911422589141486
8143,4.361636024190587
8144,3.702965819467644
8145,4.05986199125176
8146,2.095563023894769
8147,4.159879560343362
8148,2.483781804462398
8149,3.5656368781982315
8150,3.782190876964393
8151,2.708248471192309
8152,4.116948962767106
8153,3.4806162531150804
8154,3.705059611414946
8155,3.7253845760014084
8156,3.9322941939748093
8157,3.8406549288561456
8158,3.361136936437867
8159,4.122845872807563
8160,4.171271233263982
8161,3.3870002637258225
8162,3.878242223082721
8163,3.878692838823486
8164,4.1069330634269186
8165,4.095105917125919
8166,4.429081766759451
8167,3.7117579756854187
8168,3.1336856485164035
8169,3.2161627632395007
8170,3.998438255193322
8171,4.103740848326
8172,3.886432718403312
8173,3.563742219367759
8174,3.6711368215987266
8175,3.7236141700248213
8176,4.253211954488313
8177,2.65264740522642
8178,4.501165573656981
8179,4.263502207449101
8180,3.28298028743108
8181,3.638954665923321
8182,4.008527434862524
8183,3.6943941306233437
8184,3.878631014809972
8185,3.552176879314438
8186,3.4958944309128945
8187,4.12143702676943
8188,3.8128835097010105
8189,4.1151098495819225
8190,4.25085067397377
8191,3.805266732477805
8192,4.113571627837791
8193,3.9399298699297627
8194,4.104346138771686
8195,4.507643911662576
8196,3.027645807830193
8197,3.8456876660893458
8198,4.037569570309587
8199,4.19185914128659
8200,4.939578119400398
8201,3.3136774409115
8202,4.107569101011767
8203,3.780991800842673
8204,4.057687402646198
8205,4.12147551063478
8206,3.971368816299247
8207,3.9577448819050334
8208,3.937649648753118
8209,3.672744613647415
8210,3.7518581412232175
8211,3.7056256589526635
8212,4.096530183967533
8213,4.108075833237326
8214,4.058220676067901
8215,3.5500442992875025
8216,3.903067793266595
8217,3.4009830543285546
8218,3.6262247530391463
8219,3.7574042774851173
8220,4.055040412058677
8221,4.522120824376562
8222,3.799221663031653
8223,3.0590578147739356
8224,3.9398578722458524
8225,4.043081685003356
8226,3.854638085351254
8227,4.390235817553982
8228,3.359315123678321
8229,4.101403021003894
8230,3.2677582545591317
8231,3.92272299054276
8232,3.6359601131377812
8233,3.8451012931158175
8234,3.581562013405205
8235,3.846420065536551
8236,3.366145717747947
8237,3.519417523420867
8238,3.8279707830323373
8239,3.615064244017447
8240,2.9926124257299485
8241,3.4549545015983867
8242,3.783842681897818
8243,4.313402328347187
8244,4.045817685257377
8245,3.6939221781021367
8246,4.112920440898149
8247,3.918305397344718
8248,4.041591248856831
8249,4.605536357038838
8250,3.823037958972425
8251,4.395406783161663
8252,4.392419941257455
8253,3.785158527336274
8254,3.8614006442223494
8255,3.5861874956042836
8256,3.565161918242062
8257,3.7522514150450896
8258,2.8904266804764314
8259,4.297366173608607
8260,3.9659487412957497
8261,4.233426545561835
8262,4.10498672091386
8263,4.256954359913285
8264,4.071271462965508
8265,4.211065071605549
8266,3.3680393079498585
8267,3.7139722486463875
8268,4.087971577781126
8269,3.520672637015714
8270,3.5625356460102346
8271,3.0082350768079635
8272,4.001636640880239
8273,3.8540479081307644
8274,3.6450199174075166
8275,4.258957585559706
8276,4.071377281947995
8277,4.006620699968846
8278,3.8653513234417525
8279,4.301434848977671
8280,4.284564487992041
8281,4.215202153929131
8282,4.120788448024775
8283,4.04076084191955
8284,4.191682013894175
8285,3.8284257901380556
8286,2.4263128199458874
8287,4.420689627770161
8288,3.980893970755733
8289,4.0341671166232125
8290,4.144088868542118
8291,4.20793941301387
8292,4.152191293888943
8293,3.7665441285519683
8294,4.397620754165308
8295,3.1551894250715815
8296,4.1563322723989815
8297,3.478294659360946
8298,4.924695545183116
8299,2.7689908029229224
8300,3.2813573146101516
8301,4.01560096787586
8302,4.22914810436845
8303,3.9638518826898697
8304,4.050114478199812
8305,4.124860716678479
8306,4.879652750799593
8307,4.151107073854736
8308,4.442548352425956
8309,3.629102169489673
8310,3.7052851185776072
8311,4.15266825120415
8312,4.622230662900802
8313,4.189393330320389
8314,3.301729900291338
8315,4.217659374344977
8316,4.039496086656512
8317,3.7769724016126887
8318,4.029926951055266
8319,3.3501465446643697
8320,3.918834865732479
8321,4.276074045060322
8322,4.296890500572157
8323,3.8742123237025603
8324,3.638096575480319
8325,4.085952654798364
8326,4.269735006869444
8327,3.783371363519835
8328,4.065072390580754
8329,3.200516922086019
8330,4.309494547773073
8331,4.142539583088971
8332,3.8814701305893875
8333,3.3852249317169503
