id,happiness
8001,3.861902858484374
8002,3.0445807775051654
8003,3.417682748610066
8004,4.305275246556725
8005,3.345565929495809
8006,4.179159359745408
8007,3.941036260325747
8008,4.496575416635586
8009,3.9519870923836167
8010,2.805856198623333
8011,3.2749878515725093
8012,3.7011097486344684
8013,4.123903058101189
8014,3.572913771764267
8015,3.6450701588593386
8016,4.380710488112524
8017,3.640979148550965
8018,4.296485565447902
8019,3.897043080300065
8020,4.001777584071298
8021,4.047284890086538
8022,3.8210217747888406
8023,4.080163223620036
8024,3.815268354311011
8025,3.2974816905851263
8026,4.0417855108088085
8027,4.244709785468856
8028,3.9772353350035723
8029,4.265246340785905
8030,4.28695790308732
8031,3.6968549743567043
8032,3.98331741468294
8033,4.073005941779357
8034,3.345439652207661
8035,3.5940132493494894
8036,4.559049656471392
8037,3.986572376787058
8038,4.045656895070781
8039,3.517484209694595
8040,4.162070609606435
8041,4.245805825834018
8042,3.7915913874377742
8043,3.926875592687134
8044,3.7217110182401973
8045,4.324114251353728
8046,3.9186294885283757
8047,4.318476564088818
8048,4.073697601829517
8049,3.9959063168742346
8050,4.355133451985472
8051,3.924326754057493
8052,4.129750187942743
8053,3.170519099524529
8054,3.9812965805117195
8055,4.3240575611542775
8056,2.594802615407991
8057,3.7048726157856766
8058,3.3032941773283504
8059,3.0710412048190707
8060,4.110078249691083
8061,3.0934858814725845
8062,3.5823410978205765
8063,4.075411484160158
8064,4.028262187654705
8065,4.09946649844638
8066,4.211066849141373
8067,4.182800586392311
8068,4.113773291702985
8069,3.5258394383550447
8070,4.000544412781972
8071,4.020399584382077
8072,4.394204220107777
8073,3.797907160787481
8074,3.936177239880576
8075,3.2172495082663097
8076,3.6997227383254376
8077,3.5845871189144987
8078,3.7756656112319837
8079,4.423652782104159
8080,3.897518965942512
8081,3.8959229358553693
8082,3.8251641755388253
8083,4.449345733157238
8084,4.320849855065107
8085,4.415418613982719
8086,4.192333412780742
8087,4.050796164480408
8088,4.181528643150294
8089,3.472690371947035
8090,3.7649484516082734
8091,4.23501663720069
8092,3.887021855129523
8093,4.18835422477815
8094,4.2542178110162885
8095,4.729850498152088
8096,3.3290399212662938
8097,4.131085970926659
8098,3.905857999427031
8099,3.6078422077406276
8100,3.989319577408335
8101,4.210749760626193
8102,4.116231735849223
8103,3.546547592977747
8104,4.413172383542704
