id,happiness
8001,3.808519341083873
8002,2.9401402056834574
8003,3.3625593281758115
8004,4.297100032209055
8005,3.4148836790600012
8006,4.207461201256755
8007,3.9802665018297794
8008,4.41457230301955
8009,3.961400542294156
8010,2.7706948401153313
8011,3.243143573851347
8012,3.786040063851996
8013,4.228642035731652
8014,3.5906125381683096
8015,3.7310597625855144
8016,4.396816022816282
8017,3.6468560727223855
8018,4.354901810523503
8019,3.968232214374367
8020,3.9442145027834843
8021,4.100456686014119
8022,3.795590025577372
8023,3.9908997617176296
8024,3.859196049040048
8025,3.2542706874222405
8026,4.052525728724816
8027,4.188917423407721
8028,4.135684793728161
8029,4.239950640160136
8030,4.235671719479526
8031,3.917306390612493
8032,3.9879755855924084
8033,3.989949471744898
8034,3.437092387419405
8035,3.6365120766869308
8036,4.533016859128015
8037,4.0831117193509
8038,4.025163706123814
8039,3.420637684202085
8040,4.196473505412513
8041,4.235210905504102
8042,3.7949533277711733
8043,3.958112607863138
8044,3.7031196403894704
8045,4.250714046373971
8046,3.888201914348965
8047,4.193514632302404
8048,4.046700373267224
8049,3.850395604476819
8050,4.355176541113841
8051,3.9043232958936436
8052,4.180263752661154
8053,3.2568881953239184
8054,3.8893030078945063
8055,4.355023675697322
8056,2.7604352552758
8057,3.934189674803045
8058,3.408181245626958
8059,3.0028551733670885
8060,4.113862505289121
8061,3.052198313153949
8062,3.5321120748536665
8063,4.060000421348675
8064,3.994608244502084
8065,4.08509462027795
8066,4.194246015276494
8067,4.185058011858644
8068,4.124054596688279
8069,3.542849463752445
8070,4.05569244840146
8071,3.993071094126504
8072,4.489966077664423
8073,3.8668713936648964
8074,3.8502917358394044
8075,3.2905945394208307
8076,3.6646000033070165
8077,3.4440030098493075
8078,3.80789411001849
8079,4.507575642416742
8080,3.878872975246369
8081,3.8846011065898813
8082,3.9131634457851416
8083,4.4625178387689735
8084,4.364084495442978
8085,4.580759965985453
8086,4.081397828577569
8087,4.071461026925242
8088,4.3678342567777895
8089,3.5696824096508935
8090,3.7934068999665143
8091,4.189744511997141
8092,3.901701944554197
8093,4.100539027058954
8094,4.236242810652144
8095,4.839424708693773
8096,3.366001337471816
8097,4.188823549186026
8098,3.878152565001544
8099,3.459943047697552
8100,3.9927925690734933
8101,4.216116103618607
8102,4.099677294188023
8103,3.5434805247717116
8104,4.497635236758752
8105,4.0996763095405555
8106,4.258125166989302
8107,4.372838091972221
8108,4.14856782696647
8109,3.8333475511245427
8110,3.715283884532847
8111,4.247745978265767
8112,3.668242514202076
8113,3.9329349969072136
8114,4.648238010133302
8115,4.016497296504832
8116,4.004794618151746
8117,3.776677780181656
8118,3.661638455495488
8119,3.9560332722191873
8120,4.493882937799062
8121,3.0872095754955198
8122,4.1987059606236405
8123,3.575409962766846
8124,3.821105160625527
8125,4.123201102489394
8126,4.582006221924133
8127,2.036259593935656
8128,4.03988679317071
8129,3.7542988830485933
8130,3.9227346381580284
8131,3.8006466768047567
8132,4.072314013270091
8133,4.153688273188352
8134,4.2993322046727025
8135,4.117860062913587
8136,4.4426954020604414
8137,4.098073737591468
8138,3.687189074213627
8139,3.842509293935209
8140,3.138796072139685
8141,4.079609293312729
8142,3.7156437149198127
8143,4.450345662228584
8144,3.633622556222033
8145,4.070255364425235
8146,2.2800415047284037
8147,4.052798210467793
8148,2.6365990213075308
8149,3.6106777528677383
8150,3.7450894480421972
8151,2.6499796807288347
8152,4.0778935791880935
8153,3.553895016953715
8154,3.769485408316017
8155,3.849918856026497
8156,3.7747399717523913
8157,3.8922149580883683
8158,3.295475367535064
8159,4.139680544292443
8160,4.117221697076057
8161,3.555935060705018
8162,3.9579063128207133
8163,3.920648933569297
8164,3.9335168650051564
8165,4.0979095206234035
8166,4.31034249040232
8167,3.8236326019401017
8168,3.1809054460046293
8169,3.217754476266418
8170,3.9959248149416404
8171,4.08018001153004
8172,3.849023319969438
8173,3.647068670405949
8174,3.654438116818556
8175,3.7512264984814983
8176,4.2443811735620605
8177,2.7095502756350864
8178,4.306719143903624
8179,4.270070725623621
8180,3.1759493345564436
8181,3.6709570210206848
8182,3.9781526741272875
8183,3.644095164627593
8184,3.767154902908679
8185,3.3956493768895015
8186,3.4604976649586363
8187,4.086557609878342
8188,3.784254682935527
8189,4.0410611065018225
8190,4.110008565201958
8191,3.8840504061045493
8192,4.032388205668265
8193,3.87965791053607
8194,3.970860086772094
8195,4.472999396892175
8196,3.0392681266486643
8197,3.727469682404711
8198,4.048218596191465
8199,4.168490536653646
8200,4.731391726216061
8201,3.487173157041491
8202,4.10965696756616
8203,3.8246193905567303
8204,4.1555472137097915
8205,4.099896264504676
8206,3.9489682943867255
8207,3.968062067134005
8208,3.8913439195909594
8209,3.8618463520198993
8210,3.6784135316121636
8211,3.6755726317430693
8212,4.098131443436357
8213,4.201112742603713
8214,4.07642241953097
8215,3.6960731528306283
8216,3.9096408068083686
8217,3.500694101354435
8218,3.7446845411381156
8219,3.752974547764959
8220,3.995944614074062
8221,4.546060115165897
8222,3.730933334795927
8223,3.2176917834265666
8224,3.8742234602408474
8225,4.058963039614578
8226,3.9154119917948855
8227,4.462415633348192
8228,3.385518162009516
8229,4.075841680410796
8230,3.120477830180859
8231,3.931367001854658
8232,3.8079108600417935
8233,3.898488780374175
8234,3.923284263989592
8235,3.8014653933139257
8236,3.163074294304122
8237,3.665073824092017
8238,3.877107779788011
8239,3.610055642573613
8240,3.2382731356270433
8241,3.43720580449723
8242,3.8123078323028294
8243,4.354855957355594
8244,4.096239757743553
8245,3.7658723279416777
8246,4.044266248924352
8247,3.979374786395507
8248,4.028958393553009
8249,4.353612188027644
8250,3.9132688503749615
8251,4.247546414406185
8252,4.3776176003372385
8253,3.742482733338012
8254,3.78864899639351
8255,3.6670988351629243
8256,3.6383303471759816
