id,happiness
8001,3.838154151180579
8002,3.055318243962887
8003,3.1334953973084314
8004,4.275556538547645
8005,3.356512407948523
8006,4.244407194227384
8007,3.900438582307063
8008,4.432087437638455
8009,4.032285377723227
8010,2.929892323691139
8011,3.2953875587305004
8012,3.708758413716483
8013,4.102339581465325
8014,3.703465211161005
8015,3.7599531140137503
8016,4.370371869209614
8017,3.726436979948389
8018,4.292458370274396
8019,3.9190366310754907
8020,3.982340489908965
8021,3.9958831208282244
8022,3.76887736219809
8023,4.043689122246192
8024,3.7424213614834225
8025,3.234582610391904
8026,4.062016412107101
8027,4.289707330147085
8028,4.122630303865581
8029,4.2341301864382
8030,4.226949300038112
8031,3.8400635323869454
8032,3.913372718111848
8033,4.098117342853654
8034,3.432175432678463
8035,3.7389935242395396
8036,4.523655122155513
8037,4.071245797450184
8038,4.101178751889813
8039,3.5401220379358933
8040,4.234567982769043
8041,4.257298896898631
8042,3.719477798136095
8043,3.934424842984821
8044,3.7216060613279023
8045,4.2479085640702605
8046,3.89280345308825
8047,4.1492132956887335
8048,4.0469361771052785
8049,3.877340490684178
8050,4.29844488462808
8051,3.908789344500628
8052,4.157812045585977
8053,3.2250874369067497
8054,3.9075018230176917
8055,4.297362147524916
8056,2.886884419833629
8057,3.9082799638374497
8058,3.2907579357485996
8059,2.9907031360850653
8060,4.138254973033863
8061,2.9355025930192706
8062,3.531436239038859
8063,4.071761443470617
8064,3.9965833355354534
8065,4.12445661095062
8066,4.1935938090011975
8067,4.1771731130411
8068,4.039767975241158
8069,3.5083607281634155
8070,3.922217642487814
8071,4.132876698293921
8072,4.483585001309174
8073,3.8542365694264924
8074,3.876887098982172
8075,3.313204639916696
8076,3.620243391070336
8077,3.4448244089497084
8078,3.8539913560128163
8079,4.509254097154767
8080,3.9602499396704083
8081,3.872101625952497
8082,3.9162050151540826
8083,4.4270961590330655
8084,4.301230115468047
8085,4.508297243151149
8086,4.103039128906031
8087,4.0604194225948556
8088,4.290955358601038
8089,3.7112108642883808
8090,3.7338253796652197
8091,4.184633855807334
8092,3.944916452576809
8093,4.0828792095413755
8094,4.143334035912086
8095,4.4871439880898585
8096,3.387616772556606
8097,4.231096915401104
8098,3.882281620959055
8099,3.563169105862425
8100,4.012344388816957
8101,4.151485266649925
8102,4.129507390784533
8103,3.5497272278354774
8104,4.41282567304579
8105,4.08012827142987
8106,4.252927785366524
8107,4.452672590202902
8108,3.9710941426627344
8109,3.762325124929419
8110,3.7545992258684677
8111,4.359375056674465
8112,3.58463536452674
8113,4.073959495367554
8114,4.687855621136658
8115,4.071843448439317
8116,3.981871583987983
8117,3.6305135628918426
8118,3.624132850137235
8119,4.01211062546589
8120,4.702280694519566
8121,3.000686600874648
8122,4.121664497627187
8123,3.6264611503471698
8124,3.9131748801271105
8125,4.14320504857941
8126,4.636221501910567
8127,2.0061243177262944
8128,4.095591977098008
8129,3.7818193447370834
8130,3.890216375776621
8131,3.8242929260437912
8132,4.136328126638596
8133,4.187211222733755
8134,4.204167581414743
8135,4.086154994507241
8136,4.421589956665827
8137,4.158940487042425
8138,3.6756514132345877
8139,3.8992933727990273
8140,2.970437309155716
8141,4.095866322159837
8142,3.7553863598974915
8143,4.487216195185082
8144,3.6855470434400526
8145,3.954437040378897
8146,2.142388230307305
8147,4.092509629834048
8148,2.6709493079199778
8149,3.553077433072014
8150,3.7863875207587623
8151,2.557449110310499
8152,4.07936533843882
8153,3.5137425599030574
8154,3.751199353995767
8155,3.7927796275058587
8156,3.796173764443228
8157,3.7994803002334367
8158,3.3330481706175132
8159,4.0582013201390685
8160,4.1434298776596
8161,3.4299976603110767
8162,3.9120766026019456
8163,3.8877153896834766
8164,3.8412567952247656
8165,4.132726353361343
8166,4.397426979547208
8167,3.7687664035200044
8168,3.1946554306140196
8169,3.124001218587466
8170,3.9238454019685185
