id,happiness
8001,3.9258404101202617
8002,3.0393198246631434
8003,3.4846412483705627
8004,4.325949267116154
8005,3.348565845973788
8006,4.124970660095705
8007,3.865373410428715
8008,4.517185928680811
8009,3.9910001342399064
8010,2.7878261360646897
8011,3.294571541478389
8012,3.7648062322198137
8013,4.202849604811612
8014,3.583725803584764
8015,3.677151406322525
8016,4.4193768009786405
8017,3.613575691369597
8018,4.413123583993031
8019,3.8611007624504663
8020,4.023742034846566
8021,4.053729652308754
8022,3.7673323163747248
8023,4.059581331863645
8024,3.9319516646522152
8025,3.3175235112358723
8026,4.012597322082272
8027,4.169335786448101
8028,4.012372770550203
8029,4.242582895720719
8030,4.293918219771009
8031,3.9252236275008188
8032,4.032433398462232
8033,4.09055812094758
8034,3.428322269192407
8035,3.51777787847784
8036,4.586451667755838
8037,4.044335898793446
8038,4.066389433675511
8039,3.4727229736691907
8040,4.2059954176034156
8041,4.3076232168537905
8042,3.7524251988884365
8043,3.9293014139900695
8044,3.7331213450327585
8045,4.292844585938501
8046,3.924917210194559
8047,4.300014101611115
8048,4.01249972624425
8049,3.8678797170820722
8050,4.347457320974779
8051,3.900661449796367
8052,4.107118943614672
8053,3.2034668852197328
8054,3.8993865984068345
8055,4.282422123703059
8056,2.613416888385212
8057,3.7926081856180396
8058,3.3936341396316276
8059,3.154596172909399
8060,4.109015406210205
8061,3.045735385262823
8062,3.3672325101307177
8063,3.98390776848575
8064,4.025944469725926
8065,4.054882279140787
8066,4.212558940407472
8067,4.117598001212677
8068,4.150820576419395
8069,3.577033634909146
8070,4.013697244986921
8071,3.9388951169473985
8072,4.4719205014100085
8073,3.799752166108424
8074,3.893241216904842
8075,3.100898271576947
8076,3.6218376497732905
8077,3.597601873637851
8078,3.939235000357968
8079,4.367658987823695
8080,3.9339235938417265
8081,3.8657582532810966
8082,3.8920140567157753
8083,4.422259733853116
8084,4.356581152952612
8085,4.502403905768072
8086,4.190760878112455
8087,4.057749452252897
8088,4.280431666267404
8089,3.549551432514047
8090,3.797001037749967
8091,4.187953733558673
8092,4.091247449662485
