id,happiness
8001,3.89749274178325
8002,2.990978080981288
8003,3.518966291578664
8004,4.247683365586432
8005,3.3379448357243198
8006,4.140776620210961
8007,3.9047690868602576
8008,4.404008892112654
8009,4.022245100622825
8010,2.9173496914769714
8011,3.273913434604937
8012,3.7288536109458525
8013,4.170571288720763
8014,3.6509864298100663
8015,3.7216428220121323
8016,4.421704778209853
8017,3.6466983287618553
8018,4.366971643421007
8019,3.859504532660333
8020,3.9847297197328424
8021,4.052958382559439
8022,3.8456289041732146
8023,4.0516593471734454
8024,3.8854534349904086
8025,3.1453545906257223
8026,4.059139702563747
8027,4.251775077884572
8028,4.028033405009143
8029,4.202409396974943
8030,4.191219859345363
8031,3.826484017299942
8032,4.046417900818387
8033,4.070988201696897
8034,3.4042725117686685
8035,3.7255848288371816
8036,4.5111176717415065
8037,4.061188960626737
8038,4.025672953508682
8039,3.516625230471588
8040,4.21429590505378
8041,4.288612954843026
8042,3.8255212090316726
8043,3.950159482306615
8044,3.687883220376276
8045,4.3281232930185505
8046,4.01561349323091
8047,4.272318396188724
8048,4.1042629746252945
8049,3.953877450434421
8050,4.342808501073254
8051,3.9566923297514127
8052,4.143825934743923
8053,3.1638793067977105
8054,3.901816021728957
8055,4.26990308605732
8056,2.683605483334057
8057,3.771119477323897
8058,3.4142597307812452
8059,3.065760129085728
8060,4.010615409602789
8061,2.8842292247429673
8062,3.46734762147808
8063,4.059507250603839
8064,4.003574076956659
8065,4.101857033012013
8066,4.16125459987289
8067,4.152083795848224
8068,4.018520949582637
8069,3.5349456766100715
8070,4.049816177711257
8071,4.025738443673869
8072,4.445462019675148
8073,3.770330169238129
8074,3.8493826394694537
8075,3.1534072979231045
8076,3.723866288163011
8077,3.5119278627934265
8078,3.821283028892625
8079,4.5099146518664215
8080,3.977184829222661
8081,3.8932348875452902
8082,3.906017436079408
8083,4.357334095388793
8084,4.3871071157251675
8085,4.542261418612289
8086,4.12908398008775
8087,4.093550015904281
8088,4.301026087754896
8089,3.5443086138768365
8090,3.833446568482611
8091,4.207458660471249
8092,3.762546717282833
8093,4.114899913517944
8094,4.218926300463971
8095,4.78252009476109
8096,3.2896514318728047
8097,4.250787176199926
8098,3.8321626384554754
8099,3.593405618206359
8100,3.970776109749005
8101,4.207759914291586
8102,4.120445917894094
8103,3.5756078570086807
8104,4.495342115713963
8105,4.103362845805576
8106,4.177520462838365
8107,4.4207371162507245
8108,4.076462913120535
8109,3.70908169021614
8110,3.6419402387468285
8111,4.306285261418259
8112,3.58630755843978
8113,3.9855892755395472
8114,4.650484284678902
8115,4.058238147524778
8116,4.033269665902142
8117,3.690924679378886
8118,3.6232695510083897
8119,3.899378987461225
8120,4.490139061640318
8121,3.1136696566137587
8122,4.190420093517267
8123,3.612342278592933
8124,3.9089297748664875
8125,4.074020727164011
8126,4.561277646325846
8127,2.100965174433175
8128,4.005226164215787
8129,3.729771437558845
8130,3.8529287495490103
8131,3.7916620015399656
8132,4.1010902325518535
8133,4.185635822650686
8134,4.234416534086901
8135,4.023770744244207
8136,4.47602316013372
8137,4.099953491522385
8138,3.6324673312557665
8139,3.8805782109902913
8140,3.098560323757846
8141,4.061867179265215
8142,3.719029429030026
8143,4.376300248516351
8144,3.7630516491210364
8145,4.013899345024755
8146,2.367415009162654
8147,4.047800282767689
8148,2.6084382662286227
8149,3.5854016634878114
8150,3.820644926108587
8151,2.6188639716758213
8152,4.020344766603983
8153,3.5783404517529362
8154,3.840162518107738
8155,3.8341228309241067
8156,3.719146366244138
8157,3.8161947592974372
8158,3.2807293097195362
8159,4.063590785602179
8160,4.176392523953596
8161,3.36658368784812
8162,3.887425081849507
8163,3.976439681025512
8164,3.9578378687262883
8165,4.140104736721017
8166,4.300854152396016
8167,3.763968736408343
8168,3.153094489315938
8169,3.2093464112532537
8170,3.9849116417648376
8171,3.990000754284361
8172,3.843598792324246
8173,3.611832127156543
8174,3.616553615744665
8175,3.7662712663854463
8176,4.270569979276981
8177,2.6630899111051725
8178,4.367743489134677
8179,4.268591888762814
8180,3.2363122414895273
8181,3.722883258422043
8182,3.932594126378273
8183,3.6576350247667833
8184,3.6716848448080555
8185,3.4746446739008676
8186,3.471629814166112
8187,4.190050719670179
8188,3.7588128220989194
8189,3.9543609083751488
8190,4.203142982058599
8191,3.830902567433356
8192,3.9725965774784266
8193,3.95534798026967
8194,4.04813806241343
8195,4.512162434472846
8196,3.005874689675546
8197,3.7701666483420904
8198,4.064760090145046
8199,4.181941019602984
8200,4.888172569396182
8201,3.4386817426403233
8202,4.203936953979958
8203,3.9005568226905005
8204,3.987205519041435
8205,4.113267914428778
8206,3.9346357175034434
8207,3.916794825581794
8208,3.898152658680756
8209,4.005294223480848
8210,3.625034686693231
8211,3.6447305207739613
8212,4.210105158593609
8213,4.350142908807482
8214,4.118885124561332
8215,3.6904945654401984
8216,3.9023428208709166
8217,3.4833322038935504
8218,3.7351182436190395
8219,3.8433619024298014
8220,4.0812015836959
8221,4.499252847858045
8222,3.769479412365565
8223,3.0289076359034808
8224,3.8712610356116195
8225,4.092262572107454
8226,3.9974555518597756
8227,4.446244568347249
8228,3.4708067538218983
8229,4.112617919172244
8230,3.290904515335216
8231,3.933313415973835
8232,3.812755823779232
8233,3.826826866589201
8234,3.7970957638121274
8235,3.7098841607829907
8236,3.223558323685991
8237,3.631754670842399
8238,3.852727681484307
8239,3.6160422066943667
8240,3.1749500916437743
8241,3.4793137148294857
8242,3.8433895543331964
8243,4.399642807907388
8244,4.070785229660935
8245,3.585510104779825
8246,4.079014955463017
8247,3.9112542695359855
8248,4.0195688001867085
8249,4.353050325768323
8250,3.9182551128470897
8251,4.179990665822548
8252,4.449171216269332
8253,3.7614128449906694
8254,3.8316596984722886
8255,3.5888956155427434
8256,3.665555362701894
8257,3.9345721983819337
8258,2.8322506815723245
8259,4.241154952600318
8260,3.912394780485904
8261,4.2780140469714505
8262,3.892470266761007
8263,4.091604801900029
8264,4.058577961674348
8265,4.2344307263772984
8266,3.429062658991071
8267,3.6874209928302695
8268,3.9956325366189507
8269,3.524086964145296
8270,3.570395628353873
8271,3.087253306084977
8272,4.067239343487126
8273,4.006273502063448
8274,3.6196965504533183
8275,4.159501920660333
8276,4.140830110264734
8277,3.926852423419947
8278,3.8725000805965446
8279,4.2208156414933535
8280,4.2987357131774
8281,4.032863308264107
8282,4.111583711369039
8283,4.026209334190537
8284,4.169833430691161
8285,3.8032596740112816
8286,2.408923616783009
8287,4.420643263561501
8288,3.955345509805882
8289,3.9962124730819553
8290,4.05557638440271
8291,4.06657516881793
8292,4.187565096089538
8293,3.6616296429982214
8294,4.4965750117181145
8295,3.348876451500553
8296,4.209980497580503
8297,3.572046512399887
8298,5.007496873290247
8299,2.830899873538413
8300,3.371291371993396
8301,3.912191617651614
8302,4.335018463003086
8303,3.835192665236514
8304,4.023033349574309
8305,4.010391257968678
8306,4.718532461392366
8307,4.20267340759619
8308,4.4717624927103365
8309,3.8079982295929877
8310,3.7201295999155417
8311,4.257347990209614
8312,4.6679436059740835
8313,4.3768880988488155
8314,3.3131970943667697
8315,4.221739202750013
8316,3.9618927888674453
8317,3.709251538219551
8318,4.084448041873092
8319,3.3486769760039046
8320,3.928105142335671
8321,4.264453955208595
8322,4.317384378128448
8323,3.942777853265854
8324,3.6738931016266423
8325,4.141687667546491
8326,4.249044211601382
8327,3.6190181158240584
8328,4.046223199460699
8329,3.201670263545708
8330,4.179022156071248
8331,4.314977992960233
8332,3.924445508034269
8333,3.315155654334428
8334,4.151019522134071
8335,3.587606188730579
8336,4.005360223362299
8337,3.4962748879427004
8338,4.143896198008892
8339,3.7666823330202335
8340,3.5226548412553296
8341,4.037288099130957
8342,3.8672775406647095
8343,3.131667006900788
8344,4.130853656885765
8345,3.9012212440820004
8346,3.363026322498099
8347,3.0104467171897302
8348,3.884319979677755
8349,4.018509230198797
8350,3.4421310526153337
8351,4.055475718262979
8352,3.4411518324502706
8353,3.3338903406894587
8354,4.146082104898814
8355,3.6337055904076134
8356,4.359066393214971
8357,3.879051050631117
8358,3.9019093813161057
8359,3.6749932129631393
8360,3.9512898424553646
8361,3.87571396429902
8362,4.109001143821797
8363,3.6093673733544596
8364,3.568653584004363
8365,3.7513592884198768
8366,3.683349985968982
8367,4.152404317787833
8368,4.169075587005401
8369,3.4445094934597567
8370,3.474025391402076
8371,4.108417603658734
8372,3.708409137951344
8373,2.4245026801998573
8374,3.1991067999552736
8375,4.325686020278795
8376,4.620939746654353
8377,4.131368602156426
8378,4.163562064217197
8379,4.2067961234622
8380,3.642901371334569
8381,4.458556866294068
8382,3.7978752703574785
8383,4.435328132641654
8384,3.3849863400543456
8385,3.8393887196783623
8386,4.2815646796377544
8387,4.204713383342798
8388,4.065019764939652
8389,3.394282661106985
8390,4.132004813350865
8391,3.5958979033427894
8392,3.399088805994877
8393,4.136986807955576
8394,4.268686102031697
8395,4.197024491310805
8396,3.656857667235728
8397,3.921118600621419
8398,3.494747212016296
8399,4.2500686827723255
8400,4.138544445762135
8401,4.9497124570331215
8402,3.763227541112489
8403,4.551133269183253
8404,3.861277759228878
8405,4.550935558107619
8406,4.261348648213552
8407,3.935040295747211
8408,4.704752489254397
8409,4.2688378589257185
8410,3.8160981142761297
8411,4.059583444581475
8412,3.682132694548851
8413,4.018581304704736
8414,4.215912047823469
8415,3.4977664532858874
8416,4.118587403987204
8417,4.061803101034694
8418,4.5632372797085665
8419,3.7148877001734526
8420,3.778877375448699
8421,3.9982266899875554
8422,3.808669034988618
8423,4.14187203683765
8424,3.149540873394861
8425,3.9567965586611655
8426,4.116016125681671
8427,3.772661131188544
8428,4.458378771851936
8429,3.828114368124836
8430,4.2292771129218
8431,4.070575666514678
8432,4.136567074616835
8433,3.90989968347581
8434,4.106090844607575
8435,3.9079505980485956
8436,3.637486292621343
8437,4.047635490541135
8438,4.024978200837503
8439,3.29685675188817
8440,3.0797132496921846
8441,4.0879851251713895
8442,4.080955638467773
8443,4.0971126818159425
