id,happiness
8001,3.9051125037139287
8002,3.0506585158213912
8003,3.2386637525988866
8004,4.2922679005522655
8005,3.3445111905323586
8006,4.276312891998312
8007,3.910650706608204
8008,4.430832213533716
8009,4.042088072378653
8010,2.9620523934006933
8011,3.2983517577101025
8012,3.719138580483302
8013,4.053242407094106
8014,3.6269704271953387
8015,3.788298862169103
8016,4.387919092344268
8017,3.6916961443381084
8018,4.295993569424517
8019,3.8955999881416328
8020,3.9884253458612555
8021,3.9904809987631196
8022,3.7971953789139263
8023,4.0474560708391545
8024,3.786851740216014
8025,3.3545819416555958
8026,4.029520687697328
8027,4.277300725958287
8028,4.077532528443791
8029,4.196611249629665
8030,4.240131113391969
8031,3.8143031043309477
8032,3.964736592884931
8033,4.08178351461743
8034,3.4416978155913385
8035,3.6992608480955234
8036,4.541817218674887
8037,4.090947926173602
8038,4.105508765092006
8039,3.5843586453508025
8040,4.223594086534989
8041,4.241796241727639
8042,3.704725474459252
8043,3.9077518942701155
8044,3.716877280028392
8045,4.261576146964498
8046,3.90624055666301
8047,4.087786722387879
8048,4.048427185036709
8049,3.9335026722148014
8050,4.308345381226297
8051,3.929089654591903
8052,4.1634192131484005
8053,3.2675873429010474
8054,3.9487013133242344
8055,4.333063798981552
8056,2.8727803451527643
8057,3.885618369174441
8058,3.2923176025113556
8059,3.0036988290293998
8060,4.14705665897664
8061,2.983703527693768
8062,3.5503328066554984
8063,4.137971566568523
8064,4.004779887408588
8065,4.101952751781166
8066,4.164405877101346
8067,4.175206830920816
8068,4.072296554020845
8069,3.5282510069424933
8070,3.9728139019307775
8071,4.0554539469272335
8072,4.473205997772229
8073,3.840764560311365
8074,3.8612666749838276
8075,3.362693237163358
8076,3.576295892863327
8077,3.4818491600612655
8078,3.9091233268220287
8079,4.52755255384431
8080,3.9746586060576816
8081,3.8706649465557237
8082,3.901999080795695
8083,4.456481728350276
8084,4.307279653887362
8085,4.514041122806369
8086,4.102257301676584
8087,4.087658822081006
8088,4.2790940659248
8089,3.710120771559883
8090,3.765237174263065
8091,4.161954115556782
8092,3.8335576572162586
8093,4.097183278242976
8094,4.148150148675232
8095,4.484152638018891
8096,3.3306792172117885
8097,4.265456331125306
8098,3.873345986444382
8099,3.5428988229995837
8100,3.981161957648569
8101,4.188921709067051
8102,4.117270994363153
8103,3.545409488096499
8104,4.400693147678973
8105,4.032122095489974
8106,4.288702821239028
8107,4.417251559414786
8108,4.072232100626176
8109,3.78092581034104
8110,3.7756203689709955
8111,4.341877464258478
8112,3.5604769109445775
8113,3.981545981621666
8114,4.661468870781167
8115,4.064535010364926
8116,3.9863996218193765
8117,3.6475677052652884
8118,3.6430347598772297
8119,4.055529904212983
8120,4.629281110422283
8121,2.9880878819706087
8122,4.160107756590598
8123,3.6138964151593576
8124,3.9024398399028493
8125,4.145959229198296
8126,4.628956751984792
8127,2.045494449833061
8128,4.0391057647626525
8129,3.800118274584126
8130,3.904176298817255
8131,3.864907957592757
8132,4.095812173361672
8133,4.217308887862619
8134,4.188325035876304
8135,4.083295844240236
8136,4.428432823757308
8137,4.149232304633097
8138,3.702646269063465
8139,3.846563355677869
8140,2.935021892617735
8141,4.064861683966286
8142,3.7737657292800204
8143,4.473164285112851
8144,3.6920631751449355
8145,4.013981673766348
8146,2.192848301252494
8147,4.048871449207298
8148,2.646055433885243
8149,3.559103607066882
8150,3.698237187407834
8151,2.5806562258437213
8152,4.066701189301419
8153,3.5649716879669047
8154,3.69148773140862
8155,3.751536288638807
8156,3.7550452189781187
8157,3.848169499407961
