id,happiness
8001,3.9098536618903093
8002,3.113414014097902
8003,3.434158704881323
8004,4.323909401187767
8005,3.368330535344739
8006,4.09411235527335
8007,3.8475261455094163
8008,4.518841963573512
8009,3.965402010971951
8010,2.8130024278035877
8011,3.228750961351999
8012,3.808309767676161
8013,4.1926583304279195
8014,3.5742215011042924
8015,3.632684665727376
8016,4.417673076402921
8017,3.65435724179507
8018,4.418126126798763
8019,3.8563933689729697
8020,4.067533787972709
8021,4.040272785171427
8022,3.7618617291662058
8023,4.026488874678783
8024,3.8839195357943943
8025,3.3212242056920243
8026,4.030792867038454
8027,4.18123121839828
8028,4.016653960414648
8029,4.191456084054017
8030,4.285699619741739
8031,3.893727990151675
8032,4.019857383903234
8033,4.103430622706173
8034,3.4421041178209677
8035,3.5456425912340896
8036,4.5810221282897094
8037,4.049322339130511
8038,4.0496051958686925
8039,3.4741297134439866
8040,4.200218817324772
8041,4.277441380073736
8042,3.814715681722006
8043,3.937262662274771
8044,3.73141179842195
8045,4.271076542730994
8046,3.9204834735808087
8047,4.21672743037749
8048,4.031898650173272
8049,3.916554367006718
8050,4.3497909511984325
8051,3.946175824976043
8052,4.095290675507429
8053,3.198235454293764
8054,3.8366732925254485
8055,4.295115538771927
8056,2.5758694532501036
8057,3.7924827367379836
8058,3.372916533217294
8059,3.12723728474441
8060,4.0862624074889915
8061,3.0209510078867585
8062,3.3958615072472944
8063,4.048819231023219
8064,4.0611425242217924
8065,4.035635420398813
8066,4.190806551221832
8067,4.117679666847892
8068,4.147600195440451
8069,3.561709323035674
8070,3.9940660143482005
8071,3.987044937434783
8072,4.490866252255732
8073,3.8252471629248066
8074,3.9409340967080406
8075,3.1500869138923533
8076,3.6397453898604053
8077,3.6449087853191817
8078,3.9078455727069183
8079,4.426551248111015
8080,3.891675793687288
8081,3.8521800009790095
8082,3.866968443590503
8083,4.4112028600262
8084,4.321244028570862
8085,4.487742102679333
8086,4.096544659707852
8087,4.111188412881904
8088,4.266842775853468
8089,3.471882518667497
8090,3.794489692491117
8091,4.183414325977831
8092,4.118399648656186
8093,4.156752090227403
8094,4.145873749559601
8095,4.716022988490976
8096,3.2880097531280774
8097,4.295187585814758
8098,3.7893256325915985
8099,3.4521723893854563
8100,4.0329578994538
8101,4.228921411143252
8102,4.119934321702974
8103,3.504163729978835
8104,4.4443577889936945
8105,4.086905107421573
8106,4.293347441819111
8107,4.37577229935174
8108,4.098999112598908
8109,3.778641482710506
8110,3.638708767805221
8111,4.324443187031723
8112,3.680009920638064
8113,3.949412960366948
8114,4.684391332521142
8115,4.08143231226619
8116,3.9432822443779827
8117,3.720134884038566
8118,3.658949862981546
8119,3.905811493364576
8120,4.44389560303773
8121,3.19122876318194
8122,4.179323511346413
8123,3.583449372977961
8124,3.9392506936512484
8125,4.1376981292243835
8126,4.5667384106224205
8127,1.8942148423206884
8128,3.99409037799261
8129,3.7489900543924084
8130,3.896472555586062
8131,3.8002710096190078
8132,4.124843089617554
8133,4.229922630051689
8134,4.220589209135622
8135,4.18450613545646
8136,4.419783472091933
8137,4.1042670319665575
8138,3.6068922613239973
8139,3.9519704834552134
8140,3.0215242131803457
8141,3.994716824789164
8142,3.7202686003117336
8143,4.442860355513113
8144,3.605799473569057
8145,4.141401094116633
8146,2.215339853395878
8147,4.122875054083917
8148,2.7440485981790133
8149,3.4562483465735077
8150,3.8092386459849585
8151,2.7051991167878415
8152,4.1026193629781575
8153,3.535722856944304
8154,3.716985351201187
8155,3.848971217964467
8156,3.845887579027709
8157,3.852598687326081
8158,3.2843007510052664
8159,4.121810418170866
8160,4.095675433048425
8161,3.3557088046910017
8162,3.891371511046666
8163,3.842743159562461
8164,3.9821203661195255
8165,4.146160849274602
8166,4.378413403729007
8167,3.9099267173965386
8168,3.1812139008030123
8169,3.219678768511793
8170,3.936885718901254
8171,4.079904216848846
8172,3.915249263307953
8173,3.7993424357325853
8174,3.6333781193394667
8175,3.7779316240752254
8176,4.271062697120524
8177,2.5847464052252564
8178,4.355325980041254
8179,4.196076955503044
8180,3.323618606009829
8181,3.6617162833421983
8182,3.981624391895604
8183,3.6542356005096335
8184,3.7943636522979083
8185,3.4345175712221123
8186,3.440485536698196
8187,4.094960320824284
8188,3.778770949354319
8189,4.018535652469995
8190,4.210363223610535
8191,3.817072619464486
8192,4.00843481426602
8193,3.9351234066378016
8194,4.0546016177242885
8195,4.556133924846528
8196,2.8462851736871855
8197,3.91083004209284
8198,4.1041006313711215
8199,4.191174478627344
8200,4.964888320114611
8201,3.3871072946648746
8202,4.166104694089775
8203,3.8191484612715967
8204,3.9761915916953554
8205,4.138983002447737
8206,3.9129035755365265
8207,3.911733236961222
8208,3.962748442880287
8209,3.7320032645826764
8210,3.6397431518806296
8211,3.642551081453972
8212,4.150259510458542
8213,4.274004285105011
8214,4.145964047532588
8215,3.787884373727072
8216,3.8751104196153374
8217,3.4584823861407834
8218,3.7250833433272024
8219,3.8053300171022695
8220,4.053652045906946
8221,4.523682583696992
8222,3.80348544197199
8223,3.238892032105532
8224,3.9242396199422216
8225,4.120219333588718
8226,3.9061315762702145
8227,4.411638080902573
8228,3.3551597851165713
8229,4.118652023169953
8230,3.1856834951011685
8231,3.9337061777343756
8232,3.6940464382134213
8233,3.793916664006346
8234,3.8555269663716847
8235,3.8325274677016257
8236,3.257047896654638
8237,3.606616592784776
8238,3.8766434993434316
8239,3.6985155863294543
8240,3.1351217894374535
8241,3.4664348213641603
8242,3.8298534011954537
8243,4.348368608528059
8244,4.0757294002179085
8245,3.6037784449998163
8246,4.085930075172334
8247,3.943146812604913
8248,4.059038910150925
8249,4.354515358057431
8250,3.95542036092494
8251,4.333876051789915
8252,4.36593235908959
8253,3.7956118508800274
8254,3.8570935537132502
8255,3.5859315646024092
8256,3.579500392107373
8257,3.864774684588943
8258,2.9469577415201873
8259,4.266256616182811
8260,3.947664521648516
8261,4.303625051444807
8262,3.9084873233854616
8263,4.163698498162536
8264,4.066260993445639
8265,4.255203563169749
8266,3.4583012247548672
8267,3.677137924084763
