id,happiness
8001,3.818281546505503
8002,2.9483985910497097
8003,3.3732362616355593
8004,4.280742444644779
8005,3.402395496458581
8006,4.119074177284399
8007,3.9170659222476742
8008,4.467257822579438
8009,3.9850553564896845
8010,2.7741215369911427
8011,3.2347907800422635
8012,3.7903389555124734
8013,4.229268203811878
8014,3.6384034577278506
8015,3.6747286612467622
8016,4.4400775564252735
8017,3.655780565762084
8018,4.358744108803656
8019,3.9667766155967623
8020,3.9622932090436573
8021,4.070604511880822
8022,3.765854497484232
8023,4.032655091636111
8024,3.8536587848236614
8025,3.31504330350085
8026,4.0617226847319285
8027,4.210171782547419
8028,4.0702500577316
8029,4.231974951465916
8030,4.252573200551892
8031,3.861316637595308
8032,3.9538996767063828
8033,4.002670203725596
8034,3.3968420660147323
8035,3.738097923271918
8036,4.5677351321910304
8037,4.085055929242663
8038,4.01158492684833
8039,3.4444589886197234
8040,4.243394239876071
8041,4.243959126583223
8042,3.7757837392854583
8043,3.923290891816718
8044,3.752244343385428
8045,4.239696279608988
8046,3.8754377339514696
8047,4.22700373942721
8048,4.088455562848093
8049,3.9027121265379843
8050,4.392125208877848
8051,3.939118101456082
8052,4.135913492002875
8053,3.2926707042787755
8054,3.8931581448568338
8055,4.37003205994952
8056,2.783844913537841
8057,3.8891646717335235
8058,3.409613467579883
8059,2.9828296033341553
8060,4.09537909242519
8061,3.1079016895350158
8062,3.559834982563247
8063,3.9928236485467594
8064,3.9870393732104907
8065,4.11195756837805
8066,4.191713546664207
8067,4.189654986232999
8068,4.121352190273079
8069,3.520536652149216
8070,4.021370178719187
8071,3.892852654877455
8072,4.52312382617929
8073,3.806833380166031
8074,3.898885088673555
8075,3.315772601341145
8076,3.682664562909615
8077,3.4413080391403543
8078,3.8621180209338015
8079,4.397039643193618
8080,3.905818723140014
8081,3.836089004689152
8082,3.886770396117601
8083,4.437686691929834
8084,4.37837501800108
8085,4.586461736006986
8086,4.121704320749981
8087,4.060031907507088
8088,4.2621382956338145
8089,3.6071865248894603
8090,3.7987955195219256
8091,4.195858540985272
8092,3.944134788714108
8093,4.100994424549955
8094,4.19520047247295
8095,4.80660675296278
8096,3.3546176672926085
