id,happiness
8001,3.8919072534752472
8002,2.867050974065542
8003,3.538294093424556
8004,4.287667438556523
8005,3.3664622294631648
8006,4.166843277041223
8007,3.867865277996257
8008,4.4206185799415385
8009,4.0381031593613095
8010,2.922630154412815
8011,3.195602961993455
8012,3.7921218408839326
8013,4.11286247303351
8014,3.65868309944465
8015,3.7986059499973046
8016,4.382442773485285
8017,3.6955315371774202
8018,4.352605482677276
8019,3.9094368228865783
8020,4.044657621825674
8021,4.042986775487086
8022,3.8062786558471537
8023,4.115103451003866
8024,3.911594578604572
8025,3.3401080519217214
8026,4.067131367672525
8027,4.234291277237124
8028,4.090435985355673
8029,4.318278193881373
8030,4.230989651913025
8031,3.8644843828095756
8032,3.87725023023629
8033,4.075317612898237
8034,3.340903298577293
8035,3.5712978309449603
8036,4.55003449478585
8037,4.1052951521991226
8038,4.041708054971337
8039,3.528246059144813
8040,4.2162900614198895
8041,4.315005488698174
8042,3.6862657976663917
8043,3.9983309291132163
8044,3.794993757671404
8045,4.2921390102558155
8046,3.9574671105559704
8047,4.09228773084532
8048,4.0565167352299305
8049,3.850523836793885
8050,4.3681835716902855
8051,3.9661425465183164
8052,4.168781435897891
8053,3.1500632413706775
8054,3.9804602207487547
8055,4.253471507462726
8056,2.609207351012044
8057,3.839979466882587
8058,3.2337514765662103
8059,3.1160171141821245
8060,4.121918468927324
8061,3.0390042547423555
8062,3.599332560098541
8063,4.003160384335884
8064,4.027948206184217
8065,4.02602575920428
8066,4.228121455047606
8067,4.03471678678308
8068,4.120858013653091
8069,3.451326958864993
8070,4.009006559522737
8071,3.941903473943787
8072,4.507619280991812
8073,3.786189636295845
8074,3.848745319902386
8075,3.2753147194135894
8076,3.7164514378360494
8077,3.565322946164043
8078,3.8133909646424615
8079,4.462897627775543
8080,3.9763656746205736
8081,3.914521607199617
8082,3.9407704444175393
8083,4.355131959130283
8084,4.2525483045325885
8085,4.520502285927068
8086,4.033364481819191
8087,3.965550487979462
8088,4.20641901783235
8089,3.5586842806789964
8090,3.8374467849533502
8091,4.250247437290725
8092,3.790857545766846
8093,4.152420162700249
8094,4.146107723973748
8095,4.6281000716418035
8096,3.359461703868359
8097,4.1775263521872334
8098,3.9359381879893314
8099,3.501102585916101
8100,4.062302871863875
8101,4.220313971751504
8102,4.091694096246129
8103,3.609411621711018
8104,4.426101783690277
8105,4.033508345894932
8106,4.261557922312644
8107,4.425425153543725
8108,4.07762238140526
8109,3.7419812189047548
8110,3.794494772281061
8111,4.38277409765736
8112,3.5926016326950028
8113,3.9893653216742475
8114,4.591859246603452
8115,4.076912456395752
8116,3.9808036317820075
8117,3.728607967315399
8118,3.7255968918766302
8119,4.061589871126883
8120,4.493766284743206
8121,3.2710686325474185
8122,4.149768614225376
8123,3.5617485672424682
8124,3.935157114236071
8125,4.160559174218197
8126,4.550928331492897
8127,2.097697422959914
8128,4.025053497830437
8129,3.7752241402245907
8130,3.8632904340841745
8131,3.8156626923739676
8132,4.193423882988786
8133,4.219345989299044
8134,4.366746850989512
8135,4.0819485449844
8136,4.385376610182768
8137,4.135440052688822
8138,3.6368370230848606
8139,3.973429944489799
8140,3.1006664138361977
8141,4.057133268451354
8142,3.65744139848993
8143,4.36640660373709
8144,3.6671772382459196
8145,4.044186602185211
8146,2.050642466349639
8147,4.1576028104584175
