id,happiness
8001,3.896112587822298
8002,3.0370335308694805
8003,3.4893052586656466
8004,4.292037089880549
8005,3.3662328880767336
8006,4.173669886781159
8007,3.973245289185732
8008,4.536436169647018
8009,3.9915808835544992
8010,2.772222075402469
8011,3.2822580526094427
8012,3.7339500757268027
8013,4.150028203378956
8014,3.539320273534507
8015,3.6357620052323107
8016,4.3953790862774715
8017,3.6785229932770265
8018,4.352355372243878
8019,3.8713850560854723
8020,3.9338058833828042
8021,4.008232363379296
8022,3.7994518544853726
8023,4.092606399182463
8024,3.812482679392787
8025,3.294100765125951
8026,4.030504292392523
8027,4.233090904071239
8028,4.019063413503308
8029,4.266878511187193
8030,4.253477720449797
8031,3.696902374879849
8032,3.987873679615484
8033,4.065277901838744
8034,3.3904140042576985
8035,3.617893986203241
8036,4.620738849999214
8037,4.028253965564994
8038,4.039309595444227
8039,3.534154076454408
8040,4.149177061647932
8041,4.221695777800737
8042,3.751014604443643
8043,3.943181777949944
8044,3.7217447955447245
8045,4.316199333086673
8046,3.9356557027021304
8047,4.255428402215105
8048,4.054508184272978
8049,3.985499224690601
8050,4.362079273140168
8051,3.95822317190219
8052,4.147710078899503
8053,3.1752849865272808
8054,3.965674103898712
8055,4.3310366674287115
8056,2.6110478112370576
8057,3.786511909763948
8058,3.3683666979297553
8059,3.052581171142586
8060,4.112615311053891
8061,3.128766368950361
8062,3.554896572537702
8063,4.076783404848098
8064,4.029163564109198
8065,4.082881388349312
8066,4.145613660436067
8067,4.2304471725411865
8068,4.094446467420485
8069,3.5597658743317857
8070,3.9864964980532336
8071,4.071249673390354
8072,4.3989975864938105
8073,3.808974280687879
8074,3.898764038135399
8075,3.198083934327609
8076,3.657991017260171
8077,3.5523860655259996
8078,3.7583540809412557
8079,4.4402720341676405
8080,3.9377677597018796
8081,3.892401644728384
8082,3.8471526689361704
8083,4.43166874847586
8084,4.34418353440103
8085,4.418724653864271
8086,4.151436471148596
8087,4.041102556720651
8088,4.171913268894045
8089,3.570748178416579
8090,3.7468486550542015
8091,4.256355768946966
8092,3.8881336944715907
8093,4.200561077881635
8094,4.247755102654717
8095,4.688711204655836
8096,3.336758088988535
8097,4.1445204084299725
8098,3.912798666896501
8099,3.5570650024639843
8100,4.021215193709638
8101,4.197007170547977
8102,4.103656175954577
8103,3.5029342979407097
8104,4.416937349044232
8105,4.003260008067191
8106,4.3174459093650075
8107,4.378211039923678
8108,4.110031934371403
8109,3.7474379718457125
8110,3.739038790029413
8111,4.34798858146406
8112,3.5934320964834456
8113,3.885201295290797
8114,4.543623987498386
8115,4.069066934859539
8116,3.992880652741423
8117,3.7258619638380073
8118,3.749999754949893
8119,3.984986430763486
8120,4.431881522956803
8121,3.037657651312499
8122,4.135213432145808
8123,3.6577942533155343
8124,3.7988279926140613
8125,4.088573931496467
8126,4.5803667136239925
8127,1.895757405163871
8128,3.939276520085013
8129,3.7525290431705316
8130,3.889041672203508
8131,3.804511724392034
8132,4.113830542207432
8133,4.275967458974929
8134,4.250153771382979
8135,4.012482894068138
8136,4.427964462560305
8137,4.181254515749841
8138,3.680866998723117
8139,3.9053609138246888
8140,2.9824878639712207
8141,3.9937264994922064
8142,3.688599681977772
8143,4.400583624025887
8144,3.701091686137738
8145,4.01259304467908
8146,2.249697812464768
8147,4.023498338337836
8148,2.7223588605059903
8149,3.584224261216568
8150,3.8036885788728036
8151,2.7479924452314175
8152,4.072734544617095
8153,3.552144868151958
8154,3.7995154753214564
8155,3.802993350602007
8156,3.7937141782893353
8157,3.8523315875219546
8158,3.3424253897070746
8159,4.053086706678801
8160,4.063739377887713
8161,3.4103433470695173
8162,3.9094377879295337
8163,3.9247456222622823
8164,3.9727328807247493
8165,4.099954760748926
8166,4.336054785080155
8167,3.737975146554198
8168,3.163459565356073
8169,3.196437129540088
8170,3.974875055372119
8171,4.031194189905118
8172,3.866323884381119
8173,3.651572474288347
8174,3.7372717141851077
8175,3.7840732881464008
8176,4.206089189537626
8177,2.6289008529442497
8178,4.236001055484077
8179,4.333389184008389
8180,3.242305550533883
8181,3.7313126417605154
8182,3.955149010632559
8183,3.703574506473956
8184,3.718414906682239
8185,3.39523758993913
8186,3.4880318075819066
8187,4.219709919013014
8188,3.7528968781545022
8189,4.0281595853766605
8190,4.144198434804686
8191,3.788610219578885
8192,3.911793408471652
8193,3.907897486924567
8194,3.9826732337031743
8195,4.4280803290088535
8196,3.0010641060849235
8197,3.8491154742347136
8198,4.058582770763178
8199,4.200947877292646
8200,4.761159161162378
8201,3.42422863771441
8202,4.089126310002747
8203,3.8639007348777263
8204,4.001614115217936
8205,4.065875832591774
8206,3.9599352237596683
8207,3.8820512884995484
8208,3.901641288643367
8209,3.835117416359036
8210,3.7084406327714756
8211,3.7281559382898117
8212,4.127688626465145
8213,4.255337895575584
8214,4.097368552659808
8215,3.7507805537221075
8216,3.8896736825581115
8217,3.501725026330757
8218,3.6950899855388264
8219,3.7873833467754814
8220,4.031210548969976
8221,4.535874417238701
8222,3.8618307482721472
8223,3.019979352294044
8224,3.934540828142301
8225,4.1205201377231075
8226,3.9042667972149077
8227,4.444389383290354
8228,3.4270602046177356
8229,4.012132552934151
8230,3.25204335246807
8231,3.944987307277587
8232,3.8171070379118603
8233,3.8268889960411623
8234,3.769760100578683
8235,3.7914935698407635
8236,3.1462233325265423
8237,3.5645376169662217
8238,3.924269371017388
8239,3.6023913102165395
8240,3.069628805540372
8241,3.526097533234108
8242,3.7943765040571704
8243,4.418241105111485
8244,4.128372914292959
8245,3.6325480088455806
8246,4.05539223923825
8247,3.8974409440008557
8248,4.054737343022474
8249,4.4396136607473204
8250,3.8702837560388943
8251,4.252479415080825
8252,4.423112676697635
8253,3.837098686728936
8254,3.779505634651745
8255,3.535663194264283
8256,3.712588645739156
8257,3.9162124734985757
8258,3.0043059752560666
8259,4.2684852148304975
8260,3.908445601519866
8261,4.258278233566885
8262,3.896837600904375
8263,4.084874176327177
8264,3.964814091448987
8265,4.253147585634288
8266,3.4404034535171615
8267,3.7650904252511013
8268,4.0001756198862415
8269,3.613533366601068
8270,3.570214063609699
8271,3.084459695589524
8272,4.060840872518152
8273,3.882652460662514
8274,3.6313415068337123
8275,4.1973250805047995
8276,4.037225399953061
8277,4.020026702314659
8278,3.9027945024102664
8279,4.240421510733232
8280,4.333484732257392
8281,4.170937423591631
8282,4.102532211351733
8283,4.111346623329406
8284,4.229955952942952
8285,3.867776886353965
8286,2.4433216588698268
8287,4.476315551122665
8288,3.868941243118449
8289,4.050639869511239
8290,4.031903888732013
8291,4.0642626190127515
8292,4.15845926093482
8293,3.6575712888369556
8294,4.479842663004625
8295,3.3688920416120056
8296,4.22564157630979
8297,3.6554392258839044
8298,4.879650819523534
8299,2.818283445763617
8300,3.4196004053993376
8301,4.0253312844655005
8302,4.293523092459696
8303,3.805419222380523
8304,4.048475396525781
8305,4.018403282984248
8306,4.694228389466382
8307,4.20649243939197
8308,4.407072312362007
8309,3.6320610855773956
8310,3.7165956719953797
8311,4.230688850124412
8312,4.486672294877921
8313,4.281284182474782
8314,3.058320681336187
8315,4.2443759050064065
8316,4.059813766150383
8317,3.7268138244379423
8318,4.147139843238999
8319,3.385159119595033
8320,3.9212156976011268
8321,4.313405470398378
8322,4.317927931645076
8323,3.8732534797723015
8324,3.5857406936726153
8325,4.085183600416159
8326,4.252516638205446
8327,3.5920842189276336
8328,4.064732298399163
8329,3.186946406288109
8330,4.255266607064155
8331,4.250674329798738
8332,3.8947444827796147
8333,3.3174828706459247
8334,4.198714204372845
8335,3.6501166571112855
8336,3.989220264337233
8337,3.3413187909052993
8338,4.125015708105992
8339,3.7857758665631107
8340,3.4427484406289715
8341,4.053206734344692
8342,3.984966206612546
8343,3.1685424913994473
8344,4.132114917726793
8345,3.8742776546240045
8346,3.3984896781463583
8347,3.1656060687046934
8348,3.939611612544707
8349,4.091518610855604
8350,3.4956959351403873
8351,4.053631860444068
8352,3.3746603390469265
8353,3.3600415263507206
8354,4.162795813312678
8355,3.6514742826217486
8356,4.2624019663980635
8357,3.857494320666978
8358,3.8706490844418204
8359,3.658686851915299
8360,3.86796178985755
8361,3.88958570783511
8362,4.090742405691041
8363,3.582863514758287
8364,3.6552009660270888
8365,3.746161971074521
8366,3.581594047249236
8367,4.124020330445277
8368,4.189653773028484
8369,3.5256672145049186
8370,3.406109992341598
8371,4.119238058790812
8372,3.614906007052225
8373,2.4991645786066012
8374,3.1039275009050926
8375,4.335961798657767
8376,4.670357240852312
8377,4.151620885208971
8378,4.162082953629114
8379,4.2372457026627695
8380,3.659997153204918
8381,4.4230086481139885
8382,3.8791584239875765
8383,4.361148180266464
8384,3.4710218850169503
8385,3.890725004653065
8386,4.290663832952001
8387,4.038959223544336
8388,4.024887623038382
8389,3.313016123650364
8390,4.0740161416461484
8391,3.7252787218886496
8392,3.4382930678770034
8393,4.16804486805277
8394,4.2201674041480794
8395,4.205335951983415
8396,3.8523666140851756
8397,3.9709910435830102
8398,3.373070903509411
8399,4.250801127877272
8400,4.1341429928533815
8401,4.807335204264969
8402,3.865286291006391
8403,4.511671611821536
8404,3.917349677468314
8405,4.5804302474544585
8406,4.2773903379468425
8407,3.878570353311307
8408,4.625092115218745
8409,4.281405433534396
8410,3.801713311010468
8411,4.085739763858379
8412,3.7317127346626435
8413,4.021783459849609
8414,4.194194554759442
8415,3.393759201720048
8416,4.081027616684289
8417,4.159115354256696
8418,4.6097575112130755
8419,3.746270577188534
8420,3.745040719805647
8421,3.9920947747022546
8422,3.643597497662819
8423,4.099945794002517
8424,3.1677109644566825
8425,3.9685268884130758
8426,4.173232978359144
8427,3.804868824671914
8428,4.481228501973477
8429,3.800774854580702
8430,4.213681558774273
8431,4.064526811051135
8432,4.238195861217659
8433,3.977059664016823
8434,4.12778401039555
8435,3.920936707206407
8436,3.5969691454347554
8437,4.06046769340596
8438,4.002835981426718
8439,3.2018386442180398
8440,3.0382653461785067
8441,4.1387040120177465
8442,3.971211366576288
8443,4.027154625693907
8444,3.9683007514236244
8445,3.726554888802429
8446,3.3461847219200203
8447,3.482347940448033
8448,3.380589566398735
8449,3.587381911754686
8450,3.467890528403975
8451,2.8824484238467463
