id,happiness
8001,3.8493940626830554
8002,2.8592770946144994
8003,3.416360665619935
8004,4.280098231918578
8005,3.397961980802681
8006,4.167674943988531
8007,3.947185552285452
8008,4.414414410812252
8009,3.991769869478066
8010,2.7479149871478863
8011,3.2585513016530996
8012,3.742375921432856
8013,4.221873210313604
8014,3.610152835677679
8015,3.7741385169261066
8016,4.391016179296738
8017,3.715585562359662
8018,4.368976645229274
8019,3.9356121817055656
8020,3.947776464367431
8021,4.086107875906008
8022,3.763768138654332
8023,4.012004298271999
8024,3.866147430642853
8025,3.2343896951286157
8026,4.078701493790006
8027,4.207928045904651
8028,4.03439799749884
8029,4.240292864121083
8030,4.269792850949827
8031,3.860255965034821
8032,3.913974844280751
8033,3.9886706451430753
8034,3.4359363077446416
8035,3.7501453857283704
8036,4.607390490683712
8037,4.090854766219703
8038,4.0212873106738485
8039,3.4378051450669425
8040,4.230412930247759
8041,4.234753534299868
8042,3.8403729127355053
8043,3.9651344592029254
8044,3.7602997791302553
8045,4.229353848670251
8046,3.901926584863721
8047,4.197591932251956
8048,4.081426764161129
8049,3.8706514244502404
8050,4.357530361820024
8051,3.8852251888365927
8052,4.145804235822581
8053,3.286517487095235
8054,3.8977108509387937
8055,4.3488941659368985
8056,2.7492754492610327
8057,3.8992479403901386
8058,3.380472927909713
8059,3.035860641420381
8060,4.095911832332114
8061,3.0447973546054823
8062,3.5374866506776734
8063,4.048675841386614
8064,3.9953425942096796
8065,4.054072702234617
8066,4.202110366175783
8067,4.152766151489218
8068,4.107436007471596
8069,3.528470323617745
8070,3.988361629445121
8071,4.030996774166905
8072,4.5175969985141755
8073,3.825057074318559
8074,3.825994687413027
8075,3.3213411434886932
8076,3.718501657893008
8077,3.4533573651390217
8078,3.8554993550691914
8079,4.4835120572151235
8080,3.883611802640433
8081,3.861814073313847
8082,3.903111520123705
8083,4.475487266292917
8084,4.343602762531803
8085,4.57759871648849
8086,4.090085928163471
8087,4.032615148400077
8088,4.270048586731505
8089,3.613315548746955
8090,3.786031938026657
8091,4.2327218396720845
8092,3.897211126430932
8093,4.085506629901098
8094,4.192775456654893
8095,4.853285324191053
8096,3.3793644430683845
8097,4.162907829399901
8098,3.8916665734230182
8099,3.4940678330785446
8100,3.9849753943202946
8101,4.237308778552458
8102,4.101318215132474
8103,3.559938130989323
8104,4.464703980787424
8105,4.099735612623618
8106,4.2521640552363404
8107,4.3567956623876105
