id,happiness
8001,3.7890011916593074
8002,3.1462543975081108
8003,3.1971953531927393
8004,4.337519536730402
8005,3.3877290509885083
8006,4.262458242251093
8007,3.912460829611541
8008,4.429999772197634
8009,4.048901015099834
8010,2.876762205275829
8011,3.313826414996136
8012,3.7222007661677274
8013,4.02864798947589
8014,3.6385149924901903
8015,3.7541104990511873
8016,4.389235106578762
8017,3.7215180173793985
8018,4.328699164856691
8019,3.900225169001333
8020,4.054675316385006
8021,3.98246818395077
8022,3.7823074426290346
8023,4.042446474719011
8024,3.77604932767872
8025,3.2298135159203345
8026,4.059182939833884
8027,4.28309935817827
8028,4.129301902572027
8029,4.264362146054121
8030,4.257992581014368
8031,3.814038291523838
8032,3.9558391406357956
8033,4.119271883287566
8034,3.422626176420687
8035,3.8414574177906142
8036,4.4932667732915235
8037,4.097211465004174
8038,4.103311157683906
8039,3.4986701347105345
8040,4.220987973885612
8041,4.302050824677914
8042,3.699009960684812
8043,3.9470977495304918
8044,3.6987251723937624
8045,4.294554959981244
8046,3.940086143063804
8047,4.1022937945035745
8048,4.083119766660946
8049,3.863336544750656
8050,4.321805430401854
8051,3.9075599619421726
8052,4.203807668083855
8053,3.251028818762636
8054,3.9139273739981704
8055,4.297390275523024
8056,2.86598214049052
8057,3.820597446279263
8058,3.238979291930543
8059,3.0334724746882658
8060,4.121687864975158
8061,3.0039577993317703
8062,3.5365112609722167
8063,4.1336165906168505
8064,4.000962934332343
8065,4.112155157562549
8066,4.2144292109691905
8067,4.1769300850042255
8068,4.061756670121461
8069,3.5160348907842036
8070,4.001138240138467
8071,4.08453851043022
8072,4.488877617981384
8073,3.823617978776466
8074,3.857671091411136
8075,3.336461267906552
8076,3.700345500803516
8077,3.471973093082859
8078,3.9093747021489182
8079,4.541065132892213
8080,3.970011440700683
8081,3.887425292607972
8082,3.9197286736321577
8083,4.4614567878732965
8084,4.317565192434874
8085,4.514391850658559
8086,4.054197481327658
8087,4.045014583981357
8088,4.308042888792762
8089,3.6669178958178725
8090,3.73836157843651
8091,4.1631559701525935
8092,3.8295095160860444
8093,4.086131417652728
8094,4.152997023962615
8095,4.53684402017356
8096,3.3484244807553964
8097,4.29266904698332
8098,3.896358969421104
8099,3.571386888731564
8100,3.9902910815375647
8101,4.170949761806951
8102,4.154834771359092
8103,3.536739702401364
8104,4.3908952844364
8105,4.0540365902775735
8106,4.249844162080764
8107,4.3854649762609546
8108,4.059490349160291
8109,3.7256988270908864
8110,3.706645107221169
8111,4.347943736971565
8112,3.5485337826378314
8113,4.038188651038631
8114,4.633011260941408
8115,4.025645156126934
8116,3.973258789564897
8117,3.6485298871003238
8118,3.6638854454382463
8119,3.9950643496693377
8120,4.683970293764928
8121,2.9550545514411724
8122,4.109966945200349
8123,3.6260870329957697
8124,3.8833832414608125
8125,4.120955801554366
8126,4.651723624389106
8127,2.001879203432664
8128,4.056144873927564
8129,3.800674721584239
8130,3.9041453253210285
8131,3.88012901071523
8132,4.1470861183511545
