id,happiness
8001,3.8666992950655956
8002,2.9056296778063504
8003,3.45720242558373
8004,4.265531895244569
8005,3.419236358475571
8006,4.188054505099051
8007,3.9112316992919918
8008,4.4766245986666675
8009,3.99211207475882
8010,2.8432299315875373
8011,3.2568279448482875
8012,3.761228160865669
8013,4.11496955913139
8014,3.638281355568571
8015,3.6213145534362603
8016,4.403808143155119
8017,3.65054610914
8018,4.327487978395136
8019,3.880899722339652
8020,3.9911915759387298
8021,4.091891449601039
8022,3.71764130749681
8023,4.026926103844182
8024,3.8009891132760547
8025,3.442510680493571
8026,4.06579045268784
8027,4.311100581986434
8028,3.9808685860980817
8029,4.294926353574326
8030,4.247947533765858
8031,3.741127393201186
8032,4.029941699442712
8033,4.088377028501285
8034,3.4313272169242435
8035,3.4505260311613033
8036,4.5905069681363395
8037,4.1029758526341675
8038,4.071460757978859
8039,3.4499390874632776
8040,4.236592510743667
8041,4.292240817445713
8042,3.739715944246839
8043,3.8552177181294316
8044,3.7310683029449545
8045,4.311354386463754
8046,3.9180244552630064
8047,4.379906177855731
8048,4.046312279225294
8049,3.888357392820907
8050,4.355378537888658
8051,3.9177620198556133
8052,4.217558491260466
8053,3.1644776369587007
8054,3.96663536796066
8055,4.3177074738855055
8056,2.7430179595594915
8057,3.801033864730639
8058,3.3078515188584188
8059,3.146897203100115
8060,4.143596911936367
8061,3.107415343692241
8062,3.482576318484481
8063,4.066461813384348
8064,4.039742999762936
8065,4.087722077022405
8066,4.2253888134974344
8067,4.177367879694736
8068,4.106205997144895
8069,3.5596716260227015
8070,4.079883038360574
8071,3.875955273805008
8072,4.447880528956742
8073,3.738598875938115
8074,3.878078266783433
8075,3.2604124253186035
8076,3.641408945263812
8077,3.4119780286541097
8078,3.8409440704139137
8079,4.482894256042676
8080,3.9309606512185575
8081,3.8857110018998395
8082,3.912957653627938
8083,4.431730817530759
8084,4.3390515319247935
8085,4.515126714161844
8086,4.158441273959187
8087,4.010583628467072
8088,4.286477115033873
8089,3.6138565208986306
8090,3.7616231148931973
8091,4.204957256463154
8092,4.063185931232829
8093,4.138325524185377
8094,4.168522559275174
8095,4.614460393981939
8096,3.4117548314687443
8097,4.124741816928373
8098,3.961427233301831
8099,3.4816133296791096
8100,3.996901491539694
8101,4.270076953524026
8102,4.204579816990932
8103,3.622231229369865
8104,4.548458847615364
8105,4.08965552726388
8106,4.186961290658471
8107,4.513855161026448
8108,4.045386183208018
8109,3.738671058944155
8110,3.7127739331110576
8111,4.348023964142058
8112,3.5984428970358544
8113,4.003451284464345
8114,4.629157713739908
8115,4.014551091342298
8116,4.015857023502645
8117,3.6988014363039166
8118,3.616635002475988
8119,3.9875431007111355
8120,4.529024565580973
8121,3.077667388996193
8122,4.180057445402219
8123,3.6219584504142177
8124,3.8110021496801956
8125,4.1788441841842685
8126,4.6076999141509285
8127,1.992741359565527
8128,4.0175014517225796
8129,3.8102967420128855
8130,3.9267027152769844
8131,3.888399024725359
8132,4.137984209025928
8133,4.166066789364845
8134,4.218369119809925
8135,4.1094009516856485
8136,4.423033167967507
8137,4.101660086513706
8138,3.690932714935536
8139,3.8061582416826045
8140,3.0939103839668185
8141,3.89510348165906
8142,3.7510723600521936
8143,4.450428428390709
8144,3.701424700586775
8145,4.0884060008861605
8146,2.354974190474129
8147,4.08502825414537
8148,2.6962309426810998
8149,3.659920249238443
8150,3.7189383976245494
8151,2.798510253363071
8152,4.087713498145905
8153,3.573963095256165
8154,3.7713700556132124
8155,3.709477840277169
8156,3.7439691580376526
8157,3.8770599152700864
8158,3.300414904973587
8159,4.122668126030511
8160,4.138900200127092
8161,3.5384461047559044
8162,3.911576282284988
8163,3.927339179708518
8164,3.956201528139036
8165,4.141978026467693
