id,happiness
8001,3.889090307690273
8002,3.0161068484279023
8003,3.467694277076449
8004,4.290155221329676
8005,3.415049087336943
8006,4.013627711338821
8007,3.838459648737216
8008,4.354219728759676
8009,3.9966545531358086
8010,2.8651601955565345
8011,3.2784881655607165
8012,3.670589993538711
8013,4.126139161471861
8014,3.6846205304353847
8015,3.7244228786856
8016,4.4020470044458095
8017,3.777385298817364
8018,4.347730538136797
8019,3.867553546798258
8020,4.078462781278425
8021,4.0679660320604
8022,3.7632342483575747
8023,4.119570687815144
8024,3.817305045953591
8025,3.2652969249110417
8026,4.061132430425272
8027,4.270953607247936
8028,4.009022661065295
8029,4.211952208384518
8030,4.247432220361297
8031,3.9142822104355566
8032,3.8976234449667166
8033,4.092527023111276
8034,3.4003293662298915
8035,3.525691008178541
8036,4.555984721147202
8037,4.042691062912051
8038,4.072393233811909
8039,3.573229585262844
8040,4.205997110226595
8041,4.23755240843067
8042,3.769349812525281
8043,3.8980294750153384
8044,3.8040511454666817
8045,4.271897956991157
8046,4.008150681044074
8047,4.167532016056277
8048,4.056517264093208
8049,4.044597085659752
8050,4.351999204893162
8051,3.9786768264996204
8052,4.1204280679907415
8053,3.1844749310048344
8054,3.940940089194548
8055,4.295547155567459
8056,2.7673674266172092
8057,3.95684908759393
8058,3.3818419248441565
8059,3.0223309003604135
8060,4.1307341355380265
8061,2.9838942398793407
8062,3.5936960201343022
8063,3.9392747404366126
8064,4.037801950232253
8065,4.095805295715487
8066,4.153768818357285
8067,4.175571008020001
8068,4.116776553189909
8069,3.5588570544913463
8070,4.066037013539038
8071,4.049156746717629
8072,4.530407671969281
8073,3.8121189437937617
8074,3.867547803263831
8075,3.283437857771372
8076,3.6921658924155416
8077,3.5202973353870335
8078,3.837531530557103
8079,4.501361054794744
8080,3.905258459360829
8081,3.8469703858304367
8082,3.838439169355975
8083,4.408203396596154
8084,4.260795466634401
8085,4.534044006545548
8086,4.13625445060753
8087,4.095710217872498
8088,4.187575359678097
8089,3.563160492221782
8090,3.7265355225384558
8091,4.245229752850907
8092,3.8970464883897225
8093,4.23878810395488
8094,4.223644096718623
8095,4.64297032539627
8096,3.3328771584247563
8097,4.179789673861065
8098,3.8724024007128164
8099,3.5741151593385916
8100,4.011721903561694
8101,4.189731850216892
8102,4.158404566963465
8103,3.5824297555376377
8104,4.384526588207916
8105,4.139616370647324
8106,4.30733882372062
8107,4.357048370580419
8108,4.078541388539196
8109,3.7877294965287884
8110,3.702162305056015
8111,4.3052924411972056
8112,3.5898603957148763
8113,4.011744942470729
8114,4.538651904430128
8115,4.074400049064432
8116,4.050581603241338
8117,3.6922619557238625
8118,3.7135717748229435
8119,4.003180304493087
8120,4.488081616585707
8121,2.983612270914532
8122,4.2329837146269345
8123,3.6675235945781695
8124,3.80138048549103
8125,4.140772892614502
8126,4.5929400420500235
8127,2.00467649640548
8128,3.95247019728227
8129,3.7746924958987322
8130,3.872627235378474
8131,3.7220168065717925
8132,4.144802950967359
8133,4.226993721188627
8134,4.2364698308837925
8135,4.076870531136945
8136,4.417643455695437
8137,4.130088864956132
8138,3.697997524577655
8139,3.8517642536595607
8140,3.0210323385009814
8141,4.026316025026897
8142,3.700050476130921
8143,4.38464174924736
8144,3.696827857681219
8145,4.063446665137572
8146,2.2970749912484405
8147,4.130848638747192
8148,2.685651669660857
8149,3.642311726737441
8150,3.6035103437478355
8151,2.665408612904105
8152,4.0487568340661
8153,3.495023049144877
8154,3.674612629458908
8155,3.793101016479208
8156,3.8022389018343596
8157,3.7847055862866923
8158,3.2881113324063995
8159,4.093676655330676
8160,4.107573952497282
8161,3.4928339693661923
8162,3.8647741245105283
8163,3.858506763310512
8164,3.8775740644490644
8165,4.073050217053583
8166,4.378245454060679
8167,3.774814243919973
8168,3.2153053142435475
8169,3.1214910908781444
8170,4.004673948067755
8171,3.957366702820203
8172,3.852332806857774
8173,3.759902402148328
8174,3.67713781964452
8175,3.85094998998222
8176,4.221818628009641
8177,2.6500699064152435
8178,4.397137157367937
8179,4.277614580526816
8180,3.2275067185295097
8181,3.737306815463288
8182,3.9409818285055476
8183,3.696279029908967
8184,3.724777727630471
8185,3.4035620202412864
8186,3.510354170449439
8187,4.19398201079641
8188,3.74985127506414
8189,4.0530038175811915
8190,4.074263292692376
8191,3.789334005333192
8192,3.9936667363663148
8193,3.9361729876470086
8194,4.089201195820245
8195,4.399593332172216
8196,2.9869117671969327
8197,3.811519625649724
8198,4.025399649782443
8199,4.193762742242054
8200,4.88602332188013
8201,3.3122198676641745
8202,4.203374668372221
8203,3.8289142405009304
8204,3.9971296083380263
8205,4.063654296256458
8206,3.9315202718976856
8207,3.8957199378399143
8208,3.8875783960253387
8209,3.8559901693568412
8210,3.679078248103467
8211,3.6571761609601374
8212,4.105990552790154
8213,4.213916674531973
8214,4.141705717522598
8215,3.7087477282079426
8216,3.984870775826289
8217,3.534964684804619
8218,3.664124688010624
8219,3.8239525784787936
8220,4.048902195563131
8221,4.56505629217603
8222,3.817888715120199
8223,3.0416105687203
8224,3.9382606356299745
8225,4.149541426696776
8226,3.893617954614921
8227,4.397268217213653
8228,3.414680651371301
8229,4.123985678768943
8230,3.3080824789379677
8231,3.8884031510596757
8232,3.7190303206390563
8233,3.8686548800820866
8234,3.9544653940428365
8235,3.7416830673692303
8236,3.3134153173859473
8237,3.5647747270247585
8238,3.932262548447182
8239,3.6396846805586787
8240,3.130687507896134
8241,3.4966126775383066
8242,3.826244160657952
8243,4.422389076005615
8244,4.087402786020129
8245,3.6932584104297295
8246,4.092090449456635
8247,3.9414031760290555
8248,4.079124848611777
8249,4.281252396435261
8250,3.9195714338620946
8251,4.3375758332126155
8252,4.379821756848485
8253,3.7791323975062823
8254,3.781781810364039
8255,3.6082758397719403
8256,3.542079971707968
8257,3.987870886114308
8258,3.008828399485855
8259,4.264794254363533
8260,3.946570209185207
8261,4.260909607211929
8262,3.9723323689676513
8263,4.088367853659769
8264,4.073312727813749
8265,4.2033632625549275
8266,3.450380450014187
8267,3.5744601042412447
8268,4.034504206713513
8269,3.6196929660947212
8270,3.6729763230325703
8271,3.1381339288382364
8272,4.040300091585529
8273,3.9046278848017457
8274,3.5951803242394607
8275,4.218968959552878
8276,4.083762448216223
8277,4.094566578993253
8278,3.812528274969605
8279,4.322157939259108
8280,4.299223862411981
8281,3.9852394551185752
8282,4.082205375114323
8283,4.096368518381517
8284,4.2139189214858845
8285,3.8377816099439777
8286,2.4792455573718812
8287,4.512775744595349
8288,3.898544343227961
8289,4.00594542891169
8290,4.091456535070519
8291,4.0862132157932285
8292,4.144767631546692
8293,3.669123073087554
8294,4.51425235859675
8295,3.478873194726864
8296,4.248560535823775
8297,3.626961697677421
8298,4.907658914160041
8299,2.986861524293699
8300,3.3825414896445145
8301,3.9309264277923504
8302,4.3218011361417
8303,3.7990569565355794
8304,4.0029958693055745
8305,3.985369766830279
8306,4.809536132357986
8307,4.154558444513064
8308,4.465748950550426
8309,3.6380976961316613
8310,3.7623365436267946
8311,4.249579762851423
8312,4.5745096005949115
8313,4.338594040705409
8314,3.134145848027495
8315,4.160606028658833
8316,4.059454031887925
8317,3.7398415857503036
8318,4.071743209942963
8319,3.322683363543799
8320,3.9430797900590573
8321,4.229164692598972
8322,4.304586338554478
8323,3.9388062580866587
8324,3.6308921271487176
8325,4.1336270594053195
8326,4.274104121840364
8327,3.725309716546178
8328,4.05869860616787
8329,3.2558152348284146
8330,4.316362750183765
8331,4.286198299478655
8332,3.8537134848250507
8333,3.2936595182924537
8334,4.117727736777652
8335,3.624505643414389
8336,4.020228163698864
8337,3.512464359162007
8338,4.174279435932626
8339,3.9230401063397893
8340,3.439630345920295
8341,4.039805383047155
8342,3.9936615243276012
8343,3.1031999054486428
8344,4.205571812409858
8345,3.8844032842501357
8346,3.3659881194033616
8347,3.14579210438711
8348,3.9167038284049376
8349,4.055750047050371
8350,3.4496539959989385
8351,4.061009778032372
8352,3.566577889262661
8353,3.3995530146342188
8354,4.129184181225328
8355,3.6773676175543386
8356,4.334092296708924
8357,3.8572914342599667
8358,3.9063146668831052
8359,3.6765635671729497
8360,3.9216905683428624
8361,3.9363363111944856
8362,4.065372560766169
8363,3.6768268223636498
8364,3.5570685473374226
8365,3.7840386409986366
8366,3.620732358157936
8367,4.113455711410345
8368,4.294140342375935
8369,3.428935239163317
8370,3.2752565509638747
8371,4.040018931992829
8372,3.6957031545466066
8373,2.7279827067752933
8374,3.395623044180741
8375,4.289589487189759
8376,4.678062925814105
8377,4.117065630514892
8378,4.169182538155694
8379,4.190833644335096
8380,3.639159598162511
8381,4.290108914516359
8382,3.736439763963554
8383,4.372353760565148
8384,3.4185715636190523
8385,3.8875447722687593
8386,4.272056893765007
8387,4.079194213806393
8388,4.011362132170726
8389,3.3657596953780913
8390,4.18929156955344
8391,3.704132639863481
8392,3.3872202367919857
8393,4.200642699465296
8394,4.172788849093124
8395,4.148906739772154
8396,3.8394973060390085
8397,3.911763465719624
8398,3.431984203105942
8399,4.220215700615753
8400,4.201712359880169
8401,4.862222271537925
8402,3.8617989786571663
8403,4.52821954013262
8404,3.8797838450844093
8405,4.530194699072271
8406,4.1850036829999455
8407,3.9352755631263796
8408,4.662569845198797
8409,4.288670758495928
8410,3.7602179129471764
8411,4.010545425485201
8412,3.616493137085738
8413,4.048111870788364
8414,4.206176859030054
8415,3.5695334779501184
8416,4.0795387494418245
8417,4.058187160686592
8418,4.589862193387016
8419,3.64955568687065
8420,3.820619571838423
8421,4.023793200068394
8422,3.7384796852177224
8423,4.258611327153848
8424,3.1134337043088323
8425,4.026460116559053
8426,4.137341994351007
8427,3.8387025925018405
8428,4.490832637234928
8429,3.74944403493477
8430,4.2244421350234935
8431,4.072603149643657
8432,4.415497495504046
8433,3.948628346040234
8434,4.099812506792561
8435,3.902454718123327
8436,3.574335632239245
8437,4.033671550889534
8438,3.963346028657719
8439,3.1958945277474133
8440,3.1324815897391507
8441,4.123310850891684
8442,3.9794100020323993
8443,4.051775386714811
8444,3.8744828927383694
8445,3.6820683080323042
8446,3.489854253593499
8447,3.4731252599865576
8448,3.3955327452191653
8449,3.555814713560078
8450,3.597043268697883
8451,2.8398343095923475
8452,3.0747450273209878
8453,4.1344027764247
8454,4.117047679859166
8455,3.5053622506943625
8456,3.9093848098442456
8457,3.7556320188092562
8458,3.986747432800899
8459,4.377981818733951
8460,3.7393939601807076
8461,3.8292565737450057
8462,3.530113970272405
8463,3.9530368947375134
8464,3.7427971507887547
8465,3.7203768858591353
8466,4.644172957127495
8467,2.4224205282306475
8468,3.4916940038227557
8469,4.14984228076645
8470,3.5904887765732965
8471,3.9840638604123355
8472,4.285868963097621
8473,4.1489210890721795
8474,4.0661918397030465
8475,3.659479953840323
8476,4.244410794786584
8477,4.2370568288091155
8478,3.776026733197431
8479,4.067165804780966
8480,3.292635977905062
8481,4.02311559298498
8482,3.489156069400382
8483,3.5286680787106306
8484,4.358480914484404
8485,3.882762835274741
8486,4.772002180937446
8487,4.110698284063607
8488,4.080525493547381
8489,4.563163476573614
8490,4.125808249746108
8491,4.139932958352993
8492,4.212383745697003
8493,4.253869784824605
8494,3.591005572430568
8495,4.15927476535689
8496,4.714920631698674
8497,2.425407631761643
8498,3.38023155664613
8499,4.189493354354791
8500,3.5985260746365046
8501,4.084115643199227
8502,3.3827719746708014
8503,4.0540004138038945
8504,3.4044492191357825
8505,2.619894894217768
8506,4.152068679299952
8507,4.02688345295626
8508,3.4101566525557607
8509,4.541062227738341
8510,3.8212878872322467
8511,4.041317347905878
8512,4.229414275955357
8513,3.9167658263553733
8514,4.292588313080022
8515,3.5797373782336614
8516,3.41340068934087
8517,3.5659301662713596
8518,3.0616629350463067
8519,4.322660191031905
8520,4.31649760060531
8521,3.902980906852859
8522,3.0376019463789827
8523,3.6808139176459758
8524,3.6636727849596
8525,4.0356405770430825
8526,4.598283383566934
8527,3.8823917846304696
8528,3.526748557644826
8529,3.677175800837691
8530,4.300205275900207
8531,4.293598436834993
8532,3.9803035198369834
8533,3.8518193594421093
8534,4.169456818762729
8535,4.07615243612643
8536,3.608495448449235
8537,3.5522792135975796
8538,3.8761851073111617
8539,4.0569609083156335
8540,4.2286889940399925
8541,3.9608107712325826
8542,3.497191265567387
8543,3.4480257780122767
8544,3.9762352908190572
8545,4.012518031295168
8546,4.042469488859438
8547,3.8565162011576675
8548,4.240068320564986
8549,3.207896665585428
8550,3.7917221724256707
8551,4.0789673583983435
8552,4.3907646932390945
8553,4.298894395860009
8554,3.7519826922954373
8555,4.476270228562051
8556,4.1921141074628485
8557,3.9106210153736534
8558,3.808594767772424
8559,3.8434829041419207
8560,3.042546338910352
8561,4.056055829735755
8562,4.471885103412359
8563,3.7500260812287465
8564,4.016197847073388
8565,4.229031839381078
8566,4.20843529953741
8567,4.325734198848871
8568,3.3779570861472337
