id,happiness
8001,3.8870061481140943
8002,3.0833217161910498
8003,3.3021301313058866
8004,4.314882474676337
8005,3.406873721791491
8006,4.239539927171673
8007,3.910346820197058
8008,4.446811161096911
8009,4.018608952071033
8010,2.9203933101917605
8011,3.2324292775894996
8012,3.7408479252077167
8013,4.134785963157569
8014,3.640647012941931
8015,3.6082699810863055
8016,4.471166139185207
8017,3.7132419353957364
8018,4.3253655874849075
8019,3.8259987820237864
8020,4.013966790211106
8021,4.031148564255358
8022,3.792338954967589
8023,4.053810951581849
8024,3.8618992853372234
8025,3.1965815585426696
8026,4.047690604788188
8027,4.258972141629724
8028,4.153924572948896
8029,4.153196762924034
8030,4.251395231591057
8031,3.7967256527850815
8032,4.01479181872054
8033,4.056147699157797
8034,3.513199222545396
8035,3.5506265612642145
8036,4.566727387496095
8037,4.002315975736687
8038,4.027557073025219
8039,3.5215599865870235
8040,4.220197252662927
8041,4.328273027398482
8042,3.744046597564058
8043,3.9781138299363206
8044,3.7654777802923896
8045,4.313690683004569
8046,3.9912896077065376
8047,4.146581355221219
8048,4.10783619169371
8049,3.918467880377112
8050,4.342142537890143
8051,3.8438753524797433
8052,4.159115457600681
8053,3.213747251527065
8054,3.9488570113033035
8055,4.178140447829683
8056,2.649937982285641
8057,3.8177807827706864
8058,3.5059526068232345
8059,3.0547634724651207
8060,4.158501155401575
8061,3.0471832720821923
8062,3.6040882950487454
8063,4.053217957005873
8064,4.0468739521208414
8065,4.043067119216196
8066,4.248681381632661
8067,4.117835503227603
8068,4.0188084466477925
8069,3.6296703671794677
8070,4.037025246063517
8071,3.9064292018077302
8072,4.460871345526041
8073,3.838925285370859
8074,3.9021617358601017
8075,3.3765137122771924
8076,3.5525888492123117
8077,3.539394798249757
8078,3.837095142447167
8079,4.554353108877556
8080,3.9153920711311905
8081,3.853838368225478
8082,3.88993241674571
8083,4.4368132876648
8084,4.216465448763824
8085,4.5422941061139825
8086,4.146167098253229
8087,4.032017031447047
8088,4.34212477859126
8089,3.5841044275478424
8090,3.804228644473729
8091,4.23188773272305
8092,4.207720477490981
8093,4.116600538757215
8094,4.183520824666218
8095,4.57526319958345
8096,3.337416308754562
8097,4.307676312296997
8098,3.908380833947025
8099,3.363950206658785
8100,3.936926633295709
8101,4.18669234329741
8102,4.098897183714684
8103,3.4948989140555007
8104,4.4557058842252
8105,4.030251813719758
8106,4.3625444510921465
8107,4.510766194556976
8108,4.022058581334227
8109,3.6812015412732166
8110,3.7611792536373083
8111,4.290408299161476
8112,3.521930814887146
8113,3.882737878515798
8114,4.663453904763023
8115,4.034638906382098
8116,4.018423862978246
8117,3.7496451278196083
8118,3.5435938939605642
8119,3.9095560301248384
8120,4.560077668509042
8121,3.024051841891946
8122,4.133056446277606
8123,3.5919278797566676
8124,3.994897135454581
8125,4.118065311681343
8126,4.540657884029134
8127,1.8607986236742562
8128,3.9456255266881413
8129,3.7547532321441683
8130,3.890466441749249
8131,3.7909310700332064
8132,4.034507922264727
8133,4.18613878755199
8134,4.235953523218655
8135,4.012111882227743
8136,4.4517236724757305
8137,4.168915154727945
8138,3.729640314787422
8139,3.8623315344320797
8140,3.1169824442723235
8141,4.087246215851962
8142,3.722054169633015
8143,4.549879728741477
8144,3.6241219745644777
8145,4.017875131793185
8146,2.227673947294305
8147,4.036155447445531
8148,2.695934967425655
8149,3.628455193324143
8150,3.761996385988837
8151,2.862930992012369
8152,4.0517838172077445
8153,3.4960575822359625
8154,3.688808530917013
8155,3.8459604013301174
8156,3.8037714374237708
8157,3.842408467271497
8158,3.4002044384967856
8159,4.059259986536975
8160,4.161594513653046
8161,3.447148210332679
8162,3.81592242322253
8163,3.8566570539305425
8164,3.963246212321985
8165,4.074539767421694
8166,4.416888448734209
8167,3.8550564010294615
8168,3.1897036084173567
8169,3.1859196426468652
8170,3.9161653947071433
8171,3.9004295077479174
8172,3.853989890758971
8173,3.589971644009942
8174,3.700356113418137
8175,3.8078381327232074
8176,4.233333185674837
8177,2.663756161989714
8178,4.278673489790751
8179,4.2465066082763885
8180,3.3144558888579225
8181,3.7201698024092598
8182,3.8732167794243497
8183,3.6438677347864767
8184,3.8275046982104164
8185,3.379595714041064
8186,3.5488681758462035
8187,4.14153158593
8188,3.753850539815962
8189,4.006899969545678
8190,4.090147445514447
8191,3.7993095711412903
8192,3.9040927552053772
8193,3.8939911660020687
8194,4.053984759690722
8195,4.5617110155908955
8196,2.9711482854629985
8197,3.897831946612802
8198,4.106022345913106
8199,4.19142034501367
8200,4.8270220810865245
8201,3.279432833734134
8202,4.192972689358908
8203,3.8933565749472674
8204,4.078150812509912
8205,4.123061956584777
8206,3.9989931315191147
8207,3.8789425861078475
8208,3.925493835671929
8209,3.9067346559513303
8210,3.718751527887779
8211,3.600498601113674
8212,4.197690792553407
8213,4.246711135469556
8214,4.106540361457475
8215,3.608228378800599
8216,3.917558862754667
8217,3.4947053948815445
8218,3.7389891012120238
8219,3.7825102828884436
8220,4.069588426702788
8221,4.6180543040246596
8222,3.698903089659275
8223,3.1490519547918416
8224,3.877013362073787
8225,4.1244918978565694
8226,3.8469019240017652
8227,4.471091714070756
8228,3.3205066357901476
8229,4.12403748670694
8230,3.180257997061254
8231,3.962542053732472
8232,3.8125761719977773
8233,3.8335122793836227
8234,3.92453553197587
8235,3.7052585887641882
8236,3.1876526812623216
8237,3.6065666908700043
8238,3.9174172737627106
8239,3.578548161365591
8240,3.2655965608870487
8241,3.455675263224045
8242,3.823387109621153
8243,4.455238328016413
8244,4.094914453092893
8245,3.5874688536317003
8246,4.050705563663073
8247,3.939357738429664
8248,4.0845656349422645
8249,4.247165763481031
8250,3.8856238208483056
8251,4.264587212733699
8252,4.438871311176189
8253,3.819338385698534
8254,3.7876873968644973
8255,3.5485636225181882
8256,3.5573531559244373
8257,3.9580861011929347
8258,2.9285908079945155
8259,4.261196558524214
8260,3.9161624393366785
8261,4.328635914309875
8262,3.9668981851341925
8263,4.081525137429394
8264,3.961211470444074
8265,4.133230159360079
8266,3.394100986521302
8267,3.621643381736385
8268,3.904879607015193
8269,3.6675981708272296
8270,3.6305983055521875
8271,3.116301335501459
8272,4.0375725696653975
8273,3.914189945100793
8274,3.6101977027115364
8275,4.124504769623427
8276,4.148515978933571
8277,4.012729975254484
8278,3.881841361776354
8279,4.197256060807419
8280,4.2989509783718125
8281,4.1518467114987425
8282,4.078417553961953
8283,4.054297235057099
8284,4.197891240932086
8285,3.8145696395543904
8286,2.529893129930341
8287,4.406732792552898
8288,3.8620082757378404
8289,4.088288521851389
8290,4.0856214476552735
8291,4.006271261345028
8292,4.103118736646323
8293,3.6405225628954034
8294,4.544447866973748
8295,3.4554809339580985
8296,4.217566270763316
8297,3.6312855223121328
8298,4.996380304890696
8299,2.8442182027062004
8300,3.3677948702888565
8301,3.9834158624085987
8302,4.343833575222553
8303,3.9526296562391607
8304,4.036094058544656
8305,4.002895666169434
8306,4.779514433585212
8307,4.17390780639485
8308,4.502923234328453
8309,3.764504199018576
8310,3.9254702123967733
8311,4.1885148869615305
8312,4.646574511003067
8313,4.319494542213384
8314,3.22736261156525
8315,4.209823316961559
8316,4.059427785132882
8317,3.8110679181977543
8318,4.071543781189337
8319,3.330524373041829
8320,3.9199177339607014
8321,4.165634640009824
8322,4.28172221991877
8323,3.9713431882815198
8324,3.623676750239756
8325,4.167998632756976
8326,4.360553806127873
8327,3.6993561175192275
8328,4.048937499055154
8329,3.3138339540473347
8330,4.300929450611357
8331,4.2861590590423235
8332,3.866816055796496
8333,3.314805757923162
8334,4.101152612654293
8335,3.675544739537911
8336,3.9921962761254863
8337,3.538297279088557
8338,4.170600217949493
8339,3.768917937376743
8340,3.4312762726734314
8341,4.024124969920549
8342,3.951591585018767
8343,3.1350409123060365
8344,4.04498880413833
8345,3.83575037452863
8346,3.3800434925565983
8347,3.1425791349869936
8348,3.97442883293537
8349,4.0331840986283405
8350,3.478078484664662
8351,4.037750462351231
8352,3.4995749656917288
8353,3.345899729857359
8354,4.148328870260457
8355,3.547915232563169
8356,4.3097372790845085
8357,3.760965185813158
8358,3.8389426172976204
8359,3.6249028513608827
8360,3.9889937349032976
8361,3.902805866516425
8362,4.042704684311657
8363,3.5834330465832367
8364,3.56033627746933
8365,3.79177678023347
8366,3.761188863953532
8367,4.196812463345782
8368,4.3177203106584185
8369,3.5597128351253176
8370,3.562247262219526
8371,4.232685717133045
8372,3.687436788693468
8373,2.4486771976818984
8374,3.3034277442533053
8375,4.3175444516087635
8376,4.666402858388039
8377,4.134014539666301
8378,4.122161790599228
8379,4.207499781552581
8380,3.6389275657592624
8381,4.454762013049385
8382,3.899344352373328
8383,4.292815149670788
8384,3.4014267435258003
8385,3.8774363324056758
8386,4.2643454897222135
8387,4.099148502790583
8388,4.022750603234107
8389,3.333962898383754
8390,4.113055929107543
8391,3.6748602918156763
8392,3.3519779027084637
8393,4.150117231116691
8394,4.21458477376192
8395,4.1727031779782475
8396,4.0003369287660036
8397,3.9595729349397373
8398,3.3557833246041575
8399,4.209986374340918
8400,4.224788969642937
8401,4.884029336856699
8402,3.7586122150304218
8403,4.52922103561957
8404,3.999415748710266
8405,4.560982789173862
8406,4.237856655422687
8407,3.9233918288418135
8408,4.780479760617244
8409,4.241631757993539
8410,3.795269406092295
8411,4.056514896036819
8412,3.55253683844631
8413,4.0375212622680525
8414,4.185953347310964
8415,3.418941552319256
8416,4.04846330771059
8417,3.8901043328268337
8418,4.615337996550306
8419,3.654291330334459
8420,3.71213755314866
8421,4.025397418539167
8422,3.5604807208195637
8423,4.015209086144694
8424,3.2059630425543486
8425,3.8981674363546346
8426,4.118794493543277
8427,3.8343277575589956
8428,4.517875355060202
8429,3.872297514538568
8430,4.250563021898141
8431,4.084981272841897
8432,4.3256790464806505
8433,3.9628065099603815
8434,4.054328139541121
8435,3.8072533009289593
8436,3.6636369131020956
8437,4.035459843011729
8438,3.965381313403151
8439,3.206678327784349
8440,2.9956985283945223
8441,4.128535736962288
8442,3.9406573311139312
8443,4.094664652035717
8444,3.8388455965775328
8445,3.8360933722494366
8446,3.724410737917409
8447,3.412338019482823
8448,3.3183639814009034
8449,3.623093482848692
8450,3.5585221857344216
8451,2.9650895285447416
8452,3.0740639677084136
8453,4.092130614383524
8454,4.0772106510235115
8455,3.5361107843154858
