id,happiness
8001,3.906123768181042
8002,2.9398472077197098
8003,3.450913281428873
8004,4.24676478605858
8005,3.424789821451681
8006,4.167664781859046
8007,3.9442326146149598
8008,4.3812031280671055
8009,3.939346250525361
8010,2.9095050304670615
8011,3.234363468223298
8012,3.7712044623539973
8013,4.135029027539006
8014,3.635778793503628
8015,3.700175328173034
8016,4.399899492161279
8017,3.6167294576272293
8018,4.36747538283807
8019,3.836278970111635
8020,3.9877703637502244
8021,4.006285342577492
8022,3.8209437148701078
8023,4.053885757257971
8024,3.847716780173295
8025,3.2566797455187815
8026,4.06528057778197
8027,4.284927246028754
8028,4.063992408245129
8029,4.175525870174735
8030,4.220482945454219
8031,3.8301878183201086
8032,4.029727181981213
8033,4.0799743847314796
8034,3.415690976059235
8035,3.6870485245124556
8036,4.566533542568013
8037,4.0458690811895615
8038,4.037941604378427
8039,3.5329420433170635
8040,4.217649813309461
8041,4.296462039246026
8042,3.7998230944820524
8043,3.9851967881776282
8044,3.724197205742119
8045,4.316518839907821
8046,4.020130676610276
8047,4.238634296841682
8048,4.094787037661106
8049,3.957760586974364
8050,4.356819703325827
8051,3.916725464988424
8052,4.108365965810967
8053,3.181197368869935
8054,3.8833340363598605
8055,4.3057989471578475
8056,2.713854025790925
8057,3.792472918145331
8058,3.451496226838833
8059,3.089580915282724
8060,4.028294852155522
8061,2.925562624999518
8062,3.4779842046890512
8063,4.089195415881566
8064,4.022677591647281
8065,4.097213474827935
8066,4.168301941723691
8067,4.103803986398234
8068,4.039016789817346
8069,3.5943983458248288
8070,4.049452163646766
8071,4.049890218563365
8072,4.453698447153106
8073,3.7582483005202945
8074,3.849600330429666
8075,3.224789388433171
8076,3.664313038081834
8077,3.5130306235377144
8078,3.8349693288829587
8079,4.516217835251699
8080,3.973226655852665
8081,3.8781928520814852
8082,3.919174331943197
8083,4.350787390382523
8084,4.366850626932415
8085,4.514977309629024
8086,4.103682511816363
8087,4.0704135945788975
8088,4.313282006431202
8089,3.5965771641582394
8090,3.812834555785761
8091,4.191350209725887
8092,3.8442889305512864
8093,4.107953663872529
8094,4.236121053094043
8095,4.747198231887094
8096,3.290398989718026
8097,4.202934537750699
8098,3.8264375457024937
8099,3.45826614563156
8100,3.976516257751078
8101,4.204320495106168
8102,4.149048012365132
8103,3.5291544299051036
8104,4.4834947148473825
8105,4.004853813335521
8106,4.137271338445227
8107,4.4155873163751655
8108,4.085126740028493
8109,3.681830781497537
8110,3.7046798612045833
8111,4.275277336162627
8112,3.6109098593258806
8113,3.965533552992708
8114,4.544801035277055
8115,4.04737632480946
8116,4.021799610355303
8117,3.7023360570579977
8118,3.61831220898284
8119,3.9391116251716145
8120,4.526159204235197
8121,3.002521660136731
8122,4.145638813824303
8123,3.598298177323351
8124,3.9444772068621083
8125,4.059964828990242
8126,4.598507613520652
