id,happiness
8001,3.720702407047345
8002,3.086621944610088
8003,3.459840976157306
8004,4.357833484354439
8005,3.2195141480774754
8006,4.17399276230114
8007,3.8756582199608074
8008,4.405169222597745
8009,4.049206799318323
8010,2.8782539879860467
8011,3.102425213481535
8012,3.772248623316224
8013,4.045155382043145
8014,3.5488351873795647
8015,3.7332459395691826
8016,4.490870362236238
8017,3.607435233878169
8018,4.356769376818583
8019,3.8809083222970715
8020,4.023436707452266
8021,4.199943722865067
8022,3.7243228115340465
8023,4.078905709819965
8024,3.5656736109618024
8025,2.906037232659089
8026,4.047704920809436
8027,4.260154995915334
8028,4.059740496503462
8029,4.269524832739381
8030,4.238811634600206
8031,3.8189124680218134
8032,3.9269737595101653
8033,4.087837355307436
8034,3.5697564286108308
8035,3.674611669850473
8036,4.565850843429976
8037,4.100123518909292
8038,4.096221076232407
8039,3.568544046878733
8040,4.1936219520200435
8041,4.245533290602204
8042,3.73777718166613
8043,3.796348589886382
8044,3.7140006680984134
8045,4.229655597069378
8046,3.948693067488338
8047,4.3306421907698835
8048,4.032805571205561
8049,3.9574080179483087
8050,4.368268744147596
8051,3.556649694371698
8052,4.102669674486857
8053,3.063058646067022
8054,3.898236831263755
8055,4.3327726180812824
8056,2.8713321296935046
8057,3.8850607189245805
8058,3.4980708864863894
8059,3.058861680628725
8060,4.078388175295446
8061,2.9658821556814425
8062,3.506626131949287
8063,4.130557154272481
8064,4.055316056472768
8065,4.04565356018313
8066,4.260657216883767
8067,4.1939592280841005
8068,4.120052155476088
8069,3.5356115072498566
8070,4.0534042526637455
8071,3.8932176678988095
8072,4.482584228624586
8073,3.8351467718913503
8074,3.8948355922286826
8075,3.386868088170567
8076,3.727333073842757
8077,3.632789731737047
8078,3.8164202921451
8079,4.606390586866532
8080,3.908120046595938
8081,3.8616790133011683
8082,3.8174349722262364
8083,4.361694064098712
8084,4.275878474036354
8085,4.426381225840519
8086,4.060771831461766
8087,3.9336209202561156
8088,4.246043640963382
8089,3.602301868682663
8090,3.7554771760411367
8091,4.2101804008977135
8092,3.939680682303119
8093,4.150544240418785
8094,4.247148281551131
8095,4.744662010311705
8096,3.3734638860276718
8097,4.255604439175142
8098,3.802776289528926
8099,3.4911733730656875
8100,4.077924739908544
8101,4.24852272407292
8102,4.138402133467431
8103,3.5052553793193995
8104,4.611166074938376
8105,4.137884173998922
8106,4.188877838654424
8107,4.400513870904786
8108,4.0363360761888565
8109,3.794648459687534
8110,3.6713615880162687
8111,4.355439748331188
8112,3.6505190274509776
8113,3.8962821943886814
8114,4.352848128138285
8115,4.034795968730509
8116,3.952182819303154
8117,3.6338546032736523
8118,3.6861929296077434
8119,3.8540924552435047
8120,4.506443530392675
8121,3.271084166871155
8122,4.244737424083368
8123,3.6080835143800325
8124,3.6093126438663043
8125,4.105841990018924
8126,4.5908128532988295
8127,2.0794546543810295
8128,3.857676178942884
8129,3.7490171978107636
8130,3.945250709245914
8131,3.842789348349994
8132,4.0868167742552295
8133,4.183483448638299
8134,4.261392946440754
8135,4.106142097598606
8136,4.434371118132907
8137,4.10225821658505
8138,3.5656646182954583
8139,3.853902520801599
8140,2.938868895552113
8141,3.8943175029748787
8142,3.7419177309423146
8143,4.469380150265931
8144,3.641456585310583
8145,4.129386570793624
8146,1.7915012916750908
8147,4.1167301352461045
8148,2.8740847164221903
8149,3.6577991450491654
8150,3.737928937424195
8151,2.8577598402346087
8152,4.06057225414104
8153,3.5269558315202505
8154,3.8539192643899605
8155,3.816328706566973
8156,3.9388951664933334
8157,3.3838470540379486
8158,3.266831441828762
8159,4.046716978674832
8160,4.062938535559949
8161,3.4630396668432653
8162,3.9575810821663855
8163,3.8713280113239295
8164,3.836356848919691
8165,4.061950749006781
8166,4.532103488677229
8167,3.901737894523314
8168,3.1162365437990767
8169,3.2661533635818536
8170,3.9384920358921214
8171,4.037522360932882
8172,3.899342808882102
8173,3.7319606053847547
8174,3.6522337353656242
8175,3.6828716156383434
8176,4.242515089316132
8177,2.6823823481161586
8178,4.365668713353738
8179,4.308111850873555
8180,3.3188546982937757
8181,3.582619774972649
8182,4.0352339409571
8183,3.6809134127195478
8184,3.8212864844931866
8185,3.4448141630944296
8186,3.5552620470626777
8187,4.153720838910605
8188,3.7549472764948613
8189,4.003151576066162
8190,3.9975770749444113
8191,3.915674890272065
8192,3.9662125084299475
8193,3.9984013135737406
8194,3.9966496468016826
8195,4.53852537966079
8196,3.045273584211103
8197,3.891033875476785
8198,4.03172178600815
8199,4.190355499083616
8200,4.958064566727328
8201,3.268571507281676
8202,4.058963624156663
8203,3.7881003080049362
8204,4.000547863334411
8205,4.1230424551789415
8206,3.7995383165815637
8207,3.907716915683996
8208,4.012072973881395
8209,3.9374492548632687
8210,3.6031165632363615
8211,3.701868422551391
8212,4.154255031961117
8213,4.206348876663414
8214,4.160051887271038
8215,3.631206925050308
8216,3.9466295691283113
8217,3.514903365831404
