id,happiness
8001,3.850610242020351
8002,3.1212433265514314
8003,3.2489428720741844
8004,4.409809007710073
8005,3.208247978955596
8006,4.158472669987853
8007,3.88765251715325
8008,4.3038750760468325
8009,3.9860794906280983
8010,2.759495197391896
8011,3.0612366487417426
8012,3.723453665151891
8013,4.019696941070634
8014,3.4612869776408446
8015,3.662570369450022
8016,4.380475100947265
8017,3.675125016073127
8018,4.344234887417947
8019,3.888813049925514
8020,4.114754778393035
8021,4.042692972696985
8022,3.7090409185982547
8023,3.9256011436033935
8024,3.536083757853498
8025,2.866555269118738
8026,4.03844651012989
8027,4.185954330456024
8028,3.9864361216587336
8029,4.189376740659362
8030,4.240529401884394
8031,3.9703571428673246
8032,4.130140615301415
8033,4.050022922194529
8034,3.5001174706012144
8035,3.4821605353099865
8036,4.502810202151243
8037,4.039703592319471
8038,4.107009007100704
8039,3.5900225859689234
8040,4.147116694792039
8041,4.253822684318231
8042,3.9032993052919593
8043,3.9145603759983745
8044,3.818807112762077
8045,4.266882115010858
8046,4.076141365360421
8047,4.255971451707771
8048,3.9718814487890235
8049,4.003209311257796
8050,4.349267798939342
8051,3.6822237041546013
8052,4.209612698051148
8053,3.1406024278171025
8054,3.9835693406206407
8055,4.298833439803076
8056,2.555883245604702
8057,3.731012039620056
8058,3.456531512191692
8059,2.8999307786311372
8060,4.101763895695583
8061,2.9017375761133577
8062,3.5116745962117544
8063,3.8376062977590357
8064,4.034155194779443
8065,4.121630245120207
8066,4.178398395870305
8067,4.052234698244624
8068,4.086046755137667
8069,3.6329846286088068
8070,4.13792399548142
8071,3.9675013598559565
8072,4.362407087634938
8073,3.8130353160481705
8074,3.9391144752199017
8075,3.1015120082899847
8076,3.629410806595655
8077,3.514827031918107
8078,3.844009923683092
8079,4.604026447537043
8080,3.9181941887162846
8081,3.9418910350843825
8082,3.9313190362777326
8083,4.49314831174828
8084,4.279800938025617
8085,4.4886348937264735
8086,4.145825561545303
8087,4.132187601385768
8088,4.353425249432947
8089,3.6771316557319857
8090,3.804196663498816
8091,4.194783394628256
8092,4.014036702273177
8093,4.195226463284734
8094,4.324964470201653
8095,4.543805084677784
8096,3.4080738414269307
8097,4.22907330802
8098,3.7714890641230125
8099,3.462287720145005
8100,4.108124347765214
8101,4.303608723990842
8102,4.159138541971345
8103,3.3841165191711493
8104,4.373410100593209
8105,4.066761862146014
8106,4.256430975154165
8107,4.259026614466568
8108,4.049712410695851
8109,3.724118192439399
8110,3.5924765468960906
8111,4.309470769225652
8112,3.757641336551471
8113,3.839478257885292
8114,4.351804217979544
8115,4.034486935919989
8116,4.01582530027327
8117,3.759704312286743
8118,3.86117927977761
8119,4.01249750958534
8120,4.531846419933482
8121,3.3416992407486985
8122,4.246963701558427
8123,3.560585425001755
8124,3.755035309903383
8125,4.119742773267573
8126,4.504688218965283
8127,1.8151764762309348
8128,3.99498203682976
8129,3.7621969811806104
8130,3.959838108126767
8131,3.7951817765107285
8132,4.251828651165014
8133,4.238878905628519
8134,4.281558040196118
8135,4.065917881222887
8136,4.413058728405889
8137,4.190524238713939
8138,3.565341405241628
8139,3.8342653235695567
8140,3.128779222407129
8141,3.9234000548404975
8142,3.809918481950203
8143,4.385602072673469
8144,3.6493093507644656
8145,4.093433504586675
8146,2.1707762670007247
8147,4.118746919722213
8148,2.703403858736702
8149,3.705666404724453
8150,3.664879074774568
8151,2.9138376899342013
8152,4.082673200683273
8153,3.5129210813558176
8154,3.6619530760692793
8155,3.896803768303325
8156,3.951233151570395
8157,3.245166155734616
8158,3.477529287473374
8159,4.129284071802923
8160,4.054528132827522
8161,3.459600803880935
8162,3.9087614912392437
8163,4.011248229494744
8164,4.141799405057832
8165,4.074300006727729
8166,4.416208479993281
8167,3.8816287504726312
8168,3.282029345377495
8169,3.25088622397302
8170,3.942358631453168
8171,4.168082960022068
8172,3.857862482231701
8173,3.829698112229837
8174,3.761943690547322
8175,3.755080915394848
8176,4.200954188724476
8177,2.6274335670017313
8178,4.539064103300011
8179,4.151601132367545
8180,3.2698030514729095
8181,3.675169158284475
8182,3.977411475331967
8183,3.7054726955985102
8184,3.808606268169015
8185,3.3329571160789495
8186,3.5106389659400086
8187,4.143753610885873
8188,3.82381090323471
8189,4.014156489569102
8190,4.088342636573102
8191,3.9222820933657787
8192,3.935057875825144
8193,3.924002157637807
8194,4.049523221757532
8195,4.453302645548331
8196,3.1765840480822174
8197,3.9118827907083253
8198,4.108036194114038
8199,4.1140989480051395
8200,4.950910798161985
8201,3.406343398047292
8202,4.079602945718528
8203,3.8026233492787953
8204,3.9547903440106147
8205,4.152872111529282
8206,3.7899845356900292
8207,3.820364606255511
8208,4.035420632820177
8209,3.927255821189337
8210,3.7992275895921477
8211,3.647594011670486
8212,4.208485430688756
8213,4.108154676973075
8214,4.186555773005354
8215,3.64317190624871
8216,3.855672997480027
8217,3.4208227546593433
8218,3.6758615775482326
8219,3.7231403725952155
8220,4.051780572821692
8221,4.576865228156187
8222,3.888721102741739
8223,3.089115192702312
8224,3.922462824356546
8225,4.10984644164008
8226,3.7995921865536917
8227,4.362504511613611
8228,3.372894536368003
8229,4.1648430806921946
8230,3.0794965821888667
8231,3.9766597647174793
8232,3.919753022945504
8233,3.7811203777438465
8234,3.794142228111736
8235,3.752563089066992
8236,3.211597267826059
8237,3.5704558434130638
8238,4.021712503094061
8239,3.40623478104853
8240,3.0659357472445237
8241,3.297036304363425
8242,3.8642592679382517
8243,4.435932104845289
8244,4.101978483049081
8245,3.641112460368094
8246,4.026122725486226
8247,3.9070239544983996
8248,3.999158229672331
8249,4.39733768344162
8250,3.9737203621390904
8251,4.32282670583658
8252,4.423637886512523
8253,3.7570356676920205
8254,3.6894842741105447
8255,3.5636311432929895
8256,3.6440648834487175
8257,3.985275403357797
8258,2.9341772886465876
8259,4.411624201879587
8260,3.9492018530925828
8261,4.248946957851203
8262,3.907695830916411
8263,3.9646476509798205
8264,3.9800226658418945
8265,4.224502300593991
8266,3.2270019495779323
8267,3.608973720494122
8268,4.104844569051159
8269,3.509198672869843
8270,3.5899243305548882
8271,3.152269948494156
8272,4.005965103395192
8273,3.824862296910799
8274,3.6565125620088637
8275,4.216467478200288
8276,4.107216497434272
8277,3.9905063936040763
8278,3.753664122210281
8279,4.204856138195401
8280,4.260879958979893
8281,4.213054074206002
8282,4.120564082969155
8283,3.958092585151195
8284,4.182489343299031
8285,3.817042349542461
8286,2.0594421188537244
8287,4.474265535588903
8288,3.881812756902678
8289,4.122774224605521
8290,4.10068495696687
8291,4.062884081945902
8292,4.115942826572208
8293,3.697933760989863
8294,4.475324579385168
8295,3.1233576188435386
8296,4.076350913265017
8297,3.5461645492254643
8298,4.706797810885417
8299,2.8005923705932476
8300,3.4585805588894987
8301,4.018271313688793
8302,4.335703530188958
8303,3.9932042583483107
8304,4.076184949416432
8305,4.036550729363578
8306,4.6682669766288685
8307,4.124222901398318
8308,4.470840216625505
8309,3.824397323509862
8310,3.676848745804073
8311,4.255633474176551
8312,4.576055156490407
8313,4.2479748215619795
8314,3.422629880116619
8315,4.197046816068124
8316,4.006618820925977
8317,3.841441529600718
8318,4.266875274151593
8319,3.374278424914362
8320,3.917202470810417
8321,4.358695510887154
8322,4.306141663016054
8323,3.994194795373103
8324,3.6384110596004957
8325,4.125669384620064
8326,4.3317332052403135
8327,3.8309023997044487
8328,4.106253295583983
8329,3.1615627240258877
8330,4.257387496985638
8331,4.304534502020934
8332,3.983220997898384
8333,3.506231409131819
8334,4.0752503834023415
8335,3.7457682453020014
8336,4.012525063230835
8337,3.74428537431873
8338,4.280543100806411
8339,3.82976846808622
8340,3.5282610665589345
8341,4.0652643188883735
8342,4.048827699008337
8343,3.0136039948231614
8344,4.241594048262423
8345,3.947164898977305
8346,3.3431137152349972
8347,3.0426878843535263
8348,3.9948876720511177
8349,4.110361157605478
8350,3.574130943889421
8351,4.136736477884968
8352,3.6922299106463465
8353,3.251291564099654
8354,4.076330503593182
8355,3.559931280754321
8356,4.112791356712891
8357,3.7818637170182177
8358,4.0430655565219835
8359,3.7242612654571685
8360,3.8548868067690933
8361,3.9908537481284174
8362,4.048468606063386
8363,3.603878910424736
8364,3.206853249049556
8365,3.8259149638997374
8366,3.9397506266675775
8367,4.175877919520036
8368,4.227685470441009
8369,3.5217723568674266
8370,3.53569751146993
8371,4.242694097450414
8372,3.6104917678112383
8373,2.4178756109271955
8374,3.208671048272897
8375,4.496075223028111
8376,4.552050728896259
8377,4.138599766498531
8378,3.946505031238385
8379,4.2450641139875325
8380,3.3875247805299633
8381,4.38262551201335
8382,3.9219487092224137
8383,4.313104082027527
8384,3.440233077839516
8385,3.820040426737156
8386,4.259238840873511
8387,4.009405574211621
8388,4.050441644380825
8389,3.3293569097976343
8390,4.294211537825671
8391,3.6488909308262754
8392,3.4795043874302785
8393,4.129132641651238
8394,4.208726068024964
8395,4.146541197379357
8396,3.7021105666714966
8397,3.9829666427234462
8398,3.307511157220228
8399,4.233638657100676
8400,4.216965576502508
8401,4.805840209382272
8402,3.797013031551407
8403,4.486847056720463
8404,3.998921643038558
8405,4.566640141897804
8406,4.180999655218437
8407,3.88735049292119
8408,4.7259234138499835
8409,4.1815191729489944
8410,3.8847617869759037
8411,4.032193210712573
8412,3.69516443336205
8413,3.981970155620035
8414,4.210940483876706
8415,3.468355806860714
8416,4.133522675442964
8417,3.8092336291906816
8418,4.5612441686472645
8419,3.765956395465246
8420,3.700989473810611
8421,4.138962441148768
8422,3.784056805238715
8423,4.047278908944131
8424,3.0516194554180633
8425,4.06519809577208
8426,4.109897389515806
8427,3.750866414415312
8428,4.407644610447502
8429,3.7713684784351225
8430,4.414408990648215
8431,4.086109911754949
8432,4.2485168456469165
8433,4.027486169697722
8434,4.01981950500487
8435,3.8827693105897594
8436,3.6305196638305435
8437,4.085118332194486
8438,3.9638247678147107
8439,3.309047238652123
8440,2.860494294957372
8441,4.199568618619652
8442,3.9546505338112565
8443,4.064435443991985
8444,3.873180343395985
8445,3.4585057985054237
8446,3.6901535844000652
8447,3.6643665258363978
8448,3.4171731513027455
8449,3.619357272536156
8450,3.4940309358254997
8451,2.8259837166119373
8452,3.172608369431099
8453,4.122235552444997
8454,4.166443538171649
8455,3.6394308747324295
8456,3.703965371141874
8457,3.769041415535514
8458,3.9722895868468573
8459,4.302923052567098
8460,3.7435806813069346
8461,3.7935633487908524
8462,3.38791682919097
8463,4.060290325644749
8464,3.7919602254275615
8465,3.7129718131623495
8466,4.508055867925689
8467,3.206361407955166
8468,3.4546534803762077
8469,4.202586470623576
8470,3.744960694496921
8471,4.034494828607706
8472,4.2702518004684995
8473,4.184267954271639
8474,3.9914434434322716
8475,3.7752478962926017
8476,4.3015026545138655
8477,4.176435204875434
8478,3.7540648216768666
8479,4.16640165313024
8480,3.2511889476528024
8481,4.1525030955070905
8482,3.350051886752815
8483,3.6194833667987707
8484,4.3057989423779075
8485,3.992581902118558
8486,4.797228414750213
8487,4.026172941553596
8488,4.074507424593771
8489,4.572342073285714
8490,3.8528648779182757
8491,3.99732305690578
8492,4.1398807882402
8493,4.337984822803738
8494,3.722622228500831
8495,4.12352531505443
8496,4.648976695021795
8497,2.50594294569858
8498,3.5121843170619975
8499,4.274842458272764
8500,3.674913120841625
8501,4.1162523522259
8502,3.1229458883279095
8503,4.325385459147419
8504,3.292357934828322
8505,2.9579369932413564
8506,4.366751530229615
8507,4.024268046000007
8508,3.3924033418813044
8509,4.449101245298551
8510,3.9026583800213412
8511,3.8981916869665785
8512,4.2946127155778875
8513,3.5624780629780055
8514,4.235310038331846
8515,3.7370071665342453
8516,3.434635369581697
8517,3.614023630399438
8518,2.857145200726956
8519,4.303732950600079
8520,4.293242678686758
8521,3.9164816233101467
8522,3.03435448392625
8523,3.5577322714052078
8524,4.038437503531367
8525,4.070599445649264
8526,4.643357097541682
8527,3.5677656236662147
8528,3.335992553217657
8529,3.7384191218203022
8530,4.2716694976608665
8531,4.238524123401361
8532,3.888698263379369
8533,3.7141003023183345
8534,4.21461110758395
8535,4.125345835702898
8536,3.885690806171248
8537,3.815007513294075
8538,3.8042633296383404
8539,4.143317203343736
8540,4.105371646158112
8541,3.958073789707157
8542,3.432737270807044
8543,3.3943932632891594
8544,4.050859670339712
8545,3.98607103088213
8546,4.0885055127523735
8547,3.7834695032200165
8548,4.3335052356814225
8549,3.1045597351151266
8550,3.764536672957784
8551,3.964134555519402
8552,4.207546956007077
8553,4.390696894677458
8554,3.8498760189814902
8555,4.626814574804615
8556,3.9038521593339714
8557,4.044965114418129
8558,3.640051339835311
8559,3.8426046590481397
8560,3.026540200216201
8561,3.9392193644087823
8562,4.3581735459369195
8563,3.324923236421239
8564,4.027018995332336
8565,4.141260245899086
8566,4.260365559716267
8567,4.3262715426081515
8568,3.3729714124476757
8569,2.2714944016580425
8570,4.074853658732824
8571,4.136956500755597
8572,3.0993238154665588
8573,1.4470897630682107
8574,3.773243122463467
8575,4.042816157524904
8576,3.6749146047804104
8577,3.77572337561558
8578,3.7831112565450717
8579,4.065501751234853
8580,4.442692811110018
8581,4.102744648923205
8582,3.7413216621334606
8583,4.44725022554455
8584,3.82567230915713
8585,3.922450784875431
8586,4.279100929167696
8587,3.532576519703495
8588,4.645460481970583
8589,4.404935802197909
8590,4.071454884661674
8591,4.257049552241284
8592,3.9616487062878316
8593,3.9367796682456135
