id,happiness
8001,3.740724721734183
8002,2.9339425573584497
8003,3.1605948455030073
8004,4.264050879765849
8005,3.478385890762919
8006,4.149395624034751
8007,3.9454923919090623
8008,4.432831331287535
8009,4.124915165820407
8010,2.846488526249993
8011,3.269667745323042
8012,3.722439446427765
8013,4.226923743262648
8014,3.622628854003128
8015,3.7211636363918523
8016,4.340213657964136
8017,3.708978362248815
8018,4.329178457644443
8019,3.88543524428602
8020,3.961595971583809
8021,4.070349437090782
8022,3.7377325178524687
8023,3.8667007977166166
8024,3.790024392416609
8025,3.293761579031034
8026,4.062935119031967
8027,4.366520756400443
8028,3.9944149935325024
8029,4.283783491232635
8030,4.237823235423634
8031,4.015384598184194
8032,3.87601274214986
8033,4.035858151691366
8034,3.465480058335436
8035,3.703110061624185
8036,4.373092774361262
8037,4.16850576970664
8038,4.09292540061129
8039,3.5305172513104703
8040,4.214630068989909
8041,4.327132260459325
8042,3.6455585369475068
8043,3.768889144626847
8044,3.685978088821819
8045,4.252641216459518
8046,4.059029484219873
8047,4.305710154402985
8048,4.004830654762841
8049,4.000744927895176
8050,4.370483612723061
8051,3.503548726306038
8052,4.195529315458104
8053,3.2931205131422283
8054,3.9436705960645115
8055,4.163397916086898
8056,2.950344795304736
8057,3.810275726330576
8058,3.2551561614822133
8059,2.963436024043796
8060,4.019598573161589
8061,2.8920308125334833
8062,3.585218961975357
8063,3.9746503422168145
8064,4.086752044920288
8065,4.085077718579837
8066,4.1309271078581435
8067,4.176894193648543
8068,3.908821288992266
8069,3.575182933117788
8070,3.9145611114922123
8071,3.918770772776504
8072,4.54201111463727
8073,3.840743457153289
8074,3.8636155040207476
8075,3.101052641258657
8076,3.746568957704719
8077,3.5075696730441694
8078,3.623880501250737
8079,4.499416265753563
8080,3.8989802997248524
8081,3.8711282174828185
8082,3.794068006796632
8083,4.31518703669982
8084,4.28425271905975
8085,4.477251097495033
8086,4.136391630818698
8087,4.12121960865475
8088,4.166650289659737
8089,3.6538225093567216
8090,3.816734165013156
8091,4.207373563852225
8092,4.0439971857086565
8093,4.162776835191716
8094,4.227365328182555
8095,4.622041544613569
8096,3.346206007321072
8097,4.039088466593676
8098,3.8692367769890974
8099,3.6158399414724114
8100,4.073604588314237
8101,4.220761919725834
8102,4.349342660862439
8103,3.484056853368482
8104,4.560289436429325
8105,4.099836052441436
8106,4.259975384023827
8107,4.314080638950788
8108,4.179609078176673
8109,3.8783197919678805
8110,3.737573968828461
8111,4.281113355615572
8112,3.427437691792649
8113,3.9884684843872527
8114,4.157385329330286
8115,4.007635073527448
8116,3.98896241484221
8117,3.733970003850837
8118,3.554519134313266
8119,4.045667272427084
8120,4.5721861934343675
8121,3.3380311026326015
8122,4.153795813542849
8123,3.708740237299171
8124,3.8265404930309574
8125,4.142749632684177
8126,4.6241241416007
8127,2.2555385436060105
8128,4.058144699117721
8129,3.7512787219889483
8130,3.887060196660201
8131,3.6886850036766616
8132,4.133162746786882
8133,4.194916739301879
8134,4.173141693374388
8135,4.137354538655071
8136,4.583475778386987
8137,4.093008818519074
8138,3.630626193301057
8139,3.8741184524187573
8140,3.1436972352004813
8141,3.978934562004143
8142,3.776232712720756
8143,4.466119977591248
8144,3.735799970455107
8145,4.090003253696173
8146,2.3263354790895323
8147,4.1944559379949276
8148,2.9117486947574744
8149,3.5505988064687646
8150,3.7530351710663163
8151,2.6340723971952027
8152,4.089313956080971
8153,3.5041162672387416
8154,3.8696848260745504
8155,3.843842298349238
8156,3.9677522312636806
8157,3.202794362994919
8158,3.2827490352063204
8159,4.127136431960486
8160,4.0672063669134175
8161,3.5229700890313573
8162,3.9025762168313407
8163,3.7462308091962577
8164,3.969053912012077
8165,4.013168425713279
8166,4.335165601696726
8167,3.6762287708433066
8168,3.1573389694314367
8169,3.2332603987165682
8170,4.0211373663976815
8171,3.880117988653763
8172,3.8821039305288414
8173,3.559038385517734
8174,3.7359607772705363
8175,3.8112089831441893
8176,4.232296732439753
8177,2.758392924368483
8178,4.36131868424158
8179,4.260527360115224
8180,3.474126614445697
8181,3.7023881142935924
8182,3.973990234247448
8183,3.5708314920200035
8184,3.7282737763125553
8185,3.5259126315255056
8186,3.6593038555311628
8187,4.168979392177709
8188,3.74539670320457
8189,3.9669431419190575
8190,4.011277946235233
8191,3.769751687725959
8192,3.9071386779446864
8193,3.8977220635514196
8194,4.050701582554005
8195,4.56706868046676
8196,3.2034037287312587
8197,3.886851159622899
8198,4.014880487098784
8199,4.229099597186472
8200,4.831691562229459
8201,3.4553630921682488
8202,4.1857225627670624
8203,3.8249193015598206
8204,3.88089861302352
8205,4.081920772043435
8206,3.9392728639988936
8207,3.918415746113495
8208,3.8993574717282016
8209,3.8053248830145847
8210,3.641616661636704
8211,3.71485872017622
8212,4.1064783705186265
8213,4.1860762659298025
8214,4.149174469535779
8215,3.566679163021045
8216,4.02365908481757
8217,3.6017921008947043
8218,3.7006435643073012
8219,3.829280802781765
8220,4.123257785315108
8221,4.632800524342691
8222,3.939972896769727
8223,3.108427123917876
8224,3.8978229498203794
8225,4.1025584767044885
8226,3.860765396858451
8227,4.4113179981188875
8228,3.45836231023315
8229,4.077386624189753
8230,3.3280179540671786
8231,3.9661777599127856
8232,3.8892016761362376
8233,3.897513820881818
8234,3.685413188355285
8235,3.7240277371157235
8236,3.379662318777853
8237,3.4683026511165864
8238,3.868020555164787
8239,3.5331614697967684
8240,3.2178474651439166
8241,3.4798059443943807
8242,3.7796842932613557
8243,4.347151436423564
8244,4.102312290948998
8245,3.459862711750997
8246,3.9807457859533533
8247,3.9157048370516803
8248,3.950018282621463
8249,4.469114897591981
8250,3.882905808659931
8251,4.2424765079550255
8252,4.389766726545409
8253,3.800824902489677
8254,3.7164452035525906
8255,3.6798667183104237
8256,3.685057057201458
8257,3.9465518171561205
8258,3.0276983753408353
8259,4.195825882118534
8260,3.9387907908398048
8261,4.248919036045244
8262,3.807467421411204
8263,3.9769967042820236
8264,4.010399064095218
8265,4.055671519827966
8266,3.612376796660011
8267,3.6858697013300605
8268,4.048021114947038
8269,3.415704817449758
8270,3.6019675458146323
8271,3.1437426595927387
8272,4.100578070224893
8273,3.722582357640784
8274,3.660335213713512
8275,4.07245490128074
8276,4.156301653161229
8277,3.837736478817847
8278,3.8175940702541173
8279,4.037572618794952
8280,4.221148254436741
8281,4.214670529326416
8282,4.138215127026102
8283,4.042510171854338
8284,4.192166921546694
8285,3.894887199375642
8286,2.550957657669044
8287,4.382794726778542
8288,3.834742432247846
8289,4.134973664994593
8290,4.087007652193799
8291,4.0770755795800735
8292,4.135002903957872
8293,3.651469121911373
8294,4.473850500942108
8295,3.4548849242851656
8296,4.255269380262306
8297,3.6667916490701704
8298,4.511524120195274
8299,3.091037635217227
8300,3.444154732855235
8301,3.8150521100156722
8302,4.394088926000473
8303,3.7157611912158126
8304,3.9031476384245885
8305,4.040124509290986
8306,4.714986019254583
8307,4.107947687416897
8308,4.451091039725295
8309,3.7664304929177224
8310,3.6953135741268577
8311,4.283828935794987
8312,4.696255251599764
8313,4.3084642704876455
8314,3.199809646255258
8315,4.2150733863309275
8316,4.055050015076222
8317,3.736355437451015
8318,4.202263239463818
8319,3.30992679136786
8320,3.9428900785868657
8321,4.224167729235841
8322,4.1649868841606565
8323,3.9264128404652587
8324,3.5955124323906453
8325,4.2817810174616175
8326,4.295542366416561
8327,3.5790446168321792
8328,4.1046501576524275
8329,3.2588411644974786
8330,4.276507276619577
8331,4.307611498488321
8332,3.920521205879204
8333,3.6099748394616475
8334,4.171168591494109
8335,3.5426889579508334
8336,4.041992237960366
8337,3.58712363628849
8338,4.10051626056688
8339,3.7832549413722205
8340,3.46098742068318
8341,4.0343720873662585
8342,3.98992847419856
8343,3.26828750135198
8344,4.108540586331937
8345,3.9028656136265854
8346,3.306095815543365
8347,3.2034201257772708
8348,3.8175852697169264
8349,4.024035823857527
8350,3.3443411099348292
8351,4.089478353010334
8352,3.701952121168788
8353,3.4795616855226807
8354,4.186858368599208
8355,3.5928867294439946
8356,4.19972814141051
8357,3.65702786946003
8358,3.8987380669872143
8359,3.7030267099348975
8360,3.93517063554871
8361,3.854874874790409
8362,3.9688860806411617
8363,3.4805526685092594
8364,3.3755913702016036
8365,3.796886353514281
8366,3.7067012341759034
8367,4.043267812722066
8368,4.282654414990922
8369,3.5358634935176774
8370,3.610103755137418
8371,4.121813307224221
8372,3.580703013852044
8373,2.6427020831604167
8374,3.160478294701147
8375,4.343236898877469
8376,4.7826403736018825
8377,4.0671186333506
8378,3.8854057473168853
8379,4.26747902395483
8380,3.5654776103674743
8381,4.542980101875055
8382,3.8962614718971724
8383,4.340520549698207
8384,3.5331428811657646
8385,3.792098459549737
8386,4.203651083268815
8387,4.030974356928176
8388,3.9807023834733677
8389,3.335422917136616
8390,4.24590407915593
8391,3.7313397397571344
8392,3.4191837725399683
8393,4.159046456333836
8394,4.1553507369771205
8395,4.189575063313645
8396,3.9262078310404562
8397,3.765830217571876
8398,3.4530010568319978
8399,4.218796123867891
8400,4.186520225244168
8401,4.867168723992796
8402,3.8310150451596856
8403,4.517941815947305
8404,3.9686966814422955
8405,4.576757083110226
8406,4.342086427378178
8407,4.009643499522455
8408,4.646509269779696
8409,4.18024176296898
8410,3.75664633028138
8411,4.102764086750718
8412,3.636189363771203
8413,3.8818198946247473
8414,4.281841028268751
8415,3.373004114393146
8416,4.018047069038207
8417,4.152563689434902
8418,4.520044644698235
8419,3.7573962651031927
8420,3.8092216706261266
8421,3.981114706592024
8422,3.5264426610434247
8423,4.199733197339544
8424,3.0156196026332576
8425,4.02034554455288
8426,4.166673423277122
8427,3.8201735563621186
8428,4.467010017286202
8429,3.8375438994161324
8430,4.291293861448858
8431,4.052189650135992
8432,4.2883783396637964
8433,3.9763346098744354
8434,4.118404245503845
8435,3.8766395444978716
8436,3.4719941139147106
8437,4.013347374614098
8438,4.040628834661378
8439,3.329967447136113
8440,2.897975757021314
8441,4.176822974810088
8442,4.081766131185889
8443,4.066396221447224
8444,3.864626289080623
8445,3.483333550695855
8446,3.6541205118611453
8447,3.46276946526022
8448,3.533798300418247
8449,3.662756429519161
8450,3.603921946058452
8451,2.813287599630389
8452,3.1945576022699296
8453,4.177877882635163
8454,4.167028284874205
8455,3.607835057849712
8456,3.8696926565380205
8457,3.711343180337415
8458,4.03851439350992
8459,4.361992331171363
8460,3.7410240004563318
8461,3.766963025734374
8462,3.491952811383339
8463,3.9037962523374774
8464,3.6880031785061202
8465,3.7584047052555056
8466,4.481384027039109
8467,2.9088396391054907
8468,3.4919890859663885
8469,4.20588537313696
8470,3.6180623661975253
8471,4.033344023270475
8472,4.355332816793416
8473,4.228446544722681
8474,4.043691101218094
8475,3.7506428941418917
8476,4.245001275299709
8477,4.256129062315688
8478,3.70277513349143
8479,4.119043112128802
8480,3.4143108594613594
8481,4.049787554895536
8482,3.523427629808592
8483,3.5941498356807107
8484,4.4112553796417
8485,3.905185221432315
8486,4.9259607218265495
8487,3.9992259940912906
8488,4.022868244055353
8489,4.440301786781528
8490,4.126662860067226
8491,4.1412429333030625
8492,4.1867434414828795
8493,4.3725338152257525
8494,3.6420750455028847
8495,4.162197902797944
8496,4.760028382146342
8497,2.558667193664635
8498,3.339910580272076
8499,4.13147800964799
8500,3.498100780627504
8501,4.168415336678953
8502,3.356808678092984
8503,4.127556029597461
8504,3.4550810600884927
8505,2.6449532055255696
8506,4.126193715049715
8507,3.915709989606166
8508,3.5177931125996253
8509,4.53629973190867
8510,3.8453643015489845
8511,3.842563609622503
8512,4.071758748712726
8513,3.9219427662108184
8514,4.283142559393191
8515,3.6625409856832407
8516,3.4699426682554337
8517,3.5630357246041244
8518,3.058917279449986
8519,4.282683163947804
8520,4.310173604554725
8521,3.9155834174834467
8522,3.189932490301828
8523,3.7425402106507466
8524,3.63705081947688
8525,3.8788303618039564
8526,4.508072569471315
8527,3.3028948723339027
8528,3.417726500513508
8529,3.746359505318896
8530,4.370169314194831
8531,4.2749702185941585
8532,3.922049681542068
8533,3.887770258086616
8534,4.229434273448488
8535,4.044890025912537
8536,3.7502081855218936
8537,3.6459877879822513
8538,3.8546836475179402
8539,4.116221334687523
8540,3.895548484084512
8541,4.038924784100992
8542,3.4589118899477014
8543,3.3355211953510207
8544,3.857581603142115
8545,4.028606475939633
8546,4.011494517833887
8547,3.8653947445311387
8548,4.219453571427465
8549,3.065161750419709
8550,3.811473658784526
8551,4.043918178449642
8552,4.202093323571328
8553,4.334233555192326
8554,3.8956773947606695
8555,4.385389008910215
8556,3.9557978738107087
8557,3.8799393780388387
8558,3.625979150035359
8559,3.83550051837774
8560,2.8074179496674745
8561,3.9689266471743134
8562,4.381375755707505
8563,3.4174365095141246
8564,3.987184966774512
8565,4.0672608105719394
8566,4.3043102894243
8567,4.251745795222569
8568,3.1006543252183465
8569,2.6662376961213416
8570,4.077268811933955
8571,3.9332689459748194
8572,3.195499537200869
8573,2.196168832119133
8574,3.7627587276973435
8575,4.0242802579895445
8576,3.771852688014805
8577,3.8971971835637578
8578,3.9386670139779416
8579,4.122704727972561
8580,4.398271215824371
8581,4.175029254096217
8582,3.710296047874361
8583,4.304543072340323
8584,3.912262142391921
8585,3.9992852816481412
8586,4.232339486620591
8587,3.6001105796061883
8588,4.575451966392191
8589,4.373156346327448
8590,4.045677914846411
8591,4.171990387426538
8592,4.175168207493006
8593,3.85917238602475
8594,3.8275116572681185
8595,3.1253259057519553
8596,4.289333492331241
8597,3.9536983069627825
8598,3.823555312600884
8599,3.7388107430929436
8600,3.885946707665431
8601,2.9569710613646087
8602,2.8809947112901138
8603,3.6005044231735615
8604,3.681568721795036
8605,3.3444369801037723
8606,3.8875883317523376
8607,3.9446824405167447
8608,3.8440978721259844
8609,4.403775786328947
8610,3.1479075387732864
8611,4.460672568336255
8612,3.727479556249408
8613,3.8157413269013705
8614,3.812878121244906
8615,4.454846846259577
8616,4.618212329083347
8617,3.849346999123824
8618,3.7268130011274887
8619,4.267375952334414
8620,4.320985865823063
8621,2.364883149745703
8622,4.292669976262141
8623,4.722946920789967
8624,3.3256255978322016
8625,2.950845897747495
8626,4.367748250544336
8627,4.289899954918205
8628,4.141579600877525
8629,3.9739336765311624
8630,4.182705918437097
8631,3.8137277183875504
8632,2.910274382413154
8633,3.9107461058392983
8634,3.75463461099613
8635,3.1034380584126637
8636,3.6594237310669833
8637,3.468158859737128
8638,4.187264230570001
8639,3.210050859798684
8640,3.23783918672824
8641,4.410400539253839
8642,2.94339349405581
8643,3.8491920672733677
8644,4.272364206435349
8645,3.3438291138875793
8646,3.6289205008932286
8647,3.3872755162315107
8648,4.139754248265552
8649,4.61840147867381
8650,3.3707099850675686
8651,4.196782864342699
8652,3.0159345589675177
8653,3.854147609388212
8654,4.426628111198445
8655,3.339151497137922
8656,3.9543869950918245
8657,4.374285085366935
8658,2.7777398113646647
8659,3.213316076839919
8660,3.937461011179055
8661,4.038471036506293
8662,4.168192148171996
8663,4.654513548282147
8664,3.3843581146910164
8665,4.018908489494039
8666,4.038910225732028
8667,4.278118791615392
8668,3.970514614592858
8669,3.5843334104134583
8670,3.846879951248482
8671,3.5180420698995123
8672,4.05921639670511
8673,2.7606846116908073
8674,4.5665224162922
8675,3.2423076372558106
8676,4.225080783840909
8677,3.6999922587349707
8678,3.9982110163906097
8679,3.8568592840934444
8680,3.125930997287774
8681,3.4902689793113786
8682,4.049941840068943
8683,3.8886759244119835
8684,4.235769387454818
8685,3.677242578084163
8686,4.008318239971389
8687,4.111947083675994
8688,4.16407601332522
8689,4.206168960739068
8690,3.9013620852122743
8691,4.096343641843267
8692,4.204502706684491
8693,3.844217800822743
8694,2.9893611897949737
8695,3.914679472045535
8696,4.042865919185203
8697,4.101700577577288
8698,3.9332636606409017
8699,3.75936762017006
8700,4.32434852976073
8701,4.401057105832737
8702,3.902827109787484
8703,4.13756691953133
8704,3.8618229077927464
8705,3.483649332173411
8706,3.421008741512989
8707,4.06729032734065
8708,4.216051669355408
8709,3.495000097589228
8710,4.006868190164637
8711,3.5720975513051063
8712,4.222603988922303
8713,4.378078807411682
8714,3.5690841611823885
8715,4.774526817980175
8716,3.9933358585348193
8717,4.306205439657143
8718,3.5332692646370623
8719,4.172544551472788
8720,3.646779696631227
8721,3.3858288487643744
8722,3.853227179703415
8723,3.4065345455979457
8724,4.219623308173261
8725,2.649745179955597
8726,3.6970798615795286
8727,3.9051348056262305
8728,3.397302603794267
8729,4.450842588489173
8730,3.172745425472803
8731,4.037712794906675
8732,4.0981116513806635
8733,4.095056801571274
8734,3.7182801052324694
8735,3.8738379687024924
8736,3.274315723726782
8737,4.286313002795351
8738,4.202242485346373
