id,happiness
8001,3.8098380182194447
8002,2.929065768090962
8003,3.128316735757509
8004,4.369173547357077
8005,3.489017300468162
8006,4.106485276011683
8007,3.883318965180344
8008,4.4764408703993945
8009,3.975131731241006
8010,2.7923247456444096
8011,3.295869926820618
8012,3.6991078507063384
8013,4.0283292181922405
8014,3.7271637247996714
8015,3.7529419696450024
8016,4.351304451727016
8017,3.68027026613522
8018,4.321745168675216
8019,3.8662320654776754
8020,4.006663850218962
8021,4.15736622379865
8022,3.737973026773859
8023,4.0086006686829085
8024,3.7087739250151044
8025,3.234083793476901
8026,4.1148740905383185
8027,4.3319554298316625
8028,4.058070266875315
8029,4.283846452111095
8030,4.242676334232709
8031,3.835019189219707
8032,3.704009816037916
8033,4.132869211579029
8034,3.3659142302728284
8035,3.569043436063945
8036,4.42696587796105
8037,4.094954622550812
8038,4.0352810581564045
8039,3.4681020133932994
8040,4.232831645437624
8041,4.228658592517125
8042,3.694599029084861
8043,3.8357916907171385
8044,3.771231302145193
8045,4.231172446392536
8046,4.021217871192244
8047,4.389591928615545
8048,4.067703513890649
8049,3.900529362342217
8050,4.36886249504465
8051,3.697356538383855
8052,4.208530524530728
8053,3.285017174158694
8054,3.847304164493582
8055,4.239417715633063
8056,2.846665332924059
8057,3.945114092238625
8058,3.2178563720025704
8059,3.067384348170688
8060,4.149040762346712
8061,2.997973914560597
8062,3.5364794281396645
8063,3.934746222620288
8064,4.080250666377192
8065,4.105890910415439
8066,4.230773145141473
8067,4.220382025841172
8068,4.058238820193018
8069,3.4577352638211205
8070,4.006738683546526
8071,3.7149206442885245
8072,4.373667623571319
8073,3.8543531470766985
8074,3.8197678651984615
8075,3.1163126946736193
8076,3.8162140031309097
8077,3.5720061193456454
8078,3.3944043185482435
8079,4.42142689964465
8080,3.810145486764012
8081,3.7478231116128016
8082,3.861799704876394
8083,4.4941244748470295
8084,4.328742127591406
8085,4.4859804963237
8086,4.122347800840329
8087,3.9586025845212545
8088,4.180571949974293
8089,3.523822813790311
8090,3.7931989267454442
8091,4.20109619859743
8092,4.000813673085461
8093,4.165949236836615
8094,4.1312834231960744
8095,4.776935438207305
8096,3.371129368201755
8097,4.166931062004791
8098,3.9974087325400016
8099,3.697827971562622
8100,4.04644350998899
8101,4.119379165557233
8102,4.102136991404768
8103,3.442530937437169
8104,4.468672458960808
8105,4.144959781483855
8106,4.218213676850666
8107,4.4626414693113885
8108,3.9493973342394906
8109,3.780227336240543
8110,3.7050884278077034
8111,4.347836764155338
8112,3.4460803578558177
8113,3.8316153342372714
8114,3.952492094864859
8115,4.0452237984915795
8116,3.9697133613660713
8117,3.7873287218790197
8118,3.633258302462922
8119,3.8928945708999434
8120,4.456340002736077
8121,3.3134492302473038
8122,4.121470831309563
8123,3.6772647831806644
8124,3.6500702739687276
8125,4.062778227402613
8126,4.719682118259171
8127,2.0216304680499597
8128,3.9492342728729257
8129,3.748105031336705
8130,3.8766122820625384
8131,3.7432546643751694
8132,4.146656085897022
8133,4.157848537957715
8134,4.286366773935475
8135,4.163410125773859
8136,4.413538849665876
8137,4.057896270304777
8138,3.550659620121155
8139,3.8833627375809554
8140,3.1731530484038557
8141,4.07976054934059
8142,3.6906324860656334
8143,4.346277854128409
8144,3.7012980514672327
8145,3.9241025617878034
8146,2.232048088566593
8147,4.138305762748681
8148,2.7520308108230203
8149,3.6830013696793755
8150,3.5118461080029206
8151,2.7707301654675556
8152,4.158915037435492
8153,3.4685470161719945
8154,3.773828059880806
8155,3.8172098874664737
8156,3.74539333513925
8157,3.109501558117497
8158,3.35866691896897
8159,4.106047677593674
8160,4.112076642834191
8161,3.5329598136394695
8162,3.9515259190507264
8163,3.859164331644362
8164,3.9801737512247706
8165,4.131937228558898
8166,4.31821503424262
8167,3.8307676498973664
8168,3.0800816786690044
8169,3.2901595080617536
8170,4.027639664435529
8171,3.8481247706526505
8172,3.9115278596989778
8173,3.8140396139322554
8174,3.8976484384784063
8175,3.7817408077258405
8176,4.298065918479612
8177,2.87940322196596
8178,4.446640473651044
8179,4.275113564047522
8180,3.403667317584096
8181,3.6738860716017188
8182,3.8595548222204
8183,3.7672349577918007
8184,3.620981605259861
8185,3.5270925463352873
8186,3.509076221347005
8187,4.193189277364568
8188,3.8474050639970603
8189,4.10450190614898
8190,4.046504105608844
8191,3.8135585598791057
8192,3.994169975993409
8193,4.000162519332115
8194,3.906626094001743
8195,4.478925675184686
8196,2.9627747475969803
8197,3.9393419744377662
8198,4.068423728320009
8199,4.25042703147243
8200,5.105467404521279
8201,3.432901308631772
8202,4.100997219512948
8203,3.8798051178951707
8204,3.867959118795219
8205,4.139752881554559
8206,3.942264400902002
8207,3.8867380627694224
8208,3.9434596508083386
8209,3.8354171786032696
8210,3.624042683442217
8211,3.708883885064673
8212,4.172401267440765
8213,4.277129727337687
8214,4.044536305610026
8215,3.708710606243357
8216,3.915560712005209
8217,3.4802248591870093
8218,3.778283236958144
8219,3.759628109272862
8220,4.174500839299676
8221,4.564052934367661
8222,3.8119498395992646
8223,3.304946639626691
8224,3.98117107800963
8225,4.099570311493251
8226,3.961612112244496
8227,4.44311547457727
8228,3.487626538741795
8229,4.004035586127455
8230,3.3181411525211693
8231,3.941815216390996
8232,3.8222586588874075
8233,3.8860416084715586
8234,3.720214419157251
8235,3.855472110902114
