id,happiness
8001,3.8344317029102206
8002,2.9576415003709555
8003,3.414614586166882
8004,4.29942487860011
8005,3.353262077317213
8006,4.154628532504432
8007,3.8719709867932868
8008,4.414763650936279
8009,4.022061358184548
8010,2.8445080670728005
8011,3.2252274719617255
8012,3.743701758063951
8013,4.169624399849897
8014,3.587428729136439
8015,3.7313179522684017
8016,4.370553093830547
8017,3.556326063427513
8018,4.358031754458081
8019,3.9082804848285924
8020,3.9986438419359587
8021,4.037870499332349
8022,3.7996301739913103
8023,4.077601173433451
8024,3.8107128652672544
8025,3.3489759571288538
8026,4.048695761621538
8027,4.204062470020255
8028,4.030162644444851
8029,4.273511596916592
8030,4.208437312770776
8031,3.9536431190453203
8032,4.006887647682319
8033,4.063252897002434
8034,3.4760620112028264
8035,3.659750743973102
8036,4.58153636861518
8037,4.106035754948812
8038,4.073712245174196
8039,3.494469542448366
8040,4.229591317183679
8041,4.256429711060811
8042,3.7434636055752386
8043,3.899114305764727
8044,3.739357089666028
8045,4.22092269719007
8046,3.960070585164221
8047,4.215384956104558
8048,4.106868619682179
8049,3.775620340612452
8050,4.329477678313925
8051,3.85831447239813
8052,4.183790456685017
8053,3.170067738818814
8054,3.9374650069244885
8055,4.281759464982165
8056,2.646596050872644
8057,3.8173311033859214
8058,3.324100896419002
8059,3.1320442335214245
8060,4.137472820763932
8061,3.014971881774631
8062,3.4398619452491634
8063,4.076312906327025
8064,4.034420541030771
8065,4.063917420872879
8066,4.182799171192972
8067,4.143747335954596
8068,4.058269678600786
8069,3.4835145006075745
8070,4.020096885568477
8071,3.993964556633886
8072,4.400625177572709
8073,3.7097852135160134
8074,3.87951831989553
8075,3.2174157611388368
8076,3.761836949010793
8077,3.554888544731335
8078,3.723067745812544
8079,4.515122111487084
8080,3.9696364680230176
8081,3.873937407998063
8082,3.858659404176121
8083,4.415117671714113
8084,4.37256679428565
8085,4.506430994072505
8086,4.1157643656881575
8087,4.038336365154813
8088,4.238210714013758
8089,3.5847078537473323
8090,3.798346884792588
8091,4.232806390755614
8092,4.054360573124033
8093,4.113355844572778
8094,4.168573480842293
8095,4.689572780315221
8096,3.329213026290276
8097,4.164328868732928
8098,3.838226643389325
8099,3.4767697699155513
8100,4.062236013064153
8101,4.288546819043121
8102,4.212291177494575
8103,3.5460388359475097
8104,4.389293361192162
8105,4.080500190282389
8106,4.25394958014994
8107,4.448468545895585
8108,4.09061477959503
8109,3.666040938375023
8110,3.654809483938518
8111,4.312833996525878
8112,3.611919970873092
8113,3.9527797621345457
8114,4.555139047811467
8115,4.094736228970278
8116,3.9539664655063596
8117,3.7180885348254296
8118,3.7210938756377367
8119,3.9067740236504975
8120,4.6346631299388505
8121,3.1264301271866906
8122,4.097405160645505
8123,3.6315563815605247
8124,3.8078437404993415
8125,4.109876683417635
8126,4.564155406984669
8127,1.9687812654636654
8128,3.9460270439502625
8129,3.7484659226315373
8130,3.962466917736157
8131,3.868727303335497
8132,4.071257400249742
8133,4.202962105172329
8134,4.176018487153933
8135,4.100719937439794
8136,4.361426597794402
8137,4.189044458719748
8138,3.6599740637777334
8139,3.8926862024742355
8140,2.956879598429238
8141,4.039766426557011
8142,3.742764491141911
8143,4.405292879596961
8144,3.7089799666470085
8145,4.107539343340103
8146,2.1338504483863
8147,4.106615202925856
8148,2.7353501109764893
8149,3.5764071288511396
8150,3.768830506712191
8151,2.666343628470768
8152,4.091605945486946
8153,3.5108216633111815
8154,3.7643094318314794
8155,3.721007726276618
8156,3.763896398616612
8157,3.826419474259415
8158,3.315605093008186
8159,4.08707199876088
8160,4.11744668085264
8161,3.536733258758399
8162,3.923646537517449
8163,3.9059710809536092
8164,3.9367783366305957
8165,4.118277864510546
8166,4.3976211273074695
8167,3.741850583804121
8168,3.242911393675795
8169,3.1407531308169685
8170,3.9631843321658753
8171,4.034741575161114
8172,3.909119447125675
8173,3.778442953607064
8174,3.65330122427059
8175,3.7794075677957033
8176,4.224251073802121
8177,2.6980144047898986
8178,4.469448580428698
8179,4.348192432696049
8180,3.302640541512721
