id,happiness
8001,3.881754312133509
8002,2.840842280219707
8003,3.4477118645060485
8004,4.275899755416465
8005,3.395652555215397
8006,4.185736227423333
8007,3.9089504043229915
8008,4.429879304455231
8009,4.026468531855678
8010,2.9433701516861888
8011,3.17237504637801
8012,3.7727450927802355
8013,4.0982969640321025
8014,3.6682941409376952
8015,3.7961087860234337
8016,4.357870581551144
8017,3.6881499604594925
8018,4.359655642450606
8019,3.911028332996764
8020,3.9904567798166024
8021,4.074448875209072
8022,3.812348768927611
8023,4.106389981436051
8024,3.895874120303717
8025,3.400560248302701
8026,4.056317479977892
8027,4.241231775083449
8028,4.052468829521582
8029,4.298478394934362
8030,4.230622985864806
8031,3.849643177119383
8032,3.8828563262037896
8033,4.079023903091032
8034,3.3854259458357014
8035,3.6481128116430566
8036,4.58088571486589
8037,4.055206163579317
8038,4.0561621287929865
8039,3.5316290442526204
8040,4.216212356887421
8041,4.314894593967229
8042,3.705813349039751
8043,3.9865514522369794
8044,3.8089797154742655
8045,4.272961746881307
8046,3.9898207724480046
8047,4.097307746449694
8048,4.090280629424403
8049,3.8676266563664785
8050,4.363642056973447
8051,3.973187667207762
8052,4.145349244325601
8053,3.1599297664902153
8054,3.975018409768649
8055,4.252794634046075
8056,2.6231497695074775
8057,3.826272794269407
8058,3.2530247965809544
8059,3.1016548279295684
8060,4.142371996573708
8061,2.998205336440533
8062,3.6098509490785893
8063,3.9968180430520177
8064,4.018549508478238
8065,4.061887798088204
8066,4.188824791142964
8067,4.062673062596338
8068,4.107439003287154
8069,3.4780661683402063
8070,4.029485648625933
8071,3.942534739783325
8072,4.50815743093385
8073,3.787140880332327
8074,3.8655242226121125
8075,3.30731786137027
8076,3.7091577010512107
8077,3.5498758205540426
8078,3.760455153427922
8079,4.430145577464688
8080,3.977109379242082
8081,3.910807668869312
8082,3.948473269432115
8083,4.361391705182651
8084,4.257770167054521
8085,4.533382490446964
8086,4.027631546509965
8087,4.026784058437477
8088,4.265007415631189
8089,3.533290256223246
8090,3.8356517015134224
8091,4.264569310949651
8092,3.784971403882319
8093,4.1253436925564335
8094,4.172226379962684
8095,4.664307621899404
8096,3.376118940274631
8097,4.207644231165211
8098,3.9257633559356506
8099,3.499563993508827
8100,4.055780463716856
8101,4.192880023898211
8102,4.041965485974493
8103,3.6140752508158207
8104,4.451738531076972
8105,4.055713016071551
8106,4.279018245467914
8107,4.4044217102243515
8108,4.0802947417501745
8109,3.7108646220513637
8110,3.7389454448454735
8111,4.415449799276222
8112,3.604025771183133
8113,4.023183959191202
8114,4.637408987251411
8115,4.0826975123436995
8116,3.9956785329425597
8117,3.727333574388094
8118,3.738761650399086
8119,4.054517601452993
8120,4.537339635682248
8121,3.2660048185133053
8122,4.210567413015254
8123,3.5997976619892333
8124,3.9711542729913245
8125,4.093351173278221
8126,4.571844160251026
8127,2.017318684485907
8128,4.023410074332859
8129,3.7659647065328574
8130,3.8650996155694184
8131,3.8627872631102527
8132,4.191066948315132
8133,4.208032635076813
8134,4.353619167170273
8135,4.069353509397211
8136,4.400914281235981
8137,4.11866463250439
8138,3.6270976652425517
8139,3.934022881242452
8140,3.0994852253608323
8141,4.0488111527059525
8142,3.6604446882651627
8143,4.407425370141994
8144,3.7041994341843107
8145,4.12594142928092
8146,2.0138360389535532
8147,4.110886687954853
8148,2.693333038240059
8149,3.66207238754097
8150,3.7682483054126803
8151,2.7600606070771057
8152,4.072784444954301
8153,3.53572992107652
8154,3.7955603646642184
8155,3.815691681819864
8156,3.7598231095767054
8157,3.9113538234401144
8158,3.2555104298980315
8159,4.087740461285697
8160,4.192184796367092
8161,3.4246611655622874
8162,3.8929642939389404
8163,3.800292977151983
8164,3.8946031884679826
8165,4.134487822413571
8166,4.309123448788986
8167,3.8760204332474992
8168,3.139490683391717
8169,3.263608894782364
8170,3.965972801976868
8171,3.926455571756465
8172,3.8414375099521543
8173,3.7766464621440075
8174,3.685134142505946
8175,3.7655752830485425
8176,4.193583436030146
8177,2.5545587439143618
8178,4.272351646585208
8179,4.2768878814346545
8180,3.233103788662634
8181,3.721758935822516
8182,3.9580934535952577
8183,3.7056049141427416
8184,3.8242005743172296
8185,3.529139767438615
8186,3.366889799611879
8187,4.179028785036971
8188,3.7641737216739695
8189,4.053946909147219
8190,4.0918569915632625
8191,3.891955014093327
8192,4.005147804179607
8193,4.0079647682618464
8194,4.07828988685108
8195,4.392105818210565
8196,3.058112877862987
8197,3.808284873012702
8198,4.064170725008883
8199,4.199496499061539
8200,4.836517919171155
8201,3.404160850862809
8202,4.121661369400233
8203,3.834235696188087
8204,4.041630096601787
8205,4.092075818494784
8206,3.92958135668489
8207,3.9124329238520503
8208,3.8833196231901783
8209,3.716619782648051
8210,3.7669525035173486
8211,3.663086347911264
