id,happiness
8001,3.8503597032869377
8002,2.8707666914197265
8003,3.340834858125279
8004,4.293474033798247
8005,3.36619211887056
8006,4.223467094526064
8007,3.9108512731013536
8008,4.473315584492515
8009,4.047918519591362
8010,2.805335347998723
8011,3.254201235106826
8012,3.733206723283469
8013,4.170069605199179
8014,3.6117746952401464
8015,3.707641641364983
8016,4.359203109481132
8017,3.625541942363282
8018,4.347557515481415
8019,3.851422531725314
8020,3.9810786369798854
8021,4.054857884928302
8022,3.789747295001874
8023,4.082305179612201
8024,3.816566747534692
8025,3.4161558704991655
8026,4.051130821806851
8027,4.211819665871037
8028,4.079159325373612
8029,4.246108379057603
8030,4.222115741760395
8031,3.954567331315001
8032,4.006160604352117
8033,4.052490302204738
8034,3.4518315175625065
8035,3.650956874315979
8036,4.613469065193308
8037,4.122920520196413
8038,4.048148390248845
8039,3.5126965667953933
8040,4.213259379547991
8041,4.241087896123818
8042,3.7445975745956024
8043,3.8924317561201267
8044,3.7159760081542745
8045,4.202481765159312
8046,3.9832104500910837
8047,4.217142306050589
8048,4.100960904577352
8049,3.835736339032208
8050,4.314233111192801
8051,3.9068708142552055
8052,4.190650889915449
8053,3.1653850822065537
8054,3.9442194519446017
8055,4.262231711146344
8056,2.643179675693853
8057,3.900123277703744
8058,3.3064418543519047
8059,3.051843740842802
8060,4.1292118543449154
8061,3.14185828160401
8062,3.5217338081103833
8063,4.106900795119293
8064,4.0180131430691395
8065,4.05639322906418
8066,4.176624482427457
8067,4.140896724099202
8068,4.050296638902506
8069,3.4894518670103163
8070,4.056724254745942
8071,3.992455513496926
8072,4.420929993673398
8073,3.7376853489364454
8074,3.8769968641937456
8075,3.1793949204353376
8076,3.7438765547294452
8077,3.505955322196049
8078,3.692063094578225
8079,4.514858538335865
8080,4.000283072596604
8081,3.889196521280098
8082,3.866357152301578
8083,4.351666989762858
8084,4.374867003113408
8085,4.483792863717046
8086,4.092323161528692
8087,4.025672783644904
8088,4.296842552890898
8089,3.625800060255544
8090,3.822418515126781
8091,4.226106528206433
8092,4.078430203431292
8093,4.139683358981265
8094,4.17053392988003
8095,4.660416748483345
8096,3.3242771050129143
8097,4.189245517740445
8098,3.874956145524798
8099,3.470908776462526
8100,4.04930822255329
8101,4.285802867707247
8102,4.169560075969314
8103,3.527975248799173
8104,4.4183660015952855
8105,4.107675593877904
8106,4.235383337580132
8107,4.380217629659312
8108,4.07503933737168
8109,3.6921581198685867
8110,3.658968133896639
8111,4.343769631911386
8112,3.6841728910604385
8113,3.990292224754717
8114,4.569948101681678
8115,4.09417455449963
8116,3.9160722985625482
8117,3.7674009964783504
8118,3.763755751356843
8119,3.9249231132797835
8120,4.597606631479831
8121,3.1475722356041618
8122,4.13960294596338
8123,3.6665746039507656
8124,3.85477041484644
8125,4.138763892550224
