id,happiness
8001,3.827779945144617
8002,3.0684277238132243
8003,3.3817632829630306
8004,4.300603482845165
8005,3.345065684090137
8006,4.231332220463667
8007,3.9456840520884975
8008,4.520585138080634
8009,3.9780898372461224
8010,2.801667558362851
8011,3.2969495023972777
8012,3.705115140318861
8013,4.135044571478264
8014,3.570465427946971
8015,3.6726946399493365
8016,4.3873286599962595
8017,3.633497070085182
8018,4.401698924292989
8019,3.8995439875441025
8020,4.024510767161469
8021,4.060462345163969
8022,3.810927500563784
8023,4.091502061906353
8024,3.811794709143007
8025,3.2966605593638376
8026,4.050183699008312
8027,4.252448195078616
8028,3.963959862694893
8029,4.300184840536539
8030,4.262738618568707
8031,3.676742371487554
8032,3.9335036214045247
8033,4.061299659524724
8034,3.3806882510443104
8035,3.657630888124606
8036,4.576126050551111
8037,4.022914338071538
8038,4.021888816469012
8039,3.4846709285727484
8040,4.161959774296987
8041,4.1824490503868805
8042,3.77834266413851
8043,3.980504010637233
8044,3.686967404455133
8045,4.339759903551829
8046,3.9547679691237168
8047,4.28138875543996
8048,4.0629824257836225
8049,3.9522741961320356
8050,4.356543330549056
8051,3.9291597694337255
8052,4.129069499068736
8053,3.1743727547518366
8054,3.9749577819187167
8055,4.313999725452705
8056,2.6360012707932126
8057,3.7658438611074074
8058,3.3445543061000063
8059,3.0848576564079786
8060,4.073802200016654
8061,3.082120178454428
8062,3.58263413201943
8063,4.100259960319815
8064,4.018208876864968
8065,4.10424276054458
8066,4.183604590377229
8067,4.201913789538096
8068,4.107722408974852
8069,3.5556806855581917
8070,3.993190987257781
8071,4.004492801348808
8072,4.4148658659210875
8073,3.7734819182174753
8074,3.9414979664503527
8075,3.2529399269163517
8076,3.67872923894542
8077,3.5462186785578083
8078,3.7046181881483893
8079,4.509003886081975
8080,3.936968974252952
8081,3.9088709465756826
8082,3.8774501108685406
8083,4.409924466057208
8084,4.339715682368882
8085,4.439660194370113
8086,4.224720145201605
8087,4.050486173773737
8088,4.216548660951786
8089,3.509171279937206
8090,3.7708299870009405
8091,4.242356684650567
8092,3.891729413401986
8093,4.177631668196637
8094,4.189156996423528
8095,4.753222234296341
8096,3.364597295174239
8097,4.16683229816627
8098,3.9043688601854813
8099,3.557824982944004
8100,3.9963613346526947
8101,4.169680305692693
8102,4.119541052050501
8103,3.524834142923149
8104,4.443469793071859
8105,4.0349252824492075
8106,4.27196077619197
8107,4.432945685279948
8108,4.065083896657609
8109,3.709355193218012
8110,3.7199415407583163
8111,4.345621303360414
8112,3.5919537736959524
8113,3.932580216278501
8114,4.594854978634691
8115,4.07784532277887
8116,3.9983076522666714
8117,3.7576199942040582
8118,3.7326915646005006
8119,3.9511715339833557
8120,4.410180481106283
8121,3.112488093988493
8122,4.076094013325806
8123,3.666548549570543
8124,3.8006628099748028
8125,4.088999834230488
8126,4.60910251552054
8127,1.955979482250761
8128,3.9536458459823307
8129,3.7273986260281746
8130,3.89897994880617
8131,3.8067330821297602
8132,4.090914388733263
8133,4.251332872685267
8134,4.203256143687741
8135,3.994812758612479
8136,4.463310191693227
8137,4.152512811962326
8138,3.644124552647457
8139,3.929567571453777
8140,3.0356114251873514
8141,4.0065818217500455
8142,3.7248157570723888
8143,4.385054767860598
8144,3.7332330270113636
8145,3.9864585152517638
8146,2.0845096402641325
8147,4.008617668062023
8148,2.654324296492991
8149,3.567465263096187
8150,3.760044506930375
8151,2.6635960314625575
8152,4.0581713665833306
8153,3.5324214970154575
8154,3.835761819626645
8155,3.857839580612762
8156,3.807978030829311
8157,3.8294027305861733
8158,3.3578172094762753
8159,4.046258297746904
8160,4.112911622492884
8161,3.4265350010722693
8162,3.911485367608781
8163,4.028076111956257
8164,3.9171916366697768
8165,4.137563198515802
8166,4.331637346562324
8167,3.755154704070614
8168,3.2033240123016777
8169,3.174446000595038
8170,3.9716371663123677
8171,4.037509299580204
8172,3.9101929411225633
8173,3.679470286230106
8174,3.736446046304008
8175,3.7646825960272507
8176,4.2173907300353966
8177,2.5879869437648826
8178,4.266207022362252
8179,4.33168405462794
8180,3.238003162088256
8181,3.730478332843465
8182,3.995039730651019
8183,3.7264414589109105
8184,3.732983736567952
8185,3.4164619312046334
8186,3.442757248569374
8187,4.215042469182694
8188,3.767658815151037
8189,4.025576430992314
8190,4.1074109528865135
8191,3.815766450225329
8192,3.966352500719275
8193,3.9260839369086713
8194,3.9992324848635987
8195,4.471045912624576
8196,3.025750226089834
8197,3.7973635324955968
8198,4.0900648663533765
8199,4.2182575523174926
8200,4.704529289060296
8201,3.432709929513706
8202,4.0943139079476545
8203,3.8865312466247777
8204,4.035039260625154
8205,4.090552695109799
8206,3.9543339398051507
8207,4.006609881522002
8208,3.8751972568914663
8209,3.8341861754399704
8210,3.6781377842822347
8211,3.73661795037267
8212,4.166956736568817
8213,4.297255244980895
8214,4.1109804727996435
8215,3.7793625910628257
8216,3.8420176290060404
8217,3.5266481999072923
8218,3.6898939417856247
8219,3.7553264089631546
8220,4.045566158818947
8221,4.552741520003722
8222,3.861263984638569
8223,3.064397679082809
8224,3.9427263558295143
8225,4.124693605846911
8226,3.928648694001277
8227,4.424027486947884
8228,3.4446122500466863
8229,4.019925929989334
8230,3.2296862236740895
8231,3.9333543106694346
8232,3.8137077883878376
8233,3.82915328076548
8234,3.7499377063315458
8235,3.851825653867708
8236,3.1851376493852452
8237,3.5999818886654293
8238,3.9136828250226556
8239,3.568356372422766
8240,3.103395333800385
8241,3.503936565759903
8242,3.804486922117927
8243,4.404203524560336
8244,4.099901812773267
8245,3.5563075187747715
8246,4.031941253699118
8247,3.8634969792267597
8248,4.074224852663434
8249,4.421320873900278
8250,3.880966853913375
8251,4.255484553310237
8252,4.441391872262891
8253,3.8017331607857803
8254,3.801318543543328
8255,3.5674478977916237
8256,3.7493233484569686
8257,3.9193232605402746
8258,3.015497530675153
8259,4.2674756662758595
8260,3.9439712864849796
8261,4.289616418215474
8262,3.8453952771184916
8263,4.110984715673521
8264,3.977305554222827
8265,4.250183562736743
8266,3.4585388545306075
8267,3.741268090952216
8268,4.009105479983482
8269,3.587122497084431
8270,3.5533806794650573
8271,3.1134920359250393
8272,4.067229004370938
8273,3.853511604908375
8274,3.637877716528516
8275,4.164122292079788
8276,4.082178019871583
8277,3.956020830301993
8278,3.9182838828389746
8279,4.1949053888640995
8280,4.3142251556333155
8281,4.1478695568049835
8282,4.109741957836551
8283,4.079516782087338
8284,4.26776744006547
8285,3.8846748112214176
8286,2.5122980078179498
8287,4.473809939374598
8288,3.870521625696503
8289,4.034182603047502
8290,4.009948625544696
8291,3.976126113932697
8292,4.1398348614400176
8293,3.646611611738752
8294,4.474245037014559
8295,3.365262959212487
8296,4.238019924473952
8297,3.663102396076301
8298,4.835464985640072
8299,2.838301636044361
8300,3.427295728879512
8301,4.022415633266798
8302,4.293468006344091
8303,3.8356824363693036
8304,4.052244251456645
8305,4.012386894909601
8306,4.66841198087415
8307,4.2042649186683
8308,4.428843890414347
8309,3.6415480858868268
8310,3.7012556174737803
8311,4.213632222845703
8312,4.4089503840810655
8313,4.275671100955635
8314,3.13640772152165
8315,4.286879001096912
8316,4.066556364360376
8317,3.7070462699139117
8318,4.14203751206406
8319,3.4181173769790267
8320,3.9603527358717607
8321,4.227119087046849
8322,4.265145913106578
8323,3.908653885177537
8324,3.600157758119965
8325,4.049612771286944
8326,4.292000052236028
8327,3.515604538867034
8328,4.07860803913728
8329,3.2353865875338976
8330,4.260558278501809
8331,4.237702625838474
8332,3.8672916383781772
8333,3.3264491463247423
8334,4.229280847833279
8335,3.640168441226624
8336,3.9677273244698905
8337,3.3903336382838583
8338,4.106334201171343
8339,3.7149760934738136
