id,happiness
8001,3.822058017326609
8002,3.114045728605577
8003,3.327486347954361
8004,4.312213524195953
8005,3.3882106536965986
8006,4.259943913489507
8007,3.9243566317089207
8008,4.474757563509791
8009,3.936108418154219
8010,2.9508515998525753
8011,3.246964594799266
8012,3.7503951512286613
8013,4.1100819157840816
8014,3.658212809940037
8015,3.6453678376170036
8016,4.451837727585823
8017,3.6478118207683052
8018,4.320203281361816
8019,3.8609824292284483
8020,3.9865149461169733
8021,4.030007596738843
8022,3.8734744063840973
8023,4.05964377053663
8024,3.864074534461773
8025,3.145268562872572
8026,4.058524629859762
8027,4.237869344442918
8028,4.168953129063095
8029,4.154709592712673
8030,4.230222215905547
8031,3.8349738493399586
8032,3.9958965092271854
8033,4.056881398714708
8034,3.4562148514600977
8035,3.5684770217573596
8036,4.590094654462431
8037,3.975604794341572
8038,4.044352403973714
8039,3.532742156281739
8040,4.22759427752949
8041,4.283292259574471
8042,3.729541162753883
8043,3.9545851001513572
8044,3.7800852015262834
8045,4.305110505770572
8046,4.000443623916195
8047,4.14674369548015
8048,4.128197154012658
8049,3.8470190885998865
8050,4.362879260352678
8051,3.8776224830833925
8052,4.157962581669536
8053,3.188795547434698
8054,3.964377191743697
8055,4.197748567196555
8056,2.7043138547691847
8057,3.825703243687416
8058,3.4770364803283758
8059,3.0084367834253274
8060,4.13014391663655
8061,3.015373548254871
8062,3.6088215200773024
8063,4.052857675387242
8064,4.046554858372519
8065,4.0498613685233105
8066,4.240512556484061
8067,4.056171579261398
8068,4.029373755588234
8069,3.612087707266508
8070,4.0301913800752525
8071,3.9121355428884015
8072,4.4688136228436806
8073,3.8218413522943777
8074,3.8935795461614826
8075,3.3459580217939724
8076,3.5649381188467775
8077,3.4773081858363315
8078,3.803696998253083
8079,4.5378911043319405
8080,3.9662837277905467
8081,3.865187595433674
8082,3.8924470859423934
8083,4.425759363256521
8084,4.255037466734616
8085,4.529500838348933
8086,4.193544194962329
8087,4.042948692384407
8088,4.364915894359544
8089,3.5845940112257466
8090,3.8021767040881165
8091,4.21973162548112
8092,4.1625646314735905
8093,4.158750929468394
8094,4.197020852756821
8095,4.552180017027376
8096,3.340981722687353
8097,4.310339168006204
8098,3.887654637488081
8099,3.4116899747535108
8100,3.929188059405107
8101,4.211797838183148
8102,4.051780976731032
8103,3.5431655885909272
8104,4.4605828368863305
8105,4.046967166724992
8106,4.3564630648220115
8107,4.415812304664101
8108,3.980312488895303
8109,3.7651064979276714
8110,3.753702996459874
8111,4.277117226970447
8112,3.563799959506197
8113,3.858779962162421
8114,4.625868246531295
8115,4.035668408382792
8116,3.9854532585097218
8117,3.732141137441763
8118,3.577774743103378
8119,3.9381331753797717
8120,4.523950217896601
8121,3.089137611886511
8122,4.0851885086220685
8123,3.591851103320184
8124,4.017690820704304
