id,happiness
8001,3.8912032693893157
8002,2.9646297945299374
8003,3.4786362662119488
8004,4.238065564174893
8005,3.33271228817758
8006,4.137419088692854
8007,3.9297584150681217
8008,4.392197539734327
8009,3.986479119561968
8010,2.9314788346003393
8011,3.25214313688916
8012,3.723246347968999
8013,4.1286357330431
8014,3.6817477558855187
8015,3.6775718298734312
8016,4.386373439948443
8017,3.6247266526731146
8018,4.402554745321531
8019,3.8465026336542762
8020,3.9830096993884663
8021,4.015763406843858
8022,3.837232701429875
8023,4.0764167420647
8024,3.8663139512537525
8025,3.266907726120227
8026,4.063429728183025
8027,4.272658966189742
8028,4.013078906213045
8029,4.212573887637774
8030,4.189838557299846
8031,3.869363726767278
8032,3.940350096203792
8033,4.045724361512799
8034,3.3609048142656817
8035,3.683656530632381
8036,4.539077319904772
8037,4.0635530088547975
8038,4.048901267694998
8039,3.5362253430739714
8040,4.204461921277962
8041,4.279082432072555
8042,3.8051340657938346
8043,3.970087810812426
8044,3.681533967800784
8045,4.325863096662084
8046,4.057922213805191
8047,4.298511888847608
8048,4.096713813830998
8049,3.9747090580161832
8050,4.349392977937584
8051,3.9438722018328396
8052,4.140654419770084
8053,3.2008785261611585
8054,3.9263927671605074
8055,4.346554357438354
8056,2.733586214010632
8057,3.7691813308207713
8058,3.4092108395401293
8059,3.078876957885629
8060,4.00656386987056
8061,2.917295455812336
8062,3.45514547705659
8063,4.061401230955966
8064,3.997244236377247
8065,4.056212848505659
8066,4.188364561975708
8067,4.152074476961759
8068,4.0285516127775205
8069,3.5829230185429672
8070,4.056429777045488
8071,4.034550797285921
8072,4.440824610531473
8073,3.764877687529669
8074,3.853402195800476
8075,3.131317219940753
8076,3.695114328741361
8077,3.5002772847395938
8078,3.8614071355183377
8079,4.532451377138307
8080,3.9990610793371686
8081,3.8750904493565934
8082,3.952039252427254
8083,4.368268094538217
8084,4.369592363751061
8085,4.530988079754745
8086,4.143353781299954
8087,4.082604975306274
8088,4.260091012924849
8089,3.599433117772
8090,3.8527107614507727
8091,4.198043186748596
8092,3.8320547276517676
8093,4.119176523138168
8094,4.249555342709345
8095,4.755751397786425
8096,3.3020917073270435
8097,4.240129882258603
8098,3.8563318639096953
8099,3.5402775619883307
8100,3.9714448729172
8101,4.2414182282850055
8102,4.1391014318910955
8103,3.5543146800609144
8104,4.503240148481996
8105,4.043828610200102
8106,4.16957320958836
8107,4.4391616339077515
8108,4.109496783861
8109,3.6937350533248767
8110,3.64030933522896
8111,4.295219296971507
8112,3.6015399187973656
8113,3.9772706468836527
8114,4.579843934760852
8115,4.067444016894465
8116,4.027784392346829
8117,3.713096051598349
8118,3.635695321320737
8119,3.909272060868561
8120,4.506555257804852
8121,3.0845342070114996
8122,4.180874517042891
8123,3.6296490699330572
8124,3.977175362782347
8125,4.08226694258068
8126,4.54267299498271
8127,2.1080158394390707
8128,4.039610448562715
8129,3.775523149965895
8130,3.8590490775093413
8131,3.8181072152259152
8132,4.1028762056837484
8133,4.212662383549392
8134,4.2946401745074425
8135,3.993856831661302
8136,4.474357336374371
8137,4.110947487850041
8138,3.6273609244347447
8139,3.8283896914097757
8140,3.1098889455939016
8141,4.083067431541916
8142,3.7069463798114346
8143,4.418955589538927
8144,3.7373840452321443
8145,3.98948424747816
8146,2.3932567516795547
8147,4.072194547632786
8148,2.574359963918765
8149,3.564472404032022
8150,3.7613813412733275
8151,2.6515687401175696
8152,4.076355275662884
8153,3.5490813276494158
8154,3.7881515823880982
8155,3.8229503390965682
8156,3.7197997512161707
8157,3.829799784177311
8158,3.281076912534793
8159,4.119277149815698
8160,4.183494365630549
8161,3.3920167946464317
8162,3.898029710857846
8163,3.9938404817185003
8164,4.059529067535756
8165,4.1207980720316115
8166,4.370701928082302
8167,3.7838805251963605
8168,3.109506783594634
8169,3.234617446279524
8170,4.001247774359339
8171,4.024968681958285
8172,3.804691286894871
8173,3.599978300265848
8174,3.6325278883492245
8175,3.7794884866652922
8176,4.2994975768286245
8177,2.6440314712886623
8178,4.317333657559303
8179,4.257285025444134
8180,3.197846245306792
8181,3.6508042111865358
8182,3.8897523651166694
8183,3.646702964619346
8184,3.6123668972875294
8185,3.4304560141960967
8186,3.5202570334558843
8187,4.191537051735356
8188,3.7766836458866764
8189,4.039862970451651
8190,4.151963565364501
8191,3.896381779154893
8192,3.9718802132204236
8193,4.007495324455405
8194,4.045825677751584
8195,4.485971095689525
8196,3.1139516816703092
8197,3.779961418847025
8198,4.064264415265469
8199,4.187613060653079
8200,4.830674619439752
8201,3.422440190974843
8202,4.151097718722107
8203,3.917659435619594
8204,3.9500210380433227
8205,4.119300747886954
8206,3.959587312290149
8207,3.887035225350818
8208,3.9140971291019375
8209,3.8951039450624894
8210,3.6448664480928614
8211,3.658239173623142
8212,4.18852711670413
8213,4.3376784534642665
8214,4.109114163194061
8215,3.711600612941082
8216,3.8939979956978
8217,3.4932689975868687
8218,3.734763527957678
8219,3.8147815705778982
8220,4.062694506048128
8221,4.470325500397414
8222,3.785644856583557
8223,2.9922443805319716
8224,3.913524762220883
8225,4.100375722738167
8226,3.953448931764216
8227,4.428956354744944
8228,3.4937216005318525
8229,4.124564822447375
8230,3.2867530705601595
8231,3.935816587673237
8232,3.8500832865784123
8233,3.8638206382134506
8234,3.7958046794682105
8235,3.703876245179759
8236,3.211551796259494
8237,3.660730113737724
8238,3.8735958538657367
8239,3.6033744054660217
8240,3.1502760647791654
8241,3.465079771033011
8242,3.8596975606331605
8243,4.381363532974831
8244,4.108615545297038
8245,3.582394973670256
8246,4.1214154278213675
8247,3.927130705978636
8248,4.01008624704908
8249,4.370610184404632
8250,3.943962608366229
8251,4.211200176591305
8252,4.416876436444339
8253,3.765597996817213
8254,3.818242326897098
8255,3.6095336946787584
8256,3.6597985820346373
8257,3.930832557231266
8258,2.8594987407729646
8259,4.225333097135074
8260,3.8998859252870823
8261,4.271685043053723
8262,3.8840474726419956
8263,4.111046085843579
8264,4.047239233007017
8265,4.210600253198943
8266,3.4292193249995098
8267,3.623413544063371
8268,3.969084996295129
8269,3.504790369374755
8270,3.569003208426292
8271,3.102228694469566
8272,4.0593335109071225
8273,3.937322502578097
8274,3.62022277494582
8275,4.161716055670852
8276,4.122286954926711
8277,3.927707354870142
8278,3.8771240639052587
8279,4.302035336806952
8280,4.279938915071452
8281,4.05230747319916
8282,4.104524927463266
8283,4.016773283493412
8284,4.13533400265714
8285,3.800391251266161
8286,2.321373435021211
8287,4.428219952972336
8288,3.9016961201112994
8289,4.022059778807315
8290,4.071514739601355
8291,4.107359155212108
8292,4.163980147281298
8293,3.689168330884978
8294,4.498313405580542
8295,3.4327377978328406
8296,4.160673863589917
8297,3.578313245481812
8298,4.9470522661720295
8299,2.8763469404468562
8300,3.3682597786615482
8301,3.9277412652170285
8302,4.316185078440877
8303,3.7864099471660455
8304,4.049436606108377
8305,4.020985779756787
8306,4.6734193097096925
8307,4.19515819566277
8308,4.439947357253951
8309,3.77411025406809
8310,3.744462297410865
8311,4.264280567639197
8312,4.688601886724487
8313,4.377049195345229
8314,3.2380145525889943
8315,4.173032000741559
8316,3.9721378941541587
8317,3.7096053708363494
8318,4.080600701402797
8319,3.2930548528795467
8320,3.8901039546781284
8321,4.24993262599322
8322,4.29877360878218
