id,happiness
8001,3.8282424951070584
8002,3.06598306598924
8003,3.2330802622682047
8004,4.291669302136694
8005,3.31977638529305
8006,4.258534089313199
8007,3.9466626919862073
8008,4.436454473345921
8009,4.0500029196895255
8010,2.894019689227872
8011,3.335024508519678
8012,3.7250061782355792
8013,4.059817423815663
8014,3.64336624213098
8015,3.7147706530038023
8016,4.35641121255487
8017,3.6546945926091983
8018,4.3082523361628455
8019,3.905218389668202
8020,3.9891681945151665
8021,3.9662188871357476
8022,3.7967066904659497
8023,4.04762549459131
8024,3.767402209485283
8025,3.2387929524276795
8026,4.06867989408059
8027,4.287345230837988
8028,4.062884175869556
8029,4.225125914723996
8030,4.2341044485718395
8031,3.8763633653327374
8032,3.9890287505988495
8033,4.108731626238302
8034,3.4719398699823145
8035,3.7278195312173836
8036,4.556735980883519
8037,4.12072639279894
8038,4.102289292942896
8039,3.515640232796896
8040,4.236440862818882
8041,4.261492140397091
8042,3.69607235539801
8043,3.9497774308518383
8044,3.7043834222005656
8045,4.255195012194087
8046,3.9088157054745083
8047,4.138410265385269
8048,4.079426238964843
8049,3.8373625202544424
8050,4.315049859594336
8051,3.9255188461577233
8052,4.227010287249318
8053,3.226008610348226
8054,3.9576167864655
8055,4.373068531393217
8056,2.8321111063506366
8057,3.9204031833718456
8058,3.2917376790797443
8059,2.983977120593565
8060,4.123395872725243
8061,2.9560336484370198
8062,3.503536906948933
8063,4.11011674003623
8064,3.992653948101251
8065,4.0925994844468825
8066,4.203318369496819
8067,4.201129138854526
8068,4.053629694701388
8069,3.540851379705162
8070,3.9625966071585097
8071,4.107928946311687
8072,4.473556573952287
8073,3.8477426082916737
8074,3.861309922699407
8075,3.305909416723012
8076,3.6485887202454528
8077,3.414105509006063
8078,3.85608105294544
8079,4.477557281093735
8080,4.0054110554277225
8081,3.885651634378732
8082,3.937147081533931
8083,4.449909930729201
8084,4.31437758306363
8085,4.503117781010121
8086,4.087433192484733
8087,4.091150870089255
8088,4.281240330922945
8089,3.7327954259722422
8090,3.771886988638446
8091,4.152121449574649
8092,3.887271748154087
8093,4.084484041634405
8094,4.144757068154683
8095,4.5041352058417425
8096,3.3548898581320814
8097,4.281173970329442
8098,3.891780566649448
8099,3.547545520726999
8100,4.035282681569611
8101,4.184003826234494
8102,4.140681581870058
8103,3.5394383968029417
8104,4.4163988416740905
8105,4.03211405214381
8106,4.2835817815982145
8107,4.42787207795719
8108,4.027167587727599
8109,3.766575631202054
8110,3.7758061666497373
8111,4.325621551562301
8112,3.5565511654321575
8113,3.9859726444296455
8114,4.638700136454163
8115,4.106654153727539
8116,3.98870374803469
8117,3.67967612405361
8118,3.6111963535432765
8119,4.044726891215468
8120,4.681452411306116
8121,2.9706581047291976
8122,4.1347369544477734
8123,3.646150765036953
8124,3.904240536125244
8125,4.1010739329562895
8126,4.626231282212474
8127,1.9618448669324469
8128,4.061196785699677
8129,3.8112135748027236
8130,3.880223676008877
8131,3.858814207552898
8132,4.133107951204459
8133,4.195034213654371
8134,4.2774322827172035
8135,4.057417835442782
8136,4.427652943767986
8137,4.1633652321465275
8138,3.6965091920087487
8139,3.83997506454463
8140,2.9480001693479205
8141,4.087590002531823
8142,3.804825555054594
8143,4.442716278698665
8144,3.689361863892429
8145,3.980408139908878
8146,2.249455976726111
8147,3.9929178529861105
8148,2.6162404799884063
8149,3.5377465570904785
8150,3.7035902286192175
8151,2.5494875103743775
8152,4.082227457388427
8153,3.5267449821161203
8154,3.7058274081461184
8155,3.763072146671741
8156,3.7144947889088074
8157,3.8195974875286356
8158,3.3968429951683192
8159,4.063282924040498
8160,4.110265490893111
8161,3.3954610734768544
8162,3.9196875110844425
8163,3.8991424197538005
8164,3.900561676074713
8165,4.11923997337986
8166,4.3768784455935785
8167,3.7503790048713754
8168,3.109509603086043
8169,3.1309556745485927
8170,3.9234028555341998
8171,3.9774187029283077
8172,3.870496183325878
8173,3.675569718246224
8174,3.6925383551202056
8175,3.8125468843057413
8176,4.221535251838836
8177,2.6998271743408693
8178,4.256897881862503
8179,4.2766973253482155
8180,3.2698594039093343
8181,3.7153763479135105
8182,3.977429015845854
8183,3.619051665094329
8184,3.6912449801490657
8185,3.5373893586777214
8186,3.5704141151033757
8187,4.113701763667343
8188,3.778279828068188
8189,4.048944056597648
8190,4.05141755052376
8191,3.8715971298198997
8192,3.9267111645800736
8193,3.8932756602145275
8194,4.048226004620154
8195,4.529807999585411
8196,3.103632353524567
8197,3.8302321576457943
8198,4.060586670584129
8199,4.188800937908023
8200,4.771364750529662
8201,3.509619989061734
8202,4.119517083219894
8203,3.817320466497584
8204,4.032236813053586
8205,4.100107907191133
8206,3.9919128101332597
8207,3.874865348966631
8208,3.8775536328299913
8209,3.8566361514525256
8210,3.667529545710954
8211,3.651003679937869
8212,4.16412068408387
8213,4.217499190805083
8214,4.033392874210807
8215,3.631986691238873
8216,3.984429589026618
8217,3.4610035529292706
