id,happiness
8001,3.8958284980234996
8002,2.9713846541768887
8003,3.4063406945524526
8004,4.282669511642979
8005,3.3901828094410913
8006,4.22380469436785
8007,3.935788748555794
8008,4.476863614602107
8009,3.960731855890131
8010,2.8311432238612055
8011,3.272649818058639
8012,3.7297177814516203
8013,4.123118843851146
8014,3.5550127527533437
8015,3.6731431871493245
8016,4.409607783918848
8017,3.6659726605473466
8018,4.30437558464948
8019,3.870178538715343
8020,3.961315579629547
8021,3.9869044753618277
8022,3.7724257173824447
8023,4.100859515601344
8024,3.7857125973866093
8025,3.361354054533045
8026,4.042661305305699
8027,4.225551617497882
8028,3.9813624336754603
8029,4.286895806942663
8030,4.2396358209295855
8031,3.674827843267509
8032,4.007249183702852
8033,4.098755333113796
8034,3.3990170793109207
8035,3.696128277076561
8036,4.5834325965935925
8037,4.030303726399244
8038,4.0390798745189205
8039,3.543053823085099
8040,4.181780216818556
8041,4.231525247286459
8042,3.7525950329612208
8043,3.9167471455488396
8044,3.743676544720669
8045,4.3207141981133645
8046,3.9461569145894013
8047,4.340485117613129
8048,4.066857936162731
8049,3.9371658016350595
8050,4.3642197855148845
8051,3.9262892865029317
8052,4.112287458528756
8053,3.181833057929939
8054,3.983775173377572
8055,4.350210728691175
8056,2.695255245503702
8057,3.715286177698072
8058,3.3414151896962196
8059,3.0156139404977247
8060,4.096049840409051
8061,3.1374555595185707
8062,3.5488642981737684
8063,4.082775605835956
8064,4.009824457398622
8065,4.0700892002133555
8066,4.200370415056105
8067,4.224036181287672
8068,4.079668312829373
8069,3.564151598182883
8070,3.9776290928926947
8071,3.995107015914503
8072,4.4494073903745885
8073,3.787755129252156
8074,3.905630227978479
8075,3.236315395011522
8076,3.639772167654412
8077,3.5333941574482606
8078,3.8149645807475054
8079,4.4995446305244835
8080,3.914318073950437
8081,3.8943853915287274
8082,3.8662409706845957
8083,4.427862097768056
8084,4.311417732045229
8085,4.431745207640375
8086,4.111115378552623
8087,4.028616766767922
8088,4.209895440672287
8089,3.504787234603221
8090,3.772085368429727
8091,4.245294373812231
8092,3.8530444868922156
8093,4.172325411467159
8094,4.236501505105742
8095,4.735187244525741
8096,3.2985689125506603
8097,4.201732303621895
8098,3.9188038945727643
8099,3.5633126615739172
8100,3.9911105653244157
8101,4.205366423453863
8102,4.1077820166961505
8103,3.4736478982724406
8104,4.401926297909498
8105,3.9962369048321684
8106,4.3048490456446045
8107,4.392857527182386
8108,4.056397300566467
8109,3.6946106174313953
8110,3.745527976245483
8111,4.321570271585286
8112,3.605905090190755
8113,3.932487449501322
8114,4.587942561112168
8115,4.04420212322917
