id,happiness
8001,3.9025764677349617
8002,2.922574318282353
8003,3.5435837815317277
8004,4.276021785222127
8005,3.363116124712773
8006,4.193747585555687
8007,3.868697563625357
8008,4.424403423540954
8009,4.032477777279108
8010,2.935433795119161
8011,3.193185505382544
8012,3.7786114188741267
8013,4.0663680429669755
8014,3.6662258903869485
8015,3.79012004955489
8016,4.326624097523293
8017,3.686420474473271
8018,4.344616022881662
8019,3.901302242743012
8020,4.051899236375498
8021,4.05720214356312
8022,3.763166243079489
8023,4.138842035284109
8024,3.8841377186219894
8025,3.4359803982335264
8026,4.0649359685933755
8027,4.211712209249419
8028,4.007593371219369
8029,4.34556417721834
8030,4.234892898984065
8031,3.8944943359042647
8032,3.948421929434891
8033,4.054754707285986
8034,3.354004076157892
8035,3.568976653040531
8036,4.561645026353848
8037,4.104643611511435
8038,4.040910777911628
8039,3.5655800024212745
8040,4.19501928141418
8041,4.281969538089185
8042,3.7479850399017547
8043,3.9652368037891184
8044,3.8259599803952717
8045,4.286287541788998
8046,3.955133805660751
8047,4.082548183940428
8048,4.047395317169165
8049,3.9164109529027566
8050,4.36227459107137
8051,3.981748644985528
8052,4.137136199879407
8053,3.0882081899300116
8054,3.9261887336964514
8055,4.238478361386279
8056,2.6334402065289626
8057,3.8815330061311726
8058,3.2559340080182264
8059,3.1032718788616407
8060,4.142278494161741
8061,3.0710878452389596
8062,3.5692569458538403
8063,3.9852605269352175
8064,4.03655148210838
8065,4.044231822995846
8066,4.18839493171948
8067,3.99740740111287
8068,4.097649635712476
8069,3.482806747318642
8070,3.999418684629474
8071,3.978333588052146
8072,4.48427609282706
8073,3.791847435091022
8074,3.866492493369281
8075,3.2977380383425263
8076,3.7654566227196486
8077,3.578873868119928
8078,3.743762899379147
8079,4.482785851887464
8080,3.9726331455151205
8081,3.901167237418196
8082,3.9317831734512922
8083,4.36805622025387
8084,4.277318944859238
8085,4.526051445603682
8086,4.072539521161399
8087,4.056045309437587
8088,4.249368689979942
8089,3.5510743154249322
