id,happiness
8001,3.884226964477605
8002,3.1101351594726894
8003,3.4687059029992695
8004,4.31605212748791
8005,3.3486890774547677
8006,4.110277203945839
8007,3.858431686376887
8008,4.53523084966682
8009,3.968563442150304
8010,2.793490108675669
8011,3.256486356392261
8012,3.7699570036925363
8013,4.2005609517154445
8014,3.5642446783527526
8015,3.635065715817127
8016,4.409297089633916
8017,3.6788133580656974
8018,4.417164251758088
8019,3.876354987910643
8020,4.08443009102407
8021,4.047463621629434
8022,3.7123281782092987
8023,4.039556307341852
8024,3.9242792551577774
8025,3.397144187217702
8026,4.0097311159982025
8027,4.182052366137261
8028,4.06732919379893
8029,4.186721650665276
8030,4.267757971140004
8031,3.847942988331902
8032,4.01789178807896
8033,4.082436269583844
8034,3.422126616502677
8035,3.586410973536585
8036,4.603701888729117
8037,4.051374996278022
8038,4.049484456517296
8039,3.4355109721912522
8040,4.214871872375571
8041,4.278908475507401
8042,3.819420916081422
8043,3.94419078113399
8044,3.7071177725832154
8045,4.278412970621781
8046,3.92795135016885
8047,4.302724956894556
8048,4.013610415905899
8049,3.893663177360365
8050,4.356857948373682
8051,3.936397636952576
8052,4.092133268297096
8053,3.250741523472652
8054,3.8977222371358438
8055,4.324384417807774
8056,2.5745770826249195
8057,3.8271772960590966
8058,3.377703113295364
8059,3.1083987650480283
8060,4.116131782834237
8061,3.007814950202546
8062,3.4182011682391877
8063,4.031562307682585
8064,4.048802138505986
8065,4.034141880204
8066,4.230835806628971
8067,4.1636182279838865
8068,4.129961944892156
8069,3.5584851327530784
8070,4.001020617920887
8071,3.915946739839485
8072,4.488489487988731
8073,3.790620936561646
8074,3.888476762379947
8075,3.16037599356178
8076,3.6215434158857884
8077,3.58672072116194
8078,3.9777330978066403
8079,4.4240625987307025
8080,3.921058443965991
8081,3.832779399180815
8082,3.8813618152863643
8083,4.4179223923850905
8084,4.302669459071812
8085,4.537518323443936
8086,4.1327960477508485
8087,4.08742198647824
8088,4.240611865066275
8089,3.482043841506666
8090,3.8118943625283883
8091,4.180795729314927
8092,4.027585086161358
8093,4.171835853652641
8094,4.117246272382016
8095,4.74151883941275
8096,3.256806261933178
8097,4.315313393743669
8098,3.850743372141315
8099,3.484360667368986
8100,4.016350580025214
8101,4.238354337912402
8102,4.131008918798353
8103,3.5191829829843524
8104,4.456426037693352
8105,4.053182429265654
8106,4.320477201500909
8107,4.339178721903195
8108,4.101311189362822
8109,3.794183591184962
8110,3.6333482691387715
8111,4.306894389375015
8112,3.5706082979957094
8113,3.9441430176960672
8114,4.676636580428377
8115,4.069591202623464
8116,3.97742629971702
8117,3.714485771812951
8118,3.6370166549595893
8119,3.9023976417569073
8120,4.396696571949577
8121,3.115709193851496
8122,4.183871637280006
8123,3.6078505671764134
8124,3.971313882189881
8125,4.117360978396868
8126,4.545165232010124
8127,1.934594986421845
8128,3.9863432417510674
8129,3.728177025828449
8130,3.897736697558986
8131,3.7792614126295727
8132,4.079190462032481
8133,4.2329913204664225
8134,4.21921704470047
8135,4.1776287352125125
8136,4.478586207082455
8137,4.138433728738458
8138,3.594956096493449
8139,3.98144418256142
8140,3.0128660386061092
8141,4.049563353416946
8142,3.708051620409872
8143,4.4417374989652245
8144,3.62170589205372
8145,4.165923530277122
8146,2.2236342515136887
8147,4.134351784866588
8148,2.7414356619458893
8149,3.4625044130843166
8150,3.7821111749374468
8151,2.6844799245833606
8152,4.126599232106074
8153,3.525519898235128
8154,3.704691376636577
8155,3.8375631345378953
8156,3.8602515035328633
8157,3.869824170096193
8158,3.322311162237739
8159,4.110369377665737
8160,4.13409820236215
8161,3.3542036346781505
8162,3.8992997065965938
8163,3.8987554031756724
8164,3.9735925876326075
8165,4.1305467065937655
8166,4.357231461586699
8167,3.9092717703037714
8168,3.196494303891113
8169,3.204631213995871
8170,3.9416884882365815
8171,4.058090065555629
8172,3.9217072598613227
8173,3.7791511137832146
8174,3.6318670102666584
8175,3.7622085104939167
8176,4.266323852048455
8177,2.616127720454807
8178,4.400776716002454
8179,4.203955491351541
8180,3.2776379441182812
8181,3.690078379259221
8182,3.9491225090672017
8183,3.6902987430254623
8184,3.816975554963624
8185,3.4544474312570714
8186,3.4949219971794148
8187,4.082617253197223
8188,3.777785137850335
8189,4.037782905436859
8190,4.205144708418506
8191,3.8995356267032277
8192,4.069366191487647
8193,3.9315917596610266
8194,4.050047286208728
8195,4.549399929439088
8196,2.897025280189618
8197,3.862708599776767
8198,4.103281646641347
8199,4.184602280061022
8200,4.875065528364107
8201,3.361882729138735
8202,4.131418777898814
8203,3.8403618460490194
8204,3.948748108360379
8205,4.131322108810449
