id,happiness
8001,3.9213319764254675
8002,3.101797957405792
8003,3.430482026502887
8004,4.2901829106429465
8005,3.3709241252427176
8006,4.0567108987681015
8007,3.8477383863467924
8008,4.391251567777965
8009,3.958138673774755
8010,2.799092487158935
8011,3.2813821879723335
8012,3.708678630582335
8013,4.095932519343158
8014,3.637873026213285
8015,3.716341845489046
8016,4.394245760866242
8017,3.7568867553597443
8018,4.403722826607313
8019,3.8215462940278933
8020,4.018062768086218
8021,4.060759233830097
8022,3.774414993839473
8023,4.135093353531694
8024,3.883456511733138
8025,3.3794706281121356
8026,4.059681440403233
8027,4.288000741598824
8028,4.0177380947300705
8029,4.236441996667903
8030,4.226971900832379
8031,3.8711078821891607
8032,3.9174051870230815
8033,4.066195506738773
8034,3.434185670479287
8035,3.5674058575328953
8036,4.57747484360586
8037,4.143169358792115
8038,4.08449445583363
8039,3.5980443375093976
8040,4.201782138010848
8041,4.199726320563457
8042,3.698046180148244
8043,3.908367393582354
8044,3.8000956452813104
8045,4.273318709386598
8046,4.046690740778308
8047,4.19981167530831
8048,4.0420763582101475
8049,4.046866948507103
8050,4.337789640120523
8051,4.0212286713015395
8052,4.155292443254027
8053,3.1907920179996765
8054,3.9515506778474783
8055,4.312885149334622
8056,2.7389552885797825
8057,3.9378792960448137
8058,3.4410434742699714
8059,3.0635666206865135
8060,4.105048946246648
8061,3.0245296288577754
8062,3.6066321963431283
8063,4.000578592603406
8064,4.012936773018769
8065,4.104544819267219
8066,4.181444596406568
8067,4.159072539377553
8068,4.125230861901001
8069,3.582949218198639
8070,4.075638095569148
8071,4.003521466063076
8072,4.528187105820195
8073,3.76830902942295
8074,3.9518217006422365
8075,3.3148306070896325
8076,3.6196420162234855
8077,3.5253546578882915
8078,3.853683801562807
8079,4.5185359187963785
8080,3.94596054580972
8081,3.8726342317749265
8082,3.869313750683089
8083,4.3959260813541965
8084,4.292269418310466
8085,4.530399286079611
8086,4.09606701981452
8087,4.073839361046388
8088,4.240818609762663
8089,3.5831404300258973
8090,3.7785324521152717
