id,happiness
8001,3.8074546520617987
8002,2.988836748690696
8003,3.3920593310538507
8004,4.286570143443214
8005,3.440572506935584
8006,4.144778411784618
8007,3.9314379654886626
8008,4.433973181757363
8009,4.010857788200433
8010,2.908715176932011
8011,3.1285864044943157
8012,3.8384003509645144
8013,4.0805710565728255
8014,3.6709254980201904
8015,3.6503587744908366
8016,4.38868881539486
8017,3.690568211452055
8018,4.326758012405137
8019,3.916132826804805
8020,4.014619871278268
8021,3.9683302066804913
8022,3.7818162256838814
8023,3.9794758211226156
8024,3.6650702242173696
8025,3.0731735878170094
8026,4.040215986520111
8027,4.217814366958053
8028,4.2013164369033
8029,4.282782037162262
8030,4.204054838466693
8031,4.008860039214546
8032,4.1144061591021135
8033,4.096777858871438
8034,3.523492548313697
8035,3.4423202294889994
8036,4.441119716191782
8037,4.074571833494422
8038,4.082747789801561
8039,3.5513677713754728
8040,4.156309905769803
8041,4.274152472101573
8042,3.9749506235723
8043,3.981968114036112
8044,3.737926492005515
8045,4.267180428943825
8046,4.004423909800912
8047,4.14042388118165
8048,4.049534261564443
8049,3.9357078240655254
8050,4.268743000076332
8051,3.688022898197825
8052,4.295305105395457
8053,2.9848272669833693
8054,3.9006072347643066
8055,4.243294438175519
8056,2.7851101105248426
8057,3.7914877258423645
8058,3.475899424756191
8059,3.007014187492888
8060,4.128467865106867
8061,2.9079848346496404
8062,3.551463915036559
8063,4.037184175401013
8064,3.9918016244430983
8065,4.067818708750079
8066,4.259322605029808
8067,4.228535188358909
8068,4.131893258289483
8069,3.572585576744659
8070,4.021874237001808
8071,3.952732479498185
8072,4.4029796601054825
8073,3.808477133727639
8074,3.9906646711217957
8075,3.3679300719122267
8076,3.7999399269311724
8077,3.4727138122264463
8078,3.6730838255229195
8079,4.5935843374965915
8080,3.971910202717414
8081,3.960478680518683
8082,3.951884246667014
8083,4.392347123946425
8084,4.393906608795852
8085,4.482043765873918
8086,4.079398139673416
8087,4.159900528064475
8088,4.216588544624732
8089,3.480510187412994
8090,3.813880789737715
8091,4.189163596074285
8092,3.8498179063444127
8093,4.092198393012201
8094,4.189818627841526
8095,4.575183096869794
8096,3.3996668633667952
8097,4.337740736626064
8098,3.8724919992592652
8099,3.4860384615944517
8100,4.09122076738553
8101,4.31443375460575
8102,4.181888160673847
8103,3.5106760907767858
8104,4.38463146218329
8105,4.0938356479341005
8106,4.448667538258546
8107,4.314299168236492
8108,4.044344615750699
8109,3.815735639109422
8110,3.694750615688283
8111,4.283606894155955
8112,3.621989845246523
8113,4.000601190434085
8114,4.272453301077608
8115,4.018355589397464
8116,4.039374446217841
8117,3.7499516310053806
8118,3.5783119971559025
8119,3.9842530458757657
8120,4.519911608096947
8121,2.9945681589691193
8122,4.226731219909564
8123,3.6137315486580817
8124,3.8348051793612137
8125,4.084816278891303
8126,4.514656573944623
8127,1.9946837293358997
8128,4.03465580801761
8129,3.7926675852568104
8130,3.939485084222323
8131,3.8612937966141554
8132,4.201018946717364
8133,4.201159144291025
8134,4.255491721063663
8135,4.102720883760953
8136,4.47305162541117
8137,4.109137119363967
8138,3.62395180228224
8139,3.9421066440472026
8140,2.9659206394040436
8141,3.999067094293018
8142,3.7671256718577375
8143,4.515441688472258
8144,3.652606980153008
8145,4.135994834436162
8146,2.38010666296161
8147,4.1232064672210305
8148,2.8088666343534605
8149,3.6936285519405363
8150,3.765850582349355
8151,2.78401106461834
8152,4.037233537648252
8153,3.6596717426808656
8154,3.7448147047094804
8155,3.856815767957922
8156,3.9665001297252687
8157,3.2503072816260334
8158,3.524989903330356
8159,4.076855852569601
8160,4.108678841958544
8161,3.5835740563079024
8162,3.8765795154116507
8163,3.750087107858125
8164,3.9511663182316017
8165,4.154117526713282
8166,4.331445482454508
8167,3.919109176977253
8168,3.2565503528906206
8169,3.1965658078445625
8170,3.921167451834681
8171,3.9244850192388676
8172,3.881067340313058
8173,3.73835708943396
8174,3.7444890190285203
8175,3.7417661666599797
8176,4.212809203628949
8177,2.681399671227313
8178,4.348406856389257
8179,4.300941089068818
8180,3.372989945589115
8181,3.6812280551425025
8182,4.065117805613366
8183,3.6640440746275966
8184,3.8082119398685577
8185,3.3945733664063904
8186,3.6170222228951925
8187,4.110821027833313
8188,3.786989528376999
8189,4.136005030189026
8190,4.099560417658684
8191,3.83983893768712
8192,3.844112994601568
8193,3.7563682869273225
8194,3.9711822331759152
8195,4.563049917821668
8196,3.058064815638223
8197,3.9165533725541173
8198,4.0578575719490475
8199,4.1448798157730335
8200,4.758320690364857
8201,3.429544502026504
8202,4.132624526030621
8203,3.8237495550294676
8204,3.998381083183904
8205,4.073147837523489
8206,3.8794205524376646
8207,3.962451262018129
8208,3.969875239041332
8209,3.9607656239412043
8210,3.6624434236923094
8211,3.6834777676243164
8212,4.180082380229053
8213,4.253358742059685
8214,4.285511743154739
8215,3.690799959707121
8216,3.793447731976523
8217,3.4343633503887685
8218,3.750384946330396
8219,3.773953401929131
8220,4.100452272797795
8221,4.56461822916479
8222,3.822657310395202
8223,3.005527728350959
8224,3.9170398168062412
8225,4.094968743945934
8226,3.9443858677221804
8227,4.395168982850943
8228,3.3369718333751384
8229,4.167120644134221
8230,3.3357358736356773
8231,3.9542752622274855
8232,3.830603216843503
8233,3.8948595717471632
8234,3.9460534828285243
8235,3.6915122424896794
8236,3.0567898103806606
8237,3.6399074545126227
8238,3.98464397201993
8239,3.4636644252358657
8240,3.12063219511241
8241,3.4141202207822388
8242,3.834415713976803
8243,4.401768362223357
8244,4.1177815164071
8245,3.606271845658488
8246,4.014441865201963
8247,3.883003969181361
8248,4.039180786890717
8249,4.438065878194991
8250,3.939482847303252
8251,4.316712167325592
8252,4.436515424368815
8253,3.758690231528996
8254,3.709628515674899
8255,3.643975558911377
8256,3.66635928118448
8257,3.953473236022138
8258,2.863053535867896
8259,4.336459317071267
8260,3.9512454634581786
8261,4.1975449149341735
8262,3.8594717241933534
8263,4.157284935158896
8264,4.0496971935571375
8265,4.321499937704907
8266,3.4300970285262227
8267,3.6615306378686725
8268,4.056403266150542
8269,3.6565169242361386
8270,3.585600055581976
8271,3.2037597584823607
8272,4.038974742295068
8273,3.9198659836202396
8274,3.5889876175432707
8275,4.203152589981287
8276,4.185265197131977
8277,4.080352407198859
8278,3.7624603773333423
8279,4.308511891911166
8280,4.316728854518011
8281,4.15276496448648
8282,4.116030818385911
8283,3.949384738832947
8284,4.130438750135302
8285,3.823653743728117
8286,2.4786491267823343
8287,4.459246406561605
8288,3.852561146791452
8289,4.157428942000031
8290,4.0819553929724774
8291,4.153126481492052
8292,4.198164217280659
8293,3.584106800170536
8294,4.437409197355223
8295,3.5076544358280124
8296,4.230447325801744
8297,3.7223645662983906
8298,4.562579257457202
8299,2.8790159798571078
8300,3.354982833450175
8301,3.904774819935825
8302,4.353841776506758
8303,3.860814328325962
8304,4.0522851814514915
8305,4.013074705327097
8306,4.676737351643729
8307,4.163618797089662
8308,4.503115833020428
8309,3.905961281104261
8310,3.7135072460948106
8311,4.205450319072068
8312,4.549349570636536
8313,4.327752234021625
8314,3.4451392128362444
8315,4.292532664786815
8316,4.137132648954861
8317,3.777936757995654
8318,4.156692053843085
8319,3.386219410658413
8320,3.9285500570237146
8321,4.349313879194343
8322,4.276385705054478
8323,3.6556656557460783
8324,3.679890808884019
8325,4.11654041603992
8326,4.322128299068881
8327,3.759767024631282
8328,4.06991685201229
8329,3.150061519868667
8330,4.319827720666652
8331,4.350864790626456
8332,4.009067915246338
8333,3.4989711486452584
8334,4.202377208606174
8335,3.691249670279136
8336,3.971098316937109
8337,3.6056694732430206
8338,4.1524568727643905
8339,3.8336352467692145
8340,3.5277490687045514
8341,3.988685055667769
8342,3.924564781720837
8343,3.1949437473264535
8344,4.242162123340061
8345,3.889173493318191
8346,3.2815211681348266
8347,3.1978608100271297
8348,3.8435655329156444
8349,4.055210374451881
8350,3.2866962944895612
8351,4.000933938551295
8352,3.6130154606475458
8353,3.293889126850177
8354,4.123022245794277
8355,3.6580220238395103
8356,3.9725457099450807
8357,3.811261201143541
8358,3.943387159055654
8359,3.71739729383764
8360,3.9387971757842988
8361,4.002355052365538
8362,4.009008524958735
8363,3.4820076556167314
8364,3.3057882475626683
8365,3.764558980252723
8366,3.794267804941176
8367,4.201244110227347
8368,4.305580402331429
8369,3.5332592282290682
8370,3.566864305003591
8371,4.01129067316994
8372,3.7329422323558332
8373,2.40872941109248
8374,3.2329320357503146
8375,4.300464327646544
8376,4.72294347527145
8377,4.125032885492415
8378,4.013535464938662
8379,4.333570963161285
8380,3.444059491319939
8381,4.486606504391817
8382,3.9667057754324593
8383,4.330392124899476
8384,3.455800217720988
