id,happiness
8001,3.8470977935783828
8002,2.963302995308569
8003,3.4412620750392353
8004,4.2856124150624755
8005,3.41761352036847
8006,4.1764112650285385
8007,3.9451913401524172
8008,4.407794804628761
8009,3.9967002522072015
8010,2.8240079975330405
8011,3.186668937011857
8012,3.74588527114511
8013,4.05447854257936
8014,3.654037430523097
8015,3.7635808947239795
8016,4.2909136546134565
8017,3.664546418988417
8018,4.33008475725669
8019,3.9456656056201482
8020,4.059952640953998
8021,4.0682131433323985
8022,3.811837582894833
8023,3.911100631748059
8024,3.617487623037109
8025,3.0976613524163388
8026,4.01723782391364
8027,4.242248917921676
8028,4.023672009878812
8029,4.3337843947565835
8030,4.287692799150111
8031,3.9278450191067598
8032,4.000414296512104
8033,4.17261973970506
8034,3.474036197880176
8035,3.532958872908757
8036,4.607273515451147
8037,4.031720795513198
8038,4.058522509320418
8039,3.6224482863071468
8040,4.164498314250431
8041,4.326622116720569
8042,3.7995763109664344
8043,3.9188269708542283
8044,3.8201237411153546
8045,4.331808756632577
8046,4.001624380401453
8047,4.341892918059401
8048,4.064543683475308
8049,3.916337883560601
8050,4.334669986902179
8051,3.5859953243495273
8052,4.209289618351699
8053,3.0579980213197238
8054,3.9508519701832014
8055,4.32848138561766
8056,2.792267319642962
8057,3.885786248959691
8058,3.536431705285011
8059,3.0102034440529573
8060,4.069893253697498
8061,2.8758489107811207
8062,3.5893187116828056
8063,3.922797538877053
8064,4.0591839052615475
8065,4.0738643207566305
8066,4.150492824237989
8067,4.181768050627425
8068,4.03297532573163
8069,3.612282245384318
8070,4.220670087855528
8071,3.94211265794299
8072,4.353383253523046
8073,3.840135586307126
8074,3.8969282672249705
8075,3.1995218881248495
8076,3.774038140143478
8077,3.44913755711176
8078,3.781866235598335
8079,4.4930612906224825
8080,3.9413399421111213
8081,3.942185566085571
8082,3.8506383262877666
8083,4.361235366352198
8084,4.395328630937332
8085,4.504865452241295
8086,4.08775161188341
8087,4.0894445283240115
8088,4.245003615519704
8089,3.546564286122296
8090,3.8324558347025817
8091,4.152995777408745
8092,3.952870879306398
8093,4.27698307052527
8094,4.1744331580503555
8095,4.5515738361839855
8096,3.414634768596017
8097,4.140778400031851
8098,3.781486864069416
8099,3.5892577577609703
8100,4.035688782582013
8101,4.2122329301824974
8102,4.047464043996867
8103,3.476464980542796
8104,4.4538235592591695
8105,4.0738296348796705
8106,4.210750101677388
8107,4.186521769842888
8108,4.13760243113832
8109,3.8320296147101267
8110,3.727114068032711
8111,4.264378779862789
8112,3.646693291212572
8113,3.9573179966090493
8114,4.250085497600312
8115,3.986258077329642
8116,3.937526276749006
8117,3.7488994378666014
8118,3.6219534938271933
8119,4.003173011974758
8120,4.529531605774456
8121,3.1824037453562135
8122,4.186697554471926
8123,3.6190205131150086
8124,3.696559044003884
8125,4.146234988412684
8126,4.591406849662484
8127,1.9678620789268255
8128,3.8912080328131595
8129,3.778127416859014
8130,3.9043543265470855
8131,3.86273172472365
8132,4.07652684239257
8133,4.252634244030937
8134,4.181278738929346
8135,4.03421073653469
8136,4.437796626183515
8137,4.0925641624923665
8138,3.687225901170601
8139,4.050924248804531
8140,2.9989502792855496
8141,3.979397946383697
8142,3.6843296388685016
8143,4.408085017568312
8144,3.6408470115737224
8145,3.928907875159171
8146,1.9761223574957814
8147,4.122186694732595
8148,2.6026769242556456
8149,3.6023902435946997
8150,3.609555800784666
8151,2.7174805524674723
8152,4.029631716669264
8153,3.4579969459479636
8154,3.5990985932540287
8155,3.9034293796351975
8156,3.9853279953224487
8157,3.307712896888026
8158,3.255694070727495
8159,4.042889608193122
8160,4.091198694784354
8161,3.4269708767045834
8162,3.9586402397674796
8163,3.9370628552244784
8164,3.928358240173448
8165,4.116212320444863
8166,4.341341081809326
8167,3.9060324156416937
8168,3.1605902593768853
8169,3.1631962841744223
8170,3.915556977152819
8171,4.053538176421495
8172,3.856457525238452
8173,3.7175669337874573
8174,3.7055773741887
8175,3.775079390691479
8176,4.21171501043879
8177,2.660154136618711
8178,4.5279096106330385
8179,4.266356879999388
8180,3.3154096311339862
8181,3.754393980089629
8182,3.821092746101325
8183,3.7250245279710086
8184,3.6348332243973913
8185,3.4920306795426868
8186,3.643816916320983
8187,4.096758266317974
8188,3.8220463517472223
8189,3.9592051920601903
8190,3.9884938244593138
8191,3.9546217939110697
8192,3.977648757629218
8193,3.9160337188521197
8194,4.026460777391351
8195,4.401535810079985
8196,3.048377932676445
8197,3.948118501549578
8198,4.035020844852757
8199,4.167591180501319
8200,4.871098223046899
8201,3.351281456408365
8202,4.2348680435557
8203,3.8712131134257426
8204,4.004275001152183
8205,4.054939269411235
8206,3.9399762022697273
8207,3.9908588507638414
8208,4.049391214360962
8209,4.013278084075304
8210,3.7670077731114096
8211,3.650956221602851
8212,4.15537049223042
8213,4.28236116323001
8214,4.108909007567097
8215,3.693516619281331
8216,3.943069959645216
8217,3.5698877497377057
8218,3.7472542087359746
8219,3.791330917861458
8220,4.106146017746915
8221,4.494611221812471
8222,3.870032753494195
8223,2.9979700337892923
8224,3.9269912822786828
8225,4.161960945183491
8226,3.9029678663993237
8227,4.375914145785953
8228,3.3242040894422034
8229,4.1203161456316835
8230,3.272106277367694
8231,3.9687306097568267
8232,3.8760650303280912
8233,3.9103698561503273
8234,3.842432853769733
8235,3.785251522807306
8236,3.135503787971894
8237,3.6903760263553806
8238,3.9920671679033806
8239,3.3646104581769642
8240,3.055906356497195
8241,3.3870269945747205
8242,3.8345797456995214
8243,4.412996301445961
8244,4.095644219814514
8245,3.5547655382819445
8246,4.059616207669848
8247,3.95236090645944
8248,3.994143899074515
8249,4.450204379950538
8250,4.018376345084495
8251,4.279636117776657
8252,4.443237118494657
8253,3.783907634049683
8254,3.7011162431567044
8255,3.5894906747323527
8256,3.577366781333979
8257,3.9100574817527876
8258,2.9262915445700126
8259,4.355606893649881
8260,3.9738006380083406
8261,4.306553289514533
8262,3.8378317049710375
8263,4.093820697854621
8264,3.982257220956973
8265,4.180140745451968
8266,3.4197543446256375
8267,3.712923026462541
8268,4.009269709008915
8269,3.487592264352718
8270,3.720051160285926
8271,3.103672018038939
8272,4.036385372935102
8273,3.5784024203596343
8274,3.6094324146945413
8275,4.144113908268539
8276,4.129294545826334
8277,4.035840162854087
8278,3.786142607755076
8279,4.217714041100144
8280,4.288236740458765
8281,4.2974361095471005
8282,4.0944854021260735
8283,4.108585941887825
8284,4.233433045350208
8285,3.8458683402350573
8286,2.185935603815419
8287,4.429313661007385
8288,3.8229137677610456
8289,4.098558003499318
8290,4.047471394696488
8291,4.1230098021876005
8292,4.102646038948492
8293,3.6259117128001357
8294,4.489480170133295
8295,3.277033033752554
8296,4.197598650930581
8297,3.6793171408611136
8298,4.498530757481227
8299,2.971678824010285
8300,3.427855598773333
8301,3.9738046763718287
8302,4.302228823726437
8303,3.875486326713002
8304,4.079547274626435
8305,3.9617179859013514
8306,4.656964868495549
8307,4.208878492078184
8308,4.389100274750034
8309,3.786608186614499
8310,3.821430026315857
8311,4.241570503428778
8312,4.519341237854824
8313,4.303757024147239
8314,2.978745274376623
8315,4.163560200920684
8316,4.025659964917265
8317,3.8202594789810393
8318,4.088954512572343
8319,3.368661182955893
8320,3.950785449422582
8321,4.288038169596391
8322,4.220660117170142
8323,3.797811449548156
8324,3.6609001934820484
8325,4.18170996169978
8326,4.3007068699309565
8327,3.5509940608226986
8328,4.074331308384142
8329,3.1297470364766693
8330,4.234697101958369
8331,4.321500548714789
8332,3.911829756294262
8333,3.3085389373156624
8334,4.113286776852178
8335,3.7627842308807664
