id,happiness
8001,3.8078884085090565
8002,2.7652695894627577
8003,3.2365011518767033
8004,4.263819400478577
8005,3.509879453254856
8006,4.213816601566305
8007,4.018479457841896
8008,4.4714177604423995
8009,4.000671440772861
8010,2.9170083660505184
8011,3.219078112635653
8012,3.7512990132196973
8013,4.099525916229847
8014,3.5740543847185364
8015,3.788305438324938
8016,4.443782966974898
8017,3.6704648453756588
8018,4.398019761728041
8019,3.91926770534765
8020,4.062757863354511
8021,4.0879524096822974
8022,3.7591041743467994
8023,3.9328608115677617
8024,3.5192256914715756
8025,2.8404875419012274
8026,4.063159544883004
8027,4.259149241745768
8028,4.044931562048402
8029,4.271986582664408
8030,4.233660149747878
8031,3.9119426797726646
8032,4.142981953609787
8033,4.074801046176968
8034,3.5750623484186765
8035,3.6700955381463616
8036,4.455820420783269
8037,4.044772708417837
8038,4.094069599331519
8039,3.529130484884366
8040,4.147411002336653
8041,4.281097241001597
8042,3.785619108922957
8043,3.8721444281598036
8044,3.780894641110073
8045,4.304906252958581
8046,3.996284832825166
8047,4.288918006135236
8048,3.986897742321782
8049,3.9575149902174993
8050,4.351763190682803
8051,3.6442204603959047
8052,4.247557621977696
8053,3.0172084695104995
8054,3.9621659025822145
8055,4.165698644544165
8056,2.738176082698107
8057,3.8336817898621045
8058,3.65460524029627
8059,3.0814950244006147
8060,4.156061887807237
8061,2.8606818900453956
8062,3.499484422047457
8063,3.961234918861343
8064,4.066473280665362
8065,4.100835626326377
8066,4.239581350814816
8067,4.191641382869535
8068,4.089253867643296
8069,3.515252197691518
8070,4.146766504857848
8071,3.980030574475473
8072,4.410654342153937
8073,3.880925581424582
8074,3.9192292835447176
8075,3.35123567280503
8076,3.6760419258752353
8077,3.683228081613001
8078,3.8636144152831178
8079,4.525295176785568
8080,3.925824080261276
8081,3.8722418555145737
8082,3.8626352587700232
8083,4.329598800068204
8084,4.2990947975110245
8085,4.565301006021621
8086,4.146228647334584
8087,4.0392013351838525
8088,4.231155413069882
8089,3.6078371907316993
8090,3.773754385070411
8091,4.21965272304044
8092,3.9976928414331687
8093,4.162372531616546
8094,4.211836972459239
8095,4.848450131631648
8096,3.3516596301464294
8097,4.158039621586822
8098,3.8257981162403296
8099,3.56695703246425
8100,4.042050188633192
8101,4.274407545288044
8102,4.220415118075333
8103,3.5680708277445383
8104,4.635642157296259
8105,4.073444201222265
8106,4.3529120034317454
8107,4.330299270538067
8108,4.1550603838171805
8109,3.8224473855945647
8110,3.792261429441716
8111,4.258268873418552
8112,3.6027913552339066
8113,3.9229631856949396
8114,4.331244399172744
8115,4.0859370839955895
8116,4.0429574109466415
8117,3.682325679124459
8118,3.6422312301256405
8119,3.9590299044427972
8120,4.507922466160048
8121,3.352937981765976
8122,4.20341110723544
8123,3.568602968720636
8124,3.8588098705752003
8125,4.0829246923197875
8126,4.567974385847357
8127,2.124513718151086
8128,4.062073071616364
8129,3.7736502812746058
8130,3.9005882062679773
8131,3.80483176418312
8132,4.134916002688275
8133,4.226080664195904
8134,4.244957673916956
8135,4.098389463106536
8136,4.4432515563397095
8137,4.194377276649453
8138,3.5756602831967235
8139,3.953925833776775
8140,2.990832675173038
8141,3.9967386927004287
8142,3.7613305579481993
8143,4.466420416171218
8144,3.6211971716723403
8145,4.122910549767584
8146,1.8530860684999417
8147,4.061557464399963
8148,2.7694923196026644
8149,3.599491436476885
8150,3.7140267297600666
8151,2.769094190477461
8152,4.048796526776093
8153,3.5505771253731773
8154,3.8155064181724665
8155,3.798664627751466
8156,3.793219533992851
8157,3.261877060952355
8158,3.3872365486301983
8159,4.07317090843782
8160,4.170665975197512
8161,3.570631526344405
8162,3.952575744086971
8163,3.8071013996442407
8164,3.841892687575004
8165,4.103192427176698
8166,4.359018991897298
8167,3.814233144141779
8168,3.144385724356954
8169,3.151594610414763
8170,3.976318844813324
8171,4.0730803193025045
8172,3.9711182672232925
8173,3.789389260566369
8174,3.71291774739113
8175,3.7340415352258933
8176,4.2106540014398455
8177,2.5688472429746554
8178,4.540571715879197
8179,4.284599066491688
8180,3.2536486189837226
8181,3.744204661361761
8182,3.9586181505169553
8183,3.7370457525919076
8184,3.672477096445769
8185,3.3662984858977514
8186,3.559519573156594
8187,4.168257820664366
8188,3.7566175261844545
8189,4.070184439859735
8190,4.140883195046836
8191,3.908177636249894
8192,3.936175223974349
8193,3.978978298485842
8194,4.096110272423828
8195,4.509250795077453
8196,2.970990461534208
8197,3.9377882335514696
8198,4.067005484388747
8199,4.179107525748251
8200,4.893529350603974
8201,3.5238931057171095
8202,4.087189792376825
8203,3.858066069749983
8204,4.025362709176162
8205,4.1383027785148885
8206,3.8119765040927542
8207,3.8823285898508124
8208,3.908494683326586
8209,3.8857863685171203
8210,3.696583895469906
8211,3.687194685854466
8212,4.104133943096045
8213,4.128423555565109
8214,4.121731171549471
8215,3.6515140287929473
8216,3.878682678781859
8217,3.5210163850663556
8218,3.6552423749422136
8219,3.7450818209440526
8220,4.090450388123421
8221,4.528533341342546
8222,3.8736833959566597
8223,3.226703257606269
8224,3.8571374505688385
8225,4.149639893456217
8226,3.90273299370014
8227,4.378978677047699
8228,3.401991983933735
8229,4.081537321764247
8230,3.2291203953686876
8231,3.9908390534634974
8232,3.797997922523335
8233,3.8676219083410337
8234,3.8262660527094177
8235,3.7161528622524447
8236,3.0551001228135024
8237,3.5746597403426086
8238,3.8920543696748546
8239,3.5080173240346686
8240,3.205624909109337
8241,3.362017187208749
8242,3.820366758889193
8243,4.38406812416137
8244,4.151361546259387
8245,3.6191685136110254
8246,4.021957036055064
8247,3.9037454743237823
8248,4.002638545260932
8249,4.4546584621413805
8250,3.9375717799136525
8251,4.3166041860953035
8252,4.394654085269603
8253,3.747737533095512
8254,3.6989338548722963
8255,3.5944222921119553
8256,3.7830725082801355
8257,3.9732257109554383
8258,2.795077061003791
8259,4.406825292177644
8260,3.9507834383554328
8261,4.218336217232145
8262,3.863581682037244
8263,4.008514752033867
8264,4.039084002554927
8265,4.154916236338669
8266,3.3639278839181253
8267,3.726844415279155
8268,4.057236599575558
8269,3.4934913073843954
8270,3.538038926658999
8271,3.1222482492877464
8272,4.065824257255721
8273,3.7385249822119184
8274,3.6425202484676737
8275,4.156318723638379
8276,4.099712321709307
8277,4.014063155378184
8278,3.6979587073183446
8279,4.318259144009212
8280,4.211314988526005
8281,4.193247330982865
8282,4.173754458517922
8283,4.011857209731477
8284,4.201825393776249
8285,3.9212701494547666
8286,2.218532207996386
8287,4.444769406541506
8288,4.015738408164903
8289,4.083182227140127
8290,4.115725185988261
8291,4.179689332823146
8292,4.124817810975264
8293,3.658944242739494
8294,4.497977348013243
8295,3.3431733521851132
8296,4.164788719443827
8297,3.607740487867215
8298,4.904799302750518
8299,2.991536544740306
8300,3.290182664460963
8301,3.9428943247627752
8302,4.341885771127889
8303,3.9434966251534243
8304,4.007341987119762
8305,3.9126375137730585
8306,4.663005004263781
8307,4.145623229483708
8308,4.478743781359385
8309,3.734516069229953
8310,3.7346151414685043
8311,4.259614079435564
8312,4.7102342004155675
