id,happiness
8001,3.8340817164377428
8002,3.0923338853818154
8003,3.27591911019773
8004,4.302529769333584
8005,3.3812235338903442
8006,4.2147866076641085
8007,3.884465363527292
8008,4.427721893997938
8009,4.030182026480122
8010,2.9340739250572074
8011,3.21797497800269
8012,3.7061541356782346
8013,4.137561587745296
8014,3.6317769909608075
8015,3.607283319062469
8016,4.410998360583728
8017,3.6705299897691432
8018,4.3477930477288025
8019,3.8348022455780106
8020,3.994620180968731
8021,4.056904348387025
8022,3.7722362987551628
8023,4.0063816075409
8024,3.8543897132259914
8025,3.1341196186122393
8026,4.046482353011066
8027,4.231215399627843
8028,4.074680998807341
8029,4.181554389249608
8030,4.2509018846243025
8031,3.7848562720922163
8032,3.98652385059813
8033,4.046660987931365
8034,3.458365423303912
8035,3.604092566787149
8036,4.570598198802656
8037,3.9700298023726943
8038,4.056993758396984
8039,3.527470806154604
8040,4.21624118101679
8041,4.285935846479081
8042,3.7690194423622985
8043,4.007127529620154
8044,3.7468827326473044
8045,4.29092154350766
8046,3.9748687325036287
8047,4.155669678939317
8048,4.099957867704654
8049,3.893773342026725
8050,4.316181887171021
8051,3.867760948435292
8052,4.1234655352278615
8053,3.175778531162821
8054,3.962233675595236
8055,4.104895197688191
8056,2.679482089237979
8057,3.831939915472072
8058,3.4668068940833976
8059,3.0027394936424905
8060,4.145935783244853
8061,3.0124409249123665
8062,3.590032914537907
8063,4.071735693242626
8064,4.0550807355341805
8065,4.056367571045393
8066,4.223896476903714
8067,4.107234644889227
8068,4.027589058621321
8069,3.573732910984537
8070,4.010055350266288
8071,3.9211706417034407
8072,4.423939545033217
8073,3.7954140666347524
8074,3.8958495488837435
8075,3.299639887098635
8076,3.577902417813476
8077,3.5185066221789314
8078,3.874677368233445
8079,4.541846664239948
8080,3.8828131123959957
8081,3.857037794026287
8082,3.88362382343651
8083,4.421483514606812
8084,4.2720371815933165
8085,4.507907551348604
8086,4.153685087792674
8087,4.081521781968745
8088,4.33091941135126
8089,3.573799126705509
8090,3.7735053954333946
8091,4.203504858659114
8092,4.176091728277003
8093,4.144870277769186
8094,4.213658799943089
8095,4.5554382717098845
8096,3.3805436477356694
8097,4.323231548151876
8098,3.894180712134926
8099,3.45517337376014
8100,3.9451884920595854
8101,4.180538605323438
8102,4.086232445936749
8103,3.5776140401995122
8104,4.420123237957802
8105,4.0659274619110946
8106,4.314154804890376
8107,4.412629949127003
8108,4.0040184347801295
8109,3.7663369169759107
8110,3.7403611232653398
8111,4.2504976274726785
8112,3.534467279304536
8113,3.894359897999852
8114,4.64482216663329
8115,4.0436046979802684
8116,4.021189208269797
8117,3.7254059523709473
8118,3.5620113774892808
8119,3.954573843645749
8120,4.5984059425213735
8121,3.046300059459275
8122,4.154445347581883
8123,3.617432581802601
8124,4.003605830941009
8125,4.126081392904244
8126,4.567283665740353
8127,1.8788570466852546
8128,3.9704296294262194
8129,3.774802902556608
8130,3.883378496327099
8131,3.7723783947144596
8132,4.019973438881839
