id,happiness
8001,3.839667732399107
8002,2.8032849814004455
8003,3.468988555865066
8004,4.254768597892204
8005,3.4598303398998795
8006,4.127137347576653
8007,3.9138101469789084
8008,4.468420071814324
8009,3.9772707688715854
8010,2.8792876043299125
8011,3.2578761712897477
8012,3.757528401590831
8013,4.176974591386643
8014,3.673679479549252
8015,3.6779548870736725
8016,4.364565825654164
8017,3.6185984973979437
8018,4.3369746168459065
8019,3.9083379020670534
8020,3.956702343713786
8021,4.074600719778761
8022,3.68908087934483
8023,4.0278095376782055
8024,3.793029891661618
8025,3.3965629440317535
8026,4.0454045289078095
8027,4.297858803672573
8028,3.9987714338931397
8029,4.258076423310919
8030,4.28791344553785
8031,3.7460556208300253
8032,4.069295926081332
8033,4.087160005272319
8034,3.4877171334118935
8035,3.4861874567696645
8036,4.594220748726129
8037,4.092455825387929
8038,4.072423287761176
8039,3.4338070211130387
8040,4.199529523577173
8041,4.301825980850836
8042,3.758794797133872
8043,3.826971171005939
8044,3.696582180477803
8045,4.302393319464234
8046,3.9214614776030836
8047,4.383482226121458
8048,4.017664226780712
8049,3.864201895973751
8050,4.38966336460711
8051,3.9010848028067535
8052,4.19510067582621
8053,3.131347709111996
8054,3.941859640842066
8055,4.310863528175762
8056,2.7937014513951985
8057,3.7538534723553454
8058,3.3127047188788015
8059,3.154922050649489
8060,4.0689799297532065
8061,3.106872510941449
8062,3.4836579855483234
8063,4.011022815994801
8064,4.022201437554795
8065,4.08270016794712
8066,4.171095256959485
8067,4.1813726099622786
8068,4.110242988760201
8069,3.5703628632794726
8070,4.048324617256199
8071,4.012223015982701
8072,4.453314930856849
8073,3.737295475625249
8074,3.9002023900250014
8075,3.2389464599207614
8076,3.667845278293934
8077,3.3913605990202194
8078,3.7717229522313764
8079,4.460980493698984
8080,3.90256924406151
8081,3.9066892909505384
8082,3.8963367054196727
8083,4.432528662045352
8084,4.372136336381481
8085,4.521014192480134
8086,4.134987019090676
8087,4.081272816557367
8088,4.224878578767111
8089,3.6072010038827025
8090,3.7729774121257917
8091,4.188171519103956
8092,4.01556101803588
8093,4.110396337676739
8094,4.1880655502927215
8095,4.6318346918074775
8096,3.3837751137362093
8097,4.137357259311654
8098,3.930564087867026
8099,3.5123813850199688
8100,4.000769030387236
8101,4.253807695905071
8102,4.18375203626484
8103,3.6139647445819083
8104,4.488444901594396
8105,4.0891113495774
8106,4.239050218523629
8107,4.504539492292192
8108,4.0807601901890065
8109,3.745915766358145
8110,3.7251531437488254
8111,4.3459303739363335
8112,3.597420121225657
8113,3.9833349471494572
8114,4.656979508690022
8115,4.02321016396464
8116,4.0382039653914665
8117,3.696030295975502
8118,3.5642666750316643
8119,3.992584627189944
8120,4.5263448946251446
8121,3.093894861720152
