id,happiness
8001,3.804166249953266
8002,3.0381378004497677
8003,3.2412005034112408
8004,4.2763182207416675
8005,3.3384203862916504
8006,4.286793135397484
8007,3.933050672822313
8008,4.4191457351237
8009,4.048063352931039
8010,2.8997898735731837
8011,3.3008333936054552
8012,3.732391411466424
8013,4.117700161651495
8014,3.6845699472001603
8015,3.7713761396364336
8016,4.358229512634588
8017,3.676108791997713
8018,4.333059398450317
8019,3.906522931140844
8020,3.9494918503113716
8021,3.9313100415772877
8022,3.8312609582700348
8023,4.065210117642414
8024,3.7977050020131906
8025,3.3319559559850984
8026,4.055644621358499
8027,4.243724356070928
8028,4.1371047111776305
8029,4.228036589539054
8030,4.221866945716478
8031,3.864662508354949
8032,3.961431421482578
8033,4.113826105824241
8034,3.4812274469165967
8035,3.6806052114140697
8036,4.516940896523181
8037,4.1047004826693945
8038,4.102675813040357
8039,3.525718927365475
8040,4.223998684548778
8041,4.293282182218082
8042,3.7173797970340363
8043,3.947950559957485
8044,3.6840670112162193
8045,4.2528536707887765
8046,3.950177347945163
8047,4.140042053696157
8048,4.033677061709823
8049,3.8678317192216185
8050,4.302430437164104
8051,3.9631517144548334
8052,4.122955564982203
8053,3.223844556539797
8054,3.855928166173689
8055,4.348109994077405
8056,2.8399061899973117
8057,3.877909720355501
8058,3.313377504570313
8059,3.0093963248660054
8060,4.1463274247161666
8061,2.9608994068776227
8062,3.529228307107546
8063,4.075734771994013
8064,3.997154622117829
8065,4.100799300307299
8066,4.171267268218352
8067,4.159283564938824
8068,4.062432580487272
8069,3.523366211389416
8070,3.9278747907258325
8071,4.079212017734192
8072,4.466355771459565
8073,3.8401825033369743
8074,3.892776991583391
8075,3.311581287032007
8076,3.6267881112237443
8077,3.414668059661247
8078,3.838402829141227
8079,4.507875512398843
8080,3.9972421817945105
8081,3.8709210990462086
8082,3.907390677723144
8083,4.437227654579067
8084,4.313548319452083
8085,4.544666208412779
8086,4.11504347901655
8087,4.074005383475202
8088,4.33611733718629
8089,3.7013408399539394
8090,3.7509027717933545
8091,4.145277457335396
8092,3.824135828676791
8093,4.10893348565666
8094,4.192961437006176
8095,4.518679877838749
8096,3.338296964560993
8097,4.253876791448212
8098,3.8785556554301763
8099,3.5025206803994
8100,3.981452161369086
8101,4.193257650486863
8102,4.141126037222262
8103,3.499714168513675
8104,4.423358929687558
8105,3.979042042762145
8106,4.279016484525062
8107,4.390769647014154
8108,4.038625576074569
8109,3.7570748367796063
8110,3.7721659168976402
8111,4.364224479780961
8112,3.548762269850173
8113,3.9770328936664527
8114,4.624199862079867
8115,4.099723147193601
8116,3.9937399090321217
8117,3.6222881849174144
8118,3.6119339094507397
8119,4.028495541706954
8120,4.645375346441741
8121,2.936093435820253
8122,4.111510264963559
8123,3.680937849067585
8124,3.8999417437208215
8125,4.1566013247368465
8126,4.64640180969377
8127,2.052656412920981
8128,4.089176225899115
8129,3.799044438402705
8130,3.9046316061676962
8131,3.8394787928171774
8132,4.151028248968568
8133,4.221065239436097
8134,4.224577051620885
8135,4.119670625113872
8136,4.445404847480218
8137,4.175705264465242
8138,3.6917897830268522
8139,3.832714437473912
8140,2.9275967788141366
8141,4.0798886471549105
