id,happiness
8001,3.867100118575481
8002,2.8499440207808484
8003,3.5133044063773755
8004,4.294376742600248
8005,3.397364595351998
8006,4.132064241226533
8007,3.9164151169870256
8008,4.5096238874287105
8009,4.018766351415486
8010,2.9002572119748025
8011,3.1775873806285055
8012,3.759491963901855
8013,4.061561948821914
8014,3.626236419475177
8015,3.7578701012804814
8016,4.341358642980992
8017,3.6753205196835874
8018,4.316807459120796
8019,3.9473123136257295
8020,4.00586378957268
8021,4.055093877010909
8022,3.7481398517319007
8023,4.14322634910524
8024,3.9057079960855625
8025,3.4751327696247283
8026,4.062327005145857
8027,4.196750951473548
8028,4.0374511492656
8029,4.289314166996827
8030,4.229478861274501
8031,3.87283213595723
8032,3.880767822079424
8033,4.074264340857121
8034,3.3964315996080887
8035,3.498017998609567
8036,4.581532797868555
8037,4.101431687687023
8038,4.054462086843935
8039,3.531257245554205
8040,4.233892337118189
8041,4.309864016509439
8042,3.749405777830931
8043,3.995156303009555
8044,3.8080123472537237
8045,4.264369214100738
8046,3.96850208164116
8047,4.0597095646424215
8048,4.0446524142386835
8049,3.8656675717953313
8050,4.3565433780065534
8051,3.9612806345747793
8052,4.147846798818893
8053,3.1361066382476674
8054,3.9377637868910966
8055,4.248731405578192
8056,2.626995974207412
8057,3.795284601986818
8058,3.298445275345145
8059,3.1167370231677105
8060,4.09543036644861
8061,3.0812487573066427
8062,3.5715381284192502
8063,3.977436761598629
8064,4.006940871582712
8065,4.046152283648448
8066,4.1611253622190985
8067,4.022189263363162
8068,4.107815509944955
8069,3.500590033724615
8070,4.018762415712913
8071,3.963137862418493
8072,4.478157163654463
8073,3.7962528640944826
8074,3.860673967410609
8075,3.3092799504116504
8076,3.7274889703549143
8077,3.514553548890413
8078,3.7459952403425665
8079,4.471995770844196
8080,3.9989253658264903
8081,3.9431717160377793
8082,3.9336039816902244
8083,4.412815396125175
8084,4.261967874893066
8085,4.494637542768259
8086,4.0918387560814935
8087,4.01058272170792
8088,4.201886271184951
8089,3.481173479646029
8090,3.8245150854246908
8091,4.235285065516478
8092,3.8300402771601774
8093,4.1501740856224005
8094,4.1480354107405555
8095,4.570863253973099
8096,3.365762597931663
8097,4.25582673540003
8098,3.934857035278306
8099,3.4962966949239918
8100,4.0653871916651445
8101,4.2455557335438945
8102,4.043671607883812
8103,3.587897348216451
8104,4.382774434102732
8105,4.026229305339512
8106,4.288539569868488
8107,4.44248336936123
8108,4.09876451320912
8109,3.7369193832631833
8110,3.8066819430996417
8111,4.375086046577656
8112,3.5208089904551847
8113,4.014302590510647
8114,4.6493945305616515
8115,4.077931386553351
8116,4.0558850725918925
8117,3.7334189549897565
8118,3.658398935492375
8119,4.0074488039497735
8120,4.509033563644956
8121,3.2541760663279535
8122,4.164520578704762
8123,3.6141782236014435
8124,3.960225565830896
8125,4.144408816832091
8126,4.552132891115151
8127,2.0049626394636983
8128,3.9209741936062517
8129,3.768538358357008
8130,3.8449692560546933
8131,3.8035483953388813
8132,4.203759685864174
8133,4.241015986795797
8134,4.310477557819006
8135,4.057717766819668
8136,4.398869717563725
8137,4.13603057852498
8138,3.655315169674239
8139,3.997809317960495
8140,3.116279832716593
8141,4.065538530994025
8142,3.6738005820429076
8143,4.356829155706164
8144,3.7044580718144
8145,4.053280609709992
8146,2.062945312048912
8147,4.132522060714964
8148,2.712922621080601
8149,3.6300091315950134
8150,3.6896816452548404
8151,2.6967535635648368
8152,4.043173920105098
8153,3.567644616664186
8154,3.7177079866139358
8155,3.8043741310956194
8156,3.7850067342487694
8157,3.9067210983446365
8158,3.2379745473877244
8159,4.1168414561258
8160,4.162786290196614
8161,3.426525973182889
8162,3.8759567687302283
8163,3.873421732910048
8164,3.919970030897232
8165,4.167283701245373
8166,4.282111405563691
8167,3.8732206913729974
8168,3.1437776219151625
8169,3.2295497157439157
8170,3.9915660359359317
8171,3.9457342049129167
8172,3.8680936551126455
8173,3.707707322544877
8174,3.693903719583435
8175,3.7650725554502564
8176,4.235488509774318
8177,2.55535761165436
8178,4.285607856086792
8179,4.313058354442995
8180,3.2734634609432507
8181,3.75152248913389
8182,3.928059861894648
8183,3.7343862717997474
8184,3.8118680794665316
8185,3.4719675599175495
8186,3.3656542467432913
8187,4.141051239506493
8188,3.8167175068049475
8189,4.001335920965833
8190,4.060283574425348
8191,3.8313211404132006
8192,4.092834329980637
8193,3.9984879871402392
8194,4.04136713003584
8195,4.436234925862755
8196,3.1282133442381324
8197,3.8223900432547815
8198,4.099406085651547
8199,4.177987820648619
8200,4.776756096688408
8201,3.404415517909294
8202,4.077667890186764
8203,3.824606035606665
8204,4.02639796019155
8205,4.15125781382485
8206,3.8577999143179564
8207,3.9426403724692176
8208,3.908295258001271
8209,3.7240000211534543
8210,3.7150975777547295
8211,3.717984356953013
8212,4.22398289776792
8213,4.301562005861644
8214,4.046388895977882
8215,3.7083746806143103
8216,3.856672439352469
8217,3.4977785335874345
8218,3.6794483103630675
8219,3.8239645130640465
8220,4.06871284300693
8221,4.541278560483538
8222,3.9617450814922215
8223,3.261622101321503
8224,3.951786669321656
8225,4.097263872153234
8226,3.957918465570931
8227,4.439322202988222
8228,3.4093084187541436
8229,4.1487859054820975
8230,3.177799183689965
8231,4.010386134635888
8232,3.78835421939868
8233,3.800954580575057
8234,3.8824444666191114
8235,3.7529620679585993
8236,3.227901458777774
8237,3.616654577709609
8238,3.8921048102244566
8239,3.5152308322873402
8240,3.1397240185285344
8241,3.471059355558989
8242,3.8411216441187954
8243,4.375431060049839
8244,4.108216404789979
8245,3.6692652311091667
8246,4.123998892365827
8247,3.856275651166834
8248,4.055570130172188
8249,4.237466769502148
8250,3.8555937852047157
8251,4.369201870752515
8252,4.394660957821226
8253,3.77845044114234
8254,3.818114407320316
8255,3.6333484962541065
8256,3.73243142539726
8257,3.9170038893900823
8258,2.879000975003461
8259,4.293266351448106
8260,3.838484506653925
8261,4.228786735353197
8262,3.8680669507328336
8263,4.100879458144583
8264,3.953316902088701
8265,4.283303381575002
8266,3.4758824843931637
