id,happiness
8001,3.8800327018368
8002,2.853849447236479
8003,3.4991773503072126
8004,4.279773158074985
8005,3.3633056916889585
8006,4.166969894399526
8007,3.909930695883722
8008,4.4273879340666795
8009,4.019927571484229
8010,2.895774715015856
8011,3.1822692666132704
8012,3.766674324690056
8013,4.083992049348636
8014,3.6563315582418134
8015,3.770901259904354
8016,4.330843652049656
8017,3.697268714027087
8018,4.347307366153813
8019,3.9110740335000655
8020,4.04641474580191
8021,4.065121366010407
8022,3.7809798986641763
8023,4.125217992134296
8024,3.911778010637072
8025,3.3074164497391596
8026,4.070110515968158
8027,4.229463389602884
8028,4.060217914891929
8029,4.33162874375822
8030,4.241710072871668
8031,3.8435718110981667
8032,3.8685983437983738
8033,4.081186332941371
8034,3.3800588368005418
8035,3.6175048574576913
8036,4.599287303183613
8037,4.100543446666179
8038,4.061446921935598
8039,3.568256907155195
8040,4.246528935096477
8041,4.326282510757175
8042,3.731878483749373
8043,3.976794249633365
8044,3.8173954332942444
8045,4.28400326337463
8046,3.966407385807873
8047,4.1037283729461524
8048,4.059941213084016
8049,3.8751452018392976
8050,4.36811116873782
8051,3.986246726930403
8052,4.179909144814988
8053,3.131449202631067
8054,3.9484597380858486
8055,4.219421708462213
8056,2.591124022821758
8057,3.8286912464251404
8058,3.25061947071744
8059,3.1239649056378997
8060,4.11635893694097
8061,3.0198113577952985
8062,3.607480721362038
8063,3.9735040696214496
8064,4.001041514201286
8065,4.069134813047327
8066,4.14795677535492
8067,4.038290487476609
8068,4.090089755441789
8069,3.4280442022548976
8070,4.053257979325731
8071,3.9449149301424566
8072,4.516980864417866
8073,3.751060581683586
8074,3.8547618172627374
8075,3.277934417351517
8076,3.7943968012527756
8077,3.542999908464868
8078,3.793564245770577
8079,4.508396397762316
8080,3.9677523246633464
8081,3.896845188923617
8082,3.896123573462107
8083,4.38966787010574
8084,4.263645953101318
8085,4.498323776864873
8086,4.06349260608239
8087,4.027843460967063
8088,4.242384294696725
8089,3.561882654331906
8090,3.8365837265744105
8091,4.246684880710158
8092,3.734978982899513
8093,4.156792517408015
8094,4.14679468901081
8095,4.631851425108089
8096,3.3482189269387965
8097,4.242831918553637
8098,3.9530981507820826
8099,3.4885057862637967
8100,4.04225503612544
8101,4.2279759545702555
8102,4.041152604351949
8103,3.6166761746327656
8104,4.427661102059677
8105,4.07769940229099
8106,4.240700433573498
8107,4.4035538419094165
8108,4.058842112151986
8109,3.7356839783575104
8110,3.7636379039294585
8111,4.3775079439040105
8112,3.535482529143035
8113,4.018571611184236
8114,4.612023098030741
8115,4.04695295487338
8116,4.023298206199023
8117,3.708913825243996
8118,3.697364563615435
8119,4.016930442812533
8120,4.494640743494622
8121,3.3084098262491177
8122,4.163803689843891
8123,3.626871957601445
8124,3.945923624813169
8125,4.138855544586302
8126,4.552590253504124
8127,1.981942331123286
8128,3.9744529869271936
8129,3.7638284399457116
8130,3.855576425835609
8131,3.8063593771833273
8132,4.212226536184953
8133,4.202647461277589
8134,4.350958194641685
8135,4.1019788787344345
8136,4.415446699954949
8137,4.152918356391197
8138,3.6355568655436437
8139,4.005542930990103
8140,3.126184183454465
8141,4.027863098803755
8142,3.6865235045632887
8143,4.401391385155635
8144,3.7075645847811196
8145,4.076487028147658
8146,2.0514802557632463
8147,4.127481689418183
8148,2.7540477668644807
8149,3.6485121752041145
8150,3.791010595087648
8151,2.7219821990380155
8152,4.053204960173578
8153,3.5195744746847697
8154,3.7795930232190993
8155,3.807277081037066
8156,3.8301529139211525
8157,3.895887905651371
8158,3.2676465937768313
8159,4.121340245608881
8160,4.1837606063973025
8161,3.3984861143054594
8162,3.866240910836687
8163,3.873166687502282
8164,3.8801994349302142
8165,4.145492592676647
8166,4.30506001531696
8167,3.854788780870637
8168,3.1480925902570376
8169,3.2102728726503376
8170,3.986355642491436
8171,3.9269196764837595
8172,3.864553930655299
8173,3.7437090283025767
8174,3.634169382663558
8175,3.7647210163736617
8176,4.254738670188318
8177,2.622592087406512
8178,4.264249925724392
8179,4.329440444117702
8180,3.3636808774700575
8181,3.748325148833143
8182,3.942659908343654
8183,3.7129558986767495
8184,3.8216264808495652
8185,3.5234654880981626
8186,3.3175497053925347
8187,4.144120520277155
8188,3.798511195647857
8189,4.067888617120777
8190,4.026997003635538
8191,3.840898742431365
8192,4.071952900288212
8193,4.017355066192515
8194,4.087695417358835
8195,4.425759440624976
8196,3.0831580181072424
8197,3.8222646411260413
8198,4.090244149194294
8199,4.18398557721459
8200,4.788072233865059
8201,3.374793297530269
8202,4.104338267281714
8203,3.826957231935547
8204,4.018374918086221
8205,4.127388409537636
8206,3.892686423809696
8207,3.8560471771556113
8208,3.8622244850367875
8209,3.7726037290018364
8210,3.723445205679461
8211,3.691548392690153
8212,4.229954165827901
8213,4.31221535943503
8214,4.047285704127917
8215,3.6171383184819876
8216,3.858511293410712
8217,3.475077730759171
8218,3.631041881375032
8219,3.7959934529839963
8220,4.0510282573756795
8221,4.53432000310687
8222,3.9027564080990973
8223,3.2361222459389896
8224,3.9064271518479203
8225,4.121005129076938
8226,3.9897907770553775
8227,4.450077887200007
8228,3.433305579047866
8229,4.140621923175224
8230,3.192468801421519
8231,3.975291194632309
8232,3.7822470914155666
8233,3.7809206106975815
8234,3.9069123124042737
8235,3.8069604349635378
8236,3.2615073059808632
8237,3.5575151086717187
8238,3.903610542080964
8239,3.5793723999891838
8240,3.184299112022135
8241,3.4865540034880826
8242,3.7942890452931244
8243,4.38978084085288
8244,4.103748800444883
8245,3.728846692570056
8246,4.086185835868841
8247,3.9142516054883387
8248,4.070614295629469
8249,4.2453829085853
8250,3.8704699182783835
8251,4.3664447744819705
8252,4.371952502376807
8253,3.755451362316016
8254,3.8219750515673776
8255,3.6618605046876276
8256,3.6722195011340926
8257,3.948633676349818
8258,2.9006338370271827
8259,4.2578085854453445
8260,3.873595309337601
8261,4.266201404928428
8262,3.944125653989317
8263,4.1167864924198385
8264,4.006965491072449
8265,4.301948771765182
8266,3.497319322873331
8267,3.662925326064231
8268,3.992552486396484
8269,3.6125464738978663
8270,3.5560009040927105
8271,3.1300370420445986
8272,4.026267852842917
8273,3.9301445841906393
8274,3.6341838874325547
8275,4.129070633606713
8276,4.10007353831873
8277,4.016650042202453
8278,3.8743443702761673
8279,4.285670397174916
8280,4.254975772483576
8281,4.1168067963688895
8282,4.123590805570323
8283,4.029928706965438
8284,4.1982484952395325
8285,3.860529578910926
8286,2.4740274827324384
8287,4.434313207203742
8288,3.917035244129821
8289,4.010730133477845
8290,4.113466043923052
8291,4.140473902312592
8292,4.154205389357271
8293,3.6734177344631846
8294,4.456863716160679
8295,3.394019481651501
8296,4.21522332868433
8297,3.6024639989560847
8298,4.875360421998008
8299,2.7942553601766
8300,3.479426854052704
8301,3.8572163228956895
8302,4.320192145516793
8303,3.834946051655235
8304,3.9829974114248317
8305,4.011290664913933
8306,4.798912763636422
8307,4.103027764867502
8308,4.530603787450591
8309,3.6609369037631834
8310,3.758302927565396
8311,4.254197054756408
8312,4.76549483576524
8313,4.286892225316817
8314,3.2118012993954133
8315,4.197402839716422
8316,4.024209740120729
8317,3.788104614397021
8318,4.163405558847422
8319,3.382029200851916
8320,3.943744679170751
8321,4.242187229645125
