id,happiness
8001,3.8928447676004896
8002,2.9638773710412454
8003,3.410767218823422
8004,4.283356919989992
8005,3.3656381309666745
8006,4.194477076229669
8007,3.927617084299596
8008,4.525880889781315
8009,4.01333298531641
8010,2.7869197139106947
8011,3.2549249768068456
8012,3.7408584333980017
8013,4.091746054881198
8014,3.5721167061353523
8015,3.602447469176417
8016,4.37681174283692
8017,3.610942526072705
8018,4.3694989441982415
8019,3.8855697194142014
8020,4.007829856626724
8021,3.981144380415444
8022,3.7677143301710836
8023,4.118526235512339
8024,3.7796893896055077
8025,3.266591188218324
8026,4.0433846558482545
8027,4.247687699658864
8028,3.981265427425972
8029,4.2660860610395615
8030,4.2686828839415725
8031,3.7302034668267594
8032,3.986437879653566
8033,4.067079740229109
8034,3.3848578749200606
8035,3.592058797444903
8036,4.571043499959909
8037,4.046118790630562
8038,4.022059344686558
8039,3.539211945995838
8040,4.164731340892678
8041,4.206637269353479
8042,3.775370555155536
8043,3.9330097490384084
8044,3.6993193506094357
8045,4.28072834004379
8046,3.9349396768328653
8047,4.28849517441187
8048,4.046163198376224
8049,3.9472575447578997
8050,4.354207053135614
8051,3.941847299372848
8052,4.121593213327683
8053,3.172489545313318
8054,3.9270642232267314
8055,4.351122222252292
8056,2.6055990196422787
8057,3.7805399361740513
8058,3.360490197300702
8059,3.0082837022599533
8060,4.083340222423354
8061,3.10450861295037
8062,3.5959309121576113
8063,4.063751943905103
8064,4.018295431019389
8065,4.0351592760472945
8066,4.1517287508592675
8067,4.243317687561626
8068,4.095078244948066
8069,3.55944220175636
8070,3.977712411203127
8071,3.980100674983024
8072,4.416062022418806
8073,3.819003320813875
8074,3.9620500618109133
8075,3.1812743645586274
8076,3.6692422537960465
8077,3.5355069054220394
8078,3.769603922325096
8079,4.476371611435592
8080,3.965729132517758
8081,3.8866194466731607
8082,3.8523996968486203
8083,4.443155864819585
8084,4.32329245143468
8085,4.450380492114854
8086,4.109979897214777
8087,4.066597498416308
8088,4.1880332582807664
8089,3.52973976116481
8090,3.7623250637648535
8091,4.241436197210272
8092,3.8829145948813957
8093,4.166545427606414
8094,4.234051565063654
8095,4.775502089243452
8096,3.3160350069971014
8097,4.158261909478149
8098,3.897670084125179
8099,3.58495974768794
8100,4.0088817936803345
8101,4.264150596083886
8102,4.114878400429391
8103,3.4992863548498327
8104,4.391110127921482
8105,4.003924095370066
8106,4.280820432230954
8107,4.416553062250306
8108,4.031318599464256
8109,3.6943493930597575
8110,3.7496165827716923
8111,4.303794293311694
8112,3.6220420872322165
8113,3.928763656305728
8114,4.519005727935702
8115,4.116280337758686
8116,3.9593558680708405
8117,3.7282606030949004
8118,3.735733391570978
8119,3.9780580959969
8120,4.42101989156015
8121,3.054477622485088
8122,4.1356458003654994
8123,3.6484374557878603
8124,3.8552296356684437
8125,4.095817085978926
8126,4.6020167507817815
8127,1.9423990633670254
8128,3.9224136609847697
8129,3.781462410809533
8130,3.887970190696123
8131,3.8028977033316695
8132,4.115062183912886
8133,4.2587268091904615
8134,4.17960232091706
8135,4.00946304658378
8136,4.434492769083539
8137,4.163831324451444
8138,3.6589587508611623
8139,3.9575196080941883
8140,3.0136200415120364
8141,3.97829778865888
8142,3.683929917954846
8143,4.444407506261037
8144,3.712996300534634
8145,4.024398671670394
8146,2.1306394123611434
8147,4.041269957869336
8148,2.660445766323794
8149,3.6130692822023995
8150,3.7256522197768454
8151,2.7845223465157822
8152,4.070937534553848
8153,3.516907002563958
8154,3.8180872394675673
8155,3.8370155433529747
8156,3.8021670168926094
8157,3.847762779563135
8158,3.3464804881802936
8159,4.116541188925494
8160,4.065959384938407
8161,3.4484898560060078
8162,3.9075224663591563
8163,3.998890239859606
8164,3.8518677363213825
8165,4.135286504639237
8166,4.365242219842353
8167,3.824295201480473
8168,3.1664536200952367
8169,3.1616466453197742
8170,3.958227725251204
8171,3.9851407951031255
8172,3.845881960261107
8173,3.665723905156131
8174,3.6711576141667206
8175,3.773492459302181
8176,4.224975853416712
8177,2.5920463274195993
8178,4.29886800252473
8179,4.32917480227248
8180,3.282293544108804
8181,3.7411390024353746
8182,3.9630687354328935
8183,3.717169420917797
8184,3.7147135664764313
8185,3.4585238278391697
8186,3.481391185232088
8187,4.191580973285422
8188,3.77572124400591
8189,4.026731114210844
8190,4.124626731157096
8191,3.858857268884686
8192,3.8955976468416362
8193,3.9401575112329184
8194,3.9917220342572564
8195,4.490199748378149
8196,2.9893628663279053
8197,3.8307547438252105
8198,4.074859368683696
8199,4.217052014622021
8200,4.757577112144472
8201,3.4542197100566026
8202,4.067808569128989
8203,3.843050461121898
8204,3.9986014201862132
8205,4.0693734666580275
8206,3.927047021293319
8207,3.9274473067186206
8208,3.9049711098801008
8209,3.7889669073602152
8210,3.696349673987901
8211,3.7395208722713087
8212,4.117567899985505
8213,4.222099153440252
8214,4.1220471642428445
8215,3.6979426770427497
8216,3.935848936900283
8217,3.494356261166409
8218,3.7151215568545717
8219,3.75363946339899
8220,4.0037422901729895
8221,4.528837284298436
8222,3.8659018619312007
8223,3.084398243667506
8224,3.945724253360858
8225,4.121930330684614
8226,3.9051742557199187
8227,4.4288861505742565
8228,3.438158752112481
8229,4.012113216712019
8230,3.2698553213236523
8231,3.9545009374962867
8232,3.8563975006586175
8233,3.8532501044431924
8234,3.7153831909996726
8235,3.8051021666694282
8236,3.1632936367992506
8237,3.639220891894301
8238,3.9266479298699664
8239,3.59771131936146
8240,3.173405332132708
8241,3.5045650656535554
8242,3.8100208856563955
8243,4.435333329670711
8244,4.116195709974089
8245,3.6079158236939963
8246,4.04981745736529
8247,3.891275752162242
8248,4.080876675154543
8249,4.442653059988852
8250,3.8906830000146884
8251,4.196272487255995
8252,4.422209106609213
8253,3.8161741207875455
8254,3.805800371871527
8255,3.5417846016315004
8256,3.715107465348525
8257,3.8718783551431257
8258,2.9601289014939045
8259,4.284726150194662
8260,3.907225902044406
8261,4.266465069435742
8262,3.9091736204893337
8263,4.118459279809854
8264,3.970113144443159
8265,4.2823062403591905
8266,3.430917399323537
8267,3.7139650093431995
8268,3.976919465290283
8269,3.6223650833266388
8270,3.5760473448193966
8271,3.06012139705807
8272,4.061056538970619
8273,3.870995865558669
8274,3.7008153889567343
8275,4.202169882408925
8276,4.0477789157772746
8277,4.027533779298008
8278,3.8833332059275674
8279,4.21493691445431
8280,4.308786398767296
8281,4.150332644144448
8282,4.107266313981455
8283,4.125806808528618
8284,4.238456190426704
8285,3.90510642400686
8286,2.4968628390055447
8287,4.476393794476773
8288,3.82084576920761
8289,4.050498156311097
8290,4.026527517636231
8291,4.054894220936432
8292,4.128590132688191
8293,3.695313904754593
8294,4.4886113036281285
8295,3.388326245984438
8296,4.199414888057979
8297,3.668222361656938
8298,4.945439753402325
8299,2.815980057377455
8300,3.467129484137684
8301,4.014288037262329
8302,4.305435339656573
8303,3.8013980569596284
8304,4.009510653178945
8305,4.021547518446167
8306,4.7090892931644035
8307,4.184273912571269
8308,4.3955568718994575
8309,3.7041593552086893
8310,3.753118476945682
8311,4.222124730349463
8312,4.516769443349337
8313,4.274794344159534
8314,3.015683913547454
8315,4.215281068024933
8316,4.071589157862879
8317,3.708860031229077
8318,4.0889851742116265
8319,3.389208002395996
8320,3.9178295911942502
8321,4.253446837794496
8322,4.310438118574894
8323,3.902801912903703
8324,3.62772334899792
8325,4.119143672195311
8326,4.310579190619048
8327,3.6406741291820173
8328,4.091333406038429
8329,3.1989507013106233
8330,4.272828735547601
8331,4.264882683096352
