id,happiness
8001,3.845793453914126
8002,2.8846066002490978
8003,3.469311792625191
8004,4.241650503947747
8005,3.453505889448511
8006,4.117563770565082
8007,3.8929116239740815
8008,4.5261503519128885
8009,3.9858040898966434
8010,2.841869487971102
8011,3.2758346615281924
8012,3.770732992836333
8013,4.1689736191736655
8014,3.6622915913867384
8015,3.6939275714779716
8016,4.384211189397159
8017,3.6484390590294584
8018,4.36213877946406
8019,3.890675605856016
8020,3.9314121228842787
8021,4.055947972737658
8022,3.6848136151264406
8023,4.020384466345555
8024,3.8167992972088425
8025,3.427712535431718
8026,4.07913755687862
8027,4.297446424228539
8028,3.994941887625721
8029,4.250058581679352
8030,4.261349907058488
8031,3.7258138645989143
8032,4.046966571386572
8033,4.083128809142671
8034,3.4563076791078493
8035,3.5141547638936323
8036,4.639637085896214
8037,4.085529472461565
8038,4.0516002066833
8039,3.4237841765085073
8040,4.247278658502196
8041,4.277950093810137
8042,3.7580086269583206
8043,3.822828218402281
8044,3.7395514631041578
8045,4.282007106765492
8046,3.9325320584983867
8047,4.367138757901888
8048,4.0414531700452905
8049,3.918420274451227
8050,4.352815650367468
8051,3.9073078014204206
8052,4.165596203589914
8053,3.1281776066274554
8054,3.9369846829956088
8055,4.324800335099046
8056,2.767424782505358
8057,3.7793340325343237
8058,3.356389925283603
8059,3.1337478510265213
8060,4.122085119773424
8061,3.125769307716123
8062,3.47532617708096
8063,4.025373833756524
8064,4.030202090000636
8065,4.110722736462015
8066,4.227157240073612
8067,4.173136442978013
8068,4.104892495733796
8069,3.553848546900061
8070,4.057373796327579
8071,3.989412565997668
8072,4.437744042402174
8073,3.7585503002421112
8074,3.8839657856760375
8075,3.2816491897485225
8076,3.649391958109408
8077,3.422042372302743
8078,3.788146046001994
8079,4.480577461390947
8080,3.9584244139803744
8081,3.9026963348791086
8082,3.890315751565673
8083,4.397897880792859
8084,4.393055684388847
8085,4.488657325601827
8086,4.148980970030166
8087,4.039327403985378
8088,4.214389517596356
8089,3.60230966576097
8090,3.756841639901198
8091,4.207871845757339
8092,3.973074720322298
8093,4.133052198832844
8094,4.1816054286770346
8095,4.6516739779189
8096,3.394213204912519
8097,4.111628630207904
8098,3.948689920647046
8099,3.503146885860731
8100,3.9863037166870794
8101,4.221190833781603
8102,4.215602954389624
8103,3.594015763676772
8104,4.492280768570364
8105,4.0851394367882845
8106,4.216734333452112
8107,4.516430372327024
8108,4.045271938759005
8109,3.725312045734956
8110,3.707928464901498
8111,4.332848886043446
8112,3.588701179131266
8113,4.005030248798556
8114,4.611810555662544
8115,3.9996181488170364
8116,4.041162908328732
8117,3.671431882939624
8118,3.578017397113386
8119,4.02429226915855
8120,4.473760604818893
8121,3.0332793325203196
8122,4.103791742867846
8123,3.616123224816944
8124,3.8463924785351065
8125,4.158104139320272
8126,4.610765549881569
8127,1.953488121684603
8128,4.0294838611655015
8129,3.728410530680039
8130,3.9265837172864466
8131,3.8701591489401923
8132,4.100139502356668
8133,4.193398940463883
8134,4.2446044018464075
8135,4.147463890811545
8136,4.3723262987318305
8137,4.1461111830599995
8138,3.6589996845421524
8139,3.8045226674862676
8140,3.0465025122530136
8141,3.925654991243397
8142,3.74462327563946
8143,4.397831199928368
8144,3.717205256414644
8145,4.076371999037694
8146,2.245541485062492
8147,4.129519876822704
8148,2.715852924289121
8149,3.6933147468100924
8150,3.745217956720909
8151,2.777597536491188
8152,4.047634999685314
8153,3.5683204224000975
8154,3.769983866540235
8155,3.713475116147036
8156,3.767798205793834
8157,3.84268646953713
8158,3.3157113677523316
8159,4.065374668663197
8160,4.160743990528206
8161,3.6030116111495345
8162,3.8967986159297894
8163,3.945470769072433
8164,3.947111651694684
8165,4.145135668584297
8166,4.3295834436050855
8167,3.7881372800440425
8168,3.2035710423848833
8169,3.1352051483667935
8170,3.927220902143354
8171,3.935577677021051
8172,3.8326811959938603
8173,3.617819060261526
8174,3.789113647556808
8175,3.7556173028608204
8176,4.24327944719123
8177,2.750350259329748
8178,4.3933874043555035
8179,4.2519107402087
8180,3.1704918671109077
8181,3.8235504063914227
8182,3.963237365504872
8183,3.688639220892107
8184,3.855794435102124
8185,3.539460230257219
8186,3.4764750783665725
8187,4.131259998295788
8188,3.8184148994881855
8189,3.9407109021328943
8190,4.094514227773907
8191,3.876391021056333
8192,3.987721464381418
8193,3.8693949432744845
8194,3.9979323422181317
8195,4.419498670411232
8196,3.1810211010627927
8197,3.875084278176709
8198,4.043701090458616
8199,4.190142746292344
8200,4.929409443019728
8201,3.29321927321204
8202,4.114692398370932
8203,3.8156157888999185
8204,4.181559130704831
8205,4.1586081222749725
8206,3.965665669588842
8207,3.8627489135167186
8208,3.9410007411425454
8209,3.824000409418279
8210,3.639534793487871
8211,3.667931586368521
8212,4.144605177940254
8213,4.352615507906832
8214,4.045466944014592
8215,3.78959501587287
8216,4.003850971319287
8217,3.4960818700566665
8218,3.7031042945685506
8219,3.806462607761304
8220,4.080001791832445
8221,4.471417101929639
8222,3.938110139508982
8223,3.124407718938853
8224,3.9115012267000644
8225,4.152341530726624
8226,3.8811128650826627
8227,4.360855576591941
8228,3.2922325679940045
8229,4.163499914758751
8230,3.285279280025455
8231,3.9539992365981966
8232,3.9193798608598835
8233,3.8390399431624016
8234,3.923189593722038
8235,3.826060959778788
8236,3.309174637173641
8237,3.464528845131467
8238,3.9736958017766715
8239,3.489598655753658
8240,3.221904731895705
8241,3.4355254103273922
8242,3.750025073165316
8243,4.373126127683346
8244,4.097638710130728
8245,3.5023650156393393
8246,4.091867562857394
8247,3.9098203929984536
8248,4.017490135910738
8249,4.389692065072153
8250,3.9133311140917093
8251,4.338013348400829
8252,4.342213482987303
8253,3.780210527731039
8254,3.8425783834822442
8255,3.6239864631571628
8256,3.691679907184376
8257,3.936698731104548
8258,2.849958276775918
8259,4.334898881883501
8260,3.901070489172925
8261,4.287266150383407
8262,3.81405934269269
8263,4.116890995664734
8264,4.1025086240936455
8265,4.153367317296747
8266,3.3772211207190224
8267,3.795906828796775
8268,3.9638069973623513
8269,3.5858652023750266
8270,3.611351651796875
8271,3.0710232493898837
8272,4.0768660691863134
8273,3.897363154176236
8274,3.6668402056900824
8275,4.196300104001579
8276,4.142005905075991
8277,3.9970304639459413
8278,3.877236632652146
8279,4.273237838690599
8280,4.275454980084178
8281,4.0639100560032935
8282,4.183142729959075
8283,4.0186288905212
8284,4.197159106078344
8285,3.8720041349000525
8286,2.560239267612774
8287,4.402955420395901
8288,3.9553839858326207
8289,4.022995857338651
8290,4.030587970831519
8291,4.145217083355789
8292,4.1913712020418465
8293,3.6243190589932817
8294,4.497790741104992
8295,3.248696211206538
8296,4.252910818468838
8297,3.578007368446387
8298,4.837804352066158
8299,2.8663888027224598
8300,3.3775728705862473
8301,3.904850438754961
8302,4.353083560514113
8303,3.7556154999481137
8304,4.011201955802744
8305,4.055972664351753
8306,4.754269024663077
8307,4.238091129082725
8308,4.494005040152253
8309,3.6478555861033115
8310,3.7668742435028033
8311,4.228051685011433
8312,4.658324924265204
8313,4.251458707048898
8314,3.0656227602826553
8315,4.151988908271407
8316,4.10505554331692
8317,3.7151045504529825
8318,4.041751405641644
8319,3.407479772210516
8320,3.9476229614447025
8321,4.210631258957204
8322,4.237894646286095
8323,3.883789519104153
8324,3.616114142981452
8325,4.132998315336398
8326,4.318266999164331
8327,3.79945130447787
8328,4.041519127285741
8329,3.1968664194045817
8330,4.342174447547862
8331,4.21460203086336
8332,3.9061747887260077
8333,3.3101350359874893
8334,4.173204495795483
8335,3.55462876439975
8336,4.011972441291046
8337,3.5574906479389554
8338,4.165380268474248
8339,3.807231291376583
8340,3.449820365739715
8341,3.9834440125314075
8342,3.9290587215214057
8343,3.117933696459136
8344,4.208050864414804
8345,3.869865559318827
8346,3.441888048973018
8347,3.1650083228945984
8348,3.9401405888199323
8349,4.029632917171116
8350,3.419380001969545
8351,4.101932526815581
8352,3.406449814405752
8353,3.326156009759486
8354,4.122717510003249
8355,3.571822306154121
8356,4.408050401362403
8357,3.8418331539278374
8358,3.9908313155506967
8359,3.5583145148953563
8360,3.9378769202192543
8361,3.847765786839222
8362,4.0300803830129786
8363,3.6605925915758135
8364,3.526761783764659
8365,3.7957778622848064
8366,3.6466036226583047
8367,4.212934093997052
8368,4.220527884116872
8369,3.4437653308117278
8370,3.430819421310126
8371,4.1345656883505315
8372,3.6854418661495445
8373,2.4715519956243814
8374,3.2341092864624543
8375,4.368106072260875
8376,4.70263854317217
8377,4.041318768726691
8378,4.231226549643852
8379,4.260390161631462
8380,3.689362330485959
8381,4.373759679328296
8382,3.9204195605056213
8383,4.3853818973462895
8384,3.429433283850635
8385,3.8803053386900195
8386,4.163404857515395
8387,4.096833706122386
8388,4.078672589897569
8389,3.426666993463757
8390,4.047812754274861
8391,3.5650968361005613
8392,3.5280556062514528
8393,4.159603474860302
8394,4.146413966866462
8395,4.214349147548063
8396,3.8400465994423514
8397,3.8920054808978617
8398,3.5067912327170307
8399,4.157527372318064
8400,4.1760725295655865
8401,4.80696499710944
8402,3.8162757922406954
8403,4.558714276514023
8404,3.895521352806861
8405,4.625303385605776
8406,4.22450330278576
8407,3.921319456014954
8408,4.613609483559254
8409,4.27706460581263
8410,3.7671033375734955
8411,4.06657519982283
8412,3.624468079916083
8413,4.075265307428729
8414,4.24073779948777
8415,3.4853732568083107
