id,happiness
8001,3.831936844245455
8002,3.0729431532483162
8003,3.1291726535904254
8004,4.3011430778116155
8005,3.311941450833378
8006,4.231477620399036
8007,3.8766250738938255
8008,4.455235200801943
8009,4.038618011534396
8010,2.8753964410730237
8011,3.3080583227980838
8012,3.71537016962206
8013,4.070983224199661
8014,3.68473781122726
8015,3.728552366472883
8016,4.378894240835814
8017,3.6845850101035107
8018,4.325243985838846
8019,3.8844549418727383
8020,3.9585682350906684
8021,4.009374760916818
8022,3.787690099827883
8023,4.023058590607014
8024,3.779766452270057
8025,3.2623615648937743
8026,4.051088874872846
8027,4.277132338609518
8028,4.0345651247231755
8029,4.202439638574201
8030,4.245795380082259
8031,3.877254412485579
8032,3.886542761525661
8033,4.1114396609717625
8034,3.388769240211374
8035,3.7741877989344155
8036,4.541758137152832
8037,4.117926515901064
8038,4.110023061944666
8039,3.528733471152657
8040,4.230984286296255
8041,4.240931692626905
8042,3.691800589134381
8043,3.965810800115367
8044,3.699860026879756
8045,4.271176536675316
8046,3.940193022571664
8047,4.129786768291245
8048,4.055310374112358
8049,3.8671476390770074
8050,4.311633083022891
8051,3.9138826722849296
8052,4.213756324756594
8053,3.271426717141202
8054,3.92215556401248
8055,4.349440218330146
8056,2.8167221893500174
8057,3.913042437952732
8058,3.25480165943312
8059,3.061139214270867
8060,4.122334975402013
8061,2.9645174455887084
8062,3.579642532565543
8063,4.046419760656704
8064,3.9944159810266537
8065,4.101183389807688
8066,4.169389738476951
8067,4.143637039914986
8068,4.081158923257588
8069,3.499957694819097
8070,3.9714100048694365
8071,4.111919085202937
8072,4.487960277220062
8073,3.844164994513299
8074,3.85805864889841
8075,3.319921993407565
8076,3.6461616303949995
8077,3.4791990572774947
8078,3.861591094228731
8079,4.54505294583978
8080,3.977689628391838
8081,3.8582644221573177
8082,3.9035998660099325
8083,4.439100624901456
8084,4.277274446388487
8085,4.508028584264856
8086,4.159067085050574
8087,4.081684371505549
8088,4.248433529049582
8089,3.664044110648245
8090,3.7200388376389832
8091,4.173461310478831
8092,3.8944135540081546
8093,4.082936429872682
8094,4.171481001229709
8095,4.488489452860855
8096,3.4364827551080577
8097,4.263886827999753
8098,3.8893988079273627
8099,3.5665893852128487
8100,4.017955830511821
8101,4.158754787477562
8102,4.157396019013652
8103,3.5623903629536606
8104,4.392890718571249
8105,4.057855777936489
8106,4.233393002199841
8107,4.382231479703403
8108,4.050852041477186
8109,3.762076564709665
