id,happiness
8001,3.9169049587689617
8002,2.831530815645357
8003,3.373298465715783
8004,4.311160032369091
8005,3.4044009040751306
8006,4.216166635337289
8007,3.928375561455604
8008,4.384080317315923
8009,4.041671013273424
8010,2.994708349541208
8011,3.291267074638442
8012,3.7608715203229313
8013,4.236218565399486
8014,3.6051075001757886
8015,3.7444571859192735
8016,4.400952115720712
8017,3.6694921203695174
8018,4.370797362791656
8019,3.81879923955249
8020,4.033458531042605
8021,4.1181079732775006
8022,3.7220912819731145
8023,4.173098491835259
8024,3.7715568202237684
8025,3.1246285510538936
8026,4.0506350297892615
8027,4.213450313282126
8028,3.968977374586039
8029,4.278833670295939
8030,4.240449289677755
8031,3.8926287492686993
8032,4.040213914042675
8033,4.086949079063797
8034,3.422213402520438
8035,3.694400651540912
8036,4.53100312969465
8037,4.092700223942298
8038,3.995938582110868
8039,3.4484899326222007
8040,4.186256405237034
8041,4.274550719484899
8042,3.802729121130669
8043,3.8753623856256154
8044,3.594104476499998
8045,4.292282818701255
8046,3.9996748558809734
8047,4.058665139128229
8048,4.0645875437367485
8049,3.9250252025896013
8050,4.284732823223571
8051,3.9447079787255563
8052,4.213502152151258
8053,3.136652040579012
8054,3.966393642798232
8055,4.215157157667847
8056,2.7458295667217456
8057,3.9100759948898
8058,3.334913428802242
8059,3.1772285259368123
8060,4.119260630913284
8061,2.962682309816477
8062,3.5992472236752833
8063,4.123350967638692
8064,4.073323563414689
8065,4.112435927121466
8066,4.226413683903501
8067,4.175792586881459
8068,4.086568844498168
8069,3.602529280390007
8070,3.966329007178755
8071,3.9904787393450776
8072,4.4171393433146955
8073,3.815265060127485
8074,3.894836332853568
8075,3.2446859898107707
8076,3.608996986543486
8077,3.490964969970738
8078,3.819109526675048
8079,4.440833654038161
8080,3.9107864929307845
8081,3.856442606506782
8082,3.8900969558538256
8083,4.418168622791881
8084,4.330672777810169
8085,4.517230742062616
8086,4.073704939047377
8087,4.031129575026108
8088,4.340567541523918
8089,3.6125346347966745
8090,3.7738694993959583
8091,4.147889586420097
8092,3.9726148394196943
8093,4.123950934405436
8094,4.134357352408722
8095,4.688991912348669
8096,3.3588574840434293
8097,4.219037870141522
8098,3.8607533345257927
8099,3.534365423376203
8100,3.9872697055313115
8101,4.2751210945626665
8102,4.15653017428529
8103,3.608752089502778
8104,4.4567303362887465
8105,4.043244044236142
8106,4.15705880410783
8107,4.404016795617205
8108,4.016939420499782
8109,3.7880401444288494
8110,3.7099285485970803
8111,4.320683996832135
8112,3.631749642975981
8113,3.9838538944633144
8114,4.593000748658899
8115,4.063914642957582
8116,3.895606146263367
8117,3.7501886842070458
8118,3.6570797287858405
8119,3.9386121309874595
8120,4.4920214295690615
8121,3.0225796118008046
8122,4.153619584952376
8123,3.59794079291331
8124,3.9662584267236745
8125,4.081540324826648
8126,4.5795231940996635
8127,2.042317175787881
8128,3.978620373156382
8129,3.7751151106044962
8130,3.8588915781809487
8131,3.7891371368636464
8132,4.084517121929982
8133,4.22038438163051
8134,4.334925321873002
8135,4.0323442826358855
8136,4.42767161628271
8137,4.161432340390652
8138,3.602571726951448
8139,4.004475180852002
8140,2.975772697824723
8141,4.03271362826517
8142,3.6985439585953297
8143,4.477180195949772
8144,3.687808849029869
8145,4.033077653767717
8146,2.084559212203452
8147,4.06123101988076
8148,2.662904464567655
8149,3.5869318069848295
8150,3.8011505360096396
8151,2.6775358273169534
8152,4.016489648056043
8153,3.5783507182222443
8154,3.748013342355247
8155,3.791729729986374
8156,3.7924288603416194
8157,3.8162245245189723
8158,3.3680087617823684
8159,4.069707619902079
8160,4.0988340757794415
8161,3.5211335627116136
8162,3.8590967350466348
8163,4.025638282715342
8164,4.044870554100383
8165,4.129908351045725
8166,4.39661299498614
8167,3.800520282499987
8168,3.052706687168761
8169,3.1789636656546136
8170,3.9380804144386494
8171,3.937108984332219
8172,3.889492794264138
8173,3.6446171972926966
8174,3.651025952306256
8175,3.779260870750335
8176,4.306861082058108
8177,2.6748654094589703
8178,4.2867526461299965
8179,4.301439469787098
8180,3.300973217571464
8181,3.7509070005306597
8182,3.912240500765192
8183,3.5916191069083436
8184,3.836973044892193
8185,3.4903358455420057
8186,3.523057869099059
8187,4.215006850080004
8188,3.7523161068254005
8189,4.046994811992118
8190,4.214606454333254
8191,3.820710412983987
8192,3.9214266013844035
8193,3.79005654661216
8194,4.005017401492665
8195,4.517147826463355
8196,3.1314429250115716
8197,3.871458681184681
8198,4.038391234859942
8199,4.198516720181399
8200,5.050292169553277
8201,3.4123348875176625
8202,4.1409985508988685
8203,3.8213338961360104
8204,4.107435730607899
8205,4.118375071739636
8206,3.9921720241474126
8207,3.8524971062925597
8208,3.9248519516736047
8209,3.8244881632832155
8210,3.651429931353768
8211,3.6488881845685195
8212,4.133716218407105
8213,4.2464608579898995
8214,4.10628719863805
8215,3.572725432868978
8216,3.920149443777134
8217,3.487082085615255
8218,3.7845769446579536
8219,3.793776423816265
8220,4.090805255434732
8221,4.522494517042493
8222,3.8258095048193304
8223,3.1944348962099145
8224,3.883516193558782
8225,4.121690340314911
8226,3.9532470615854884
8227,4.441492821227267
8228,3.3479525567117783
8229,4.106722188327352
8230,3.221416393870289
8231,3.971318984129861
8232,3.7530465499408847
8233,3.8454959360450442
8234,3.7723339186528695
8235,3.723340193648393
8236,3.2023345442740485
8237,3.6248791220190912
8238,3.826341434085096
8239,3.5563655378292878
8240,3.0296989415494173
8241,3.5652318983270015
8242,3.834765469396738
8243,4.4260933520682695
8244,4.099039580278536
8245,3.6363680961969655
8246,4.077398284801501
8247,3.896803531895903
8248,4.0581683883787045
8249,4.319866608500379
8250,3.9645255211793966
8251,4.322635490225989
8252,4.407488141833986
8253,3.7857936937966934
8254,3.8753947935171555
8255,3.605629641408464
8256,3.626652299165066
8257,3.8998256221221226
8258,2.8979373521897003
8259,4.2400799013831625
8260,3.9280531196256248
8261,4.333257440938993
8262,3.9301379410888644
8263,4.127560582717442
8264,4.052731395466086
8265,4.2038637331882756
8266,3.4718996757125193
8267,3.621684340218715
8268,4.004648669636875
8269,3.6320704043251415
8270,3.5943184160742376
8271,3.0726701434263215
8272,4.058059130875172
8273,3.928188320588447
8274,3.6780778705679804
8275,4.122757982451959
8276,4.172861052680203
8277,3.97982300667517
8278,3.8622600895068886
8279,4.291769545075307
8280,4.276033233269629
8281,4.147780932347881
8282,4.111742669265582
8283,4.028598644902547
8284,4.196265996245465
8285,3.7749995118021413
8286,2.450053435128922
8287,4.499974225784995
8288,3.8639775661712417
8289,4.013748369578921
8290,4.0352436635255335
8291,4.117986216448478
8292,4.13843044272565
8293,3.701341839237779
8294,4.500640313561427
8295,3.3819384961379275
8296,4.226108464510191
8297,3.58803306995144
8298,4.93526262362854
8299,2.9631227712438197
8300,3.4304556624979377
8301,3.8632181004377935
8302,4.392028736581053
8303,3.771505559765283
8304,4.0367964579949716
8305,4.044468542201368
8306,4.744602400653071
8307,4.258750354448453
8308,4.51251632694151
8309,3.7102597594970397
8310,3.8123707450170463
8311,4.205060387187129
8312,4.638993287137987
8313,4.2416658623361405
8314,3.0086587975565546
8315,4.211662262561338
8316,4.057075345130673
8317,3.6992285744159297
8318,4.1867518971179525
8319,3.403191277840591
8320,3.9406495214639072
8321,4.302857870743744
8322,4.282804530465533
8323,3.970988845372489
8324,3.6211811686414284
8325,4.1629217889042325
8326,4.289904801775407
8327,3.54896522374829
8328,4.095680674636285
8329,3.227238736880667
8330,4.2836252006997
8331,4.278180808912208
8332,3.855287817619486
8333,3.2127479916912267
8334,4.304299222377304
8335,3.641127904996098
8336,3.971132964864232
8337,3.4843903269582377
8338,4.135133545487511
8339,3.7477139084114643
8340,3.417212838124371
8341,4.0342425281124195
8342,3.878986110767423
8343,3.031332212534212
8344,4.087061936828593
8345,3.9412218811145614
8346,3.417701678363509
8347,3.0589661858585413
8348,3.9485267663402843
8349,4.035211275552581
8350,3.3460134264649746
8351,3.9731135932521062
8352,3.4307747300630074
8353,3.32962865419244
8354,4.165797814348271
8355,3.5805155643117588
8356,4.287842307978773
8357,3.7086483962175065
8358,3.8661803411566438
8359,3.5732679265819023
8360,3.898399495471571
8361,3.860503221522611
8362,4.037732253027255
8363,3.5727291772044616
8364,3.5508992877408
8365,3.806919959302485
8366,3.5941126854625094
8367,4.032006022265702
8368,4.295105207879989
8369,3.3900435329566996
8370,3.3120168552809175
8371,4.144302864696257
8372,3.7066615686703543
8373,2.5377764285231863
8374,3.269478085451969
8375,4.338564395381732
8376,4.6642426417226694
8377,4.08450588116375
8378,4.168009677868039
8379,4.278806387515286
8380,3.6080977435298043
8381,4.4158486342233685
8382,3.9409739939181025
8383,4.321406133483452
8384,3.4373511102155754
8385,3.8891055658294804
8386,4.259885805978647
8387,4.082111131309365
8388,4.130724067174655
8389,3.390840838356647
8390,4.147257799638848
8391,3.5911787714893424
8392,3.507272839927042
8393,4.170088420088739
8394,4.156114351285393
8395,4.169717268559236
8396,3.954895064293385
8397,3.8335871008969282
8398,3.4744361658383887
8399,4.213712887481556
8400,4.11237265950219
8401,4.85885205687442
8402,3.775819801482401
8403,4.485091673064388
8404,3.9316153153387705
8405,4.516391928457836
8406,4.268975164563074
8407,3.955896393175888
8408,4.707044443482577
8409,4.283075025389842
8410,3.698989780680808
8411,4.056256427374819
8412,3.693890109493521
8413,4.061225590974675
8414,4.19161248746348
8415,3.5309457151305446
8416,4.138264618852464
8417,4.002302613610155
8418,4.62057593346367
8419,3.6481458532947504
8420,3.700799052632093
8421,3.9588183779353017
8422,3.5810055911356375
8423,4.103379103583845
8424,3.149548148196691
8425,3.926635520513719
8426,4.078580075212904
8427,3.804823775239395
8428,4.419114850972094
8429,3.771744524453466
8430,4.240180338227351
8431,4.0744706672012905
8432,4.32040394671904
8433,3.964383353966973
8434,4.109361474851604
8435,3.8498901378456605
8436,3.6719452646843274
8437,4.01519198643718
8438,3.9829874271269112
8439,3.2831536037735343
8440,3.07373788669033
8441,4.139970022148842
8442,4.001105837714648
8443,4.099229814290846
8444,3.8551592510622683
8445,3.7250001334522462
8446,3.544800881727543
8447,3.380757170907266
8448,3.280768158083729
8449,3.5714729063007753
8450,3.5487784982192756
8451,2.8492451935984953
8452,3.15051286212049
8453,4.144013025479513
8454,4.053489582580114
8455,3.6212594619335228
8456,3.87633718078717
8457,3.768385725728322
8458,3.941261634073966
8459,4.330184843666256
8460,3.7551309023710004
8461,3.86551174685833
8462,3.4911912195321513
8463,4.067656579989453
8464,3.8009640579427564
8465,3.745420568884786
8466,4.613030310191662
8467,2.802777568634834
8468,3.361435924422768
8469,4.268275300235015
8470,3.6528817024078832
8471,4.060595452550093
8472,4.33730395247218
8473,4.146574377265972
8474,4.031817973683768
8475,3.7230021379901994
8476,4.2528647663586785
8477,4.245084774883912
8478,3.837719661546648
8479,4.028777188907256
8480,3.323242834925477
8481,4.045510749900042
8482,3.6004937106336325
8483,3.519062492829802
8484,4.2548955501468475
8485,3.866718320035306
8486,4.8638651494125416
8487,4.081280015904589
8488,4.0763192635910075
8489,4.545851358787366
8490,4.091633197719854
8491,4.175496688823338
8492,4.208435514654177
8493,4.1812471526822454
8494,3.685707298954126
8495,4.122493833258793
8496,4.656946618867403
8497,2.407221321283155
8498,3.4145310748492297
8499,4.1627692479604
8500,3.6298852253156713
8501,4.045999808026447
8502,3.2987004680003538
8503,4.129440539844176
8504,3.4507717993219758
8505,2.5855011185068077
8506,4.091574517352536
8507,3.8953887426742324
8508,3.3733784776740836
8509,4.517397831071153
8510,3.8924791760864887
8511,4.0288543074712075
8512,4.186245265004854
8513,3.946638045916501
8514,4.267654421278849
8515,3.521923882736985
8516,3.4240985301237967
8517,3.532242521013106
8518,3.051487773039264
8519,4.296669691299531
8520,4.3539234111085
8521,3.9078385968250164
8522,3.1098091356656403
8523,3.701386376161704
8524,3.6090291160655497
8525,4.061405934869975
8526,4.58129015859265
8527,3.9097313730810135
8528,3.571548661238244
8529,3.6099459422214877
8530,4.277581457328494
8531,4.164437217834387
8532,3.9928242289940408
8533,3.848873338240286
8534,4.178094536221816
8535,4.033287169662736
8536,3.5950602343624554
8537,3.6263117417442037
8538,3.8525255592893153
8539,4.045862921327122
8540,4.267587307128867
8541,3.8980162077918252
8542,3.548927633125377
8543,3.547200803292368
8544,3.961694350932717
8545,3.9734187679949
8546,3.9800038471599355
8547,3.955472858250572
8548,4.261056848703361
8549,3.3162184200518063
8550,3.810172829281257
8551,4.06174415534652
8552,4.310956008667223
8553,4.360385352949231
8554,3.7203426440815726
8555,4.302251420555987
8556,4.0088442697300035
8557,3.9681688328314046
8558,3.804651598822883
8559,3.864330539288492
8560,3.1718492771490863
8561,4.032260886655155
8562,4.392450736993033
8563,3.6006271174364746
8564,4.172231795578558
8565,4.1693017728319015
8566,4.256873278433786
8567,4.184240504810656
8568,3.513300579968804
8569,2.193478481173613
8570,4.025733419895916
8571,4.125983322228557
8572,3.195266737787135
8573,1.7183105876394682
8574,3.8713257183929723
8575,4.068845380642613
8576,3.7607776591853876
8577,3.809583258735186
8578,3.8428463284351655
8579,4.129357758894417
8580,4.41461485303629
8581,4.129427662654633
8582,3.762693896546829
8583,4.396579555308034
8584,3.934438196208134
8585,3.953785259043492
8586,4.238279678804687
8587,3.8063752677235834
8588,4.641303558621008
8589,4.457536028335761
8590,4.006517830868097
8591,4.2366748523831275
8592,3.9665420792329678
8593,3.921136062420399
8594,3.7584148790350924
8595,2.824788690607228
8596,4.231143029011471
8597,3.893404579944972
8598,3.630090406820036
8599,3.7653871363954194
8600,4.028816214845398
8601,3.050183896673668
8602,2.9623981025705994
8603,3.569921371726425
