id,happiness
8001,3.8321250973972028
8002,3.0019413077578867
8003,3.4255169851216194
8004,4.34825932380918
8005,3.343898449962152
8006,4.191796945176358
8007,4.008344073166338
8008,4.444108442759941
8009,4.084109487849852
8010,2.7774766960705968
8011,3.1976923386558234
8012,3.770941513473318
8013,4.19082232129172
8014,3.662948132433581
8015,3.718127291462785
8016,4.395271936090842
8017,3.638163810826781
8018,4.34060950414059
8019,3.879123540319496
8020,3.9672743239301567
8021,4.007499509402766
8022,3.755262299357222
8023,3.9992733914806906
8024,3.850674317527055
8025,3.316548140814008
8026,4.027411872554503
8027,4.282981750592753
8028,4.127118618367722
8029,4.24911611004826
8030,4.241220075222912
8031,3.9184110328409774
8032,3.9333443083803394
8033,4.097426732217308
8034,3.504749466061474
8035,3.4605870992004513
8036,4.619107335798067
8037,4.1410305383074695
8038,4.10415247740469
8039,3.4477352793234144
8040,4.185679086248907
8041,4.279173140445661
8042,3.720769616119226
8043,3.8894865588198115
8044,3.737768762960522
8045,4.321304431751989
8046,3.931154982130593
8047,4.335379382014653
8048,4.036395186819752
8049,3.9159719062811322
8050,4.346008154355977
8051,3.8725702785541976
8052,4.14714076255889
8053,3.1392736256525686
8054,3.9094239259193007
8055,4.22847056215916
8056,2.621491669836343
8057,3.7391356448459745
8058,3.4089153845195805
8059,3.149926173467428
8060,4.134159032476305
8061,3.0916337029568495
8062,3.5492549595478047
8063,4.102781603081023
8064,4.035428016828546
8065,4.043377839824271
8066,4.1147786357424065
8067,4.211835184164655
8068,4.108280747934699
8069,3.499425406119206
8070,4.052354942937727
8071,3.9310625537212505
8072,4.507467590354176
8073,3.8273608325176522
8074,3.8139553739585708
8075,3.153854669121474
8076,3.6405620945815635
8077,3.471419246429486
8078,3.908462391857105
8079,4.503431330018578
8080,3.914534260863062
8081,3.8807546745002828
8082,3.9001699438095687
8083,4.4624645831196945
8084,4.356822093477382
8085,4.515309703591826
8086,4.129765849248102
8087,4.04586132113525
8088,4.290351005398834
8089,3.5451861775008013
8090,3.7682733350659134
8091,4.234864453486977
8092,3.8470018630901777
8093,4.260249378392213
8094,4.213310072590509
8095,4.7512102329484405
8096,3.3699443391589146
8097,4.188924640352117
8098,3.8456681881498582
8099,3.4396512320736434
8100,4.052415558472259
8101,4.306856152183061
8102,4.116096572231311
8103,3.612131325884316
8104,4.521451246016858
8105,4.073972000628994
8106,4.3380393041583005
8107,4.502428886038817
8108,4.121059480107176
8109,3.713996052969574
8110,3.7024098346879604
8111,4.3107478858157116
8112,3.6421587373201962
8113,3.9529584389799255
8114,4.525936436038285
8115,4.052316994822667
8116,3.9864194159929967
8117,3.7187173230409627
8118,3.7824948539370404
8119,3.8567620701657392
8120,4.484690893687925
8121,3.0571659173949137
8122,4.184946454567101
8123,3.5575937336636017
8124,3.908572757041384
8125,4.075646528333861
8126,4.545813293763779
8127,1.8712791620805929
8128,3.9594019102731206
8129,3.801293003794971
8130,3.89383879916945
8131,3.795598688536831
8132,4.272762770551428
8133,4.205282965365115
8134,4.172106638692058
8135,4.063831626663212
8136,4.425981446089314
8137,4.082580268605679
8138,3.604481063796412
8139,3.8747080097967515
8140,2.9952424452749677
8141,4.0267718382808555
8142,3.771824284756732
8143,4.478305166552043
8144,3.6377518187893156
8145,4.0689061358763015
8146,2.2275662638354543
8147,4.011661144821031
8148,2.7025580247805956
8149,3.598075786400576
8150,3.7094499105314385
8151,2.752510819194567
8152,4.0490211221346035
8153,3.590389489661311
8154,3.7664556051025895
8155,3.8832412552867344
8156,3.745413579136155
8157,3.8105452491546123
8158,3.2338131726972317
8159,4.112347175650765
8160,4.1087515916219735
8161,3.295234760029539
8162,3.9502655758029523
8163,3.9392112068775647
8164,3.844239202273321
8165,4.107029760523858
8166,4.402753733029456
8167,3.8424059603347835
8168,3.1134520550354474
8169,3.1872230744698253
8170,3.9515460698393348
8171,3.987308607140053
8172,3.878810337311658
8173,3.703130633772042
8174,3.638320844107987
8175,3.693869164078095
8176,4.254147291338719
8177,2.7509803444869885
8178,4.33208070521711
8179,4.277092730583554
8180,3.289565089219393
8181,3.749201991353997
8182,3.981178947410015
8183,3.7692392517830444
8184,3.820381322270203
8185,3.4840796194089356
8186,3.614672068270598
8187,4.175162103354272
8188,3.755908708729008
8189,4.031463828002786
8190,4.03445114756336
8191,3.8272058591879206
8192,3.8962536130359555
8193,3.9501593167717957
8194,4.028719817419501
8195,4.462482320058876
8196,3.051877254009753
8197,3.776244055599587
8198,3.9224927774274527
8199,4.140000322846945
8200,4.964200006635352
8201,3.4255978755388194
8202,4.179737973456375
8203,3.854481224524331
8204,3.9884997248724345
8205,4.012424385406862
8206,3.995977989142082
8207,3.8967630346770137
8208,3.906441944540802
8209,3.9241613342754165
8210,3.6216477926212236
8211,3.6917068717170043
8212,4.189047697932658
8213,4.288136068585547
8214,4.0534642279824045
8215,3.6977935738389376
8216,3.943463161015599
8217,3.5094285466129698
8218,3.578345489739822
8219,3.801593561593148
8220,4.06707421294493
8221,4.6088173425358185
8222,3.8625914937223236
8223,3.013286251067406
8224,3.8983804724192868
8225,4.0966416987982655
8226,3.908258691631328
8227,4.410798291662515
8228,3.34913192988164
8229,4.013164545144467
8230,3.254542680353341
8231,3.9380766840979557
8232,3.8082652926190668
8233,3.8606575020095537
8234,3.830595183150925
8235,3.751554632001825
8236,3.2579318634690693
8237,3.551088702962828
8238,3.870228993221591
8239,3.59559714474363
8240,3.1200903866316634
8241,3.494636165554961
8242,3.792805639381392
8243,4.418905317937019
8244,4.082093719307345
8245,3.7212692278743336
8246,4.076773163175315
8247,3.9157762618612644
8248,4.024344721242655
8249,4.401907335090091
8250,3.880629636397972
8251,4.337201390161744
8252,4.4714872685761575
8253,3.77832534704671
8254,3.8352231822420393
8255,3.6600481092897392
8256,3.7442768813989384
8257,3.976862268057522
8258,2.9517340364852864
8259,4.202147928764803
8260,3.947836550803005
8261,4.2544529231179595
8262,3.781066018912145
8263,4.147794595171895
8264,3.900413915485115
8265,4.210550014763952
8266,3.4307094244067162
8267,3.640868351110248
8268,3.9850434764570686
8269,3.6641362659359893
8270,3.6689163123480406
8271,3.13615294467137
8272,4.053250837010779
8273,3.8721836817949558
8274,3.6261811437808125
8275,4.170301316072988
8276,4.181347380608176
8277,4.04628714346775
8278,3.85318599697092
8279,4.297527828334769
8280,4.244695990256549
8281,3.9820958849377615
8282,4.104460663451468
8283,4.077002341564199
8284,4.246373667995522
8285,3.8599233862675746
8286,2.429136467773675
8287,4.41657356216803
8288,3.916094366169531
8289,4.071891254867836
8290,4.17297268665833
8291,4.109906168192727
8292,4.10259901950436
8293,3.667452261268475
8294,4.416754490572024
8295,3.303205961035665
8296,4.169137580552705
8297,3.5800052543519025
8298,4.873206272943352
8299,2.836363218355785
8300,3.4158955801027506
8301,3.902078090981913
8302,4.31184793572814
8303,3.6930346302367316
8304,4.057058619668342
8305,4.040274598912934
8306,4.790726160314449
8307,4.20517470341133
8308,4.491482010472733
8309,3.8166326961229107
8310,3.7836008774543437
8311,4.234645843598364
8312,4.744515801591127
