id,happiness
8001,3.912271736216079
8002,3.0459840651764054
8003,3.438963683383792
8004,4.293949102720781
8005,3.342734934478662
8006,4.161452608735721
8007,3.9261268512171337
8008,4.379814113021724
8009,3.988737865263717
8010,2.8841229973716356
8011,3.2737496278208607
8012,3.737265974288446
8013,4.149797665782695
8014,3.62490595773194
8015,3.6735939961956556
8016,4.372239918325157
8017,3.6078840221536024
8018,4.3921422739023095
8019,3.8778362710687815
8020,3.9589272132970756
8021,3.9844417235222327
8022,3.8199325387042653
8023,4.0737063987787785
8024,3.8727869735631972
8025,3.1939068164164652
8026,4.056369242106538
8027,4.242727379520571
8028,4.040316940975506
8029,4.199946866989872
8030,4.197866131635612
8031,3.836854700204235
8032,3.991219225714296
8033,4.0785083532715865
8034,3.4172860777628067
8035,3.7921173669222434
8036,4.497427837892217
8037,4.030486496638008
8038,4.041606802235985
8039,3.4894807820696285
8040,4.218410292456484
8041,4.276079866364554
8042,3.834548155391302
8043,3.9446835495936887
8044,3.724416943712869
8045,4.350446341108577
8046,4.012406583163629
8047,4.231782011072281
8048,4.112002835742686
8049,3.9697072242882627
8050,4.35138009419367
8051,3.9716738964505667
8052,4.115803641496597
8053,3.162508701060389
8054,3.9051405676376447
8055,4.312126784924858
8056,2.6866950991862777
8057,3.723460464435839
8058,3.404792037067543
8059,3.0597119746624326
8060,4.043970029177007
8061,2.8356559040642364
8062,3.4578106919469285
8063,4.074472678168696
8064,3.9890479701143833
8065,4.0630559841026015
8066,4.182569676952734
8067,4.1171116727557076
8068,4.0221372675888745
8069,3.5440065968180594
8070,4.021686767892037
8071,3.9635498399678326
8072,4.469435818198291
8073,3.73312378055687
8074,3.845699337782745
8075,3.1623230252597843
8076,3.6746049483832572
8077,3.4553527320741693
8078,3.8305571357619943
8079,4.500478542313247
8080,3.9862414577546432
8081,3.8497213206433663
8082,3.919754297445371
8083,4.357658282778127
8084,4.422200800928084
8085,4.540338803363137
8086,4.09113430659503
8087,4.11400109932156
8088,4.329337389297151
8089,3.6008890218630825
8090,3.834358110096711
8091,4.189011320968274
8092,3.8404188825734895
8093,4.0892987209386815
8094,4.2264706141107995
8095,4.766583688586703
8096,3.262902388750456
8097,4.250796386280114
8098,3.8405735195664588
8099,3.5198018153785746
8100,3.982689291737659
8101,4.205863021136372
8102,4.157990120867065
8103,3.5449706161267023
8104,4.4861021130724525
8105,4.04297901247221
8106,4.1672315804763
8107,4.464361766980427
8108,4.07613790870225
8109,3.7773688852562777
8110,3.638875504748681
8111,4.272759778334549
8112,3.585036758553036
8113,3.931380691531025
8114,4.616185012602134
8115,4.089144266461118
8116,4.002189152385773
8117,3.6916431255120497
8118,3.6198925829809325
8119,3.9048608753948617
8120,4.535989401520524
8121,3.065316854068442
8122,4.178138026201449
8123,3.61122198784175
8124,3.9568708531822305
8125,4.101798756927717
8126,4.532882956057018
8127,2.0318559275621983
8128,4.056047834133744
8129,3.797200491191075
8130,3.8601336056104727
8131,3.812744573607073
8132,4.09757283957006
8133,4.214192541976923
8134,4.226113139922554
8135,4.032706729600584
8136,4.426816955878158
8137,4.129185230644231
8138,3.6334616917120535
8139,3.861118126054721
8140,3.1555962236203765
8141,4.043945680352688
8142,3.6718562054646022
8143,4.388160435261105
8144,3.756759044053713
8145,4.069701863128754
8146,2.439709261079331
8147,4.049911524616683
8148,2.5336104994971937
8149,3.5712799692854773
8150,3.7878796734216613
8151,2.6341439500216546
8152,4.052939548976091
8153,3.557297554591227
8154,3.80776423917504
8155,3.8321300942438667
8156,3.692400326825132
8157,3.8372455321265253
8158,3.2878755774251953
8159,4.106917050200048
8160,4.141220363015394
8161,3.3918962758756206
8162,3.8923593740578943
8163,3.9627322184496996
8164,4.040760313640878
8165,4.1057056109732715
8166,4.289477293855659
8167,3.7808829112742006
8168,3.1796331440198684
8169,3.2580712700436814
8170,3.9963017357910373
8171,3.9530243236301987
8172,3.802096693389663
8173,3.615710189423163
8174,3.6279712029319136
8175,3.7765624578287578
8176,4.275578328953266
8177,2.6513423771019564
8178,4.3099070064664415
8179,4.2280123620385375
8180,3.213088193487675
8181,3.6610852273850383
8182,3.915719124181848
8183,3.639704236137065
8184,3.7106320918458295
8185,3.4121641505680524
8186,3.5427086776303174
8187,4.193027981698794
8188,3.7565109704416257
8189,4.037111635709125
8190,4.143636792947539
8191,3.865549318862604
8192,3.950097145789662
8193,3.9882003699521467
8194,4.035815943747128
8195,4.517310730353516
8196,3.0239213881547635
8197,3.7410819055262574
8198,4.0355501549708
8199,4.191476333889173
8200,4.8113979905039495
8201,3.4095983307304976
8202,4.178869522359368
8203,3.907452346312656
8204,3.9564246362135704
8205,4.083710784498535
8206,3.9305721248013867
8207,3.8922399101361336
8208,3.868272679337787
8209,3.9138533929393535
8210,3.6451051273272146
8211,3.6543346540114006
8212,4.1658232215745565
8213,4.328993467407664
8214,4.108453250752081
8215,3.617013931270567
8216,3.922703424883256
8217,3.502165897283788
8218,3.7097827340277796
8219,3.824996300708032
8220,4.081336917413614
8221,4.527514676863241
8222,3.7284394537707244
8223,3.0412329668667812
8224,3.8900459094645474
8225,4.098291508740467
8226,3.950485685352224
8227,4.466965742972147
8228,3.4469566359914237
8229,4.131302350304099
8230,3.176137634712706
8231,3.9118789744328226
8232,3.8430396693463784
8233,3.8338827353293414
8234,3.7854393200268555
8235,3.702773765581536
8236,3.2194097123918843
8237,3.6269085650224113
8238,3.8398455805625313
8239,3.646571476395296
8240,3.2091759739552965
8241,3.488272030837917
8242,3.863044374475642
8243,4.364510841013751
8244,4.081602006467452
8245,3.6317852944297795
8246,4.105046480538502
8247,3.925014074664834
8248,4.004481835827556
8249,4.377556041672651
8250,3.9259529299735667
8251,4.262351402161152
8252,4.470658788149142
8253,3.7735458938200304
8254,3.8165643863271916
8255,3.5778301328970126
8256,3.652141245669494
8257,3.9082913765397778
8258,2.8496026020050955
8259,4.166408328272355
8260,3.874259573144857
8261,4.26933718958834
8262,3.932485409338281
8263,4.101841072526579
8264,4.040871431934556
8265,4.240453565846154
8266,3.398509345047252
8267,3.6359156737998006
8268,3.9316582829533004
8269,3.531890234659633
8270,3.615143334472719
8271,3.079611138974227
8272,4.0551818265949295
8273,3.9414704625120316
8274,3.6331358852371225
8275,4.1350651527778695
8276,4.115978952439054
8277,3.985991727816492
8278,3.8654182646048505
8279,4.235120122532705
8280,4.289315543935694
8281,4.043318888060358
8282,4.0925649439227225
8283,4.012358915330292
8284,4.124061792679934
8285,3.857089084126604
8286,2.4285153425619703
8287,4.458911957555017
8288,3.9022641428887894
8289,4.006934994292204
8290,4.038397708975007
8291,4.117900494287557
8292,4.198498651716069
8293,3.7004723676224844
8294,4.541325280616955
8295,3.3905011583414044
8296,4.122097084053816
8297,3.5449206234886126
8298,4.98168259523198
8299,2.870814129547162
8300,3.3250450057067087
8301,3.8747564951012308
8302,4.344795726923995
8303,3.7615540418544167
8304,4.039294259463212
8305,4.023551424892752
8306,4.7269754843021365
8307,4.200495841086453
8308,4.4546847061070975
8309,3.789654704431182
8310,3.747397453676598
8311,4.261630365862729
8312,4.681269066994954
8313,4.3286524646769475
8314,3.267862525616635
8315,4.182751535314625
8316,3.954714996584764
8317,3.709680379297017
8318,4.098617289583591
8319,3.3376865718143294
8320,3.8899815696416664
8321,4.247081608211164
8322,4.310421082615686
8323,3.9664944291319326
8324,3.635086868416399
8325,4.1448893583966795
8326,4.233031914860875
8327,3.6636988448730414
8328,4.032000893480784
8329,3.178799217447328
8330,4.209723770431893
8331,4.30376299547729
8332,3.9141803260088968
8333,3.3039357409713674
8334,4.183191092206364
8335,3.5872652239740774
8336,4.050447367645801
8337,3.456536134723819
8338,4.137624237564062
8339,3.8120605532184695
8340,3.502262236740757
8341,3.949689693652374
8342,3.876709515816339
8343,3.19296911819264
8344,4.143612413057225
8345,3.924093162841897
8346,3.4052310653688025
8347,3.005191554154172
8348,3.909361793879551
8349,4.0437844979733075
8350,3.3909024906181835
8351,4.098036613123908
8352,3.478171655080281
8353,3.287039295213783
8354,4.149336559881468
8355,3.6171079463347144
8356,4.309404134623997
8357,3.8858061136629316
8358,3.969566503528131
8359,3.6679964682431243
8360,3.9603254059947837
8361,3.8928973660590755
8362,4.07702083908361
8363,3.6443045282623014
8364,3.5390965358220696
8365,3.7498430189331344
8366,3.6488217643476815
8367,4.221740105911173
8368,4.224330661384901
8369,3.5122641269428208
8370,3.53522403953547
8371,4.129499922922045
8372,3.7003548309265084
8373,2.3695553392637763
8374,3.1903209752513164
8375,4.32626295862147
8376,4.59404881948723
8377,4.160186449246816
8378,4.166657456183005
8379,4.249507468323867
8380,3.5538702373965223
8381,4.441273347271285
8382,3.8493829553710373
8383,4.375978765556863
8384,3.354633579116982
8385,3.8964515809515294
8386,4.273357958021414
8387,4.120628084307628
8388,4.06296772581056
8389,3.381283641472009
8390,4.1267593836226135
8391,3.6111308998219687
8392,3.2995227924276995
8393,4.15300832087297
8394,4.289637504609151
8395,4.179872665676874
8396,3.6707093432026916
8397,3.9354530053292485
8398,3.430002643421498
8399,4.200527857196836
8400,4.20051076266579
8401,4.869454245699539
8402,3.7819508623156177
8403,4.522174503749812
8404,3.876757198669001
8405,4.530036327646955
8406,4.268458038615445
8407,3.969228339783039
8408,4.663223648509621
8409,4.267682681936507
8410,3.824649205214701
8411,4.038695206602559
8412,3.6786158411759184
8413,4.044397797531917
8414,4.229924267723133
8415,3.4901380137570848
8416,4.118884635133218
8417,4.078513586866937
8418,4.532039177132265
8419,3.644356292324949
8420,3.780514405485814
8421,3.925701385426445
8422,3.69622905320654
8423,4.187374831894423
8424,3.137671844498753
8425,3.9625250372526115
8426,4.10277464254271
8427,3.7713854124581903
8428,4.433988462419811
8429,3.817511839151173
8430,4.239464338148212
8431,4.0280577728329625
8432,4.221153887628146
8433,3.9452276367920973
8434,4.080728866539744
8435,3.9195866957772014
8436,3.6432285660637764
8437,4.027020882909084
8438,4.0074534587764665
8439,3.221880163063327
8440,3.016406279952213
8441,4.101815592511229
8442,4.077528429687985
8443,4.074994360047189
8444,3.8453959939787303
8445,3.763084660471604
8446,3.578813630789336
8447,3.4687718588906478
8448,3.3421314414902334
8449,3.4879419378856853
8450,3.540596512713771
8451,2.876632583403598
8452,3.1554922326809556
8453,4.161387756808831
8454,4.126021467312179
8455,3.5168229514064477
8456,3.8731961158520734
8457,3.8338901431654224
8458,3.954679312019902
8459,4.370264354539206
8460,3.6357625516265704
8461,3.723906996729695
8462,3.538799877354931
8463,3.990045548944014
8464,3.697789706436689
8465,3.799782537793677
8466,4.614457272774404
8467,2.7598079638252337
8468,3.520966178350733
8469,4.269315718444534
8470,3.661091984706689
8471,3.9758613103507017
8472,4.365044988462139
8473,4.003562939507048
8474,4.091126313715034
8475,3.733688697957494
8476,4.235468044531522
8477,4.16525724847155
8478,3.8399845601128324
8479,4.060706452519658
8480,3.327001232025593
8481,4.068708226612703
8482,3.4656763745150676
8483,3.527265311701987
8484,4.286109959068633
8485,3.877595563341005
8486,4.788749550586291
8487,4.066978387242188
8488,4.07227617819903
8489,4.501257443014096
8490,4.082725273093605
8491,4.224617560890876
8492,4.244210337153512
8493,4.3066352130285
8494,3.675521656887568
8495,4.083698177346606
8496,4.581453902321633
8497,2.4742070724153433
8498,3.422802828619023
8499,4.215840904810872
8500,3.602267669915951
8501,4.15434144059678
8502,2.927379908825729
8503,4.070637111588364
8504,3.493013882479113
8505,2.721955366141515
8506,4.140054323065559
8507,3.9984170218485673
8508,3.4136916286295205
8509,4.570294617799253
8510,3.820610569374098
8511,3.985081889886018
8512,4.189017834333846
8513,3.8687995348223914
8514,4.30182527413508
8515,3.5754899573906904
8516,3.3942709385521694
8517,3.5539838723053196
8518,3.073990788556664
8519,4.369514499237698
8520,4.323162387980626
8521,3.8291456764666036
8522,3.0518908776877307
8523,3.7059476042437556
8524,3.676640593332652
8525,3.9083131378118128
8526,4.736226265655493
8527,3.925597703118695
8528,3.4842949550553044
8529,3.4990950371704046
8530,4.270315207910381
8531,4.123464441914
8532,4.010189140334859
8533,3.855836019039265
8534,4.17449797092164
8535,4.127773015480904
8536,3.847970712388911
8537,3.7004950876680773
8538,3.8536554387727726
8539,4.106936471208609
8540,4.248015470786348
8541,4.067211437944207
8542,3.348862352384662
8543,3.4911147960986866
8544,3.9868203431930964
8545,3.988105167836761
8546,4.0547339744866795
8547,3.931964501999883
8548,4.232465175281776
8549,3.1595500467574755
8550,3.8055088051057595
8551,4.046421377330765
8552,4.3393221946569795
8553,4.267614212151735
8554,3.7401985028778264
8555,4.516401295167219
8556,4.033194636032672
8557,3.965859189816498
8558,3.623077409334703
8559,3.810738971153018
8560,3.193033229020477
8561,4.002814805106335
8562,4.355346811596452
8563,3.6141811459069637
8564,4.152734959062534
8565,4.326569711519844
8566,4.252581879842867
8567,4.191573746488164
8568,3.579179806500449
8569,2.3312320485358646
