id,happiness
8001,3.8303262161185465
8002,2.860106161604802
8003,3.4319887998889502
8004,4.275169604227394
8005,3.399721699210945
8006,4.155584825133505
8007,3.9332117439979957
8008,4.430251089362696
8009,3.9371555964384086
8010,2.745171170600899
8011,3.2693576336657144
8012,3.7542162581002763
8013,4.203496824761641
8014,3.582254289656916
8015,3.7084634030327295
8016,4.43099062733232
8017,3.654141982436711
8018,4.3882138010043725
8019,3.933085855202941
8020,3.9613841316653136
8021,4.080259794096039
8022,3.7360870341583463
8023,4.020168844969131
8024,3.8550744639403134
8025,3.2796638129690883
8026,4.073354156581237
8027,4.226378844493598
8028,4.035920760645956
8029,4.272303300491864
8030,4.252118840090947
8031,3.8891856356407994
8032,3.990876622769356
8033,3.9939101506269856
8034,3.446833782109223
8035,3.6159618666876554
8036,4.590744311494661
8037,4.070430565885405
8038,4.0338522356555275
8039,3.4432474610551105
8040,4.230288612947509
8041,4.255560047881996
8042,3.7846938775017005
8043,3.919187840408639
8044,3.779194347756069
8045,4.236046567094832
8046,3.8610586372373707
8047,4.195313456218159
8048,4.1035433588074355
8049,3.8802306454172886
8050,4.365470850409392
8051,3.9448500245645364
8052,4.124502038042326
8053,3.2924996560973994
8054,3.8676025808579895
8055,4.360760074890436
8056,2.8142559641941602
8057,3.941470419663729
8058,3.416404855206101
8059,2.975818343949827
8060,4.12845446224087
8061,3.0374546822583652
8062,3.5325464407493796
8063,4.057990992916632
8064,4.014566398993602
8065,4.062138417069783
8066,4.20602937205332
8067,4.143920733113043
8068,4.1061251459825465
8069,3.559882852538149
8070,3.9859754704459243
8071,3.9951372478204425
8072,4.5243374971073225
8073,3.7805676669278516
8074,3.875029732700016
8075,3.372825427614153
8076,3.6537980054317827
8077,3.436704653050885
8078,3.9047927123968655
8079,4.4487550923095105
8080,3.866985589449909
8081,3.833169870467182
8082,3.9095294296482255
8083,4.421521792602204
8084,4.344194610398183
8085,4.578417727850735
8086,4.0759179611055005
8087,4.089257660557703
8088,4.296668447619866
8089,3.6015297065569407
8090,3.7952480688181485
8091,4.204012364124215
8092,3.8384451793559813
8093,4.10089843008643
8094,4.23145431267221
8095,4.858107913311365
8096,3.341997774478546
8097,4.224402025744619
8098,3.9124220915844
8099,3.520375478525731
8100,4.010417398213253
8101,4.1930822293265395
8102,4.13003461560731
8103,3.5816667158216107
8104,4.478002566857961
8105,4.104434091595723
8106,4.2972489564489775
8107,4.39981780469451
8108,4.128994145193055
8109,3.8163789264478933
8110,3.764014887453499
8111,4.26606548187106
8112,3.6861860122214765
8113,3.9775854961374257
8114,4.661507294434118
8115,4.046486454005183
8116,3.997612546118349
8117,3.7500261184849926
8118,3.6325181622023943
8119,3.8965685591963086
8120,4.517755209211704
8121,3.0999841928666014
8122,4.156951316520348
8123,3.5895682877953923
8124,3.887852378554481
8125,4.150485483298479
8126,4.659974593427514
8127,2.082136927304839
8128,4.027209974236204
8129,3.769128736677581
8130,3.897825720040658
8131,3.830439676076636
8132,4.023912742432117
8133,4.16261400795559
8134,4.299419610429845
8135,4.154980609259641
8136,4.409801974220726
8137,4.1346187069905085
8138,3.6697010757315827
8139,3.8744286203124987
8140,3.142717226602762
8141,4.047715115297635
8142,3.689814992591859
8143,4.403146033767526
8144,3.670700785983309
8145,4.054141322203823
8146,2.2074256050411116
8147,4.0844869493343365
8148,2.664511757865935
8149,3.5938546622618914
8150,3.670106609705917
8151,2.6726445088210817
8152,4.064743361737255
8153,3.500911529657212
8154,3.776460364232451
8155,3.833795701725595
8156,3.746609800216875
8157,3.858731940298371
8158,3.3230973907599917
8159,4.123802735529047
8160,4.104069461191924
8161,3.51934769429205
8162,3.8815841202671275
8163,3.9528281029458743
8164,3.940973801079318
8165,4.090041971532279
8166,4.378366061661304
8167,3.781857874154839
8168,3.171241518206093
8169,3.263417733566961
8170,4.014858625666171
8171,4.0343906670483385
8172,3.8625363334133875
8173,3.725729960849668
8174,3.7165458385181562
8175,3.7811419007304874
8176,4.249268837113061
8177,2.7283024568060217
8178,4.345822015515978
8179,4.277281932627921
8180,3.0943036620272175
8181,3.671653424612703
8182,3.931646666149458
8183,3.6638571578151975
8184,3.8005569498896628
8185,3.4453597009425923
8186,3.4922225279645893
8187,4.146909128974266
8188,3.76853505515866
8189,4.092763332708695
8190,4.144678245111443
8191,3.9022285904144334
8192,4.022935931996988
8193,3.8575649377313623
8194,4.038533819189717
8195,4.419396036623947
8196,3.01584921002474
8197,3.7043593736482747
8198,4.090429422631182
8199,4.1991992478157405
8200,4.800075555769864
8201,3.47082037535084
8202,4.11549667167377
8203,3.832971001371954
8204,4.119371402143667
8205,4.101519034976753
8206,3.9594693085541413
8207,3.9652107164769888
8208,3.8961956162879052
8209,3.8619314043345327
8210,3.6540915984907527
8211,3.685709684218013
8212,4.1248184246697654
8213,4.197324253293124
8214,4.0702777556405785
8215,3.697367739320889
8216,3.9244870090701873
8217,3.5092429735307875
8218,3.7100877244363963
8219,3.7756566119191937
8220,4.037906833055479
8221,4.5477761510522745
8222,3.7332513310564472
8223,3.21183991455463
8224,3.8402627723952265
8225,4.0579221134994885
8226,3.925473892404342
8227,4.441859273699988
8228,3.379654665962576
8229,4.082469367575407
8230,3.2344515723795424
8231,3.90323474243201
8232,3.8010815945928513
8233,3.8856028659976865
8234,3.9011931553234667
8235,3.813654808699411
8236,3.2039559073275563
8237,3.6259574052446175
8238,3.8410313152489146
8239,3.6122540450623757
8240,3.2083620905668027
8241,3.420035498822438
8242,3.8253267704507325
8243,4.385506193261806
8244,4.104774269879389
8245,3.838740276986345
8246,4.068920327259922
8247,3.9527360502039226
8248,3.9761986350066487
8249,4.3294784233968935
8250,3.9108713829565525
8251,4.249401469793336
8252,4.393757352225605
8253,3.7377571265013887
8254,3.779884401894062
8255,3.6641787299118147
8256,3.6921092774279356
8257,3.9470730224265984
8258,2.8845595739849714
8259,4.254577757248796
8260,3.8875194583385677
8261,4.284547798163181
8262,3.9298268622559664
8263,4.12681986532765
8264,4.026194344644484
8265,4.242897762018708
8266,3.45987827387142
8267,3.5484604704674148
8268,4.025369634686475
8269,3.7074625546988744
8270,3.6363846563188233
8271,3.1036076166881963
8272,4.02684656458245
8273,3.924055247079807
8274,3.6159691521692694
8275,4.178263619553195
8276,4.093945083551374
8277,3.9407665033695287
8278,3.871750052460458
8279,4.221697218041818
8280,4.274458907248493
8281,4.089123507340567
8282,4.13219555814793
8283,4.0572666264313755
8284,4.203977576292034
8285,3.7691269756113583
8286,2.4021202355836664
8287,4.440002896290582
8288,3.9076566482238917
8289,4.0292644472276224
8290,3.978050645226432
8291,4.0583496916314585
8292,4.1040495166556825
8293,3.7653341239421336
8294,4.444346946695103
8295,3.285897855826523
8296,4.207508457084912
8297,3.5581449561791896
8298,4.958749614745284
8299,2.9338663671431338
8300,3.383444953298129
8301,3.9661893077618906
8302,4.284589071590459
8303,3.8430607555873006
8304,4.009814176358485
8305,4.080922985552131
8306,4.692779810932823
8307,4.1853092693441765
8308,4.457331120956603
8309,3.753291647403241
8310,3.7651902715479024
8311,4.24348254836283
8312,4.81953044005131
8313,4.280248653297
8314,3.0925033270973494
8315,4.233118252743165
8316,4.075124479448906
8317,3.8966408403961577
8318,4.090192408267965
8319,3.454076275051564
8320,3.9180039592137077
8321,4.263701873147504
8322,4.362159170794162
8323,3.987608083097213
8324,3.569954395325651
8325,4.179707619500246
8326,4.33079138296607
8327,3.638791968315544
8328,4.052610784289647
8329,3.2366723020007484
8330,4.326511609385274
8331,4.250194722550248
8332,3.7975497884139924
8333,3.215507003640333
8334,4.193283567843655
8335,3.5769293451729633
8336,4.035353826800942
8337,3.472835150451594
8338,4.167140287499207
8339,3.8009263429043885
8340,3.4694964458430064
8341,4.0510573582496034
8342,3.9493478938298012
8343,3.062076465438016
8344,4.182646752562063
8345,3.9333568121287947
8346,3.406466114076796
8347,3.168034897622991
8348,3.8926874904447186
8349,4.0729253427644325
8350,3.3353670744317028
8351,4.096399423051281
8352,3.4830547280666995
8353,3.193936168292712
8354,4.120145958671942
8355,3.592801802950962
8356,4.335197081453715
8357,3.866243949065115
8358,3.8400369018678724
8359,3.6173021027442176
8360,3.9601652938629637
8361,3.842962922828193
8362,4.0507836883293855
8363,3.5980530435356286
8364,3.611064818624424
8365,3.76891004274111
8366,3.711241203839444
8367,4.122911895837467
8368,4.193200260283498
8369,3.408773053170846
8370,3.456437380127586
8371,4.179159055156887
8372,3.640479268615237
8373,2.633306831301859
8374,3.352222086021231
8375,4.3433181492093835
