id,happiness
8001,3.877316169133796
8002,3.0322329329499866
8003,3.448735987472986
8004,4.294047303848985
8005,3.3464314137633195
8006,4.228146224591623
8007,3.9386706315449604
8008,4.544416172532287
8009,4.003263246464756
8010,2.7884307802664363
8011,3.298833747721007
8012,3.7057006203684195
8013,4.146196052833541
8014,3.58254859888715
8015,3.654212758710624
8016,4.37845186786603
8017,3.680125822122959
8018,4.339043572070694
8019,3.8800612333084246
8020,3.9873008256678464
8021,4.057790238209168
8022,3.7680704657489987
8023,4.06721232221497
8024,3.7990340814475476
8025,3.291582129408026
8026,4.040188653370578
8027,4.247158757745766
8028,4.023766468322851
8029,4.2480390441510965
8030,4.242267583143264
8031,3.661175157878725
8032,3.9981009234151776
8033,4.060406838881446
8034,3.383538780271525
8035,3.575601035177965
8036,4.633400046007381
8037,4.045513836970382
8038,4.012437740522193
8039,3.549807046014489
8040,4.152588612854239
8041,4.200306443127002
8042,3.748668679006856
8043,3.9688660544830534
8044,3.7283670378373786
8045,4.287953009052425
8046,3.95249416065181
8047,4.338971904326663
8048,4.02524459880177
8049,3.9175505347343313
8050,4.3587959419466324
8051,3.897560261835442
8052,4.107660336706467
8053,3.1799000407739686
8054,3.958794530441764
8055,4.316292744679239
8056,2.629779217448304
8057,3.749221914013566
8058,3.3499503605488123
8059,3.0849185874186222
8060,4.093676294997791
8061,3.06947369413758
8062,3.569057119202044
8063,4.100714119211718
8064,4.004274154889974
8065,4.088107315654612
8066,4.201307682990837
8067,4.168415561845687
8068,4.100084154046268
8069,3.5923861508631347
8070,3.954884652278315
8071,4.029645814941308
8072,4.418490138070978
8073,3.7827261934196557
8074,3.9116659331661903
8075,3.2860180582205416
8076,3.5979302801962016
8077,3.5460027405944694
8078,3.754474789238691
8079,4.401290070260191
8080,3.9514870315632815
8081,3.903313904194736
8082,3.8896864952597188
8083,4.432288650267361
8084,4.320214233960966
8085,4.440031180446986
8086,4.107207336137395
8087,4.0503886018403135
8088,4.218115958188075
8089,3.5316462427680335
8090,3.7411832198401727
8091,4.2416100066050175
8092,3.8555289797548205
8093,4.160059483376865
8094,4.235657154753381
8095,4.765905005450878
8096,3.3653777412064403
8097,4.188390281706378
8098,3.933024011445322
8099,3.531916730171721
8100,3.991050640647744
8101,4.170312547262903
8102,4.1035760977759095
8103,3.5114888995836147
8104,4.405237275407239
8105,4.021723450310229
8106,4.311487573892158
8107,4.411221578040951
8108,4.0720407697199335
8109,3.7127367816196304
8110,3.7260859905360193
8111,4.33111488874509
8112,3.611216969341809
8113,3.897047944437738
8114,4.59617644428981
8115,4.053738728744279
8116,3.945887084778359
8117,3.7291330366522133
8118,3.7701522412729123
8119,3.9825199823348547
8120,4.428616163424036
8121,3.0616984860782313
8122,4.100944869033324
8123,3.6295876880906115
8124,3.7960510124947953
8125,4.060091900269657
8126,4.645657958012328
8127,1.9747318832443712
8128,3.848250575147228
8129,3.758294536101855
8130,3.885590198360905
8131,3.838533027320865
8132,4.100304577699908
8133,4.274701558411202
8134,4.166996947293602
8135,4.025905451132796
8136,4.478133850419411
8137,4.129863468141674
8138,3.662928633863802
8139,3.9732669579369233
8140,3.0465829606804813
8141,4.038682519884854
8142,3.700309844732592
8143,4.404322231155365
8144,3.699515434228814
8145,3.999698105127156
8146,2.1163248705048816
8147,4.042030988891121
8148,2.765519143173442
8149,3.608653857209438
8150,3.762096146537532
8151,2.6947096643109454
8152,4.08800321653406
8153,3.5194904253975423
8154,3.774147780894402
8155,3.865772063801728
8156,3.821805565920384
8157,3.844953371845122
8158,3.3720195508727593
8159,4.055253368198512
8160,4.0999093853595285
8161,3.4034152264540154
8162,3.8661212014242494
8163,3.9383902240096993
8164,3.9127302037088305
8165,4.114875640724207
8166,4.364149569195266
8167,3.7553445128290988
8168,3.166732713423983
8169,3.2093286451368015
8170,3.9467730028039774
8171,4.029057541837322
8172,3.8479899430746562
8173,3.665159369833225
8174,3.718579500249044
8175,3.7686631422103716
8176,4.20383206539744
8177,2.6609958725569043
8178,4.249717231721797
8179,4.351185195282813
8180,3.249614129757815
8181,3.740212493849078
8182,3.941864129946547
8183,3.7087364025985163
8184,3.728391328485469
8185,3.4326315505189164
8186,3.459072363734411
8187,4.195426021715136
8188,3.75751977743802
8189,4.066641047702538
8190,4.119344091473635
8191,3.8614108301416206
8192,3.882372346254327
8193,3.8964883511878803
8194,3.9356015050206614
8195,4.492428333517319
8196,3.0546983691239498
8197,3.8188475351330333
8198,4.068132381751218
8199,4.21030081542956
8200,4.764863098063978
8201,3.396058129080942
8202,4.1078355349668625
8203,3.8764361617786673
8204,4.056899498522832
8205,4.033527012858108
8206,3.949092389569359
8207,3.9513828146943992
8208,3.8612105972132955
8209,3.7852063667168494
8210,3.684157920099846
8211,3.6884448211025602
8212,4.1234451548071895
8213,4.267167850765258
8214,4.09280102153864
8215,3.703385261742396
8216,3.894252358863234
8217,3.5011218423488475
8218,3.7256635500953643
8219,3.7639591126154435
8220,4.014592485342951
8221,4.563567438682976
8222,3.8191171804879596
8223,3.037638353439283
8224,3.918730357751819
8225,4.122459982650499
8226,3.883006870763902
8227,4.4350114342070315
8228,3.423879936551227
8229,4.0376987933693975
8230,3.255466760353279
8231,3.9709554346922515
8232,3.80996567325336
8233,3.8758053523084564
8234,3.7628524141615753
8235,3.7989051804427922
8236,3.1621411944600086
8237,3.608702568551703
8238,3.8909438194678603
8239,3.611434582406012
8240,3.1358192381879526
8241,3.499781501894207
8242,3.805634082057999
8243,4.450717647667463
8244,4.099424503288903
8245,3.614315870985351
8246,4.0236776369038365
8247,3.8600360846896273
8248,4.072189151777033
8249,4.489899996096346
8250,3.8647290898427493
8251,4.206174171723733
8252,4.447274321861079
8253,3.8376939478673493
8254,3.8004726169559717
8255,3.5851014671803543
8256,3.675121659507841
8257,3.8825184008237343
8258,3.0298215900649215
8259,4.284360505864512
8260,3.930032202948611
8261,4.280146865788634
8262,3.833192485665519
8263,4.087813833377296
8264,3.955688015580313
8265,4.291937249067936
8266,3.4290461201562352
8267,3.6984719942817157
8268,3.974164951444717
8269,3.5900721099901935
8270,3.565691660589277
8271,3.1026552103631615
8272,4.050559777754328
8273,3.8070017919450376
8274,3.6580155232322107
8275,4.147559690267501
8276,4.123761705338208
8277,3.997250135898714
8278,3.9302380199479807
8279,4.222065293551986
8280,4.317328629853555
8281,4.2065067180667945
8282,4.118112616676616
8283,4.052804549645757
8284,4.2508428098786935
8285,3.8726375334782968
8286,2.473352521607931
8287,4.4906149612783
8288,3.8267677779380214
8289,4.006823248690476
8290,4.0307170366518354
8291,4.030073216589561
8292,4.110895978156843
8293,3.6484685757951074
8294,4.488477324864674
8295,3.315944967439075
8296,4.2390725662144435
8297,3.6852574977837054
8298,4.871172466963322
8299,2.8172625225037833
8300,3.4620311418564955
8301,4.010494561180032
8302,4.326817796148313
8303,3.7975390985970443
8304,4.047608227606302
8305,4.022362721605915
8306,4.6503996056449
8307,4.229695936547066
8308,4.409749335237336
8309,3.670530227857101
8310,3.7472427339228704
8311,4.239672866701884
8312,4.454693059265736
8313,4.27849937524667
8314,2.982957971254559
8315,4.303640323159012
8316,4.060702425231656
8317,3.7013580875286856
8318,4.132548159167922
8319,3.390330748898132
8320,3.944665206329875
8321,4.270535239633431
8322,4.30400445145406
8323,3.96332826988758
8324,3.6246538846589442
8325,4.100944028964043
8326,4.319739139876977
8327,3.6117952199869805
8328,4.082680160304039
8329,3.2118852786551266
8330,4.2835867103351974
8331,4.272094358975418
8332,3.859281820362272
8333,3.314726860601891
8334,4.175885289778519
8335,3.634893331475664
8336,4.002727981897235
8337,3.383530248264028
8338,4.15112146567197
8339,3.722245829229822
8340,3.5279616596740375
8341,4.051507295728921
8342,3.974943297473601
8343,3.1617663926038713
8344,4.1229318968942215
8345,3.884364981300255
8346,3.3893523112227277
8347,3.143834154733663
8348,3.9625115688023596
8349,4.079909771649852
8350,3.4838220970135176
8351,4.048030171365983
8352,3.403079363005387
8353,3.325630102559223
8354,4.1016112733890155
8355,3.6236475871672194
8356,4.248621688131245
8357,3.761765652761215
