id,happiness
8001,3.9062135463659717
8002,3.067953231214018
8003,3.528889904797141
8004,4.281792655165639
8005,3.3923012516688904
8006,4.085310800586055
8007,3.8587313390403857
8008,4.336738766837821
8009,3.9854951617499026
8010,2.775754498348204
8011,3.243708931700461
8012,3.716468715751923
8013,4.122825073440397
8014,3.71630353328637
8015,3.756991396951591
8016,4.367284870904449
8017,3.7530817580267115
8018,4.3590848551821635
8019,3.8429587323618137
8020,4.025222298427208
8021,4.077853086601345
8022,3.8241845904899834
8023,4.068054158082595
8024,3.8002815202925704
8025,3.2400756019137673
8026,4.045330207538275
8027,4.2695012959939875
8028,3.9938920134262816
8029,4.254443774031254
8030,4.2159515325408465
8031,3.892522568455495
8032,3.9505092735443768
8033,4.087725974042709
8034,3.3907463360961767
8035,3.5902484952085127
8036,4.579486120003577
8037,4.093562257294799
8038,4.0797071673252985
8039,3.5482500639869197
8040,4.197584976197454
8041,4.242800158366536
8042,3.74452189856296
8043,3.8985948778197703
8044,3.7750110863429405
8045,4.261237037693889
8046,4.04431529025076
8047,4.15605403865887
8048,4.035917097239682
8049,4.004501824437919
8050,4.332795340433436
8051,3.968198100881389
8052,4.177319122232633
8053,3.1695166659543728
8054,3.932764266046693
8055,4.327384854390428
8056,2.7550143456625555
8057,3.9138098252388063
8058,3.3325979091594533
8059,3.088271911427524
8060,4.075255087762291
8061,2.9440852566363236
8062,3.562017676352136
8063,3.9880093234527894
8064,4.021798811918525
8065,4.113504700053469
8066,4.198692382268676
8067,4.1869962841718475
8068,4.108275252765021
8069,3.573305503932188
8070,4.125399648965952
8071,3.9867479202193206
8072,4.514889297964662
8073,3.7903472242878458
8074,3.870359299462345
8075,3.258418994668515
8076,3.6871083634110433
8077,3.5323638358200036
8078,3.845347677161056
8079,4.538654675751026
8080,3.907969789769334
8081,3.865350289819316
8082,3.8516957284238473
8083,4.389379361553986
8084,4.241375576338474
8085,4.57653901889944
8086,4.058866001428115
8087,4.060445149347391
8088,4.237743418662054
8089,3.5733967511136924
8090,3.754034123875901
8091,4.222158399739233
8092,3.9417290382069967
8093,4.240941388837417
8094,4.197944170300253
8095,4.615944379256324
8096,3.3657887379877707
8097,4.191043499425842
8098,3.8412760635674914
8099,3.6255945312603566
8100,4.037354793819177
8101,4.222849863592238
8102,4.149980102483847
8103,3.56844378459326
8104,4.413310175603386
8105,4.065740076569426
8106,4.2668391941953825
8107,4.376528441891952
8108,4.111707761040442
8109,3.7921886370521043
8110,3.7956945767905594
8111,4.314613529711661
8112,3.556877945336143
8113,4.019138885548011
8114,4.51902711608166
8115,4.065684570370892
8116,4.014745502951329
8117,3.682271434314627
8118,3.7546081119311303
8119,3.9749612141630735
8120,4.487238520887163
8121,3.014150405104663
8122,4.239977729836446
8123,3.642266518593844
8124,3.8314584243572853
8125,4.137232506036298
8126,4.592085021141548
8127,1.994813392770709
8128,3.901037043847095
8129,3.846421656602543
8130,3.8765192387739664
8131,3.8064302318573797
8132,4.190036768878727
8133,4.22480439038685
8134,4.283024687306745
8135,4.120155927877022
8136,4.3963674483372825
8137,4.144879324153719
8138,3.650783375634981
8139,3.7856099527522544
8140,3.044514623522115
8141,4.035742356054441
8142,3.689201461589495
8143,4.431695522736106
8144,3.715300797069084
8145,4.063131285491033
8146,2.1770491067653293
8147,4.153351052561764
8148,2.576336980254854
8149,3.6343705769123127
8150,3.6660732550730137
8151,2.712064006012408
8152,4.044242399357189
8153,3.4430750130053966
8154,3.6938750501050137
8155,3.8189668340337266
8156,3.8464145175066196
8157,3.782913714320287
8158,3.2576660741659382
8159,4.108471468119721
8160,4.120588638509129
8161,3.422120219148636
8162,3.8940227741789584
8163,3.889856374747828
8164,3.9398859630226997
8165,4.085753137034946
8166,4.348232464199388
8167,3.803107414178399
8168,3.2807171806062203
8169,3.14955489583869
8170,3.9714101920841514
8171,3.9294301464499934
8172,3.8754488080189087
8173,3.6693341605500875
8174,3.6414017935383405
8175,3.7963219146769958
8176,4.2293903934192025
8177,2.6144185018476844
8178,4.329647700260202
8179,4.276939965613736
8180,3.2384796302697274
8181,3.7343698565904133
