id,happiness
8001,3.8280256596865083
8002,2.683265322647046
8003,3.207040101163036
8004,4.359310454563612
8005,3.441163339318216
8006,4.281737733887099
8007,3.94553309858983
8008,4.4255170935396055
8009,4.0608331216934035
8010,2.8501733683705224
8011,3.2797714406383265
8012,3.80983105100677
8013,4.170670995275035
8014,3.553197197684187
8015,3.766459774433298
8016,4.545214599286287
8017,3.617150308780295
8018,4.283185644993034
8019,3.9234124539349198
8020,3.9630157383637443
8021,4.056547408022501
8022,3.6489272552236844
8023,4.014999706809193
8024,3.808431229114584
8025,3.1607297477897984
8026,4.070505015854194
8027,4.306909665272412
8028,4.029282527730637
8029,4.166583038836852
8030,4.299058579464114
8031,3.923475238831087
8032,3.8930444470412384
8033,4.12109642636609
8034,3.402699147744007
8035,3.896589590893847
8036,4.513454614987734
8037,4.110695443693128
8038,4.0578626767257235
8039,3.550495544188037
8040,4.255248511435744
8041,4.38253293480379
8042,3.59976670807923
8043,3.9230799498133493
8044,3.7844475886608135
8045,4.303376940990788
8046,3.9551940990223415
8047,3.910893273705968
8048,4.031889665366449
8049,3.81414473789968
8050,4.393991180661025
8051,3.9060517431003983
8052,4.161323669622008
8053,3.2590188494876666
8054,3.926494240337779
8055,4.207655111253825
8056,2.770594916985792
8057,3.8232934928853686
8058,3.262223916043044
8059,3.2068835220410925
8060,4.130698814354969
8061,2.8945744933777884
8062,3.6680717535809584
8063,4.056054601849445
8064,4.074047073029027
8065,4.117257895763094
8066,4.060900390295296
8067,4.061468097235038
8068,4.073099259023555
8069,3.4088900536247335
8070,3.9360801200522646
8071,4.010979112669207
8072,4.514122762336926
8073,3.8214811129533004
8074,3.9497203204657647
8075,3.261685373052943
8076,3.7090299713915895
8077,3.513523633140608
8078,3.747018937322259
8079,4.329981628417155
8080,3.9733228459759684
8081,3.8098773860652093
8082,3.9175812225587987
8083,4.336461677284458
8084,4.456397823124328
8085,4.645024750512592
8086,4.08015453198711
8087,4.181320271602512
8088,4.265245739401598
8089,3.6799119822945277
8090,3.6119300110909247
8091,4.303184788407842
8092,4.148283810546935
8093,4.099521424476893
8094,4.205481354998321
8095,4.824602213100642
8096,3.3272008170677787
8097,4.238007253010055
8098,3.802511191284783
8099,3.5727802855195128
8100,4.000115726104058
8101,4.153018018319534
8102,4.154950619765345
8103,3.630212385265665
8104,4.534508099400881
8105,4.1401468872648355
8106,4.1181789585916295
8107,4.304756601049918
8108,4.207201511547285
8109,3.8558919488955916
8110,3.8448837405277483
8111,4.43945601801391
8112,3.7664047106807823
8113,3.911022336357393
8114,4.852840429779765
8115,4.1224184614103265
8116,3.885717190406465
8117,3.681714579619776
8118,3.658909837362389
8119,3.9915299455165
8120,4.560464082087445
8121,3.1835253643784176
8122,4.087444217221582
8123,3.6465432813376095
8124,3.953582422049549
8125,4.07474310456972
8126,4.632295659243108
8127,1.9590772158684322
8128,3.991995296219088
8129,3.9313027099050815
8130,3.832383199470005
8131,3.885599077119793
8132,4.008314422046739
8133,4.224783117574085
8134,4.216327537721298
8135,4.019011417366056
8136,4.515952128410646
8137,4.048519397810059
8138,3.730194143867987
8139,3.8279972270759703
8140,3.191763480744782
8141,4.11305455451289
8142,3.647899750626457
8143,4.458787058699411
8144,3.7038725222348448
8145,4.070044063472044
8146,2.17918494462435
8147,4.112566538274551
8148,2.61267666569603
8149,3.638771110185789
8150,3.664144050531719
8151,2.6783770214304314
8152,3.984129324583144
8153,3.503407433788068
8154,3.681455738663199
8155,3.801448455718458
8156,3.839598741247532
8157,3.789824923011664
8158,3.319326045254748
8159,4.153557542927028
8160,4.219351166690844
8161,3.4418342931269166
8162,3.819947726224328
8163,3.812205546249712
8164,4.007172305983216
8165,4.277769302161152
8166,4.372384744560493
8167,3.772391851488858
8168,3.1150717108457133
8169,3.207455861506486
8170,3.989712021384632
8171,3.903090126339055
8172,3.899541481269946
8173,3.6710274807791374
8174,3.8873636911603264
8175,3.8769131729753052
8176,4.234794267696141
8177,2.7787871921871545
8178,4.151710984897824
8179,4.303143803803928
8180,3.3378378655562346
8181,3.7097491457005125
8182,3.9524185373539615
8183,3.642101959140733
8184,3.7375537024572654
8185,3.662724501634803
8186,3.4909447440026433
8187,4.159157726221315
8188,3.635635601377188
8189,4.031588924885828
8190,4.009142194905737
8191,3.798828219688492
8192,3.850064996042086
8193,3.9753833660509854
8194,4.120453619058079
8195,4.430444788397508
8196,2.9610580904978936
8197,3.745065926577238
8198,4.002996391888838
8199,4.217726310799539
8200,5.002090368911335
8201,3.452855005213221
8202,4.196281557959327
8203,3.7440844075705475
8204,4.035192315970242
8205,3.9664980772193013
8206,3.982735991115543
8207,3.931020112449884
8208,3.7713131425289936
8209,3.89557785647006
8210,3.659315042939672
8211,3.7062103717885133
8212,4.170816740851399
8213,4.153236812039511
8214,4.111116765349733
8215,3.688472704530228
8216,4.020439766089894
8217,3.595302318119241
8218,3.6192868952691746
8219,3.817989268186496
8220,4.073999864712488
8221,4.608904825052317
8222,3.7910276801755995
8223,3.2737567300969617
