id,happiness
8001,3.5845657895292287
8002,3.3829091035766967
8003,2.9628115403613413
8004,4.3677297511798026
8005,3.3944990889327595
8006,4.340962298257364
8007,4.0399863774217595
8008,3.880625290440952
8009,4.092163142438473
8010,3.326584306056015
8011,2.7343109260365317
8012,3.8897759018718463
8013,4.035418752211686
8014,3.199076846575764
8015,3.3169720513852554
8016,4.525229426029451
8017,4.2259811429440335
8018,4.592564361939429
8019,3.649151499967006
8020,4.1976574276606105
8021,4.2817248465211994
8022,4.4254372300610525
8023,4.410339465338289
8024,3.528694347259479
8025,1.9590423228647478
8026,4.059075052191492
8027,3.873185619774288
8028,3.7026049934832304
8029,3.912448569597933
8030,4.067230191509768
8031,4.5127750450017965
8032,4.496811928341577
8033,3.990735071339401
8034,3.873140599489086
8035,4.0226300227548215
8036,4.459760829023432
8037,3.879463834184864
8038,4.013736696801301
8039,3.1732273353851967
8040,4.3146458349936845
8041,4.161675186251376
8042,4.271433400081633
8043,4.1293688337448184
8044,3.614603995835747
8045,4.399576237500425
8046,3.308512689915845
8047,4.16868947106341
8048,3.9605178315495633
8049,4.327826042728669
8050,4.156877143943355
8051,4.024726501906547
8052,4.311426526537878
8053,2.808383071018482
8054,3.9254826844612025
8055,4.890661805803404
8056,2.9379643374074758
8057,3.695354031040068
8058,4.048940417274516
8059,3.2128229090954625
8060,4.406096981240086
8061,2.0203437724214517
8062,3.4849488357460356
8063,4.101114516675179
8064,4.084077010555055
8065,4.052607643620734
8066,4.308224370533719
8067,4.439236834448115
8068,4.0601035583434895
8069,3.2829758423682964
8070,4.084266032619502
8071,3.7866589355205265
8072,4.81541328171046
8073,3.7577648349679906
8074,3.714204664463484
8075,3.8842954763431057
8076,3.3926207501222243
8077,3.6065427418014386
8078,4.361877232773998
8079,4.955246428213451
8080,4.055862265968446
8081,4.232359822170188
8082,4.015140455274249
8083,4.214602324683668
8084,4.340960627377057
8085,4.4458515893374875
8086,4.175586164504429
8087,4.226857167817547
8088,4.277982314541741
8089,2.9940535042550365
8090,3.4212124400501005
8091,4.025352779041259
8092,3.5481844719277933
8093,3.780172973854657
8094,3.950734832240322
8095,4.152410270385311
8096,3.4827872500561776
8097,4.6023646765572295
8098,3.2630073935879365
8099,2.8445347476498455
8100,3.7318575188331446
8101,4.404278623612874
8102,3.9247027078729726
8103,3.183364239489162
8104,4.720319948870749
8105,3.8831643352253162
8106,4.773749138859321
8107,4.246321714742577
8108,3.8542752728124094
8109,3.4680728222514468
8110,3.613424769190441
8111,4.063655123056845
8112,3.842165567128374
8113,4.280103840305629
8114,4.219541235539594
8115,4.024547599521896
8116,3.6586339753616737
8117,3.754254574299152
8118,3.737990971025094
8119,4.151029600884959
8120,4.943480693682303
8121,3.2580333952758807
8122,4.442027802027606
8123,3.0841293245668266
8124,4.618842640044986
8125,3.932035924592976
8126,4.227981231258803
8127,1.4835682287986967
8128,4.155228595792256
8129,3.846530208324904
8130,4.197116451146261
8131,4.140062361886228
8132,4.115101214677915
8133,3.6242945831662516
8134,4.416762907644446
8135,4.273247709106139
8136,4.365996176598626
8137,3.9648065648092876
8138,3.144240869615731
8139,3.7308637896932204
8140,2.6921836484481068
8141,3.973851987498618
8142,3.9111812356008784
8143,4.449104799779928
8144,3.6685936974279247
8145,4.210460507641592
8146,1.8541403870164246
8147,4.364217429929957
8148,2.375626074981693
8149,3.7244111701568654
8150,3.644797391870386
8151,2.2427428894279164
8152,4.015147643622933
8153,3.9528834562874557
8154,3.8205359015506946
8155,3.627298791259537
8156,4.619154273200835
8157,2.6935105959465253
8158,3.7376830193303054
8159,4.283390705147941
8160,4.437907625335785
8161,4.146795094088574
8162,3.551760136845975
8163,3.883589174210725
8164,3.810884625767505
8165,4.079779764304132
8166,4.562627632154823
8167,4.204368883373727
8168,3.0546792369471194
8169,2.870328982986273
8170,3.709739476955908
8171,4.192539781902809
8172,4.102519625075402
8173,3.689184443355716
8174,3.7741236789467525
8175,3.517616796281393
8176,4.347284243939344
8177,2.109596219549591
8178,4.830017369097746
8179,3.900104857632913
8180,3.5392556578043424
8181,3.6270784315770728
8182,4.386584617846334
8183,3.7537388678103594
8184,4.1498630519268564
8185,2.8682092660288605
8186,3.5173289589682644
8187,4.065235825879892
8188,3.597185491637884
8189,4.427337511130706
8190,4.278542099956709
8191,4.0875394775858505
8192,3.5828627547710186
8193,4.112199669964852
8194,4.2518829312038315
8195,4.40495900545701
8196,2.960746034119774
8197,3.999315547384029
8198,4.367903173391527
8199,3.9343446225201553
8200,4.523360682890912
8201,3.2566391710061358
8202,4.436756019003907
8203,3.8448525490403083
8204,4.240966980269831
8205,4.343030314722011
8206,4.06819026023716
8207,4.068942523172875
8208,4.045174880978117
8209,3.85158527951564
8210,3.7759642657629633
8211,3.760435870060248
8212,4.050015820081529
8213,4.315472117990439
8214,4.147737744427586
8215,3.6231694185401726
8216,3.863025593731766
8217,3.3049421012926894
8218,3.8010375312800773
8219,3.7131523220831735
8220,4.052411750538402
8221,4.791191624857711
8222,3.7172633180792682
8223,2.301658772541405
8224,3.689833082209478
8225,4.457065714521985
8226,3.6214996368058836
8227,4.2404144252701155
8228,2.8379823907247483
8229,4.267458590406258
8230,3.3005193733147964
8231,4.046668795181073
8232,3.5600412760490348
8233,3.8460497779349585
8234,3.690117856628001
8235,3.62607797998746
8236,3.338221898941666
8237,3.729089987594878
8238,4.302288517979558
8239,3.4713268713980687
8240,2.81471332790572
8241,3.489182679799937
8242,3.9392986626197777
8243,4.611692158947254
8244,4.0701046702066845
8245,3.7508166484289633
8246,3.992175058007221
8247,4.35396167012091
8248,4.224602956868063
8249,4.651756289950135
8250,3.908088737027499
8251,4.415752053315709
8252,4.558344482390787
8253,3.5835534620838145
8254,4.301229335379237
8255,3.943242552819384
8256,3.7433953273205516
8257,4.1245921543051205
8258,2.640545020370932
8259,4.775014517778019
8260,4.01559640862926
8261,4.344658187281649
8262,4.817409001326541
8263,3.8666130243097405
8264,3.595143102268293
8265,4.150581208409665
8266,3.1716665642098403
8267,3.6624386061713707
8268,4.104276086587763
8269,3.654919896221842
8270,3.74226113562029
8271,2.6999571961203492
8272,4.018415480283259
8273,4.279142049180091
8274,3.511858523949312
8275,4.260162871332597
8276,4.0305878042442655
8277,3.6882075416031754
8278,3.9820894916198855
8279,3.70237374831414
8280,3.7876960402776976
8281,4.645277771853191
8282,4.19901407339081
8283,3.7763904713606173
8284,4.134569149452936
8285,3.840506487133507
8286,1.0343759428009647
8287,4.147466879079386
8288,4.046511708725116
8289,4.015738215925799
8290,4.240825414181599
8291,4.047643521893537
8292,4.086072407689027
8293,3.497744819564015
8294,4.037113369679846
8295,2.663006152371337
8296,4.090817434486042
8297,3.5002935535438393
8298,4.00014809710174
8299,1.8725318515007858
8300,3.3129813834191593
8301,4.274962975026747
8302,4.292031570845786
8303,4.256058917379647
8304,4.080113322159121
8305,3.8750783826999933
8306,4.952561539240643
8307,4.261492921177342
8308,4.6116199941249985
8309,4.390589933942064
8310,4.232798972432595
8311,4.043164783664966
8312,4.401352974286913
8313,4.193605638426546
8314,3.113792989693037
8315,4.225044232945157
8316,3.9754079264400763
8317,4.510467058074027
8318,3.84254591310976
8319,3.245664443103132
8320,3.981787089913319
8321,4.461430407283663
8322,4.502222728830587
8323,3.200532377276775
8324,3.9797412871365436
8325,4.076824416521102
8326,4.542007245649219
8327,3.465332815563398
8328,4.182120081403104
8329,2.9962125475997112
8330,4.443863226873089
8331,4.384636679787297
