id,happiness
8001,3.9020138816508663
8002,2.787874562937762
8003,3.4154571045980755
8004,4.264722113882011
8005,3.4154741960624726
8006,4.165645301810924
8007,3.957540801189578
8008,4.504845255421855
8009,4.016289973276018
8010,2.8448671172099167
8011,3.2730966073279717
8012,3.759541576115854
8013,4.17873257583639
8014,3.64733207838039
8015,3.637943939161073
8016,4.401572535317062
8017,3.60356502080705
8018,4.329369665704694
8019,3.9135981367809625
8020,3.943075070220468
8021,4.0540582034147725
8022,3.722642639932424
8023,4.02881608274879
8024,3.8010757687254237
8025,3.3782856246366606
8026,4.05150774178373
8027,4.2587393997628995
8028,4.023531380746029
8029,4.289416680573207
8030,4.262230831455457
8031,3.6988947941785164
8032,4.105724671151663
8033,4.109197255793099
8034,3.5229699347029375
8035,3.4533554984417982
8036,4.63336724553799
8037,4.085634980752103
8038,4.034736775331699
8039,3.4615770672770765
8040,4.226933423044579
8041,4.343889553333835
8042,3.746466638610446
8043,3.79632033392777
8044,3.707212704857723
8045,4.270976074236465
8046,3.9093656826261935
8047,4.302902991461991
8048,4.022600335254675
8049,3.919015385985098
8050,4.394463395042728
8051,3.9196798562967605
8052,4.209271873565753
8053,3.1608117322615072
8054,3.9391614975345717
8055,4.290411948346411
8056,2.7839128596917995
8057,3.819129731383929
8058,3.366162668331114
8059,3.116893846826579
8060,4.132647652246184
8061,3.1792268890915683
8062,3.488335807026553
8063,4.017662137386948
8064,4.022230261910276
8065,4.098962928543947
8066,4.216028990670224
8067,4.187107578854291
8068,4.0935912288882905
8069,3.609010780260063
8070,4.07346365111989
8071,3.9860936089340018
8072,4.462976348210561
8073,3.7417182622035505
8074,3.8862300863654435
8075,3.270360416651158
8076,3.691714842956456
8077,3.3843549847984273
8078,3.7978118728284063
8079,4.492170036291429
8080,3.9113832439488037
8081,3.887126056002991
8082,3.8965398883041096
8083,4.382471211636496
8084,4.331477218090124
8085,4.525864776388236
8086,4.150596435603453
8087,4.03421841085471
8088,4.252260329051554
8089,3.6002310096267536
8090,3.7780676167512346
8091,4.1917511353644
8092,4.014636223186791
8093,4.148092671104973
8094,4.2015231363760295
8095,4.653003522557999
8096,3.3727016001267978
8097,4.136561406882657
8098,3.976014126437782
8099,3.5428009251757473
8100,3.969667889583704
8101,4.243619860701535
8102,4.178738927798682
8103,3.5967693860944596
8104,4.522501013498391
8105,4.1251420099120875
8106,4.253094143513927
8107,4.518721836856636
8108,4.072234496335465
8109,3.757535404715833
8110,3.7196618360550633
8111,4.345256690638199
8112,3.5271627496595364
8113,3.909915853142239
8114,4.624073278790436
8115,4.003769284647482
8116,4.092521793522247
8117,3.7097252380303645
8118,3.596622122271487
8119,3.9996311287270134
8120,4.529692378579491
8121,3.0984901138180962
