id,happiness
8001,3.841858748859924
8002,2.952348150026959
8003,3.3605430510616294
8004,4.282442178226121
8005,3.3636085130046847
8006,4.179456161729164
8007,3.9201727045228734
8008,4.4221805057873285
8009,4.0577285090122635
8010,2.8249690275771964
8011,3.2090725010038095
8012,3.7294169501343837
8013,4.164030491771782
8014,3.580147546963373
8015,3.6934730473466124
8016,4.344176873863365
8017,3.625074278638747
8018,4.3566575679002995
8019,3.878334845663357
8020,4.048971975289061
8021,4.026909728265596
8022,3.757346814991591
8023,4.089022333761026
8024,3.777307382613163
8025,3.2654607857372486
8026,4.051707837112267
8027,4.222388218041396
8028,4.049774045682741
8029,4.2758327630455275
8030,4.2188438367415015
8031,3.9589327562949688
8032,4.012376226158266
8033,4.060241589245052
8034,3.4638882165608273
8035,3.6823573462654706
8036,4.579437053603598
8037,4.119905655940902
8038,4.0148921028369715
8039,3.5163514402622416
8040,4.180586699211848
8041,4.19897953486346
8042,3.721185095473744
8043,3.9373977389599326
8044,3.7166149209037616
8045,4.218154492886158
8046,3.964158242065833
8047,4.174950261326557
8048,4.109551916761752
8049,3.796025465066387
8050,4.336312958639041
8051,3.927891894718055
8052,4.200920727927119
8053,3.165523426129061
8054,3.984426189542024
8055,4.276634794151786
8056,2.6879967349872635
8057,3.8622882888103036
8058,3.2836602490556674
8059,3.0705776675255585
8060,4.1449734619547165
8061,3.1282845789898026
8062,3.486484895899986
8063,4.11441056962803
8064,4.033890539911774
8065,4.068124938169549
8066,4.154324835077348
8067,4.166534472891847
8068,4.038906479567882
8069,3.470076018607456
8070,4.0280452012980295
8071,3.985572253556871
8072,4.406193506410684
8073,3.744366468445586
8074,3.8755104612516447
8075,3.11865098759012
8076,3.761122351290315
8077,3.495926323728199
8078,3.715339485157727
8079,4.518643061411226
8080,3.9550710609641286
8081,3.870972558580709
8082,3.9063508669942153
8083,4.3837574501143814
8084,4.389331616618772
8085,4.495966188661389
8086,4.133289239638444
8087,4.003668044827532
8088,4.267959102238476
8089,3.619773986045045
8090,3.806058764504249
8091,4.232970843312939
8092,4.053037338323509
8093,4.119728699348528
8094,4.14220194211592
8095,4.784439269139083
8096,3.2878437538036853
8097,4.151225145914292
8098,3.840766123746137
8099,3.5147153500590775
8100,4.0414816351172105
8101,4.244798084147796
8102,4.192078892092638
8103,3.5447558511985915
8104,4.392062028390114
8105,4.093042528408255
8106,4.282636617463488
8107,4.375541573258683
8108,4.043198073736645
8109,3.7102626569686823
8110,3.671470564689164
8111,4.351261514705516
8112,3.606693943788896
8113,3.972218070093662
8114,4.587772099144179
8115,4.093694942448522
8116,3.938907642561523
8117,3.7565049945439384
8118,3.7048459696248455
8119,3.976374238798306
8120,4.573213271100022
8121,3.1527082063046676
8122,4.158639625714091
8123,3.6848201471974917
8124,3.8691154713969347
8125,4.1026931890658345
8126,4.573839087800624
8127,1.9480150867344677
8128,3.9908494694513585
8129,3.7209375185842983
8130,3.937279709314129
8131,3.834098957425638
8132,4.07455899968286
8133,4.203997579133385
8134,4.188698888142271
8135,4.062687476764495
8136,4.350759957598316
8137,4.157511587152162
8138,3.6617341013639275
8139,3.8172574217589017
8140,2.9733920955835083
8141,4.060347448388142
8142,3.807603906070461
8143,4.484238432135143
8144,3.681927330629666
8145,4.09392098368523
8146,2.1034183371316524
8147,4.09516512453694
8148,2.714666612741986
8149,3.636265292415301
8150,3.822188652795043
8151,2.6208107162206855
8152,4.080796799137155
8153,3.4756527718021424
8154,3.8040962711036017
8155,3.7461243932198314
8156,3.7476622046323613
8157,3.862867314712645
8158,3.305898852625138
8159,4.084248815899662
8160,4.13844838883126
8161,3.4558510546606684
8162,3.8932013545510302
8163,3.9141409936150233
8164,3.9896676172622225
8165,4.122367444257157
8166,4.418695987483553
8167,3.723222457962816
8168,3.2566578088841083
8169,3.1266869362153518
8170,3.9846086998193404
8171,4.035570610315571
8172,3.8947284075042226
8173,3.707803421245295
8174,3.7102426954705865
8175,3.7655501187203364
8176,4.266642996997251
8177,2.658435104171749
8178,4.4835945653711775
8179,4.346341516083083
8180,3.268966034887209
8181,3.663324005633554
