id,happiness
8001,3.878201951758014
8002,2.8375243049719283
8003,3.4453956646725836
8004,4.301086853259657
8005,3.430991932453964
8006,4.18229979762311
8007,3.910795057800582
8008,4.447801992849254
8009,4.005647396854404
8010,2.9355965528560177
8011,3.1694229651605603
8012,3.76843317280654
8013,4.120595341757823
8014,3.673444617059289
8015,3.774497628664397
8016,4.3887774040255385
8017,3.6792951411634167
8018,4.334062606910391
8019,3.9597508787203473
8020,4.0260592205189765
8021,4.0402879589992695
8022,3.792262846040021
8023,4.141385508713777
8024,3.8919111185937942
8025,3.3594553248529326
8026,4.078624771045617
8027,4.210189129105118
8028,3.9976194252690767
8029,4.30187551107619
8030,4.236758703183352
8031,3.8457871473033585
8032,3.879955982638597
8033,4.099838936849078
8034,3.3775365360442784
8035,3.56767819186866
8036,4.5624415313897115
8037,4.078331249576681
8038,4.0594074769154025
8039,3.5359198674388135
8040,4.239693239923149
8041,4.309279800727793
8042,3.6690828516010643
8043,3.98117738982713
8044,3.8404602025923773
8045,4.246559080371001
8046,3.9547441046975145
8047,4.114398641364404
8048,4.068332791112105
8049,3.8261955317005802
8050,4.389609793226705
8051,3.9714802530537363
8052,4.188122123245987
8053,3.107234195199856
8054,3.94976328621434
8055,4.262016801363813
8056,2.59177457409733
8057,3.865339034254918
8058,3.250103125315933
8059,3.1267614615072907
8060,4.135451509561225
8061,2.9957802829190676
8062,3.558750386239094
8063,4.002559596473989
8064,4.03469085294802
8065,4.029895290483305
8066,4.252232930444944
8067,4.022560943914534
8068,4.090602758085855
8069,3.4663056385074884
8070,4.049491019251716
8071,3.9200080302439493
8072,4.51651757432294
8073,3.7916877813447134
8074,3.8382270914973198
8075,3.258475790418314
8076,3.695617747156757
8077,3.55072996847167
8078,3.7499389712691147
8079,4.458717669805138
8080,4.007006192274127
8081,3.920442702441271
8082,3.929868399671442
8083,4.36465210331908
8084,4.28491452587672
8085,4.525294817214041
8086,4.076792059807435
8087,3.9856670157214302
8088,4.235301895006079
8089,3.555929757468752
8090,3.8059754257765346
8091,4.270035064755528
8092,3.7930143073121543
8093,4.143439125658651
8094,4.15584453024697
8095,4.6334866370419645
8096,3.3591663917691577
8097,4.2095668266939255
8098,3.9136594430021994
8099,3.503340333484988
8100,4.048717706689758
8101,4.188201430148939
8102,4.050466246810867
8103,3.592882762340262
8104,4.427963363029547
8105,4.0415101686672745
8106,4.308786608779784
8107,4.455026751908986
8108,4.053456727251999
8109,3.7164465054122986
8110,3.7640981517518397
8111,4.394288558205286
8112,3.565815409248788
8113,4.009761279636218
8114,4.622672338408943
8115,4.082940197947291
8116,4.038333352836106
8117,3.713492996187202
8118,3.7225959888973015
8119,3.974064926003171
8120,4.484079253058572
8121,3.25239677858031
8122,4.142990342320696
8123,3.6274213149705328
8124,3.939209153756613
8125,4.125408435603201
8126,4.5585119536769225
8127,2.0628489579836757
8128,3.9062543271425425
8129,3.787107696386677
8130,3.8624594042535665
8131,3.8644730536142338
8132,4.2053932323418755
8133,4.2290321674707165
8134,4.381051304210029
8135,4.088028039948264
8136,4.414007396348138
8137,4.134238230449019
8138,3.58656826807117
8139,4.013156725759532
8140,3.120239305576687
8141,4.00224768836373
8142,3.657412596035521
8143,4.382603465397992
8144,3.673641181584932
8145,4.132769719579421
8146,1.9477299329190505
8147,4.1338755983528825
8148,2.734142028353647
8149,3.6311974802242837
8150,3.761188306123247
8151,2.73322409044054
8152,4.0481681201678645
8153,3.5239068977098014
8154,3.7561328472205204
8155,3.805723887190552
8156,3.7917564068022407
8157,3.878385518852177
8158,3.286703344583771
8159,4.098753893638531
8160,4.1641473501299116
8161,3.3353306093795982
8162,3.89480409517116
8163,3.831120054159149
8164,3.8656169056439285
8165,4.183189486691146
8166,4.323753819442016
8167,3.8570827184639893
8168,3.1281111114421574
8169,3.2309096546071463
8170,3.979466505665416
8171,3.8981483314909333
