id,happiness
8001,3.8539798974703903
8002,3.1305202984406413
8003,3.2842451238807833
8004,4.301342741038634
8005,3.3877206502229424
8006,4.233482706809607
8007,3.8680328010025575
8008,4.459920761384237
8009,4.026455988986193
8010,2.9805147690633675
8011,3.2483489154088425
8012,3.739779016564031
8013,4.118625254025813
8014,3.616527206244426
8015,3.651393509576135
8016,4.449923065119357
8017,3.6816644917297423
8018,4.325678383986285
8019,3.860386733699128
8020,3.987199727636925
8021,4.014218688176714
8022,3.77090678821405
8023,4.058983993313504
8024,3.849487899424002
8025,3.2328754150089694
8026,4.064579894496854
8027,4.252726901989046
8028,4.127677323229312
8029,4.171767427446123
8030,4.243038942103237
8031,3.780825668800849
8032,4.019173627864148
8033,4.0726501710386565
8034,3.5193764179672176
8035,3.6252551983540986
8036,4.5970802882276764
8037,4.003236401946843
8038,4.055637444654565
8039,3.54558015354211
8040,4.201763000288918
8041,4.2943797077438655
8042,3.7139788465177404
8043,4.020418830065755
8044,3.7894474731341248
8045,4.299313536023847
8046,4.015934580618603
8047,4.118641430122419
8048,4.0839119591805355
8049,3.8784321642622146
8050,4.336362078811438
8051,3.895389411436621
8052,4.132524466969724
8053,3.1888098103882605
8054,3.9120258732776274
8055,4.164649197370896
8056,2.7104365489134103
8057,3.8281310661269097
8058,3.5101787795966186
8059,3.001633805517626
8060,4.139915559197231
8061,3.0629720815505266
8062,3.5558246492239864
8063,4.065294707836067
8064,4.053187673944542
8065,4.04986610975049
8066,4.250490709863558
8067,4.069745957249515
8068,4.0294329918992835
8069,3.5855486123606553
8070,3.9771129090261677
8071,3.8660865356691363
8072,4.471006764914087
8073,3.7951515081828364
8074,3.9313841847275897
8075,3.3043726728204716
8076,3.6021448114423755
8077,3.536744347954807
8078,3.8411731132561555
8079,4.529078501271827
8080,3.888919158163485
8081,3.847871615229199
8082,3.896847087378626
8083,4.398624320212714
8084,4.251860628145196
8085,4.533966304235307
8086,4.156620515649949
8087,4.107148996701429
8088,4.3619746118776135
8089,3.6139344015434625
8090,3.7469294617434223
8091,4.205207645825486
8092,4.148225692503637
8093,4.108959766223447
8094,4.197677249081166
8095,4.568962616541394
8096,3.348577603028504
8097,4.3082556610261475
8098,3.855480431205864
8099,3.446638534355639
8100,3.8896413303189923
8101,4.138843212015487
8102,4.07753003221088
8103,3.521855902811439
