id,happiness
8001,3.8470255442985013
8002,2.90481853461752
8003,3.4325243830328653
8004,4.279238322129853
8005,3.4267308913546892
8006,4.2089662011105125
8007,3.969263410534141
8008,4.423000109789978
8009,3.9753093617204107
8010,2.7544611501702714
8011,3.2308788919076736
8012,3.765627741523479
8013,4.224195328262678
8014,3.603980192926235
8015,3.7079538391535807
8016,4.4904449372475455
8017,3.7082884770131948
8018,4.3967786481715425
8019,3.95892518066131
8020,3.939920784780656
8021,4.080283222683478
8022,3.8021328691481906
8023,4.013541069679312
8024,3.857477763948831
8025,3.169155090031729
8026,4.093354261532645
8027,4.213148494760946
8028,4.071540638292158
8029,4.247761677998739
8030,4.28174498469066
8031,3.892163954587057
8032,3.959706579661246
8033,4.013646134565473
8034,3.416517037132818
8035,3.679204716017297
8036,4.58746445379477
8037,4.066286731826502
8038,4.01563405508853
8039,3.43068490362281
8040,4.225640361702227
8041,4.266506579388682
8042,3.76247008290782
8043,3.926902106787813
8044,3.8069159177443317
8045,4.2772870716927835
8046,3.8438565892315886
8047,4.248886397761194
8048,4.091528536720525
8049,3.8138648138217817
8050,4.381958360141497
8051,3.9133007702095717
8052,4.091510726989811
8053,3.314754572658987
8054,3.8136961925722717
8055,4.322658222239362
8056,2.845234451316253
8057,3.9191135508342687
8058,3.424195143753329
8059,2.982663029170471
8060,4.131982406314644
8061,3.0771191929562725
8062,3.493453683137432
8063,4.07587848703874
8064,4.008020099091547
8065,4.056977589124629
8066,4.173764710117989
8067,4.1528615175531565
8068,4.0883708911836605
8069,3.549799287296514
8070,4.015636162694537
8071,3.937930619226808
8072,4.526573612342518
8073,3.8129274611221793
8074,3.8919663243697884
8075,3.2903315633111148
8076,3.7097534827625096
8077,3.501019679961867
8078,3.8958933619668557
8079,4.504938284520244
8080,3.8794900135622328
8081,3.835592384819094
8082,3.887724205731836
8083,4.428621780908613
8084,4.3918014327306585
8085,4.571052022899862
8086,4.077886477796369
8087,4.067195169378832
8088,4.284992998897052
8089,3.6213332094812167
