id,happiness
8001,3.95150147111781
8002,3.021490822013123
8003,3.436020822332519
8004,4.277224951872608
8005,3.3811006119329865
8006,4.0919407935689796
8007,3.8596740551644952
8008,4.3618815962650475
8009,4.000335083218353
8010,2.820309617446956
8011,3.258936411780154
8012,3.719807890618395
8013,4.069380203898263
8014,3.7145701336152683
8015,3.7007328293692114
8016,4.395295190330051
8017,3.8045571134604983
8018,4.347344017814449
8019,3.846815620631654
8020,4.075547988667296
8021,4.118310073657603
8022,3.791842514931989
8023,4.0845406218146145
8024,3.835561086825626
8025,3.2961113410245297
8026,4.04955499753375
8027,4.314720074758986
8028,4.030622217073783
8029,4.211765766559765
8030,4.229823685729609
8031,3.9120964554021067
8032,3.889207545083803
8033,4.074808925292694
8034,3.3868898365802846
8035,3.5396642269555687
8036,4.580111726828953
8037,4.09398053295138
8038,4.072151806453632
8039,3.5070477130988373
8040,4.213977510336654
8041,4.218326311447157
8042,3.7565566309077343
8043,3.8991285576525367
8044,3.7484693201897783
8045,4.241316341503016
8046,4.039841829131106
8047,4.0958076215548695
8048,4.070945406613986
8049,4.0211821168888475
8050,4.352091098646139
8051,3.941236721343231
8052,4.161152536590189
8053,3.2159658332782826
8054,3.9327220492356574
8055,4.301014030384429
8056,2.6753464909666107
8057,3.909177358089577
8058,3.37423280028989
8059,3.069945109870035
8060,4.082085143831743
8061,2.951432273140439
8062,3.5452586391468315
8063,4.029923140047426
8064,3.9947111230781736
8065,4.127561324859283
8066,4.177874996783184
8067,4.199431413308962
8068,4.163024437989445
8069,3.5308221809382467
8070,4.091812089384882
8071,4.058977181670475
8072,4.542610819153389
8073,3.8126775188075412
8074,3.8829182912017104
8075,3.283180425854958
8076,3.665137972349903
8077,3.551068589941386
8078,3.8397159398470326
8079,4.504627985970198
8080,3.9390916296492797
8081,3.865750135150449
8082,3.8666859301047407
8083,4.339210871127407
8084,4.250972641459789
8085,4.57728381877014
8086,4.111315061681686
8087,4.060526222520993
8088,4.257005597092631
8089,3.5416740321600546
8090,3.7670417532237415
8091,4.264008653989255
8092,3.942238004944935
8093,4.243359753727128
8094,4.214984336998515
8095,4.630265102450716
8096,3.3239965376196428
