id,happiness
8001,3.9403213156336103
8002,2.9946488601697783
8003,3.4102959506822956
8004,4.272759371119779
8005,3.364732570995102
8006,4.1398457361201375
8007,3.9127867882419136
8008,4.367170729853334
8009,4.010368545612568
8010,2.918799482312474
8011,3.2269469142526632
8012,3.7253521540674774
8013,4.115127262295739
8014,3.648158551673683
8015,3.6483327584911955
8016,4.4185101173883155
8017,3.6142770637723842
8018,4.375156081249908
8019,3.8414986436180016
8020,3.942325738916234
8021,3.9828764018679355
8022,3.8100587490677946
8023,4.0364194373880435
8024,3.882242803464422
8025,3.2247185993607665
8026,4.045665455442152
8027,4.248152366196742
8028,3.9948889085549144
8029,4.199908671825235
8030,4.181063259481287
8031,3.759719796765768
8032,3.9791369225487885
8033,4.045360599856619
8034,3.3819077667089448
8035,3.661892569211196
8036,4.4985578418334535
8037,4.05793917426447
8038,4.049328303251574
8039,3.509832614116777
8040,4.2041094639011805
8041,4.321519983148135
8042,3.7961540277879853
8043,3.9351625276377846
8044,3.6935616110667318
8045,4.318102253370246
8046,4.025324203588138
8047,4.294144847268465
8048,4.098465402713928
8049,3.9870154564110885
8050,4.334540849315332
8051,3.9219554577628686
8052,4.163634130387332
8053,3.1951941053439246
8054,3.9041649618361247
8055,4.326278907137962
8056,2.6570023700051593
8057,3.7288298816067473
8058,3.381676658630994
8059,3.0893824075267666
8060,4.008932830317719
8061,2.8880487917037576
8062,3.445303227762856
8063,4.086595465167111
8064,4.005101992801021
8065,4.091221676562483
8066,4.187051760309174
8067,4.176671395689603
8068,4.032704379853381
8069,3.566971087159228
8070,4.071616658441114
8071,4.055357779945649
8072,4.467439641417669
8073,3.762159663568237
8074,3.864103376000319
8075,3.181777260458673
8076,3.6865797481709404
8077,3.447412256357145
8078,3.8895405922749666
8079,4.542887085810541
8080,3.971242304409208
8081,3.898634113298616
8082,3.932770649349918
8083,4.417046184775162
8084,4.418707426323679
8085,4.56054205508399
8086,4.130720279464291
8087,4.074316103501263
8088,4.302569238807583
8089,3.556873945999433
8090,3.863576370199995
8091,4.205363581468358
8092,3.772945024351694
8093,4.102798650708059
8094,4.264053455122718
8095,4.73155218511493
8096,3.29460443415803
8097,4.278817085773213
8098,3.8306723507232756
8099,3.5644007512785394
8100,4.002057253982601
8101,4.241107082098713
8102,4.1341923291372185
8103,3.558935511415099
8104,4.425851364459135
8105,4.031195078346567
8106,4.156202397737604
8107,4.434588676374729
8108,4.057716282479898
8109,3.7047895549631704
8110,3.672818855834254
8111,4.304889484484479
8112,3.6067989660110107
8113,3.98185204372413
8114,4.588362991873776
8115,4.0734805795747375
8116,4.014235494983285
8117,3.718326353308345
8118,3.614189752124885
8119,3.9611998750170336
8120,4.505263228260105
8121,3.0609863429799042
8122,4.1711545452181396
8123,3.5903389326484363
8124,3.9308202391773652
8125,4.110475471380023
8126,4.561435831555539
8127,2.0954376229057847
8128,4.01917221283288
8129,3.8237334678631387
8130,3.8770238102890864
8131,3.8119983136231514
8132,4.129532600298812
8133,4.2090142953864245
8134,4.261915765091199
8135,4.039530062566219
8136,4.423460475572029
8137,4.103269813632827
8138,3.6469093262518086
8139,3.8785707243161003
8140,3.128495495536408
8141,4.061288236355481
8142,3.6723491115619837
8143,4.357695018063201
8144,3.742152945960324
8145,3.9575386666760815
8146,2.4170337106120816
8147,4.0639286497495855
8148,2.6103643620620445
8149,3.590675176876632
8150,3.784908855307965
8151,2.626277272196267
8152,4.068610330098648
8153,3.5695354071776464
8154,3.7734779286644575
8155,3.822156965200316
8156,3.7172703046593885
8157,3.8320190380799217
8158,3.321311665569873
8159,4.085377823789909
8160,4.144405439729024
8161,3.393804690516708
8162,3.9203158180195437
8163,3.9788522377911826
8164,3.9770940847477703
8165,4.137714199061432
8166,4.309380515425567
8167,3.806523195629247
8168,3.065822802470244
8169,3.22877163538109
8170,4.011623752931578
8171,3.997146714467179
8172,3.8397089715161097
8173,3.593302016159391
8174,3.6561442214813122
8175,3.7755284696939317
8176,4.289737127393717
8177,2.665901630052343
8178,4.342251817825307
8179,4.27849671565357
8180,3.185590086962731
8181,3.657095586483077
8182,3.9052964666443786
8183,3.6358239636288374
8184,3.6764988976581816
8185,3.4718134807939194
8186,3.5195674211850423
8187,4.180669276215463
8188,3.7408255753586612
8189,4.027973317694478
8190,4.203516855300591
8191,3.8609432389598273
8192,3.9344162322098257
8193,4.019972102670672
8194,4.088873303531835
8195,4.465641355385163
8196,3.0928941260373506
8197,3.7798457574295057
8198,4.053924690078755
8199,4.191373783264353
8200,4.848171957909593
8201,3.426274222348288
8202,4.125635018030101
8203,3.917920892568766
8204,4.007486458610116
8205,4.091104745253365
8206,3.9516993735590535
8207,3.9026879714985974
8208,3.892434866607281
8209,3.881643203777484
8210,3.6868010552799144
8211,3.6465950459243968
8212,4.143791477456705
8213,4.323214364540658
8214,4.120755197879684
8215,3.6355858509792207
8216,3.906128241120405
8217,3.511182839918721
8218,3.7286247893354934
8219,3.802994017630614
8220,4.073562342789084
8221,4.481127822656636
8222,3.7277708195203494
8223,3.037383590677384
8224,3.9120412448517263
8225,4.080889763937588
8226,3.964836139764232
8227,4.446600097105784
8228,3.4321869841830766
8229,4.12984095983813
8230,3.281591340335018
8231,3.9255893078031843
8232,3.893096019737097
8233,3.8782314189993383
8234,3.8059843131212627
8235,3.7093588325905347
8236,3.129053071373734
8237,3.630128566063034
8238,3.8696817157346906
8239,3.6271898687488995
8240,3.152077110080715
8241,3.4365303235089186
8242,3.858981282884708
8243,4.401491474381772
8244,4.059847008364503
8245,3.590617678370833
8246,4.090296232186343
8247,3.9020754056960443
8248,4.014337721749308
8249,4.404575568378847
8250,3.951515482875935
8251,4.237309584704011
8252,4.431659908076961
8253,3.8007815181848428
8254,3.824991156849375
8255,3.5918995768788684
8256,3.654824074203937
8257,3.9257719291785658
8258,2.847159083551375
8259,4.18627765656096
8260,3.8727424768525296
8261,4.2830864300311395
8262,3.8825584162447093
8263,4.0638677163576
8264,4.038598944372382
