id,happiness
8001,3.8929358881984917
8002,3.13625025687108
8003,3.4152159471609154
8004,4.287538529061554
8005,3.3810674742940705
8006,4.234521164676707
8007,3.959066596911825
8008,4.535925289480288
8009,3.9719518465489956
8010,2.833835539590845
8011,3.3000513469133117
8012,3.7154865619724293
8013,4.14322132534839
8014,3.548231532098717
8015,3.7020546758588435
8016,4.363032741063062
8017,3.6686139287174035
8018,4.325275272577549
8019,3.9197063585367182
8020,3.941989824070513
8021,4.001651494162866
8022,3.848358653404835
8023,4.102241358693254
8024,3.7720163561492654
8025,3.259306430628783
8026,4.049981465780836
8027,4.2406740103549785
8028,3.9927893467826103
8029,4.243856530029031
8030,4.262849097569728
8031,3.7490572459613687
8032,3.9939911268999198
8033,4.091471796692724
8034,3.455649214132238
8035,3.621590208757013
8036,4.659075644450738
8037,4.01620502323373
8038,4.023307601668829
8039,3.5236250093761554
8040,4.167872924623406
8041,4.230671359864179
8042,3.760139932152658
8043,3.9629354259316583
8044,3.7323943734807266
8045,4.306834281576091
8046,3.9255695900076173
8047,4.314664752477692
8048,4.052020699247204
8049,3.9591892394913537
8050,4.385498288543162
8051,3.958477397415369
8052,4.121814483074164
8053,3.2333029019719786
8054,3.949628378323093
8055,4.336673105597634
8056,2.610682993471721
8057,3.8055974925417857
8058,3.334983419393911
8059,3.039981519774583
8060,4.132875138525259
8061,3.115379784616477
8062,3.584858613677767
8063,4.113850328897468
8064,4.017372286091875
8065,4.08115577206793
8066,4.159056417569969
8067,4.250824614520217
8068,4.065132889560865
8069,3.5815001607246457
8070,4.00974935218905
8071,3.9963549538919367
8072,4.405617321706855
8073,3.7747353956185044
8074,3.9309735895199402
8075,3.224324087464231
8076,3.606934731579505
8077,3.5354687175426096
8078,3.745257587601337
8079,4.482328786072426
8080,3.905234497696726
8081,3.907518534900835
8082,3.8328620708696217
8083,4.423944504222537
8084,4.381959456807658
8085,4.393457882912876
8086,4.133857713005878
8087,4.027606704833183
8088,4.221501469798479
8089,3.5201774400287786
8090,3.793341789127337
8091,4.266201070058429
8092,3.85006451896771
8093,4.187310366080097
8094,4.242145467249171
8095,4.665078783001401
8096,3.3335601979450424
8097,4.152925044529335
8098,3.9520595333430606
8099,3.5529893305707714
8100,3.9636676454554904
8101,4.169044616617231
8102,4.123509739916943
8103,3.4725248322394022
8104,4.394682932601109
8105,3.995472526292613
8106,4.361307759918332
8107,4.380811984159366
8108,4.08556994779762
8109,3.6603981977171607
8110,3.7098860386052634
8111,4.324879740243117
8112,3.520899653167517
8113,3.941662495618434
8114,4.5166784837481435
8115,4.04986479341088
8116,3.968941002921079
8117,3.740780700648864
8118,3.8163217052933764
8119,3.97319318317153
