id,happiness
8001,3.835944392755555
8002,2.8733913634439485
8003,3.396853546001522
8004,4.263947169464811
8005,3.4492651799301313
8006,4.141747330156433
8007,3.8792002950716324
8008,4.4579750260398985
8009,3.9823659962705094
8010,2.8626609191370616
8011,3.2792651223400173
8012,3.7742109360258866
8013,4.165620549689508
8014,3.640512183605661
8015,3.6389874222953993
8016,4.370175827513312
8017,3.642227214634927
8018,4.360262125102936
8019,3.897653936094678
8020,3.90994135245444
8021,4.0574981281320355
8022,3.737454763644736
8023,3.9903435752398395
8024,3.812063861178425
8025,3.4697855140706664
8026,4.060594950023444
8027,4.288712149934612
8028,3.978657598819723
8029,4.215208169632671
8030,4.243063376776919
8031,3.8167991635224596
8032,4.025120584155769
8033,4.090948279821884
8034,3.458041300594895
8035,3.5061620307535493
8036,4.6140578349977295
8037,4.135619920921548
8038,4.078590760907005
8039,3.4256827834902377
8040,4.191999895888555
8041,4.3072364216638
8042,3.7542262624160507
8043,3.797612380487108
8044,3.7438481152456684
8045,4.258695529808636
8046,3.914283982582836
8047,4.353420960505448
8048,4.013563105501866
8049,3.8701351993491575
8050,4.368951612768203
8051,3.8943421080259966
8052,4.219216050608708
8053,3.1352414324468643
8054,3.962271359940799
8055,4.314535923894488
8056,2.7007948346813166
8057,3.8339516008447325
8058,3.2357666727360184
8059,3.1665905075635856
8060,4.131349925517161
8061,3.093346398663119
8062,3.5421454330929483
8063,4.037299672055873
8064,4.0346788648625145
8065,4.079350962525408
8066,4.223622795573531
8067,4.165053896200206
8068,4.108082059580183
8069,3.5261289663832174
8070,4.066484267391297
8071,3.981386810481014
8072,4.455090666026126
8073,3.696590115119019
8074,3.8502750908197148
8075,3.2471076299870734
8076,3.6380769755569378
8077,3.3737546551344217
8078,3.781099063863819
8079,4.533213018230067
8080,3.9381966408852427
8081,3.8951883081892125
8082,3.8625339589175773
8083,4.383569865596914
8084,4.319982432529344
8085,4.486540747481549
8086,4.090062458921627
8087,4.025524396119375
8088,4.208340681529649
8089,3.602996989665724
8090,3.788578541800734
8091,4.197096207562964
8092,4.0315820412085435
8093,4.126841368427629
8094,4.176381093965463
8095,4.667681201721098
8096,3.4260350875373464
8097,4.20325880455018
8098,3.9268760166925833
8099,3.4873360352660647
8100,4.000240536882006
8101,4.251271703224128
8102,4.185412453222693
8103,3.5511990696313753
8104,4.5453242943300145
8105,4.104592802772084
8106,4.199193538062335
8107,4.509019065263183
8108,4.052684294053873
8109,3.7341681934086597
8110,3.726524319963151
8111,4.36553257463154
8112,3.5995160967027036
8113,3.983421975429516
8114,4.558272634661303
8115,4.020971621503043
8116,4.027322128061765
8117,3.6832082837016977
8118,3.5766511843061473
8119,4.000511419151503
8120,4.525572265446425
8121,3.0269507204803303
8122,4.116334508119849
8123,3.593511741478107
8124,3.865110317322689
8125,4.148804666605975
8126,4.649859773799252
8127,1.945906203351856
8128,4.023386075749275
8129,3.798548768773976
8130,3.937580754032545
8131,3.8883557460299976
8132,4.134313337490191
8133,4.212185681495271
8134,4.242097658524607
8135,4.116415052189565
8136,4.395780079597955
8137,4.117795528687458
8138,3.6927178201176893
8139,3.8227316286410473
8140,3.0653272867435057
8141,3.926753265903264
8142,3.7326224380512443
8143,4.448385756510178
8144,3.696075914185155
8145,4.07867358422693
8146,2.2983125969572464
8147,4.0739965226513855
8148,2.6964044017397764
8149,3.727063833493656
8150,3.7758260367129086
8151,2.7596354935510767
8152,4.0729166017667415
8153,3.5740056831221865
8154,3.78766331708402
8155,3.7115738240861127
8156,3.769198836301404
8157,3.856908972340665
8158,3.365852023800541
8159,4.097993104299499
8160,4.140164356592521
8161,3.5400583980767473
8162,3.921534137749591
8163,3.893244410953878
8164,3.9426839512600633
8165,4.132252093047094
8166,4.310943965210111
8167,3.828256120713918
8168,3.1318528604147438
8169,3.191390572069204
8170,3.9510834050473576
8171,3.9557275702570096
8172,3.830563348339768
8173,3.554320192305886
8174,3.805004985883224
8175,3.75375279185643
8176,4.273701076925055
8177,2.8238710872844295
8178,4.294024019922611
8179,4.276719713071654
8180,3.2089966425476413
8181,3.773835906222871
8182,3.96675873010582
8183,3.6627021595977958
8184,3.856756091869798
8185,3.5227829352967994
8186,3.51274149032237
8187,4.113340549291511
8188,3.8272750018343076
8189,3.93412479503739
8190,4.105504505924176
8191,3.876348775029029
8192,4.0084170940678066
8193,3.91697872420983
8194,4.019792481834426
8195,4.444719092970343
8196,3.1796790173809266
8197,3.883361960516048
8198,3.998035960298251
8199,4.193046001026903
8200,4.912692618764882
8201,3.315737829250063
8202,4.045649110352333
8203,3.8187799104073434
8204,4.179338247624897
8205,4.137341146157248
8206,3.9339098582017495
8207,3.8691963024461535
8208,3.9568649817758037
8209,3.9021939336089733
8210,3.6686197209281866
8211,3.654324069662111
8212,4.108333520175794
8213,4.344195875408688
8214,4.059099512005159
8215,3.76433437513222
8216,3.945202431191087
8217,3.5344591136840315
8218,3.690166370350253
8219,3.799330837216109
8220,4.068710330234787
8221,4.499555618968811
8222,3.8743621824597567
8223,3.1145313311237715
8224,3.8971302110282267
8225,4.126730100434794
8226,3.8285134030206422
8227,4.384220432963539
8228,3.1727048049432676
8229,4.106337731855187
8230,3.2658617213282892
8231,3.922478116368902
8232,3.9336043001412997
8233,3.883762557784182
8234,3.862088524840902
8235,3.8029732526914226
8236,3.2228982281447407
8237,3.479367738664276
8238,3.8849400994683907
8239,3.486527378904146
8240,3.21316626883405
8241,3.4354350081555984
8242,3.741546405109426
8243,4.348059482725912
8244,4.09323831482974
8245,3.52720950176913
8246,4.091760355544692
8247,3.9412460751751457
8248,4.025100441782239
8249,4.429146187725766
8250,3.9124428369160094
8251,4.305620651010803
8252,4.38089400235912
8253,3.768547823379734
8254,3.7942106003836913
8255,3.6176531912795657
8256,3.6242551996150802
8257,3.899529337340134
8258,2.8448361481727384
8259,4.360261308903954
8260,3.8954487012241485
8261,4.265246042230601
8262,3.8165589257106123
8263,4.1199073936704895
8264,4.0759366960830565
8265,4.131280244256749
8266,3.3730649427210024
8267,3.7534701427726795
8268,3.954741628818944
8269,3.5583460201199926
8270,3.6683633725186056
8271,3.0997988588509577
8272,4.074822329815997
8273,3.8720921012583625
8274,3.6736859487451032
8275,4.165182916917144
8276,4.180659220765733
8277,3.9962900925966984
8278,3.8534908784584805
8279,4.210897189898149
8280,4.277595868947739
8281,4.171094162928914
8282,4.161161011113941
8283,4.048656754667988
