id,happiness
8001,3.832454247836095
8002,3.0192655695202006
8003,3.244241036449696
8004,4.293615765807739
8005,3.3422253607526673
8006,4.249157880667377
8007,3.956897689167063
8008,4.431003642588817
8009,4.076611956275531
8010,2.8869835358644225
8011,3.2783815095836597
8012,3.730726334323812
8013,4.09260613309429
8014,3.665516349082555
8015,3.707139842947635
8016,4.368240117570223
8017,3.6930355241327075
8018,4.339236865144673
8019,3.934473271288537
8020,3.9340760840074194
8021,3.9569974709792035
8022,3.797159873051043
8023,4.047518552152034
8024,3.771741450518018
8025,3.224694168004483
8026,4.039281936668864
8027,4.274417199815008
8028,4.118172672774844
8029,4.214080786971651
8030,4.233460495034141
8031,3.856262612354262
8032,3.938407348792197
8033,4.109074688811707
8034,3.409971820876334
8035,3.7642452812409957
8036,4.544814896077823
8037,4.11480343140919
8038,4.1178166464831705
8039,3.513686815324769
8040,4.2294905680829835
8041,4.288802539025848
8042,3.708014086275519
8043,3.9337818691607667
8044,3.6736241315677725
8045,4.248454152199255
8046,3.9271273350300224
8047,4.147546588938787
8048,4.060180888166676
8049,3.837562281161201
8050,4.3294696556892385
8051,3.908454847018542
8052,4.183269874383889
8053,3.293377759753961
8054,3.9275382182957728
8055,4.330628987987136
8056,2.8338925712813086
8057,3.8544264564657937
8058,3.347692110294625
8059,2.9956079381407434
8060,4.129640103075899
8061,2.9558809693626635
8062,3.543521784312057
8063,4.10569030028962
8064,3.992804812536091
8065,4.102082692443987
8066,4.139590884799079
8067,4.1763106257759155
8068,4.072141362744344
8069,3.5076573725010776
8070,3.9662036868560233
8071,4.135820858656261
8072,4.466550034360748
8073,3.856522058311416
8074,3.8520655005990796
8075,3.301140395932549
8076,3.611467201360108
8077,3.4322398686867697
8078,3.8817370853252497
8079,4.5292748510956695
8080,3.9502795256948198
8081,3.8588100066277167
8082,3.9214786490715348
8083,4.4784427046834265
8084,4.297986420043888
8085,4.526258280314157
8086,4.082920414724556
8087,4.087805772240334
8088,4.233257113770709
8089,3.6593317844363473
8090,3.7396188228750624
8091,4.156324435197192
8092,3.9410111273153845
8093,4.11577116055581
8094,4.178841705387977
8095,4.516165914514762
8096,3.344016066412569
8097,4.271296134747851
