id,happiness
8001,3.887718689486956
8002,3.02214430374084
8003,3.438575001556909
8004,4.269915651035766
8005,3.327464495755365
8006,4.203783495419944
8007,3.9610961541268295
8008,4.4914446370648085
8009,3.9471511363531824
8010,2.816884664468668
8011,3.2634368224261023
8012,3.7607670121632926
8013,4.124635526417702
8014,3.542212753191082
8015,3.6362968808651943
8016,4.400920244497414
8017,3.6222516423765367
8018,4.350607110566273
8019,3.9002142086217244
8020,3.980921173155688
8021,4.015944460026073
8022,3.833579165761652
8023,4.101542375831463
8024,3.775317602259145
8025,3.371866710394542
8026,4.034225233011511
8027,4.242510907436862
8028,3.9798502276472814
8029,4.269368316247569
8030,4.281912764285021
8031,3.7074288747926327
8032,3.9315637804394394
8033,4.087872705255356
8034,3.440765051514156
8035,3.4895700297258205
8036,4.575561745132051
8037,4.0262138388607225
8038,4.075651852166139
8039,3.547279128747878
8040,4.147878668834294
8041,4.216686948840823
8042,3.6939760399446286
8043,3.9391110787915777
8044,3.730588891842581
8045,4.318887362340984
8046,3.9620574826113284
8047,4.354128850023691
8048,4.066382990601232
8049,3.994515519328696
8050,4.338424967555585
8051,3.946579346773897
8052,4.1117045758265
8053,3.171453788861692
8054,3.9543840453083585
8055,4.337391786976265
8056,2.6051699775189228
8057,3.724246779522536
8058,3.3142558359650955
8059,3.052937809593864
8060,4.088867444630837
8061,3.174039799473489
8062,3.575717553037869
8063,4.068334011672366
8064,4.0203052071241645
8065,4.056484835432909
8066,4.158943795582904
8067,4.201092297579671
8068,4.1176063741870585
8069,3.585723795868491
8070,4.00976932597223
8071,3.970382524715639
8072,4.423583324400501
8073,3.7946171788390406
8074,3.9171149896197375
8075,3.2432256402461968
8076,3.586681557916986
8077,3.5372253734660752
8078,3.7462527374151535
8079,4.447277941428923
8080,3.9464860244524576
8081,3.902553064524516
8082,3.8621493081894727
8083,4.4417334302262
8084,4.358259001609572
8085,4.4263433532592
8086,4.142954053062314
8087,4.039731664233019
8088,4.2577336977656515
8089,3.5690608227494303
8090,3.7300529352066305
8091,4.242380988192998
8092,3.9504300453157053
8093,4.1982970422808705
8094,4.219569423294093
8095,4.699092862335887
8096,3.3207416420519764
8097,4.130804386261364
8098,3.9215695487957887
8099,3.6063113393390434
8100,4.0167781690312845
8101,4.20435611909535
8102,4.112355030019696
8103,3.4836286312897116
8104,4.400480121021141
8105,3.97341135858459
8106,4.321488198055907
8107,4.406948792630974
8108,4.11687654754638
8109,3.7173016022738943
8110,3.75079325939898
8111,4.3312317568956855
8112,3.5349659877975763
8113,3.8977129653250735
8114,4.524897066097306
8115,4.0703177326050906
8116,3.9831927527481223
8117,3.7301232574536023
8118,3.7773569217323613
8119,3.9978584904314505
8120,4.425874998619652
8121,3.0062035502327316
8122,4.1392973180032095
8123,3.6291872508949243
8124,3.8651393628792867
8125,4.11431556009991
8126,4.570372659299645
8127,1.9138185850187857
8128,3.903808350774556
8129,3.7256898861805356
8130,3.9018368524552685
8131,3.791877705187686
8132,4.135166836223157
8133,4.273759209597688
8134,4.227330112710307
8135,4.06115081016438
8136,4.436520930776109
8137,4.152563432046835
8138,3.6815795060459418
8139,3.949742114425773
8140,3.0632268413055335
8141,4.02827275870843
8142,3.6884291212293703
8143,4.376886492549524
8144,3.6811409390385363
8145,3.9883439087299983
8146,2.211096630333675
8147,4.043798213016856
8148,2.714735764626122
8149,3.596954751820583
8150,3.7571305269933375
8151,2.7538282436874546
8152,4.06677379724714
8153,3.527944619850734
8154,3.7562480913929286
8155,3.8211349762811504
