id,happiness
8001,3.8631156920067973
8002,2.898233987072169
8003,3.3956166238894814
8004,4.277251045658719
8005,3.354722158635718
8006,4.174856257603673
8007,3.9145964623203704
8008,4.41356805268791
8009,4.031444319572316
8010,2.8223414026113125
8011,3.1942459540846273
8012,3.749034898381787
8013,4.141249028379947
8014,3.5977023937554713
8015,3.6887467808971945
8016,4.342419656880346
8017,3.5814569373053886
8018,4.372633881786116
8019,3.8817773691998014
8020,3.9884924535509154
8021,4.049002018275979
8022,3.7975781847582746
8023,4.059765579138561
8024,3.7943936845890636
8025,3.41512625327225
8026,4.041404314704347
8027,4.191935573644569
8028,4.064758898736264
8029,4.2960697912708845
8030,4.256676034553789
8031,3.8933177619637966
8032,3.961694782678922
8033,4.038754896771583
8034,3.454327094271695
8035,3.6530688237125766
8036,4.609339249947017
8037,4.145346250354208
8038,4.075611573187728
8039,3.4983450387752093
8040,4.19086503805307
8041,4.23714969778911
8042,3.747181211901269
8043,3.891736165646303
8044,3.7366162567076238
8045,4.198406665509683
8046,3.988961856036319
8047,4.2130237669587265
8048,4.094716088494594
8049,3.827028674787265
8050,4.336649554274309
8051,3.908638713548703
8052,4.186197811731379
8053,3.198739319318483
8054,3.9393517448246875
8055,4.306962758804943
8056,2.7188109925764894
8057,3.834858704307407
8058,3.273156814309903
8059,3.051550369600843
8060,4.126841655388459
8061,3.1873304296541627
8062,3.4943863081852573
8063,4.066978445825479
8064,4.028404415365489
8065,4.037411564681995
8066,4.167013121451405
8067,4.176230725048339
8068,4.0613357731549025
8069,3.4482928339232415
8070,4.0493369351971005
8071,4.002226278674566
8072,4.407645216146989
8073,3.7767756217242368
8074,3.8956468063059764
8075,3.1763648637380055
8076,3.7494914538652027
8077,3.5080208966544575
8078,3.665537555288782
8079,4.492893945476461
8080,3.9109549036887388
8081,3.856790452583579
8082,3.9095827453392693
8083,4.344854583049163
8084,4.3735460697622965
8085,4.4954631564068395
8086,4.072705811450391
8087,4.048277804762173
8088,4.227992275639083
8089,3.6716992025580883
8090,3.823305456236076
8091,4.227933797857101
8092,4.061322286346178
8093,4.1230941365014155
8094,4.170905114115065
8095,4.769816161341928
8096,3.3037761882518732
8097,4.108827283613009
8098,3.8541442504805854
8099,3.507383438169312
8100,4.027479855300718
8101,4.293539529492395
8102,4.154579642262882
8103,3.529968470260967
8104,4.380528599730751
8105,4.08702165947708
8106,4.278684423390577
8107,4.400803443907562
8108,4.064146044488239
8109,3.712168749400133
8110,3.6782579804814977
8111,4.32269455175011
8112,3.623253801086626
8113,3.971455518785769
8114,4.569346030489165
8115,4.1060685546822535
8116,3.9394866402552164
8117,3.7652705053591267
8118,3.7076749649128415
8119,3.939032583033558
8120,4.589944918127603
8121,3.114740534157337
8122,4.148091230327924
8123,3.6812985841757198
8124,3.8674114223386167
8125,4.117272054897842
8126,4.569724225484392
8127,1.9986099471321495
8128,4.003009983607845
8129,3.753301253609276
8130,3.9481287274920374
8131,3.8617084088995437
8132,4.066486387210456
8133,4.181043591885021
8134,4.2314013059898885
8135,4.086411733601244
8136,4.3391250962876535
8137,4.158244756562928
8138,3.6935154073499366
8139,3.8617657440061994
8140,2.9826901359142037
8141,4.059547230285696
8142,3.7546318953541586
8143,4.4042269795798275
8144,3.713914790538015
8145,4.108995130499473
8146,1.993086580286615
8147,4.125369376991226
8148,2.734578522500199
8149,3.6095162902846645
8150,3.790365966592443
8151,2.6744979997274267
8152,4.048606851988115
8153,3.5138017557661754
8154,3.685602718329616
8155,3.7643937107412277
8156,3.738291038075795
8157,3.846104351329547
8158,3.321392444647085
8159,4.09448721199733
8160,4.151475381746493
8161,3.4008802899338604
8162,3.9246118936981174
8163,3.875205613017135
8164,4.020629468859913
8165,4.129389554282816
8166,4.393790689503572
8167,3.7015250651702156
8168,3.210696166059922
8169,3.128665706830797
8170,3.982000600397305
8171,4.0512936083825
8172,3.883021877114446
8173,3.6835414679548815
8174,3.7296558710689816
8175,3.763695855726709
8176,4.2417989425741505
